compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C16H40N2O7,614.07,7.04,554.438,Alcohol
Dopamine,C14H7N0O0,929.09,4.8,294.079,Lipid
Adrenaline,C15H7N3O10,370.56,4.47,18.795,Neurotransmitter
Urea,C16H8N2O2,766.86,7.2,316.376,Alcohol
Ethanol,C4H28N5O5,718.34,N/A,567.253,Hormone
Adrenaline,C4H20N4O5,318.76,4.46,792.77,Hormone
Ethanol,C11H9N2O10,353.58,N/A,113.797,Carbohydrate
Serotonin,C10H25N1O9,932.28,6.2,827.056,Alcohol
Ethanol,C19H29N5O1,374.76,N/A,81.685,Nucleotide
Adenosine triphosphate,C8H13N2O8,168.75,3.4,615.375,Amide
Urea,C1H36N1O8,116.64,N/A,909.706,Hormone
Adenosine triphosphate,C10H19N5O3,51.16,2.14,301.132,Alcohol
Glucose,C12H3N5O2,889.19,N/A,715.199,Nucleotide
Glucose,C4H38N1O5,983.41,8.51,0.07,Organic Compound
Cholesterol,C1H8N3O0,847.42,9.47,930.087,Nucleotide
Ethanol,C6H3N0O1,671.24,N/A,617.267,Hormone
Serotonin,C12H1N1O0,63.9,13.1,52.851,Nucleotide
Cholesterol,C12H25N4O3,927.41,12.33,500.532,Carbohydrate
Caffeine,C11H29N5O8,513.66,10.97,634.931,Alcohol
Serotonin,C14H8N4O2,443.3,9.76,400.091,Nucleotide
Caffeine,C5H37N0O1,216.98,3.1,40.204,Hormone
Adenosine triphosphate,C18H12N4O4,78.0,4.35,490.737,Organic Compound
Dopamine,C8H24N5O4,819.89,4.39,39.104,Alcohol
Urea,C14H9N1O5,370.72,10.44,699.304,Alcohol
Caffeine,C20H1N5O8,122.21,5.39,122.186,Alcohol
Cholesterol,C20H37N5O0,94.49,9.2,581.636,Alcohol
Aspirin,C9H35N2O6,270.72,9.27,874.283,Lipid
Serotonin,C15H8N2O6,435.25,5.25,92.182,Alkaloid
Adrenaline,C15H40N4O1,472.46,6.05,949.581,Hormone
Caffeine,C11H11N5O5,819.78,3.63,134.805,Neurotransmitter
Caffeine,C8H33N4O4,678.87,5.02,534.405,Lipid
Adrenaline,C11H10N4O2,556.65,9.68,652.366,Organic Compound
Aspirin,C8H11N5O10,343.11,N/A,535.165,Alcohol
Glucose,C15H6N2O6,815.23,11.05,643.864,Organic Compound
Adrenaline,C2H25N1O7,778.74,11.9,448.603,Amide
Glucose,C10H33N5O5,629.14,12.24,159.747,Organic Compound
Aspirin,C6H4N5O0,926.68,5.56,925.526,Nucleotide
Serotonin,C20H20N0O3,425.45,13.12,956.839,Organic Compound
Ethanol,C9H11N4O10,395.92,N/A,397.972,Hormone
Adenosine triphosphate,C4H28N1O7,299.53,10.44,415.695,Carbohydrate
Ethanol,C14H8N0O6,997.7,N/A,350.321,Lipid
Caffeine,C11H39N5O5,641.43,6.2,925.548,Alkaloid
Cholesterol,C15H26N1O0,707.96,3.83,758.895,Nucleotide
Urea,C6H9N5O5,596.99,N/A,647.302,Nucleotide
Adenosine triphosphate,C15H31N3O0,779.2,4.4,806.057,Alkaloid
Urea,C6H6N3O7,331.46,12.09,957.698,Hormone
Cholesterol,C14H13N2O3,777.77,11.66,627.344,Carbohydrate
Aspirin,C20H2N0O2,789.93,N/A,970.876,Nucleotide
Caffeine,C8H39N5O6,411.61,3.46,91.548,Organic Compound
Adrenaline,C17H22N1O3,669.44,9.85,114.125,Lipid
Ethanol,C15H2N0O4,488.59,N/A,334.263,Neurotransmitter
Dopamine,C7H32N5O8,220.38,7.47,439.096,Neurotransmitter
Aspirin,C16H11N0O5,288.58,11.01,987.554,Alcohol
Caffeine,C2H4N1O5,973.37,10.17,57.416,Carbohydrate
Ethanol,C18H39N4O10,577.05,2.08,373.97,Organic Compound
Adrenaline,C20H7N5O5,153.15,N/A,130.178,Neurotransmitter
Glucose,C4H9N0O2,947.11,2.95,922.216,Neurotransmitter
Adenosine triphosphate,C7H29N5O9,665.56,N/A,947.927,Organic Compound
Ethanol,C6H34N3O5,842.36,4.39,175.88,Neurotransmitter
Aspirin,C9H6N5O3,133.87,10.06,181.229,Amide
Glucose,C15H17N5O10,734.5,N/A,550.302,Organic Compound
Ethanol,C12H16N2O10,59.39,10.5,267.461,Alcohol
Cholesterol,C4H20N4O7,709.03,13.18,582.275,Nucleotide
Adenosine triphosphate,C16H20N5O4,995.47,9.24,891.863,Carbohydrate
Serotonin,C16H35N0O3,574.8,10.21,595.136,Nucleotide
Serotonin,C1H24N1O9,943.24,5.86,381.44,Hormone
Adenosine triphosphate,C19H39N5O3,543.53,N/A,73.607,Amide
Ethanol,C4H31N1O1,503.39,N/A,216.322,Amide
Adrenaline,C19H9N5O5,908.45,8.06,899.244,Carbohydrate
Aspirin,C8H29N2O4,178.65,11.17,385.099,Organic Compound
Glucose,C11H10N3O5,753.08,11.82,187.64,Neurotransmitter
Adrenaline,C5H38N3O2,741.57,N/A,199.868,Alcohol
Cholesterol,C15H32N3O6,471.72,6.96,181.783,Alkaloid
Glucose,C18H13N3O7,866.47,1.07,742.651,Nucleotide
Cholesterol,C19H2N0O10,873.79,N/A,547.594,Organic Compound
Urea,C8H28N0O2,523.43,6.52,262.045,Carbohydrate
Caffeine,C10H18N4O7,996.66,9.26,164.381,Neurotransmitter
Ethanol,C17H39N5O0,738.27,7.58,24.722,Neurotransmitter
Adenosine triphosphate,C13H24N4O1,690.65,11.98,801.043,Amide
Adenosine triphosphate,C4H3N1O8,355.02,N/A,720.048,Alcohol
Ethanol,C6H19N4O7,255.33,N/A,397.347,Hormone
Caffeine,C8H19N5O5,115.11,N/A,666.055,Alkaloid
Serotonin,C5H34N1O9,372.68,8.78,630.269,Alcohol
Dopamine,C7H8N3O8,741.34,2.35,686.947,Amide
Ethanol,C6H36N2O1,62.46,3.32,25.878,Alkaloid
Glucose,C2H29N5O8,612.44,3.45,383.99,Alkaloid
Serotonin,C13H2N4O10,100.43,N/A,271.668,Carbohydrate
Cholesterol,C8H7N3O6,312.68,N/A,340.626,Neurotransmitter
Aspirin,C9H37N0O2,750.21,11.76,536.861,Alcohol
Aspirin,C1H7N2O8,290.91,8.15,89.768,Alcohol
Serotonin,C1H6N5O7,459.09,3.38,247.603,Carbohydrate
