compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C1H32N2O3,854.51,N/A,875.753,Neurotransmitter
Glucose,C12H7N2O10,725.23,N/A,409.881,Alkaloid
Serotonin,C13H40N0O9,674.65,12.17,445.84,Carbohydrate
Serotonin,C15H12N3O5,845.03,10.64,720.428,Neurotransmitter
Aspirin,C1H34N5O7,956.83,N/A,532.805,Alcohol
Adenosine triphosphate,C7H21N4O9,993.91,3.51,168.712,Lipid
Adrenaline,C19H7N0O4,908.29,3.52,374.312,Lipid
Cholesterol,C11H21N5O6,945.22,12.47,745.56,Alkaloid
Aspirin,C5H7N1O5,479.73,7.09,448.039,Hormone
Serotonin,C19H22N5O3,968.54,9.08,775.213,Alcohol
Glucose,C2H28N1O9,55.06,8.87,307.292,Nucleotide
Aspirin,C18H29N0O3,186.52,4.41,371.287,Carbohydrate
Adenosine triphosphate,C20H7N3O0,174.31,4.91,548.814,Hormone
Urea,C18H31N4O8,974.37,7.53,715.489,Nucleotide
Aspirin,C7H13N5O0,50.08,1.45,410.771,Carbohydrate
Caffeine,C6H21N1O3,389.42,6.79,566.982,Alkaloid
Cholesterol,C4H20N5O5,57.53,N/A,187.17,Neurotransmitter
Glucose,C11H8N3O6,824.16,2.42,243.232,Carbohydrate
Caffeine,C9H21N4O6,464.73,4.39,54.622,Carbohydrate
Aspirin,C5H32N1O6,62.3,1.35,220.434,Amide
Urea,C20H8N2O8,486.92,12.07,595.67,Alkaloid
Adrenaline,C14H33N5O2,597.03,N/A,93.958,Nucleotide
Ethanol,C3H32N1O10,257.54,13.06,245.646,Alcohol
Glucose,C3H5N1O5,402.03,1.34,423.654,Carbohydrate
Serotonin,C8H11N1O0,366.59,7.11,520.902,Amide
Glucose,C6H27N0O4,971.88,3.4,257.58,Amide
Glucose,C8H40N1O6,447.4,12.59,319.545,Neurotransmitter
Cholesterol,C6H13N3O10,373.6,10.29,615.516,Nucleotide
Urea,C18H25N5O5,458.68,N/A,670.145,Lipid
Ethanol,C16H23N1O1,80.8,5.59,123.435,Lipid
Serotonin,C2H29N2O10,541.88,8.56,471.487,Nucleotide
Serotonin,C15H28N3O5,216.49,N/A,374.298,Organic Compound
Glucose,C5H16N3O3,514.9,N/A,334.38,Amide
Caffeine,C15H15N3O2,493.14,1.22,658.904,Alcohol
Aspirin,C7H37N5O9,484.63,8.27,836.556,Neurotransmitter
Dopamine,C10H20N5O6,223.13,6.0,815.277,Alcohol
Caffeine,C16H34N1O7,771.24,12.72,435.051,Neurotransmitter
Adenosine triphosphate,C2H17N2O10,676.52,12.57,739.459,Organic Compound
Ethanol,C5H39N0O5,649.99,9.92,419.279,Lipid
Ethanol,C20H27N3O5,405.44,1.93,741.876,Neurotransmitter
Ethanol,C12H5N3O8,434.44,2.52,423.906,Lipid
Glucose,C20H22N1O4,85.6,10.94,187.864,Nucleotide
Glucose,C11H18N5O2,142.44,N/A,143.748,Neurotransmitter
Aspirin,C20H5N5O9,61.06,10.59,952.245,Organic Compound
Dopamine,C17H18N3O0,480.03,N/A,917.206,Nucleotide
Cholesterol,C11H7N3O3,595.84,N/A,287.927,Neurotransmitter
Ethanol,C8H37N3O8,828.9,1.43,954.44,Carbohydrate
Urea,C10H4N4O4,680.16,10.32,53.781,Neurotransmitter
Glucose,C7H21N5O10,404.44,N/A,303.916,Carbohydrate
Caffeine,C15H29N2O6,772.26,N/A,961.36,Amide
Serotonin,C10H18N0O9,764.93,6.23,249.471,Amide
Aspirin,C15H17N0O2,928.26,5.51,249.384,Hormone
Adrenaline,C1H3N4O2,596.31,13.92,470.918,Alkaloid
Aspirin,C17H29N3O7,960.44,13.46,582.305,Lipid
Caffeine,C2H9N2O2,692.27,N/A,137.427,Lipid
Glucose,C13H22N0O4,654.05,6.27,530.038,Carbohydrate
Adrenaline,C3H4N3O5,87.59,11.23,155.123,Alcohol
Dopamine,C7H32N4O2,908.74,4.87,727.015,Nucleotide
Cholesterol,C17H39N2O6,406.65,5.48,614.215,Alcohol
Glucose,C4H24N0O2,923.86,8.44,774.639,Alcohol
Aspirin,C11H36N2O6,620.82,7.32,546.36,Neurotransmitter
Adrenaline,C10H30N4O1,131.4,1.76,305.243,Hormone
Aspirin,C2H4N1O4,989.19,13.27,546.423,Carbohydrate
Cholesterol,C7H34N1O10,933.23,10.72,460.517,Carbohydrate
