compound,formula,mw,pka,solubility_mg_ml,class
Urea,C18H21N0O3,758.59,10.11,958.686,Lipid
Caffeine,C13H26N4O0,187.85,4.93,348.272,Nucleotide
Glucose,C18H15N0O7,582.27,11.15,641.723,Amide
Ethanol,C10H10N2O8,566.96,1.14,970.205,Alcohol
Ethanol,C16H37N2O10,432.56,9.73,693.235,Alkaloid
Adenosine triphosphate,C9H31N5O3,392.48,11.77,419.88,Alcohol
Aspirin,C14H34N2O6,82.01,9.3,154.175,Lipid
Adrenaline,C12H25N0O6,498.94,6.83,230.408,Lipid
Urea,C9H4N3O2,419.63,N/A,567.995,Alkaloid
Adenosine triphosphate,C8H13N2O8,586.5,10.14,167.476,Alcohol
Serotonin,C18H16N1O9,896.06,2.05,111.929,Lipid
Ethanol,C19H5N1O3,820.16,N/A,807.486,Alcohol
Dopamine,C11H18N1O5,100.16,N/A,115.863,Alcohol
Adrenaline,C14H24N5O5,671.37,4.42,165.263,Neurotransmitter
Ethanol,C4H16N4O7,281.87,13.27,973.451,Alcohol
Adrenaline,C6H12N1O9,938.41,11.75,707.467,Alkaloid
Adenosine triphosphate,C7H23N0O9,994.32,12.64,755.469,Amide
Dopamine,C8H16N2O4,733.32,8.3,820.696,Nucleotide
Caffeine,C12H40N5O4,321.98,9.73,401.828,Alkaloid
Caffeine,C6H29N1O1,512.68,N/A,137.665,Nucleotide
Aspirin,C2H32N4O6,595.34,13.2,354.326,Lipid
Glucose,C15H35N4O8,78.83,4.99,763.516,Carbohydrate
Urea,C7H34N1O4,67.85,3.37,354.291,Carbohydrate
Dopamine,C19H14N5O5,722.37,13.37,221.602,Organic Compound
Serotonin,C11H28N5O10,77.14,N/A,837.152,Alcohol
Ethanol,C17H29N4O9,702.72,11.69,886.154,Alcohol
Glucose,C7H26N3O9,298.13,10.51,707.196,Lipid
Dopamine,C12H25N1O10,622.99,3.8,577.117,Alcohol
Urea,C2H37N5O3,183.69,1.98,138.737,Organic Compound
Aspirin,C17H17N0O6,899.78,2.54,809.841,Lipid
Caffeine,C5H20N0O0,172.45,11.62,349.227,Nucleotide
Ethanol,C19H30N1O9,530.66,N/A,50.002,Hormone
Aspirin,C9H8N4O1,280.42,12.83,194.935,Nucleotide
Serotonin,C5H8N3O5,400.44,11.65,729.788,Lipid
Aspirin,C11H11N0O6,606.26,11.44,441.679,Nucleotide
Adenosine triphosphate,C12H29N2O2,471.88,2.63,258.896,Hormone
Aspirin,C2H3N1O3,902.21,10.7,836.784,Organic Compound
Adrenaline,C13H4N3O8,373.01,7.95,129.793,Lipid
Serotonin,C18H29N2O7,193.43,2.93,581.426,Neurotransmitter
Ethanol,C17H30N2O9,971.03,N/A,3.882,Nucleotide
Caffeine,C13H11N4O4,69.71,13.75,408.334,Nucleotide
Glucose,C14H9N1O10,744.05,9.8,130.83,Organic Compound
Caffeine,C14H20N2O4,951.59,N/A,412.605,Nucleotide
Adrenaline,C9H7N0O6,809.08,6.41,50.819,Hormone
Adenosine triphosphate,C13H22N5O2,618.59,9.81,637.91,Hormone
Aspirin,C16H17N0O0,799.1,12.99,995.479,Hormone
Serotonin,C19H4N5O1,647.19,1.18,812.044,Lipid
Cholesterol,C8H7N5O10,152.96,N/A,58.901,Carbohydrate
Urea,C5H7N3O5,134.4,2.98,93.486,Hormone
Cholesterol,C2H15N3O10,529.48,2.6,806.58,Alcohol
Glucose,C10H16N5O1,384.72,5.02,104.067,Lipid
Caffeine,C17H12N5O0,838.86,3.98,86.444,Amide
Aspirin,C5H20N4O2,784.28,5.4,477.811,Carbohydrate
Dopamine,C2H14N4O9,230.92,13.98,474.269,Alcohol
Adrenaline,C1H16N5O1,511.82,11.45,168.786,Hormone
Urea,C17H17N1O1,954.36,13.25,710.256,Neurotransmitter
Caffeine,C13H35N2O2,911.8,12.74,840.69,Lipid
Serotonin,C12H20N4O5,914.98,2.49,397.024,Amide
Adenosine triphosphate,C7H5N3O8,329.49,1.47,386.662,Amide
Aspirin,C7H1N3O2,446.86,5.72,361.053,Alkaloid
Caffeine,C16H36N3O6,228.09,13.45,875.195,Alcohol
Dopamine,C18H1N5O2,315.38,13.67,875.369,Alcohol
Serotonin,C3H32N3O3,605.38,N/A,471.187,Neurotransmitter
Serotonin,C18H6N2O0,485.08,9.4,688.754,Alcohol
Adenosine triphosphate,C20H15N4O8,121.15,5.95,595.938,Amide
Caffeine,C17H32N1O1,404.16,N/A,152.887,Lipid
Dopamine,C6H38N4O8,900.37,13.95,409.781,Hormone
Ethanol,C14H17N3O6,685.19,N/A,491.172,Hormone
Adrenaline,C14H7N0O5,443.38,1.02,753.999,Amide
Urea,C18H11N3O2,783.32,N/A,918.514,Carbohydrate
Urea,C17H21N1O5,765.16,7.1,61.702,Alkaloid
Serotonin,C10H28N0O10,303.88,9.69,372.06,Lipid
Ethanol,C9H10N0O1,600.49,11.56,956.371,Lipid
Adenosine triphosphate,C14H21N0O10,97.26,10.05,896.772,Organic Compound
Dopamine,C7H36N3O0,940.02,10.12,156.355,Lipid
Caffeine,C14H30N4O1,786.82,9.66,733.43,Neurotransmitter
Dopamine,C8H5N0O7,186.18,13.26,602.763,Organic Compound
Glucose,C3H37N0O6,299.2,12.04,788.127,Nucleotide
Dopamine,C2H21N3O10,748.91,3.49,536.107,Organic Compound
Glucose,C6H7N4O10,309.9,6.03,829.758,Carbohydrate
Caffeine,C20H14N1O1,220.71,9.19,235.395,Hormone
Adenosine triphosphate,C12H29N3O4,757.58,13.17,27.085,Amide
