compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C2H10N0O7,686.58,4.12,0.999,Lipid
Glucose,C1H12N1O10,94.6,10.22,392.728,Carbohydrate
Urea,C13H34N3O2,774.15,3.26,600.514,Carbohydrate
Cholesterol,C4H5N2O4,633.11,6.47,995.079,Alcohol
Glucose,C9H16N1O0,482.55,2.69,233.94,Hormone
Caffeine,C9H3N2O3,485.81,1.32,788.599,Hormone
Dopamine,C11H22N5O0,588.22,2.48,510.034,Alcohol
Aspirin,C14H26N0O9,356.0,6.68,601.845,Neurotransmitter
Aspirin,C9H14N4O8,797.58,5.12,362.253,Neurotransmitter
Urea,C2H32N0O7,936.13,4.18,437.665,Lipid
Ethanol,C3H15N2O6,556.15,10.26,384.861,Neurotransmitter
Adrenaline,C13H12N4O3,164.34,11.38,60.307,Carbohydrate
Adrenaline,C10H27N1O2,772.44,11.46,211.193,Nucleotide
Aspirin,C3H8N3O0,89.09,6.13,991.79,Alkaloid
Adenosine triphosphate,C18H11N1O7,680.85,13.56,131.99,Alkaloid
Serotonin,C8H26N1O10,850.81,9.04,372.289,Organic Compound
Cholesterol,C10H8N1O3,915.24,11.78,75.882,Neurotransmitter
Glucose,C7H19N2O2,608.11,6.89,132.527,Nucleotide
Glucose,C19H12N1O3,346.56,6.21,23.532,Amide
Glucose,C13H39N3O4,926.03,1.75,440.545,Carbohydrate
Dopamine,C4H37N2O2,894.64,5.15,495.043,Neurotransmitter
Adrenaline,C11H21N0O3,911.02,N/A,239.019,Hormone
Ethanol,C3H21N5O3,933.53,N/A,462.425,Hormone
Dopamine,C15H36N1O3,927.13,N/A,123.331,Nucleotide
Dopamine,C9H19N1O1,447.52,N/A,298.781,Nucleotide
Glucose,C6H27N3O0,964.0,N/A,200.008,Hormone
Dopamine,C16H38N4O8,333.66,7.45,915.191,Carbohydrate
Caffeine,C2H15N4O5,973.05,8.46,193.582,Amide
Glucose,C3H15N0O7,277.91,3.96,565.308,Neurotransmitter
Urea,C8H37N0O6,287.36,9.57,791.532,Organic Compound
Glucose,C5H7N1O3,577.98,7.03,67.92,Nucleotide
Adrenaline,C18H13N1O7,430.6,7.25,391.134,Nucleotide
Serotonin,C8H2N4O7,362.8,5.55,640.458,Organic Compound
Ethanol,C2H26N4O5,253.74,6.16,920.141,Hormone
Adenosine triphosphate,C15H19N4O8,595.5,N/A,128.126,Alkaloid
Glucose,C11H39N2O3,751.61,4.78,916.367,Alkaloid
Cholesterol,C6H19N3O1,251.73,4.23,879.05,Organic Compound
Caffeine,C2H29N1O4,163.29,12.01,495.922,Carbohydrate
