compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C10H25N4O9,245.84,N/A,782.082,Lipid
Caffeine,C10H9N4O3,256.2,3.57,638.324,Carbohydrate
Cholesterol,C18H1N0O3,445.42,10.51,834.107,Lipid
Adenosine triphosphate,C15H9N3O7,827.83,11.37,92.693,Carbohydrate
Dopamine,C16H8N3O8,546.58,6.69,130.058,Carbohydrate
Glucose,C5H10N1O0,433.69,4.88,14.54,Nucleotide
Ethanol,C2H37N3O3,215.03,4.1,133.867,Nucleotide
Adenosine triphosphate,C20H28N4O3,189.41,N/A,209.375,Nucleotide
Urea,C12H31N3O5,453.99,12.46,258.713,Carbohydrate
Urea,C16H36N3O1,855.78,6.32,765.704,Amide
Caffeine,C8H27N5O0,139.9,1.92,735.377,Alkaloid
Dopamine,C11H6N4O7,133.88,5.2,732.921,Lipid
Glucose,C1H33N5O9,920.41,N/A,597.081,Amide
Dopamine,C13H27N5O10,727.51,N/A,165.921,Alcohol
Ethanol,C19H27N5O4,666.2,10.78,26.647,Hormone
Serotonin,C10H9N4O5,126.7,6.64,360.815,Nucleotide
Aspirin,C13H26N2O10,554.25,9.99,333.063,Alkaloid
Glucose,C6H10N1O10,638.64,4.21,791.35,Alcohol
Urea,C14H20N0O10,981.32,1.6,269.589,Alcohol
Ethanol,C1H16N2O1,884.0,6.78,902.967,Neurotransmitter
Adrenaline,C11H3N0O5,171.33,1.36,601.685,Amide
Caffeine,C1H25N0O8,573.84,11.58,432.551,Lipid
Adenosine triphosphate,C4H33N1O6,792.18,2.67,734.588,Carbohydrate
Adrenaline,C17H2N1O0,82.34,13.86,271.402,Amide
Dopamine,C5H23N1O3,923.63,13.66,715.747,Alcohol
Cholesterol,C13H8N4O0,678.3,1.55,415.11,Alcohol
Ethanol,C10H29N4O9,767.81,2.69,684.083,Amide
Urea,C10H40N0O0,341.25,9.67,59.0,Amide
Urea,C14H22N1O7,851.77,7.28,165.124,Hormone
Urea,C14H13N5O7,117.61,10.73,470.045,Alcohol
Caffeine,C5H7N5O5,315.27,2.04,455.182,Alcohol
Adrenaline,C7H36N3O7,903.0,11.3,66.081,Alcohol
Serotonin,C11H19N4O0,154.56,2.44,37.488,Carbohydrate
Aspirin,C7H13N0O7,641.69,10.34,493.404,Hormone
