compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C16H22N3O2,963.88,1.17,595.517,Amide
Cholesterol,C2H36N5O4,706.81,2.95,533.55,Hormone
Adenosine triphosphate,C19H24N5O8,961.12,N/A,911.325,Organic Compound
Caffeine,C17H40N1O0,316.66,N/A,288.494,Hormone
Caffeine,C4H21N0O6,963.01,8.49,886.648,Lipid
Cholesterol,C11H33N1O4,301.76,4.19,355.08,Hormone
Ethanol,C7H39N1O10,430.7,7.18,543.497,Alcohol
Dopamine,C18H22N0O7,82.94,1.44,50.022,Carbohydrate
Cholesterol,C9H40N2O4,809.72,N/A,37.498,Neurotransmitter
Cholesterol,C3H26N2O3,444.55,1.11,346.088,Lipid
Serotonin,C20H7N5O8,860.2,7.13,411.575,Neurotransmitter
Urea,C6H19N5O0,685.59,N/A,12.536,Organic Compound
Glucose,C13H21N2O7,328.39,7.46,933.917,Nucleotide
Caffeine,C3H36N0O9,492.05,13.46,753.281,Alcohol
Serotonin,C20H13N1O7,654.66,1.93,229.318,Neurotransmitter
Urea,C5H10N4O10,69.0,13.85,704.179,Organic Compound
Adenosine triphosphate,C16H15N3O6,704.12,13.92,672.219,Hormone
Caffeine,C1H15N2O7,724.9,N/A,806.687,Alcohol
Dopamine,C12H17N4O5,643.94,6.08,470.463,Alkaloid
Aspirin,C16H4N3O4,734.48,N/A,13.321,Nucleotide
Glucose,C13H30N3O8,431.11,5.36,245.239,Alcohol
Ethanol,C7H24N1O2,365.57,11.51,925.945,Carbohydrate
Serotonin,C7H15N1O10,317.5,10.42,723.942,Carbohydrate
Dopamine,C1H17N3O6,876.23,6.68,7.236,Amide
Ethanol,C3H25N1O10,841.02,7.16,271.021,Carbohydrate
Serotonin,C16H13N4O1,801.83,5.85,487.512,Lipid
Dopamine,C9H39N3O4,441.01,13.69,678.71,Neurotransmitter
Aspirin,C19H3N0O9,609.32,9.57,801.214,Carbohydrate
Dopamine,C14H8N2O2,429.58,N/A,115.588,Nucleotide
Glucose,C16H13N4O5,812.41,8.69,690.273,Nucleotide
Ethanol,C13H6N0O3,965.72,11.26,683.346,Carbohydrate
Caffeine,C15H14N5O4,391.24,6.02,973.278,Lipid
Caffeine,C1H36N4O6,580.96,N/A,539.959,Carbohydrate
Ethanol,C2H16N1O1,538.72,N/A,716.635,Alcohol
Aspirin,C8H9N3O9,103.09,11.97,819.96,Hormone
Dopamine,C19H7N1O2,686.57,N/A,548.564,Hormone
Caffeine,C20H22N5O8,711.96,12.68,473.506,Amide
Serotonin,C18H20N5O1,549.24,8.33,905.934,Hormone
Adrenaline,C2H34N5O4,216.81,6.86,463.426,Alcohol
Adrenaline,C14H39N0O10,438.78,6.46,85.386,Organic Compound
Adrenaline,C16H7N5O6,670.77,6.13,905.151,Amide
Aspirin,C19H15N2O5,375.67,N/A,541.548,Amide
Adrenaline,C17H18N3O9,805.27,4.85,653.644,Alkaloid
Adenosine triphosphate,C6H36N0O4,908.27,6.89,210.295,Alkaloid
Urea,C17H4N3O4,629.27,5.34,947.951,Neurotransmitter
Aspirin,C1H13N4O5,421.18,10.58,495.157,Alcohol
Ethanol,C13H19N5O2,500.89,12.74,737.537,Neurotransmitter
Aspirin,C13H22N2O9,192.38,3.09,822.293,Lipid
Adenosine triphosphate,C14H13N0O4,429.16,N/A,602.921,Amide
Dopamine,C5H29N3O6,755.65,N/A,162.964,Alcohol
Aspirin,C1H13N0O6,302.2,N/A,339.91,Nucleotide
Serotonin,C14H12N5O4,606.8,5.86,143.344,Alcohol
Adrenaline,C9H24N3O10,988.15,10.16,679.186,Hormone
Glucose,C8H40N4O3,88.71,3.09,317.101,Nucleotide
Urea,C2H24N5O7,250.02,11.77,628.086,Nucleotide
Dopamine,C13H13N0O7,503.15,5.15,109.23,Amide
Serotonin,C7H34N3O2,737.22,6.8,305.722,Organic Compound
Adrenaline,C10H5N5O10,912.76,7.83,260.031,Organic Compound
Serotonin,C1H8N3O10,588.67,9.93,951.989,Alcohol
Cholesterol,C11H21N2O8,660.16,5.13,582.582,Carbohydrate
Cholesterol,C19H14N3O9,920.98,N/A,715.204,Alcohol
Ethanol,C7H30N0O5,214.52,13.45,456.989,Organic Compound
Urea,C7H5N4O2,914.63,8.63,378.948,Neurotransmitter
Urea,C2H40N5O5,123.1,N/A,387.626,Nucleotide
Adenosine triphosphate,C3H35N0O0,894.28,2.47,414.334,Alkaloid
