compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C9H17N5O5,504.23,11.99,957.199,Neurotransmitter
Adrenaline,C20H8N0O8,728.57,6.28,228.165,Neurotransmitter
Caffeine,C12H28N4O0,319.44,10.77,225.188,Carbohydrate
Urea,C20H12N1O7,924.44,2.29,66.888,Alcohol
Aspirin,C3H3N4O4,449.97,9.27,900.081,Organic Compound
Dopamine,C13H21N1O9,700.75,5.34,898.622,Lipid
Aspirin,C17H5N2O2,640.01,9.91,678.669,Hormone
Urea,C1H1N4O4,101.3,N/A,189.374,Neurotransmitter
Urea,C10H5N0O7,872.28,N/A,671.299,Alcohol
Cholesterol,C11H21N4O3,791.17,N/A,938.06,Amide
Cholesterol,C15H4N5O7,901.47,10.49,509.035,Alkaloid
Caffeine,C1H7N1O5,477.47,5.03,380.87,Neurotransmitter
Ethanol,C14H13N2O3,507.4,N/A,303.856,Neurotransmitter
Cholesterol,C1H15N5O9,80.84,4.38,818.617,Nucleotide
Urea,C5H30N1O2,903.51,9.05,986.922,Lipid
Adrenaline,C7H11N4O0,862.04,4.17,148.127,Neurotransmitter
Urea,C18H27N1O4,768.71,5.68,560.053,Organic Compound
Urea,C12H29N1O8,194.58,7.73,335.235,Alcohol
Ethanol,C20H8N1O10,130.4,9.52,366.386,Alkaloid
Adrenaline,C1H40N3O5,403.9,9.16,686.716,Neurotransmitter
Serotonin,C1H9N1O9,893.18,4.29,513.251,Nucleotide
Glucose,C20H16N2O4,622.57,3.68,551.022,Neurotransmitter
Dopamine,C9H21N2O5,774.4,8.21,831.662,Lipid
Adrenaline,C10H5N5O0,874.0,11.23,116.474,Alcohol
Adenosine triphosphate,C13H15N4O5,967.85,4.7,924.499,Alcohol
Adrenaline,C9H32N0O9,442.76,9.07,906.737,Carbohydrate
Caffeine,C3H29N0O0,351.58,11.29,130.107,Alcohol
Serotonin,C14H7N2O4,523.09,7.88,943.391,Organic Compound
Glucose,C12H16N5O3,510.04,3.67,674.514,Amide
Adenosine triphosphate,C19H20N2O6,798.03,12.84,506.262,Nucleotide
Glucose,C17H36N4O2,99.62,12.74,463.951,Amide
Adrenaline,C11H35N2O1,518.99,2.86,972.476,Alcohol
Glucose,C5H16N4O1,477.14,9.79,56.316,Hormone
Urea,C10H35N3O10,112.38,12.19,80.434,Neurotransmitter
Glucose,C6H24N0O7,506.7,N/A,528.798,Neurotransmitter
Aspirin,C14H22N3O5,587.86,N/A,774.909,Nucleotide
Cholesterol,C1H3N2O5,982.44,5.64,394.461,Lipid
Dopamine,C11H5N0O1,505.27,1.87,164.082,Nucleotide
Serotonin,C17H39N2O0,171.62,1.03,139.745,Nucleotide
Urea,C1H6N3O1,463.7,10.08,424.583,Lipid
Adrenaline,C16H2N2O9,355.07,13.2,902.388,Nucleotide
Serotonin,C5H34N2O0,218.5,1.52,811.564,Organic Compound
Serotonin,C19H4N5O6,334.34,6.23,709.414,Nucleotide
Dopamine,C13H24N1O8,391.77,8.88,319.126,Nucleotide
Aspirin,C13H6N1O10,710.72,1.5,521.14,Alkaloid
Glucose,C18H21N1O2,462.37,2.64,223.072,Alkaloid
Aspirin,C16H15N5O8,454.37,5.41,638.619,Carbohydrate
Adenosine triphosphate,C11H40N1O10,501.55,1.17,100.35,Amide
Adrenaline,C6H36N3O4,753.04,4.7,645.454,Nucleotide
Cholesterol,C11H33N0O5,952.19,N/A,717.399,Lipid
Urea,C18H37N0O4,484.61,N/A,988.687,Alcohol
Cholesterol,C12H21N2O5,155.94,2.51,487.132,Neurotransmitter
Cholesterol,C14H15N4O2,605.96,N/A,468.672,Organic Compound
Aspirin,C11H8N4O4,379.61,9.05,185.763,Organic Compound
Serotonin,C17H8N2O6,537.65,10.83,276.353,Carbohydrate
Urea,C12H39N2O2,486.42,8.57,795.963,Amide
Adenosine triphosphate,C7H8N4O6,671.78,13.74,224.534,Carbohydrate
Ethanol,C17H36N1O0,517.29,N/A,992.823,Neurotransmitter
Dopamine,C18H8N4O1,856.36,12.18,665.758,Hormone
Dopamine,C16H19N5O7,57.02,6.14,376.721,Carbohydrate
Glucose,C13H15N0O4,824.77,8.66,284.135,Lipid
Dopamine,C11H8N1O6,940.04,2.98,591.045,Neurotransmitter
Urea,C19H29N4O5,198.06,3.21,967.094,Alcohol
Aspirin,C2H10N5O7,772.85,7.48,125.67,Alkaloid
Adenosine triphosphate,C11H36N3O2,491.92,8.17,136.255,Carbohydrate
Urea,C13H26N1O8,284.98,N/A,421.088,Lipid
Adrenaline,C15H24N0O2,102.11,7.77,424.052,Carbohydrate
Urea,C5H10N4O8,438.31,9.67,292.67,Alcohol
Adenosine triphosphate,C16H17N4O6,502.17,2.72,782.08,Alkaloid
Dopamine,C11H27N5O1,609.91,N/A,330.802,Alcohol
Urea,C5H2N5O5,57.37,8.91,549.256,Neurotransmitter
Aspirin,C20H19N2O2,977.42,8.83,413.139,Organic Compound
Caffeine,C16H5N0O1,430.13,N/A,240.123,Alcohol
Adrenaline,C1H4N2O10,88.42,10.86,437.848,Amide
Dopamine,C1H39N1O10,498.08,3.47,400.27,Alkaloid
Urea,C1H6N0O7,220.93,N/A,313.25,Neurotransmitter
