compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C14H2N2O3,713.98,10.39,139.218,Alkaloid
Adrenaline,C8H31N3O9,778.63,7.21,470.465,Nucleotide
Aspirin,C8H12N3O2,596.0,10.23,745.001,Hormone
Glucose,C3H12N5O9,389.53,6.04,931.335,Amide
Cholesterol,C14H31N2O2,596.12,2.8,312.772,Nucleotide
Caffeine,C12H26N1O0,957.69,3.88,11.502,Organic Compound
Dopamine,C20H37N3O7,221.87,6.84,99.456,Amide
Cholesterol,C20H27N1O1,662.9,N/A,197.022,Carbohydrate
Adrenaline,C5H20N1O4,436.43,10.38,818.593,Nucleotide
Serotonin,C10H20N0O4,779.36,12.41,677.409,Neurotransmitter
Urea,C20H36N2O1,216.74,N/A,934.115,Alcohol
Aspirin,C6H30N3O1,431.08,13.63,822.863,Amide
Dopamine,C16H28N5O6,951.34,7.28,221.342,Organic Compound
Glucose,C14H10N2O8,283.47,6.49,473.992,Alkaloid
Cholesterol,C7H32N2O1,61.55,11.58,272.185,Lipid
Caffeine,C17H7N4O9,887.71,N/A,210.864,Hormone
Adrenaline,C17H27N0O10,680.62,6.06,545.936,Alkaloid
Urea,C20H5N5O8,133.8,10.27,122.466,Amide
Ethanol,C4H36N3O4,939.91,1.84,648.902,Amide
Glucose,C12H4N4O10,628.0,9.82,978.747,Hormone
Urea,C3H11N3O8,322.06,3.47,981.158,Amide
Cholesterol,C12H15N5O10,399.13,11.63,193.291,Nucleotide
Serotonin,C10H7N0O6,218.43,11.52,180.292,Organic Compound
Ethanol,C19H1N3O4,634.97,4.24,704.51,Alcohol
Dopamine,C13H38N0O8,255.06,N/A,977.711,Nucleotide
Adenosine triphosphate,C10H14N3O8,64.45,N/A,665.521,Carbohydrate
Adenosine triphosphate,C20H22N5O1,419.53,N/A,705.38,Organic Compound
Cholesterol,C14H17N4O9,298.44,N/A,604.775,Carbohydrate
Caffeine,C4H24N0O10,515.35,1.65,214.713,Nucleotide
Ethanol,C17H15N2O0,104.88,10.91,934.806,Alkaloid
Caffeine,C8H23N5O7,375.27,8.41,315.952,Organic Compound
Dopamine,C10H9N2O6,795.19,9.38,45.964,Lipid
Caffeine,C4H11N5O7,913.45,N/A,625.133,Carbohydrate
Caffeine,C1H16N5O6,573.11,10.1,251.889,Neurotransmitter
Glucose,C20H37N5O9,554.28,5.76,463.978,Amide
Dopamine,C1H33N2O7,330.04,N/A,874.014,Carbohydrate
Dopamine,C8H31N1O2,120.29,13.87,697.664,Organic Compound
Dopamine,C6H32N1O10,145.66,9.91,116.54,Nucleotide
Adenosine triphosphate,C10H19N4O5,544.09,10.85,938.168,Lipid
Aspirin,C9H5N4O10,538.38,9.16,304.524,Organic Compound
Serotonin,C4H33N1O2,128.9,11.56,819.13,Amide
Caffeine,C1H33N5O0,622.82,10.98,153.738,Nucleotide
Cholesterol,C18H8N3O7,186.62,N/A,651.562,Carbohydrate
Adenosine triphosphate,C8H35N3O1,403.55,1.43,480.112,Amide
Dopamine,C5H37N4O9,980.31,13.93,838.234,Neurotransmitter
Serotonin,C11H32N0O9,389.75,11.16,282.185,Carbohydrate
Adenosine triphosphate,C14H20N4O7,714.53,2.45,262.855,Amide
Caffeine,C14H14N4O4,166.76,7.33,146.185,Lipid
Cholesterol,C20H18N2O8,403.76,N/A,825.393,Alkaloid
Ethanol,C19H32N0O3,151.58,6.01,762.264,Nucleotide
Urea,C9H34N3O5,157.79,6.9,492.429,Alcohol
Glucose,C12H11N2O10,406.65,9.34,100.156,Lipid
Serotonin,C13H11N0O2,640.35,9.1,845.631,Hormone
Adrenaline,C8H34N4O0,729.97,4.26,993.923,Alcohol
Adrenaline,C18H29N4O9,767.44,1.74,767.696,Hormone
Urea,C14H31N4O6,897.16,7.26,984.284,Nucleotide
Adrenaline,C15H8N4O10,249.9,7.74,415.79,Amide
Adrenaline,C13H8N1O2,699.3,13.78,919.262,Neurotransmitter
Serotonin,C7H32N0O3,793.57,6.08,340.033,Neurotransmitter
Cholesterol,C6H1N0O4,963.45,12.64,551.727,Hormone
Adrenaline,C10H30N1O2,444.98,2.54,168.147,Carbohydrate
Serotonin,C19H2N4O8,694.99,N/A,393.222,Nucleotide
Dopamine,C17H30N2O2,437.13,1.19,935.901,Neurotransmitter
Dopamine,C6H13N0O7,941.82,10.96,835.325,Carbohydrate
Aspirin,C6H25N0O3,323.18,N/A,131.181,Amide
Glucose,C9H39N2O1,158.65,5.08,26.157,Hormone
Adrenaline,C12H31N3O9,962.21,10.21,910.032,Alkaloid
Dopamine,C8H1N1O1,180.78,13.65,89.671,Organic Compound
Adenosine triphosphate,C7H17N4O7,672.08,5.55,351.813,Carbohydrate
Glucose,C1H12N2O10,203.82,13.77,926.144,Lipid
Dopamine,C16H18N1O8,154.16,N/A,346.953,Lipid
Aspirin,C7H33N1O1,565.27,4.51,825.684,Nucleotide
Adenosine triphosphate,C6H12N4O5,647.38,11.17,500.123,Alcohol
Adrenaline,C15H24N0O7,52.84,7.91,235.926,Neurotransmitter
Glucose,C13H25N0O3,54.23,N/A,8.175,Alcohol
Cholesterol,C8H33N5O9,106.76,13.88,454.12,Amide
Dopamine,C17H23N0O1,808.14,1.39,677.463,Amide
Adrenaline,C19H7N0O7,506.63,N/A,751.527,Amide
Glucose,C14H9N1O2,362.16,3.38,427.913,Neurotransmitter
Ethanol,C14H38N4O9,340.5,9.94,111.503,Nucleotide
Caffeine,C9H11N4O4,935.17,5.28,349.731,Organic Compound
Cholesterol,C6H3N2O6,480.55,N/A,293.671,Alkaloid
Serotonin,C13H35N4O10,93.51,8.24,831.311,Alcohol
Aspirin,C20H18N4O3,571.95,12.64,135.529,Carbohydrate
Serotonin,C18H36N1O1,832.25,N/A,398.767,Nucleotide
Urea,C16H15N5O6,238.64,6.0,287.53,Hormone
Ethanol,C6H32N4O3,651.73,9.0,570.15,Hormone
Dopamine,C12H8N1O4,657.22,5.32,145.719,Lipid
Ethanol,C9H5N3O8,897.77,13.02,530.963,Alcohol
Dopamine,C7H5N5O7,494.28,2.56,333.702,Hormone
Serotonin,C4H23N2O2,216.55,7.92,239.698,Neurotransmitter
Cholesterol,C16H12N1O8,390.91,N/A,189.451,Lipid
Dopamine,C7H15N2O0,287.76,8.55,176.523,Carbohydrate
Aspirin,C20H30N1O3,342.01,12.23,58.484,Alcohol
Urea,C20H6N2O2,63.65,12.14,420.679,Nucleotide
Adrenaline,C6H22N2O2,621.43,N/A,0.979,Alcohol
Glucose,C4H24N4O4,748.7,N/A,30.467,Amide
Urea,C6H2N4O3,559.95,4.17,469.985,Carbohydrate
Cholesterol,C19H5N0O6,387.17,13.73,368.531,Alkaloid
Aspirin,C17H39N0O1,807.54,N/A,263.776,Amide
Adenosine triphosphate,C20H27N3O5,879.69,N/A,41.385,Nucleotide
Cholesterol,C9H12N2O5,189.08,1.27,813.814,Alcohol
Adenosine triphosphate,C20H22N2O9,243.44,6.99,328.308,Alkaloid
Adenosine triphosphate,C10H39N3O3,907.94,4.94,229.521,Hormone
Dopamine,C20H17N2O9,170.89,1.62,678.914,Lipid
Ethanol,C6H20N1O10,612.88,N/A,242.159,Amide
Glucose,C11H32N1O2,339.57,9.99,126.0,Amide
Urea,C16H33N0O7,724.26,1.95,594.768,Alcohol
Adrenaline,C15H33N3O10,424.32,7.87,233.071,Alkaloid
Ethanol,C12H12N3O5,192.48,8.52,556.229,Alkaloid
Serotonin,C2H12N0O1,507.69,6.13,257.616,Organic Compound
Serotonin,C13H7N4O10,743.23,7.24,135.982,Lipid
Serotonin,C16H33N2O6,523.32,3.26,694.763,Neurotransmitter
Aspirin,C1H34N4O2,484.76,8.23,238.903,Carbohydrate
Adenosine triphosphate,C12H13N0O2,187.29,4.24,260.035,Nucleotide
Adenosine triphosphate,C9H35N2O1,683.22,13.59,327.902,Lipid
Adenosine triphosphate,C19H34N0O3,456.49,6.52,581.887,Lipid
Urea,C16H17N3O10,334.46,N/A,289.813,Nucleotide
Glucose,C4H13N0O6,126.85,12.92,721.785,Neurotransmitter
Urea,C3H32N0O9,513.81,N/A,923.179,Organic Compound
Ethanol,C15H36N1O6,581.66,10.25,397.176,Alcohol
Cholesterol,C18H4N5O6,775.25,12.49,59.543,Alcohol
Urea,C13H39N5O6,502.99,3.66,466.735,Amide
Adenosine triphosphate,C7H11N5O1,603.81,9.87,518.791,Amide
Dopamine,C2H27N2O7,493.56,11.99,496.354,Neurotransmitter
Ethanol,C18H26N5O6,75.66,11.26,457.4,Lipid
Adenosine triphosphate,C5H20N4O3,872.93,5.77,788.272,Amide
Urea,C3H32N2O2,508.5,1.13,958.222,Neurotransmitter
Serotonin,C20H12N3O0,623.13,N/A,399.506,Nucleotide
Adenosine triphosphate,C17H11N3O10,194.87,12.12,828.025,Organic Compound
Glucose,C8H17N3O1,460.05,N/A,566.036,Lipid
Adrenaline,C20H32N0O1,317.91,9.44,686.508,Lipid
Glucose,C11H28N4O10,931.04,N/A,420.756,Lipid
Aspirin,C4H11N3O9,923.8,7.53,6.102,Lipid
Urea,C10H28N1O9,908.82,5.89,966.537,Nucleotide
Dopamine,C3H35N5O7,427.1,10.23,40.8,Lipid
Adenosine triphosphate,C18H5N0O7,507.73,N/A,877.936,Amide
Urea,C10H12N2O8,269.76,3.03,912.653,Lipid
Serotonin,C17H9N1O10,843.02,5.05,180.617,Alcohol
Cholesterol,C2H13N0O0,572.67,1.23,125.339,Alkaloid
Cholesterol,C8H3N1O9,668.77,9.16,705.456,Nucleotide
Urea,C18H31N5O1,965.61,1.28,229.983,Amide
Serotonin,C4H14N5O2,643.88,5.03,49.005,Lipid
Glucose,C20H38N2O9,843.92,13.0,275.221,Alkaloid
Cholesterol,C10H25N3O6,483.63,4.83,311.85,Lipid
Ethanol,C9H9N0O5,788.82,4.45,550.934,Lipid
Adenosine triphosphate,C1H26N5O7,664.14,3.27,953.948,Lipid
Adenosine triphosphate,C8H6N3O5,325.72,3.23,407.765,Alcohol
Glucose,C16H30N1O2,852.15,10.48,962.906,Carbohydrate
Urea,C16H25N1O10,549.36,N/A,12.623,Neurotransmitter
Dopamine,C19H40N3O6,466.6,2.36,185.312,Alcohol
Adenosine triphosphate,C6H39N4O4,133.71,1.65,407.253,Organic Compound
Caffeine,C4H19N2O6,400.15,7.06,745.315,Lipid
Adenosine triphosphate,C10H35N5O9,634.37,9.52,852.998,Alcohol
Dopamine,C5H37N3O10,629.64,1.2,314.893,Amide
Cholesterol,C2H18N5O3,684.48,12.56,255.47,Amide
Adenosine triphosphate,C4H6N0O2,590.83,2.02,345.949,Alcohol
Urea,C10H28N2O0,363.14,8.84,483.669,Alcohol
Caffeine,C3H33N0O0,942.7,12.36,328.275,Carbohydrate
Ethanol,C7H3N3O2,320.34,N/A,918.727,Carbohydrate
Glucose,C8H16N4O4,174.18,10.57,0.931,Lipid
Urea,C4H25N3O2,899.24,7.18,523.561,Alkaloid
Aspirin,C11H7N4O2,987.8,N/A,297.559,Alcohol
Dopamine,C5H28N5O7,338.29,11.01,509.288,Lipid
Dopamine,C13H36N5O4,461.65,9.12,55.49,Organic Compound
Ethanol,C19H18N2O7,331.44,N/A,795.027,Carbohydrate
Serotonin,C11H6N0O0,403.37,8.33,480.419,Hormone
Ethanol,C2H5N4O4,724.44,1.05,87.032,Amide
Glucose,C17H38N0O2,758.04,8.49,975.439,Carbohydrate
Serotonin,C1H38N2O2,501.22,11.59,689.753,Lipid
Aspirin,C18H34N1O6,85.96,5.07,849.273,Carbohydrate
Urea,C12H29N5O9,904.51,12.41,619.95,Alcohol
Caffeine,C7H31N4O7,509.67,5.37,35.984,Organic Compound
Adenosine triphosphate,C10H14N5O3,986.47,7.31,19.788,Lipid
Adrenaline,C19H11N4O1,727.36,3.28,187.739,Alkaloid
Adenosine triphosphate,C11H32N1O6,927.6,3.14,606.822,Organic Compound
Dopamine,C20H23N1O9,217.09,8.04,872.355,Amide
Cholesterol,C10H9N1O6,643.97,7.68,407.503,Organic Compound
Aspirin,C8H4N2O10,158.47,4.77,749.686,Lipid
Adrenaline,C14H17N2O8,197.61,11.62,370.331,Carbohydrate
Adenosine triphosphate,C15H20N2O3,180.01,7.4,671.311,Carbohydrate
Glucose,C8H23N2O5,926.5,3.72,98.82,Neurotransmitter
Caffeine,C14H14N4O6,532.78,N/A,688.989,Nucleotide
Dopamine,C8H10N0O9,106.57,10.85,480.413,Amide
Caffeine,C15H18N5O2,818.13,12.69,77.683,Organic Compound
Adrenaline,C5H27N5O10,199.53,N/A,859.858,Organic Compound
Cholesterol,C12H28N4O6,429.48,N/A,469.348,Lipid
Glucose,C4H37N2O2,872.5,2.01,696.96,Hormone
Serotonin,C4H21N0O7,865.91,13.42,902.427,Carbohydrate
Urea,C13H4N0O3,122.34,11.08,606.763,Alkaloid
Adrenaline,C11H6N0O8,187.35,1.06,227.416,Organic Compound
Serotonin,C8H5N1O9,433.4,N/A,375.195,Alcohol
Caffeine,C4H37N4O4,748.54,6.83,897.048,Lipid
Dopamine,C9H15N0O7,315.18,7.17,178.587,Neurotransmitter
Ethanol,C11H16N4O2,286.61,5.16,867.99,Nucleotide
Ethanol,C9H7N2O1,951.94,3.2,122.541,Organic Compound
Cholesterol,C12H36N1O10,306.94,13.1,553.101,Hormone
Adrenaline,C12H40N0O10,192.07,9.12,531.94,Hormone
Urea,C16H22N3O0,237.0,1.07,968.366,Alkaloid
Aspirin,C8H29N5O8,51.39,6.24,333.851,Alcohol
Adenosine triphosphate,C8H14N0O9,336.97,7.17,237.305,Alcohol
Adrenaline,C10H6N1O0,161.29,6.52,946.858,Amide
Dopamine,C1H40N2O8,339.81,4.43,660.827,Neurotransmitter
Serotonin,C10H28N3O8,281.85,8.84,772.802,Carbohydrate
Adenosine triphosphate,C6H17N2O7,594.12,6.14,397.978,Organic Compound
Adenosine triphosphate,C19H32N2O1,307.03,13.94,714.013,Carbohydrate
Urea,C12H13N0O10,362.23,7.56,99.46,Carbohydrate
Cholesterol,C1H32N3O10,456.26,N/A,840.785,Neurotransmitter
Dopamine,C16H14N1O1,293.71,7.26,684.992,Nucleotide
Glucose,C11H18N4O2,91.59,13.87,129.802,Hormone
Glucose,C12H39N3O8,781.1,1.46,570.158,Alcohol
Glucose,C11H6N5O5,579.61,13.38,670.076,Organic Compound
Ethanol,C15H38N2O10,756.9,1.27,572.119,Neurotransmitter
Serotonin,C4H1N4O0,182.72,1.1,434.549,Organic Compound
Caffeine,C8H27N5O10,274.45,11.3,591.863,Alcohol
Adenosine triphosphate,C11H15N4O7,101.15,3.23,506.493,Amide
Ethanol,C4H27N0O3,977.84,1.74,752.819,Nucleotide
Dopamine,C15H30N2O3,89.4,N/A,564.652,Organic Compound
Adrenaline,C13H4N5O9,437.51,4.25,718.633,Nucleotide
Cholesterol,C10H11N1O9,302.26,N/A,656.323,Alcohol
Urea,C11H4N5O5,545.81,10.05,156.929,Alkaloid
Aspirin,C7H20N0O0,172.58,7.1,666.086,Organic Compound
Cholesterol,C14H4N2O4,616.26,N/A,226.011,Alcohol
Aspirin,C9H35N5O8,105.53,13.04,369.013,Neurotransmitter
Ethanol,C10H36N0O2,859.64,3.66,9.834,Amide
Cholesterol,C7H7N4O4,274.46,3.41,662.358,Organic Compound
Aspirin,C9H7N4O8,70.65,8.89,881.382,Neurotransmitter
Dopamine,C14H6N1O0,748.92,4.95,520.327,Lipid
Urea,C11H26N2O7,810.95,2.56,802.842,Amide
Adenosine triphosphate,C6H37N5O1,548.0,N/A,146.346,Amide
Adenosine triphosphate,C15H8N3O8,259.24,2.16,728.784,Organic Compound
Adenosine triphosphate,C3H5N1O6,673.55,7.39,417.459,Neurotransmitter
Urea,C14H7N0O10,196.34,N/A,734.802,Hormone
Urea,C8H10N2O4,586.39,13.74,772.249,Hormone
Ethanol,C20H16N5O5,659.22,N/A,362.257,Alkaloid
Aspirin,C15H27N4O3,260.67,3.19,542.742,Carbohydrate
Serotonin,C14H37N3O1,753.42,8.77,130.566,Neurotransmitter
Aspirin,C2H16N5O0,418.0,9.96,295.814,Amide
Adenosine triphosphate,C18H28N3O9,947.73,6.09,872.809,Lipid
Adenosine triphosphate,C10H35N5O2,259.5,13.01,194.418,Organic Compound
Caffeine,C12H2N2O10,83.75,12.11,848.419,Amide
Adrenaline,C10H11N2O4,320.87,6.91,521.405,Hormone
Serotonin,C1H29N0O9,483.58,1.17,709.123,Nucleotide
Dopamine,C6H15N2O9,567.14,N/A,860.256,Amide
Caffeine,C14H10N5O6,246.24,N/A,394.472,Organic Compound
Glucose,C6H7N4O10,788.84,11.78,140.259,Amide
Dopamine,C15H34N4O7,514.27,9.04,448.712,Carbohydrate
Dopamine,C8H27N1O9,676.1,N/A,914.608,Alcohol
Glucose,C10H3N3O0,94.45,N/A,988.643,Hormone
Urea,C16H29N0O3,714.43,8.82,632.741,Alcohol
Serotonin,C9H9N4O6,68.87,N/A,468.719,Lipid
Adrenaline,C13H5N0O3,952.14,12.93,114.272,Carbohydrate
Urea,C8H10N1O10,660.58,6.44,377.034,Lipid
Cholesterol,C6H5N2O3,680.53,10.41,5.84,Alkaloid
Caffeine,C6H23N0O2,141.17,13.5,213.914,Nucleotide
Aspirin,C20H28N4O0,173.48,4.89,185.238,Lipid
Aspirin,C7H8N0O6,589.11,11.55,18.969,Alkaloid
Adenosine triphosphate,C1H34N1O1,570.84,13.6,138.865,Organic Compound
Adenosine triphosphate,C18H36N1O3,553.92,8.4,603.659,Hormone
Caffeine,C5H39N0O8,553.85,5.05,842.238,Neurotransmitter
Ethanol,C15H25N5O4,264.34,9.24,367.681,Alcohol
Adrenaline,C8H1N0O4,456.51,8.2,955.875,Organic Compound
Adrenaline,C18H2N0O8,333.26,N/A,148.87,Carbohydrate
Aspirin,C1H25N4O10,452.0,4.47,743.918,Nucleotide
Adrenaline,C9H30N0O6,790.4,5.07,589.692,Carbohydrate
Urea,C6H18N3O9,661.59,12.53,98.226,Alkaloid
Dopamine,C11H18N4O7,767.98,8.58,162.636,Alcohol
Cholesterol,C1H4N1O7,741.6,4.14,277.504,Neurotransmitter
Urea,C19H17N3O7,918.27,N/A,22.498,Lipid
Adenosine triphosphate,C20H25N0O3,671.4,5.46,256.857,Neurotransmitter
Glucose,C4H8N4O5,714.87,2.47,922.249,Lipid
Aspirin,C9H26N5O10,255.78,1.58,445.353,Nucleotide
Dopamine,C5H34N3O7,210.34,10.25,335.936,Carbohydrate
Ethanol,C7H25N0O0,402.55,7.44,402.548,Amide
Urea,C19H2N2O5,521.86,N/A,582.735,Amide
Dopamine,C12H24N3O1,91.13,1.61,870.776,Lipid
Urea,C7H38N3O1,988.24,6.77,303.141,Carbohydrate
Ethanol,C4H34N3O5,737.48,N/A,929.425,Alcohol
Ethanol,C4H37N1O9,248.95,10.13,85.062,Alcohol
Glucose,C7H25N5O6,642.81,2.61,226.844,Amide
Ethanol,C5H29N3O7,735.73,7.59,139.893,Lipid
Dopamine,C11H3N1O8,233.69,10.04,401.327,Organic Compound
Adrenaline,C10H24N4O4,407.13,1.99,742.104,Hormone
Adrenaline,C19H28N0O2,461.5,5.16,381.141,Alcohol
Glucose,C11H15N2O10,683.22,8.29,125.41,Nucleotide
Dopamine,C9H20N2O4,431.54,1.57,472.901,Organic Compound
Adenosine triphosphate,C3H22N3O1,581.34,2.8,79.572,Hormone
Aspirin,C2H29N1O7,926.99,N/A,277.161,Hormone
Urea,C17H18N2O3,187.66,5.53,943.818,Amide
Adrenaline,C2H16N2O3,734.24,6.96,162.462,Hormone
Glucose,C10H33N5O10,57.37,7.86,369.913,Amide
Glucose,C11H26N5O4,899.24,N/A,713.882,Lipid
Serotonin,C7H22N4O1,147.94,N/A,277.116,Neurotransmitter
Serotonin,C6H8N1O3,838.38,2.58,681.944,Alcohol
Urea,C15H17N0O4,677.62,7.47,119.309,Carbohydrate
Adrenaline,C14H27N2O10,847.22,5.04,351.936,Neurotransmitter
Caffeine,C5H40N4O10,78.09,N/A,729.194,Alcohol
Aspirin,C1H37N3O4,526.25,N/A,261.722,Amide
