compound,formula,mw,pka,solubility_mg_ml,class
Urea,C17H30N5O7,123.74,6.6,60.35,Alkaloid
Adrenaline,C12H38N4O3,775.71,8.95,853.252,Carbohydrate
Caffeine,C13H5N3O10,440.87,12.38,279.859,Amide
Caffeine,C2H7N0O4,307.42,12.91,953.515,Alkaloid
Cholesterol,C17H31N4O7,292.37,4.68,692.34,Nucleotide
Urea,C10H33N3O9,565.66,10.92,140.175,Alkaloid
Adrenaline,C19H2N5O0,309.93,8.2,190.239,Amide
Cholesterol,C19H6N2O9,826.17,1.14,658.05,Nucleotide
Caffeine,C4H38N4O5,345.26,9.61,498.903,Amide
Dopamine,C8H28N2O3,523.91,4.7,138.693,Amide
Caffeine,C2H35N4O2,579.51,12.0,453.078,Neurotransmitter
Aspirin,C10H31N2O5,743.87,13.2,942.656,Lipid
Cholesterol,C17H19N1O4,478.76,N/A,22.759,Hormone
Adenosine triphosphate,C8H39N2O9,704.2,13.8,845.057,Nucleotide
Urea,C13H16N5O5,844.04,8.94,550.153,Nucleotide
Adrenaline,C2H34N1O6,509.02,2.97,537.029,Nucleotide
Aspirin,C10H9N4O5,547.34,4.07,91.335,Carbohydrate
Cholesterol,C8H20N5O6,781.42,8.67,893.056,Alkaloid
Urea,C10H6N2O2,969.85,6.5,598.398,Alkaloid
Dopamine,C15H13N1O5,614.41,6.87,932.524,Amide
Adrenaline,C15H34N3O0,50.56,3.95,625.648,Neurotransmitter
Adrenaline,C9H30N3O2,363.32,8.53,384.071,Alkaloid
Aspirin,C20H17N4O5,848.9,N/A,25.885,Neurotransmitter
Cholesterol,C5H12N4O1,625.71,2.44,623.925,Hormone
Cholesterol,C11H31N3O1,902.19,5.36,980.905,Lipid
Adenosine triphosphate,C12H22N0O5,780.76,13.92,447.3,Alkaloid
Caffeine,C3H16N2O8,744.16,4.62,777.153,Lipid
Dopamine,C8H35N3O4,569.36,N/A,28.475,Neurotransmitter
Adenosine triphosphate,C10H29N1O0,192.71,10.13,86.175,Carbohydrate
Urea,C15H37N5O5,727.48,2.33,536.569,Amide
Adenosine triphosphate,C7H5N5O10,113.27,2.68,782.906,Alcohol
Glucose,C15H35N0O10,690.36,N/A,125.398,Amide
Caffeine,C16H27N5O0,76.22,11.97,118.147,Alcohol
Urea,C11H11N1O10,626.51,11.45,812.977,Lipid
Serotonin,C16H28N4O6,461.29,7.63,579.889,Organic Compound
Dopamine,C4H21N2O0,472.63,3.47,586.956,Amide
Aspirin,C12H7N5O7,554.94,7.65,377.888,Hormone
Aspirin,C4H9N2O3,748.59,N/A,727.02,Alkaloid
Glucose,C3H10N0O8,428.9,2.81,690.394,Neurotransmitter
Cholesterol,C20H6N4O4,378.05,10.82,594.583,Alcohol
Dopamine,C18H28N0O10,482.42,5.58,467.922,Hormone
Adenosine triphosphate,C15H19N5O2,130.9,6.12,562.145,Alcohol
Glucose,C16H10N2O7,833.41,2.41,816.041,Alcohol
Ethanol,C4H1N3O3,507.36,12.35,978.477,Lipid
Ethanol,C16H18N0O2,684.89,N/A,871.064,Organic Compound
Dopamine,C17H21N2O10,289.15,6.91,68.132,Lipid
Caffeine,C7H25N2O5,646.12,N/A,332.075,Hormone
Ethanol,C4H40N2O2,362.19,2.59,288.117,Carbohydrate
Cholesterol,C4H8N1O4,753.52,11.44,500.524,Amide
Caffeine,C19H33N1O8,313.92,3.66,130.189,Carbohydrate
Dopamine,C2H10N1O8,829.99,4.26,431.956,Alkaloid
Ethanol,C15H15N2O9,648.0,7.76,596.652,Carbohydrate
Urea,C11H13N4O0,297.75,N/A,205.064,Nucleotide
Caffeine,C2H26N0O6,956.32,1.06,803.185,Alkaloid
Urea,C3H1N2O2,559.61,N/A,432.444,Amide
Glucose,C12H4N3O4,841.14,12.11,783.812,Amide
Caffeine,C12H27N4O2,230.97,N/A,510.181,Nucleotide
Caffeine,C8H37N4O7,948.25,12.6,111.191,Amide
Cholesterol,C2H18N1O5,778.64,N/A,784.61,Nucleotide
Glucose,C14H4N4O7,667.06,N/A,428.921,Carbohydrate
Aspirin,C12H29N4O10,116.59,2.7,124.63,Alkaloid
Caffeine,C7H40N4O7,493.25,4.98,634.499,Organic Compound
Caffeine,C13H39N2O1,86.37,N/A,246.085,Neurotransmitter
Glucose,C20H34N0O6,282.4,6.97,469.889,Amide
Aspirin,C3H36N1O8,585.57,N/A,106.679,Neurotransmitter
Ethanol,C6H31N2O10,911.78,N/A,504.575,Alkaloid
Dopamine,C6H30N3O5,578.4,9.18,363.513,Amide
Ethanol,C14H28N0O10,255.78,N/A,649.649,Hormone
Caffeine,C8H16N1O5,112.03,8.3,268.25,Organic Compound
Dopamine,C20H39N2O6,132.29,12.01,931.266,Carbohydrate
