compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C14H10N3O9,895.06,4.62,16.79,Neurotransmitter
Caffeine,C19H32N4O8,397.19,N/A,506.238,Carbohydrate
Adenosine triphosphate,C9H15N2O0,631.83,8.47,912.762,Carbohydrate
Glucose,C20H2N1O7,500.62,N/A,977.372,Alcohol
Dopamine,C14H18N5O10,914.53,5.56,685.34,Neurotransmitter
Urea,C6H40N0O5,455.27,13.07,668.045,Neurotransmitter
Adrenaline,C4H20N4O3,86.89,6.11,157.657,Organic Compound
Adenosine triphosphate,C13H27N4O4,151.81,10.92,607.622,Carbohydrate
Caffeine,C12H26N3O7,650.17,1.96,216.414,Amide
Aspirin,C15H2N4O4,676.76,10.28,234.989,Amide
Glucose,C18H36N2O10,162.34,10.07,198.143,Hormone
Cholesterol,C2H27N5O7,397.12,9.02,55.972,Amide
Urea,C19H34N2O1,285.82,N/A,188.943,Alkaloid
Cholesterol,C14H36N3O8,229.6,6.2,436.64,Neurotransmitter
Aspirin,C15H20N4O4,884.08,1.54,278.448,Organic Compound
Caffeine,C13H5N0O7,407.6,5.13,635.478,Neurotransmitter
Serotonin,C16H3N0O4,318.56,8.48,645.816,Organic Compound
Adenosine triphosphate,C3H16N4O1,198.37,3.08,823.861,Carbohydrate
Ethanol,C11H6N4O6,605.38,N/A,900.849,Organic Compound
Dopamine,C16H3N3O3,730.2,N/A,95.398,Organic Compound
Adrenaline,C2H23N1O10,493.63,7.27,179.681,Alkaloid
Ethanol,C12H25N3O1,600.89,8.79,950.008,Neurotransmitter
Aspirin,C12H30N1O6,108.7,8.15,137.286,Alkaloid
Aspirin,C8H11N3O10,563.39,6.15,294.784,Nucleotide
Caffeine,C20H12N0O4,656.16,12.25,163.078,Nucleotide
Serotonin,C18H2N4O7,240.27,11.42,247.201,Nucleotide
Serotonin,C20H38N1O9,614.61,13.86,496.456,Hormone
Caffeine,C15H28N3O6,324.73,N/A,761.316,Lipid
Dopamine,C10H26N0O10,823.21,2.47,825.923,Alkaloid
Dopamine,C5H7N3O5,87.27,12.16,986.811,Hormone
Glucose,C11H19N2O3,270.67,7.89,370.603,Amide
Urea,C8H10N5O5,643.22,N/A,921.389,Carbohydrate
Adenosine triphosphate,C17H30N1O3,293.73,8.68,780.472,Alkaloid
Adrenaline,C7H40N2O4,915.94,4.74,488.807,Organic Compound
Adenosine triphosphate,C1H2N5O2,208.66,10.86,929.787,Amide
Caffeine,C14H31N0O1,907.71,12.15,643.288,Nucleotide
Caffeine,C7H29N2O0,871.95,7.43,469.914,Alkaloid
Adrenaline,C20H38N5O10,146.5,6.5,418.392,Carbohydrate
Glucose,C7H32N3O10,194.64,4.87,618.823,Carbohydrate
Urea,C11H31N1O1,822.42,N/A,457.868,Alkaloid
Aspirin,C3H6N1O2,795.05,4.36,91.895,Hormone
Aspirin,C4H5N0O7,778.85,11.13,839.8,Carbohydrate
Dopamine,C8H2N3O2,747.7,N/A,429.177,Nucleotide
Dopamine,C8H26N2O4,729.17,13.7,601.937,Hormone
Adenosine triphosphate,C5H4N3O5,227.03,3.56,193.739,Amide
Aspirin,C2H25N4O9,766.87,N/A,421.898,Alkaloid
Urea,C8H38N3O9,243.52,11.68,15.851,Alcohol
Caffeine,C11H18N0O7,865.33,N/A,78.835,Lipid
Serotonin,C18H36N1O6,949.98,13.15,597.055,Nucleotide
Serotonin,C2H21N0O7,803.38,8.64,376.824,Amide
Serotonin,C2H34N2O4,297.35,7.84,405.87,Alkaloid
Dopamine,C10H39N2O6,184.06,3.54,875.88,Alkaloid
Urea,C16H1N1O4,703.13,9.17,495.843,Organic Compound
Adrenaline,C13H39N4O3,541.66,5.52,326.459,Alcohol
Serotonin,C8H9N4O8,662.82,11.91,741.853,Hormone
Serotonin,C16H12N4O10,923.52,9.48,218.37,Lipid
Ethanol,C13H2N4O9,662.95,9.85,179.716,Carbohydrate
Urea,C15H30N4O3,484.43,11.06,920.837,Neurotransmitter
Dopamine,C10H15N2O8,264.97,4.0,710.164,Carbohydrate
Urea,C5H7N2O3,343.17,4.9,468.605,Alkaloid
