compound,formula,mw,pka,solubility_mg_ml,class
Urea,C19H21N0O9,376.69,8.15,365.76,Alcohol
Serotonin,C17H8N4O3,420.2,4.8,543.975,Alkaloid
Adenosine triphosphate,C10H31N3O3,196.11,5.57,565.565,Carbohydrate
Aspirin,C1H23N5O2,431.6,N/A,202.158,Organic Compound
Adrenaline,C7H35N0O3,617.05,3.89,451.477,Nucleotide
Aspirin,C12H12N4O4,450.28,N/A,358.475,Alkaloid
Serotonin,C10H23N3O1,265.73,N/A,487.57,Lipid
Urea,C18H13N1O7,995.29,5.19,628.787,Organic Compound
Cholesterol,C10H7N3O3,436.2,N/A,134.81,Lipid
Ethanol,C7H7N1O3,350.83,5.41,345.939,Nucleotide
Adrenaline,C10H17N2O4,155.41,12.81,130.519,Organic Compound
Ethanol,C9H33N0O7,445.4,10.6,686.783,Neurotransmitter
Glucose,C19H3N3O2,235.27,N/A,292.387,Lipid
Caffeine,C2H16N4O9,779.13,8.56,580.978,Nucleotide
Adrenaline,C7H18N2O8,256.0,N/A,239.323,Alkaloid
Caffeine,C13H18N4O7,113.03,3.36,943.476,Nucleotide
Glucose,C7H1N3O8,140.11,8.73,56.003,Alcohol
Glucose,C2H19N5O4,519.75,12.09,463.533,Neurotransmitter
Serotonin,C9H19N2O5,113.56,4.09,440.684,Alkaloid
Caffeine,C15H39N2O6,547.8,11.82,570.83,Neurotransmitter
Ethanol,C16H24N0O10,583.34,N/A,763.39,Alcohol
Aspirin,C15H20N3O7,260.97,N/A,538.662,Nucleotide
Adrenaline,C8H7N3O0,497.0,8.33,776.738,Nucleotide
Aspirin,C11H21N0O8,362.52,11.94,25.486,Amide
Serotonin,C10H9N3O1,203.78,6.21,207.329,Alkaloid
Urea,C9H39N3O0,971.8,9.84,802.798,Amide
Urea,C20H16N3O10,113.21,3.28,985.842,Lipid
Ethanol,C4H39N5O1,909.22,4.1,134.625,Alkaloid
Ethanol,C5H34N4O8,524.03,N/A,292.023,Carbohydrate
Urea,C20H15N0O2,537.47,N/A,303.966,Amide
Dopamine,C14H24N0O7,662.97,13.8,546.635,Nucleotide
Dopamine,C16H21N1O4,187.89,N/A,988.903,Alcohol
Serotonin,C6H22N2O2,489.1,1.34,802.129,Alkaloid
Serotonin,C15H29N1O0,974.53,4.87,237.945,Amide
Adenosine triphosphate,C2H7N0O2,505.37,7.97,732.604,Hormone
Adrenaline,C3H32N2O0,843.91,10.8,277.975,Nucleotide
Glucose,C16H38N1O10,652.26,11.33,873.207,Organic Compound
Cholesterol,C10H5N1O1,967.81,3.56,599.938,Organic Compound
Ethanol,C18H8N2O4,276.91,5.5,794.993,Amide
Aspirin,C4H32N4O1,775.15,10.1,758.834,Alcohol
Glucose,C5H25N2O0,870.67,8.43,569.677,Alkaloid
Glucose,C9H5N3O2,136.84,4.39,782.009,Carbohydrate
Adenosine triphosphate,C13H12N2O7,926.21,10.34,429.093,Lipid
Ethanol,C17H8N5O0,358.79,N/A,4.349,Alkaloid
Cholesterol,C4H4N4O0,744.33,13.08,784.105,Amide
Serotonin,C11H38N5O10,545.95,3.38,429.081,Alcohol
Dopamine,C12H32N1O10,820.53,9.46,745.782,Nucleotide
Ethanol,C19H5N5O0,655.13,11.74,921.726,Amide
