compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C8H25N1O1,709.8,5.97,178.697,Nucleotide
Aspirin,C10H34N4O9,949.67,9.76,508.235,Alkaloid
Serotonin,C7H39N0O9,107.2,5.95,964.07,Lipid
Serotonin,C7H10N4O5,448.0,9.3,794.515,Neurotransmitter
Serotonin,C12H40N2O1,714.21,2.71,507.593,Organic Compound
Serotonin,C12H6N5O8,693.76,7.77,774.131,Nucleotide
Glucose,C13H25N2O0,230.69,N/A,742.345,Carbohydrate
Glucose,C15H16N5O8,626.49,7.04,88.103,Organic Compound
Dopamine,C1H36N0O7,273.32,3.14,143.052,Alkaloid
Adrenaline,C5H2N0O5,336.17,N/A,190.264,Lipid
Adrenaline,C8H20N4O9,120.98,12.74,973.144,Carbohydrate
Adrenaline,C9H17N5O4,957.42,1.68,5.759,Neurotransmitter
Adenosine triphosphate,C5H31N3O8,232.44,N/A,158.092,Organic Compound
Urea,C13H30N1O2,95.59,9.62,592.395,Carbohydrate
Cholesterol,C3H15N4O4,251.25,10.24,182.239,Alkaloid
Adenosine triphosphate,C3H6N1O2,897.06,N/A,664.786,Lipid
Aspirin,C9H25N0O7,150.58,1.17,831.724,Carbohydrate
Adenosine triphosphate,C13H35N3O3,101.15,11.96,788.862,Amide
Serotonin,C19H37N1O8,378.05,9.79,269.94,Amide
Urea,C9H32N3O1,474.41,2.5,238.919,Neurotransmitter
Serotonin,C8H15N4O4,359.3,11.05,673.791,Hormone
Glucose,C2H30N2O1,149.94,3.11,530.088,Amide
Dopamine,C11H32N5O9,927.66,N/A,22.199,Hormone
Serotonin,C14H15N0O6,432.63,7.4,309.749,Alcohol
Cholesterol,C9H9N5O1,877.34,N/A,976.974,Alkaloid
Adrenaline,C12H31N3O6,818.14,5.01,344.332,Alkaloid
Dopamine,C12H2N5O5,797.43,2.41,905.568,Amide
Glucose,C11H4N4O10,178.86,13.69,244.547,Alkaloid
Serotonin,C17H2N4O3,323.42,11.95,13.814,Amide
Dopamine,C11H6N1O3,854.02,13.82,273.411,Carbohydrate
Urea,C5H6N1O1,231.05,N/A,380.951,Neurotransmitter
Adenosine triphosphate,C12H4N5O6,566.9,4.34,400.085,Amide
Glucose,C18H30N0O6,958.33,5.18,691.728,Alcohol
Caffeine,C3H20N5O9,564.69,N/A,478.086,Lipid
