compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C4H3N1O2,241.2,11.35,341.607,Alcohol
Urea,C18H11N0O5,957.79,8.12,5.351,Alcohol
Dopamine,C5H30N1O0,929.16,10.76,494.631,Amide
Urea,C6H28N4O9,58.26,N/A,418.431,Carbohydrate
Ethanol,C20H23N3O4,366.95,10.46,890.452,Nucleotide
Caffeine,C2H27N2O2,641.58,12.55,532.017,Alcohol
Caffeine,C5H14N2O2,297.24,12.03,114.533,Neurotransmitter
Caffeine,C17H3N3O0,411.88,11.87,694.317,Nucleotide
Adrenaline,C2H39N2O9,636.3,N/A,973.858,Alcohol
Adrenaline,C15H18N5O6,774.53,6.59,853.635,Nucleotide
Glucose,C10H32N2O10,675.2,7.18,757.042,Neurotransmitter
Dopamine,C19H11N0O4,756.44,N/A,752.031,Alcohol
Caffeine,C17H19N3O10,558.07,8.45,23.418,Lipid
Serotonin,C20H35N0O3,541.84,13.21,362.484,Organic Compound
Dopamine,C20H37N5O7,665.11,7.17,666.818,Amide
Urea,C20H20N4O0,451.78,2.61,775.839,Neurotransmitter
Cholesterol,C2H18N2O9,441.89,N/A,3.685,Nucleotide
Cholesterol,C6H37N3O6,942.62,11.1,270.445,Neurotransmitter
Urea,C15H9N1O3,652.85,2.68,690.004,Hormone
Aspirin,C20H23N0O8,952.56,12.54,903.856,Neurotransmitter
Aspirin,C19H13N5O6,798.54,4.71,199.785,Alcohol
Ethanol,C18H4N2O1,586.85,1.84,41.746,Lipid
Dopamine,C20H34N1O1,477.37,13.84,686.879,Amide
Ethanol,C18H22N0O4,840.88,3.86,510.255,Amide
Serotonin,C1H18N1O9,506.24,10.51,286.6,Nucleotide
Caffeine,C12H21N0O2,138.81,N/A,10.226,Alkaloid
Aspirin,C17H17N4O0,225.21,1.84,213.222,Nucleotide
Caffeine,C1H20N3O6,602.66,9.24,188.398,Alkaloid
Adrenaline,C14H25N0O1,136.14,6.43,189.847,Alkaloid
Cholesterol,C6H3N2O9,801.32,12.16,963.955,Lipid
Aspirin,C18H33N1O5,489.88,11.76,305.555,Alcohol
Caffeine,C6H27N4O4,275.98,9.59,506.283,Carbohydrate
Adrenaline,C16H29N5O10,563.78,12.78,600.379,Amide
Dopamine,C13H28N5O3,533.14,3.03,223.12,Neurotransmitter
Adenosine triphosphate,C20H8N2O3,360.5,1.91,855.347,Neurotransmitter
Aspirin,C10H21N0O10,837.68,N/A,903.121,Carbohydrate
Cholesterol,C2H19N0O4,222.75,7.68,167.283,Hormone
Caffeine,C14H20N4O7,711.31,8.07,251.04,Carbohydrate
Aspirin,C16H6N2O5,538.11,7.68,796.161,Alcohol
Dopamine,C6H23N1O8,907.8,12.77,736.627,Amide
Urea,C4H7N4O9,858.63,7.84,482.042,Neurotransmitter
Aspirin,C1H23N1O3,385.75,N/A,594.145,Carbohydrate
Adrenaline,C16H20N0O1,297.2,10.67,713.849,Hormone
Ethanol,C17H14N1O8,982.62,11.14,251.6,Organic Compound
Urea,C13H26N0O3,495.13,5.41,730.238,Organic Compound
Ethanol,C9H19N1O10,509.18,N/A,192.977,Lipid
