compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C15H8N1O7,429.11,N/A,622.938,Neurotransmitter
Aspirin,C1H1N0O0,800.77,1.2,774.148,Alkaloid
Aspirin,C3H12N3O3,766.92,N/A,300.719,Amide
Dopamine,C4H11N4O0,853.67,1.31,58.801,Hormone
Urea,C5H2N3O0,870.09,10.1,25.341,Neurotransmitter
Cholesterol,C20H23N3O4,732.62,9.06,196.55,Neurotransmitter
Dopamine,C13H18N4O6,535.29,5.68,830.034,Organic Compound
Aspirin,C12H22N4O0,902.71,9.62,823.36,Amide
Cholesterol,C13H33N5O2,712.22,2.02,972.693,Alkaloid
Serotonin,C13H9N0O5,401.95,8.45,991.891,Alcohol
Adenosine triphosphate,C17H3N4O7,711.27,8.21,277.182,Alcohol
Urea,C7H32N0O7,547.81,N/A,70.438,Organic Compound
Adrenaline,C16H14N2O6,725.64,6.17,782.256,Amide
Glucose,C1H22N0O9,232.11,N/A,312.652,Neurotransmitter
Adrenaline,C3H20N3O1,557.42,11.31,549.138,Lipid
Urea,C19H20N1O2,313.77,N/A,975.943,Lipid
Glucose,C20H34N4O8,750.42,6.84,427.477,Nucleotide
Dopamine,C7H24N3O0,689.24,7.24,216.119,Nucleotide
Serotonin,C18H9N3O10,481.02,6.03,166.97,Lipid
Caffeine,C3H37N5O4,406.35,N/A,688.589,Alcohol
Serotonin,C5H33N0O4,61.85,13.55,963.771,Nucleotide
Aspirin,C18H5N2O0,724.41,N/A,86.758,Amide
Caffeine,C19H30N2O5,967.13,N/A,190.292,Alcohol
Aspirin,C6H40N4O2,744.29,13.5,525.297,Alkaloid
Aspirin,C16H11N2O4,809.02,7.53,399.402,Carbohydrate
Adrenaline,C12H28N2O4,176.35,6.98,244.805,Organic Compound
Urea,C2H19N4O5,289.5,3.16,212.783,Organic Compound
Ethanol,C1H17N3O4,152.73,N/A,30.456,Amide
Adrenaline,C5H9N5O3,940.59,4.46,711.003,Amide
Ethanol,C17H6N3O8,452.74,4.18,263.651,Nucleotide
Urea,C18H11N0O2,855.57,11.31,84.385,Organic Compound
Urea,C6H38N1O5,969.58,12.62,358.008,Neurotransmitter
Serotonin,C5H12N3O6,610.76,2.31,810.971,Lipid
Dopamine,C3H23N0O10,605.14,4.1,453.819,Carbohydrate
Ethanol,C5H40N3O5,282.97,12.19,95.403,Organic Compound
Dopamine,C11H25N2O3,782.66,10.7,440.719,Lipid
Adenosine triphosphate,C10H5N0O10,852.37,3.85,699.039,Carbohydrate
Urea,C5H17N0O10,432.87,1.96,866.205,Organic Compound
Serotonin,C15H28N4O4,378.9,13.86,261.736,Carbohydrate
Glucose,C12H19N4O9,455.93,9.52,552.28,Organic Compound
Ethanol,C11H21N0O10,69.0,N/A,914.898,Alkaloid
Caffeine,C1H37N1O8,218.07,12.21,364.695,Carbohydrate
Aspirin,C19H21N0O6,932.22,3.94,445.654,Neurotransmitter
Cholesterol,C3H19N1O4,303.88,9.75,133.844,Alkaloid
Adrenaline,C6H9N4O7,299.77,5.4,698.726,Organic Compound
Urea,C16H17N0O3,270.2,N/A,328.007,Nucleotide
Adenosine triphosphate,C3H38N1O0,372.24,5.8,932.392,Alcohol
Dopamine,C4H24N2O7,749.58,12.51,287.892,Hormone
