compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C8H10N3O7,736.22,8.48,714.564,Alcohol
Adenosine triphosphate,C5H3N5O1,748.61,N/A,81.152,Alcohol
Caffeine,C7H37N5O3,598.0,N/A,499.107,Organic Compound
Adrenaline,C18H32N0O10,390.22,N/A,687.449,Alkaloid
Serotonin,C3H13N5O10,221.75,10.6,614.168,Organic Compound
Glucose,C3H27N2O9,715.97,3.37,293.362,Hormone
Glucose,C4H6N1O7,512.4,7.16,909.0,Neurotransmitter
Aspirin,C4H15N3O6,714.88,N/A,305.909,Amide
Adenosine triphosphate,C10H39N0O0,381.22,5.34,628.216,Organic Compound
Dopamine,C18H24N0O0,95.36,4.17,571.344,Carbohydrate
Dopamine,C17H35N0O6,996.57,N/A,397.304,Alkaloid
Cholesterol,C20H40N2O1,728.86,9.91,852.715,Lipid
Urea,C16H6N0O9,706.95,N/A,90.291,Alkaloid
Aspirin,C10H17N1O5,50.85,13.11,769.714,Alcohol
Urea,C2H25N5O9,479.03,10.23,319.044,Nucleotide
Urea,C14H3N2O3,764.95,N/A,5.596,Hormone
Serotonin,C2H32N4O10,495.9,10.82,402.445,Organic Compound
Aspirin,C2H20N3O2,69.28,10.3,601.773,Hormone
Serotonin,C14H9N3O5,130.59,13.5,595.031,Hormone
Dopamine,C13H33N1O1,642.04,11.97,782.835,Nucleotide
Glucose,C12H14N0O9,979.72,10.82,547.923,Hormone
Ethanol,C11H27N1O4,636.5,6.99,935.816,Amide
Glucose,C9H9N1O7,612.08,2.32,862.162,Neurotransmitter
Caffeine,C14H3N2O5,850.77,8.64,762.687,Organic Compound
Adenosine triphosphate,C14H16N1O4,261.82,2.95,750.505,Alcohol
Serotonin,C6H38N2O1,54.77,10.8,62.938,Nucleotide
Adrenaline,C11H34N1O2,214.8,9.85,157.222,Neurotransmitter
Adrenaline,C12H18N5O8,819.76,7.05,629.678,Amide
Serotonin,C11H33N0O5,999.05,2.43,231.337,Alkaloid
Cholesterol,C4H19N4O0,148.25,8.83,450.537,Alcohol
Serotonin,C7H19N3O2,750.07,N/A,444.456,Organic Compound
Serotonin,C14H14N4O10,129.05,6.22,430.698,Amide
Cholesterol,C17H30N2O4,136.94,4.19,880.335,Hormone
Aspirin,C14H1N2O6,574.58,8.43,657.842,Nucleotide
Cholesterol,C16H22N0O2,718.75,6.16,452.913,Neurotransmitter
Caffeine,C7H19N2O3,945.68,4.11,102.304,Lipid
Aspirin,C2H11N2O3,274.25,N/A,521.861,Nucleotide
Serotonin,C10H31N1O7,578.23,6.1,821.253,Hormone
Serotonin,C1H31N4O4,406.77,13.0,768.477,Nucleotide
Dopamine,C15H20N2O8,382.78,5.49,14.802,Alkaloid
Ethanol,C11H32N4O8,241.81,N/A,930.303,Alkaloid
Adrenaline,C6H31N0O0,250.98,9.19,221.381,Hormone
Aspirin,C20H25N2O2,334.8,6.33,590.595,Nucleotide
Urea,C15H33N0O1,373.52,3.93,550.455,Amide
Caffeine,C2H27N0O9,163.52,10.14,124.689,Amide
Cholesterol,C8H12N0O9,464.26,12.27,501.127,Neurotransmitter
Aspirin,C9H21N5O10,89.6,12.87,514.466,Amide
Caffeine,C2H23N3O6,575.06,N/A,234.411,Alkaloid
Dopamine,C12H23N4O10,247.05,4.69,129.11,Hormone
Ethanol,C15H11N3O10,76.06,1.76,449.66,Lipid
Adenosine triphosphate,C10H7N1O5,344.03,1.75,516.787,Carbohydrate
Adrenaline,C15H11N4O8,481.09,N/A,154.952,Alkaloid
Urea,C8H12N4O3,558.35,N/A,728.273,Hormone
Serotonin,C13H11N5O10,743.38,8.59,417.955,Hormone
Caffeine,C17H30N3O7,985.84,N/A,422.598,Nucleotide
Urea,C20H29N3O8,94.32,2.67,77.483,Alcohol
Dopamine,C19H27N4O0,997.38,9.48,917.174,Nucleotide
Aspirin,C3H1N0O7,304.44,5.94,636.423,Alcohol
Ethanol,C8H18N5O7,323.48,5.96,294.893,Alcohol
Aspirin,C1H2N4O10,480.82,N/A,896.888,Nucleotide
Adenosine triphosphate,C20H33N1O0,838.51,3.72,648.719,Carbohydrate
Cholesterol,C12H36N5O9,129.47,8.91,399.923,Alkaloid
Urea,C16H22N4O10,341.9,1.48,582.271,Neurotransmitter
Glucose,C4H7N3O2,604.04,5.74,816.215,Lipid
Caffeine,C17H25N2O0,809.54,8.33,188.486,Amide
Adenosine triphosphate,C17H2N2O5,876.5,N/A,539.494,Neurotransmitter
Adenosine triphosphate,C10H13N4O5,785.3,4.76,228.026,Organic Compound
Serotonin,C13H25N3O6,677.82,1.18,571.05,Lipid
Caffeine,C7H14N2O0,877.24,10.6,4.688,Carbohydrate
Dopamine,C14H8N1O7,686.63,N/A,588.884,Alcohol
Adenosine triphosphate,C5H35N5O7,92.11,13.2,355.753,Carbohydrate
Glucose,C13H30N3O4,379.72,10.91,833.307,Amide
Adenosine triphosphate,C16H3N5O6,675.96,N/A,355.161,Organic Compound
Ethanol,C1H19N1O4,205.05,5.92,688.159,Alcohol
Glucose,C3H24N1O5,227.81,5.6,775.045,Hormone
Aspirin,C17H35N1O0,76.85,10.64,888.023,Alcohol
Ethanol,C11H25N2O1,612.7,N/A,43.413,Nucleotide
Aspirin,C6H32N3O2,76.74,3.15,62.168,Carbohydrate
Serotonin,C19H26N1O2,739.07,1.81,223.747,Hormone
