compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C17H1N1O2,194.93,13.78,151.761,Hormone
Urea,C9H32N3O6,498.95,7.6,214.572,Hormone
Aspirin,C14H21N1O5,503.53,6.42,122.329,Organic Compound
Urea,C20H12N0O10,463.47,N/A,636.275,Organic Compound
Caffeine,C19H23N3O8,941.74,N/A,187.655,Organic Compound
Caffeine,C11H19N3O10,462.72,4.58,669.011,Amide
Caffeine,C8H35N0O1,807.66,2.68,135.564,Amide
Adenosine triphosphate,C11H21N0O1,107.57,4.55,27.089,Carbohydrate
Dopamine,C11H23N3O2,755.76,12.37,637.839,Carbohydrate
Caffeine,C4H6N3O4,302.42,12.63,174.572,Nucleotide
Glucose,C10H19N5O9,967.6,4.3,142.044,Organic Compound
Adenosine triphosphate,C16H29N0O7,82.21,1.31,522.876,Organic Compound
Aspirin,C18H25N0O9,54.87,7.23,738.599,Neurotransmitter
Caffeine,C2H28N3O4,570.95,7.92,319.743,Hormone
Adenosine triphosphate,C20H22N3O2,747.64,7.02,699.653,Nucleotide
Cholesterol,C19H8N3O2,989.31,7.41,534.265,Carbohydrate
Serotonin,C4H4N2O8,334.39,2.18,144.854,Lipid
Aspirin,C14H28N2O0,246.66,N/A,679.493,Amide
Adenosine triphosphate,C19H36N2O3,975.03,13.53,271.784,Alkaloid
Cholesterol,C2H28N3O10,530.61,2.68,240.95,Neurotransmitter
Caffeine,C1H29N1O0,238.62,3.56,297.969,Carbohydrate
Ethanol,C2H4N0O0,86.37,13.03,726.893,Alkaloid
Adenosine triphosphate,C8H22N1O1,71.01,N/A,760.097,Nucleotide
Adrenaline,C10H4N0O5,923.04,2.34,82.491,Alcohol
Caffeine,C17H11N0O9,445.15,2.11,264.659,Organic Compound
Urea,C8H20N5O3,949.13,13.55,516.278,Hormone
Glucose,C1H28N0O1,977.0,9.04,804.245,Alkaloid
Adenosine triphosphate,C4H33N4O2,282.55,10.71,359.611,Alkaloid
Cholesterol,C14H21N3O5,454.74,7.28,648.955,Nucleotide
Serotonin,C10H9N5O9,116.44,1.84,598.875,Lipid
Aspirin,C11H3N1O7,968.11,5.88,733.895,Neurotransmitter
Urea,C2H33N5O1,86.81,9.16,996.164,Neurotransmitter
Ethanol,C12H30N4O5,908.78,12.59,171.962,Alkaloid
Adrenaline,C5H31N1O1,93.08,12.92,665.33,Lipid
Adrenaline,C4H5N3O7,150.45,1.73,477.872,Alkaloid
Urea,C7H18N0O10,503.72,5.82,178.449,Carbohydrate
Urea,C20H15N2O7,409.02,6.39,866.672,Neurotransmitter
Serotonin,C3H24N0O6,570.96,8.82,505.729,Amide
Dopamine,C4H31N4O7,916.24,1.22,782.729,Organic Compound
Dopamine,C20H13N2O2,326.68,N/A,869.171,Organic Compound
Caffeine,C12H15N3O2,212.45,8.68,517.607,Nucleotide
Ethanol,C18H29N1O0,909.91,N/A,538.439,Amide
Caffeine,C10H39N5O1,669.46,11.49,417.258,Organic Compound
Dopamine,C6H29N1O1,299.98,12.54,645.728,Alcohol
Ethanol,C8H39N2O0,753.53,5.04,674.588,Organic Compound
Ethanol,C1H9N5O7,688.95,N/A,876.965,Alkaloid
Dopamine,C8H27N5O8,760.53,13.72,171.907,Carbohydrate
Aspirin,C19H14N1O1,63.91,N/A,689.018,Organic Compound
Urea,C1H24N4O10,252.89,N/A,227.683,Alkaloid
Caffeine,C11H38N1O4,414.69,10.45,402.078,Carbohydrate
Aspirin,C7H25N2O6,559.98,N/A,494.838,Alkaloid
Serotonin,C2H13N3O2,799.45,N/A,656.275,Alcohol
Caffeine,C6H33N1O9,51.33,11.07,648.137,Nucleotide
Adrenaline,C2H20N5O1,548.54,6.81,988.96,Alcohol
Dopamine,C9H5N5O8,57.84,13.51,663.065,Lipid
Adenosine triphosphate,C3H8N5O10,338.26,N/A,84.144,Carbohydrate
Urea,C10H32N4O5,641.11,6.52,469.924,Carbohydrate
Adenosine triphosphate,C5H2N5O4,933.79,10.22,506.446,Hormone
Adenosine triphosphate,C10H38N5O7,492.48,2.1,922.965,Alcohol
Serotonin,C12H9N1O0,416.6,8.65,653.444,Nucleotide
Aspirin,C17H12N0O5,598.6,1.22,541.519,Neurotransmitter
Aspirin,C16H1N2O4,897.51,5.83,661.289,Nucleotide
Cholesterol,C20H31N4O5,987.13,10.31,653.489,Alkaloid
Caffeine,C18H16N3O3,992.5,N/A,709.27,Lipid
Caffeine,C8H9N5O9,153.13,N/A,267.094,Amide
Adenosine triphosphate,C13H5N0O10,143.25,12.69,821.93,Alcohol
Urea,C3H6N1O1,447.85,6.84,496.843,Hormone
Aspirin,C1H19N3O4,519.9,N/A,864.815,Nucleotide
Urea,C12H21N5O6,401.94,11.8,814.219,Organic Compound
Ethanol,C18H9N2O0,327.51,9.76,840.225,Alkaloid
Cholesterol,C17H7N5O10,795.73,4.96,877.396,Neurotransmitter
Dopamine,C8H15N3O9,882.62,N/A,115.003,Lipid
Dopamine,C14H5N5O2,140.37,4.14,938.218,Carbohydrate
Ethanol,C4H20N3O0,356.96,5.58,586.781,Neurotransmitter
Serotonin,C4H20N3O2,858.23,7.05,757.014,Neurotransmitter
Urea,C13H30N1O3,632.36,N/A,480.253,Amide
Serotonin,C3H36N5O2,294.47,9.26,878.431,Organic Compound
Glucose,C20H33N0O2,257.07,11.23,950.882,Nucleotide
Serotonin,C6H23N0O5,261.65,3.86,490.635,Hormone
Dopamine,C3H20N4O0,566.36,N/A,687.829,Neurotransmitter
Ethanol,C14H35N0O9,983.53,13.63,574.84,Nucleotide
Ethanol,C17H2N2O3,90.77,1.43,649.943,Alkaloid
Adrenaline,C12H5N4O8,371.75,5.01,855.005,Amide
Urea,C13H23N0O0,940.69,13.3,167.89,Neurotransmitter
Adenosine triphosphate,C9H11N1O2,907.42,1.17,964.181,Amide
Adrenaline,C6H24N5O3,315.04,12.25,834.115,Lipid
Adenosine triphosphate,C17H1N4O9,123.09,13.64,438.554,Alcohol
