compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C11H39N3O8,404.77,N/A,883.287,Amide
Aspirin,C2H33N0O0,936.94,3.93,460.097,Carbohydrate
Caffeine,C13H35N2O9,450.57,10.08,180.965,Lipid
Cholesterol,C16H38N5O1,455.73,2.81,109.502,Hormone
Adrenaline,C16H34N3O8,494.25,N/A,169.696,Nucleotide
Cholesterol,C10H3N2O7,435.42,12.64,976.553,Amide
Cholesterol,C17H21N2O9,663.78,N/A,778.297,Organic Compound
Caffeine,C4H33N5O6,80.25,8.22,503.542,Lipid
Dopamine,C8H34N5O1,693.5,5.8,224.265,Carbohydrate
Ethanol,C19H40N3O2,806.74,13.24,242.692,Neurotransmitter
Adrenaline,C5H37N1O10,345.04,1.95,959.269,Neurotransmitter
Adrenaline,C12H14N3O6,661.16,9.72,183.199,Hormone
Caffeine,C1H12N2O10,643.07,7.5,415.538,Organic Compound
Cholesterol,C15H29N1O8,901.43,4.52,995.486,Hormone
Dopamine,C5H39N4O6,643.97,4.68,596.995,Amide
Caffeine,C20H27N1O6,662.29,3.29,110.407,Nucleotide
Caffeine,C4H6N1O6,448.38,8.22,42.789,Amide
Adrenaline,C7H27N2O5,409.97,11.71,845.767,Alcohol
Caffeine,C13H38N4O7,463.09,9.49,45.584,Alkaloid
Adrenaline,C3H4N0O7,993.01,3.02,204.476,Nucleotide
Urea,C15H15N0O7,78.92,11.19,788.942,Amide
Adenosine triphosphate,C20H25N0O2,85.09,5.79,255.3,Neurotransmitter
Urea,C10H14N4O6,930.26,11.54,782.845,Neurotransmitter
Serotonin,C11H37N5O5,86.9,N/A,197.182,Amide
Caffeine,C1H28N1O4,659.85,N/A,34.655,Organic Compound
Adrenaline,C7H5N3O6,686.41,12.44,67.746,Alcohol
Adenosine triphosphate,C19H30N1O1,474.92,N/A,168.126,Lipid
Cholesterol,C8H9N3O2,262.79,6.0,462.45,Amide
Cholesterol,C11H8N2O3,619.07,12.76,273.627,Alkaloid
Glucose,C13H30N2O10,788.65,N/A,145.618,Nucleotide
Adenosine triphosphate,C19H34N3O5,794.29,8.34,939.354,Amide
Adrenaline,C15H22N4O9,403.16,9.89,242.024,Carbohydrate
Glucose,C16H34N3O1,307.93,8.22,910.091,Lipid
Urea,C10H8N2O10,724.03,10.97,113.323,Hormone
Urea,C2H22N1O6,876.91,3.91,75.718,Alkaloid
Urea,C2H17N4O0,648.08,9.85,23.944,Neurotransmitter
Adenosine triphosphate,C13H32N2O0,937.95,6.02,694.463,Alkaloid
Aspirin,C18H7N4O6,407.4,8.3,482.92,Carbohydrate
Serotonin,C18H35N0O6,642.71,13.1,895.805,Alcohol
Ethanol,C17H21N2O6,499.03,13.6,796.22,Amide
Serotonin,C17H29N2O7,971.04,12.15,811.317,Amide
Adrenaline,C6H18N5O1,572.27,N/A,373.882,Alcohol
Serotonin,C14H36N1O9,654.04,9.29,180.007,Alkaloid
Ethanol,C20H29N1O9,667.35,3.58,594.025,Lipid
Ethanol,C18H33N5O0,583.48,12.66,22.422,Alkaloid
Glucose,C14H34N4O2,210.59,9.21,572.128,Organic Compound
Aspirin,C18H37N1O10,239.25,11.6,498.066,Organic Compound
Caffeine,C18H4N0O5,875.19,5.18,182.783,Nucleotide
Cholesterol,C14H19N3O10,260.7,10.15,586.057,Organic Compound
Urea,C14H37N1O2,223.5,10.47,806.654,Alcohol
Caffeine,C4H37N5O0,456.22,5.69,415.498,Amide
Caffeine,C12H15N1O7,612.63,2.89,731.002,Nucleotide
Adrenaline,C4H29N0O2,342.91,10.98,627.104,Amide
Dopamine,C6H2N0O3,667.35,5.79,982.64,Organic Compound
Urea,C8H21N3O5,554.44,10.49,389.174,Alcohol
Urea,C10H8N2O0,493.71,12.7,163.78,Hormone
Urea,C12H34N5O4,726.19,2.29,320.367,Organic Compound
Cholesterol,C20H22N2O6,846.19,13.62,846.215,Carbohydrate
Serotonin,C4H34N4O0,932.42,2.47,87.833,Amide
Urea,C9H21N4O7,489.3,N/A,940.794,Alkaloid
Adrenaline,C8H28N0O2,697.04,N/A,358.153,Organic Compound
Dopamine,C13H32N4O8,999.55,3.87,546.205,Neurotransmitter
Dopamine,C9H2N1O9,513.86,4.8,140.046,Lipid
Adrenaline,C17H40N5O8,461.76,8.52,539.817,Lipid
Aspirin,C7H16N0O1,943.99,11.16,619.454,Nucleotide
Dopamine,C18H28N4O8,730.56,10.97,824.361,Organic Compound
Glucose,C8H34N1O2,141.47,3.24,651.275,Alcohol
Adrenaline,C2H8N5O1,749.65,4.63,724.952,Organic Compound
Ethanol,C19H10N3O6,440.19,3.72,782.63,Carbohydrate
Caffeine,C2H37N4O9,514.95,11.47,690.24,Lipid
Ethanol,C20H37N2O10,316.54,N/A,58.43,Alkaloid
