compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C11H40N0O4,754.68,6.96,562.587,Alcohol
Aspirin,C6H36N2O8,853.52,6.23,163.295,Nucleotide
Adenosine triphosphate,C20H9N4O2,152.77,N/A,718.861,Nucleotide
Aspirin,C17H1N2O0,484.77,2.46,178.355,Organic Compound
Ethanol,C9H4N5O10,537.18,N/A,612.511,Alkaloid
Adrenaline,C9H7N4O10,398.08,2.49,991.965,Lipid
Glucose,C8H4N2O9,89.68,N/A,521.587,Organic Compound
Cholesterol,C11H10N5O2,869.11,12.77,660.67,Lipid
Glucose,C14H34N1O8,869.03,N/A,214.153,Amide
Cholesterol,C3H13N2O7,79.26,11.77,444.747,Nucleotide
Serotonin,C15H3N5O2,564.41,6.35,80.255,Organic Compound
Dopamine,C7H4N3O8,417.08,10.64,834.359,Organic Compound
Ethanol,C1H36N1O8,683.95,13.83,131.073,Lipid
Ethanol,C5H5N1O8,825.65,7.48,756.476,Neurotransmitter
Urea,C17H20N3O9,262.88,8.48,548.987,Carbohydrate
Adrenaline,C14H13N5O1,267.8,2.63,956.077,Amide
Adrenaline,C9H15N1O8,288.49,2.36,418.148,Alcohol
Cholesterol,C14H11N1O0,448.18,5.85,92.116,Carbohydrate
Adenosine triphosphate,C4H17N0O0,213.31,2.18,979.012,Carbohydrate
Glucose,C8H34N3O1,947.56,1.85,528.248,Amide
Ethanol,C11H9N5O4,384.37,N/A,758.247,Alcohol
Urea,C18H28N4O4,975.01,1.35,918.72,Carbohydrate
Ethanol,C9H34N1O9,312.48,8.33,751.071,Neurotransmitter
Dopamine,C8H8N4O5,828.04,N/A,849.519,Alcohol
Caffeine,C1H3N3O2,134.44,10.54,780.758,Amide
Adrenaline,C18H19N3O8,187.78,7.46,710.487,Alkaloid
Glucose,C6H30N4O2,935.66,8.25,648.691,Alcohol
Adenosine triphosphate,C3H37N1O9,565.92,3.21,855.038,Lipid
Urea,C20H18N4O2,464.62,8.41,95.483,Lipid
Caffeine,C10H4N0O4,331.2,N/A,780.615,Organic Compound
Serotonin,C18H29N5O3,610.3,1.74,925.468,Nucleotide
Adenosine triphosphate,C16H14N2O3,990.86,10.78,399.172,Carbohydrate
Ethanol,C6H10N5O7,737.4,8.23,523.981,Organic Compound
Serotonin,C3H36N2O9,226.54,13.88,813.199,Hormone
Glucose,C13H8N1O2,727.98,6.1,369.139,Alkaloid
Cholesterol,C19H15N2O6,956.05,2.63,642.575,Neurotransmitter
Cholesterol,C5H40N5O0,572.9,4.57,89.924,Nucleotide
Dopamine,C3H20N0O0,674.57,9.73,422.569,Hormone
Glucose,C14H36N0O3,652.85,N/A,239.326,Neurotransmitter
Dopamine,C17H28N1O2,484.48,13.84,447.306,Amide
Adrenaline,C9H13N3O8,178.39,N/A,607.181,Carbohydrate
Urea,C2H26N4O4,938.66,7.3,617.282,Nucleotide
Dopamine,C16H1N4O7,768.25,4.95,859.422,Hormone
Aspirin,C16H34N1O6,252.15,7.85,25.51,Neurotransmitter
Urea,C15H19N1O10,192.16,N/A,908.011,Alkaloid
Ethanol,C14H10N3O10,338.24,1.5,201.772,Alkaloid
Cholesterol,C20H9N2O5,596.12,N/A,794.92,Amide
Urea,C10H37N3O4,392.76,N/A,642.118,Nucleotide
Dopamine,C19H35N2O9,512.97,3.77,945.847,Neurotransmitter
Ethanol,C11H9N0O10,819.78,4.62,239.062,Organic Compound
Adenosine triphosphate,C4H13N5O2,154.97,5.15,58.742,Nucleotide
Adrenaline,C9H10N2O7,995.68,5.58,66.757,Alkaloid
Caffeine,C19H29N0O10,65.41,N/A,203.732,Organic Compound
Ethanol,C8H9N3O10,275.57,7.07,594.024,Neurotransmitter
Adenosine triphosphate,C9H40N1O0,903.63,10.21,658.5,Neurotransmitter
Urea,C15H23N3O9,995.87,13.41,936.394,Lipid
Adenosine triphosphate,C1H31N1O10,413.53,5.29,108.244,Lipid
Ethanol,C11H14N4O9,580.08,2.15,338.05,Carbohydrate
Ethanol,C8H14N0O0,265.2,N/A,630.946,Carbohydrate
Dopamine,C17H15N3O7,973.29,12.17,864.907,Alcohol
Dopamine,C19H23N2O8,279.48,4.09,12.382,Organic Compound
Ethanol,C20H17N0O0,553.74,5.32,664.704,Neurotransmitter
Cholesterol,C14H39N5O1,749.5,13.51,785.446,Neurotransmitter
Serotonin,C6H13N4O9,736.78,9.42,673.733,Lipid
Adenosine triphosphate,C16H16N3O9,273.06,11.92,497.885,Lipid
Glucose,C5H5N0O7,825.33,N/A,178.32,Alkaloid
Aspirin,C11H32N4O1,706.97,13.53,110.212,Hormone
Aspirin,C6H5N2O5,549.98,3.68,15.666,Alkaloid
Adenosine triphosphate,C14H18N3O4,479.22,3.96,731.628,Alkaloid
Ethanol,C12H19N1O9,133.42,2.01,811.119,Hormone
Ethanol,C4H22N2O6,922.33,4.27,811.906,Amide
Caffeine,C3H20N1O6,458.28,10.6,659.055,Organic Compound
Adenosine triphosphate,C19H1N5O4,860.12,13.6,453.532,Carbohydrate
Glucose,C12H23N4O5,217.36,13.47,285.857,Alkaloid
Aspirin,C16H22N0O1,447.11,6.35,651.65,Amide
Serotonin,C13H39N2O5,187.32,3.31,220.373,Carbohydrate
Ethanol,C15H7N0O9,688.44,2.18,848.379,Organic Compound
Serotonin,C11H11N1O6,694.83,N/A,476.469,Nucleotide
Serotonin,C18H37N0O6,265.95,7.27,516.159,Hormone
Adenosine triphosphate,C4H40N3O5,889.14,5.87,78.833,Carbohydrate
Dopamine,C1H16N1O1,505.08,6.56,602.519,Carbohydrate
Caffeine,C19H37N0O0,945.84,7.01,174.32,Lipid
Ethanol,C10H33N1O4,542.61,2.33,156.977,Amide
Cholesterol,C14H8N4O10,170.15,12.09,614.171,Hormone
Serotonin,C2H29N1O5,766.53,7.33,98.173,Organic Compound
Glucose,C11H12N1O9,660.12,6.35,91.994,Lipid
Aspirin,C18H17N1O8,560.03,1.68,273.195,Carbohydrate
Glucose,C6H33N1O9,71.53,1.62,913.721,Organic Compound
Serotonin,C4H36N1O10,426.64,N/A,129.843,Alcohol
Caffeine,C8H13N2O4,525.54,5.76,627.342,Amide
