compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C3H22N0O7,308.33,13.57,500.065,Nucleotide
Adenosine triphosphate,C12H7N2O1,570.79,N/A,138.735,Nucleotide
Adrenaline,C14H24N3O2,696.05,9.6,223.57,Nucleotide
Aspirin,C14H6N1O0,248.93,6.33,286.761,Amide
Caffeine,C3H38N5O0,144.85,6.52,550.136,Organic Compound
Serotonin,C19H33N5O2,215.23,4.5,832.502,Alcohol
Ethanol,C12H19N4O9,350.69,7.75,940.545,Neurotransmitter
Adrenaline,C18H15N5O0,715.66,3.38,867.822,Amide
Cholesterol,C12H32N1O2,673.44,3.87,655.021,Lipid
Ethanol,C1H9N5O2,311.42,1.27,464.294,Alkaloid
Cholesterol,C8H37N3O2,426.56,8.9,773.594,Lipid
Cholesterol,C11H13N3O7,497.91,5.65,722.758,Carbohydrate
Glucose,C1H34N4O0,317.87,5.92,953.125,Hormone
Glucose,C13H28N0O6,263.27,N/A,198.278,Hormone
Caffeine,C18H3N3O10,858.39,4.86,308.808,Nucleotide
Aspirin,C8H7N5O6,476.49,6.22,53.613,Alcohol
Urea,C8H21N1O10,183.69,8.92,695.32,Amide
Ethanol,C12H4N5O5,84.26,7.33,453.783,Hormone
Aspirin,C8H20N3O8,520.12,11.39,659.491,Neurotransmitter
Adenosine triphosphate,C9H20N4O1,778.05,N/A,463.941,Carbohydrate
Adrenaline,C20H37N5O8,264.09,4.12,766.22,Alcohol
Glucose,C1H22N3O10,313.25,8.44,219.549,Lipid
Dopamine,C15H2N4O9,673.11,12.43,365.311,Hormone
Adenosine triphosphate,C15H29N3O7,502.5,1.79,374.188,Nucleotide
Aspirin,C4H15N1O5,72.56,4.41,736.325,Amide
Adrenaline,C11H35N1O3,446.64,3.48,877.397,Amide
Adenosine triphosphate,C8H34N1O1,495.72,8.76,123.664,Lipid
Serotonin,C17H7N5O8,210.75,6.13,948.84,Neurotransmitter
Serotonin,C7H22N4O9,454.91,N/A,500.407,Hormone
Urea,C11H25N2O2,364.04,13.58,122.208,Nucleotide
Glucose,C19H14N0O0,404.17,N/A,362.681,Neurotransmitter
Adrenaline,C19H25N4O0,492.39,5.38,653.978,Alkaloid
Adrenaline,C16H40N1O6,797.74,11.06,555.831,Nucleotide
Adenosine triphosphate,C10H36N0O3,665.67,3.52,329.74,Lipid
Cholesterol,C11H33N0O1,437.87,N/A,161.098,Neurotransmitter
Caffeine,C16H6N0O1,646.81,4.14,336.628,Amide
Adrenaline,C16H31N5O4,613.12,3.1,152.641,Organic Compound
Adenosine triphosphate,C12H18N1O5,951.7,N/A,72.085,Alkaloid
Caffeine,C13H8N0O3,302.51,4.87,294.892,Neurotransmitter
Adenosine triphosphate,C20H25N5O0,720.58,8.78,808.276,Carbohydrate
Cholesterol,C4H28N0O7,598.95,2.17,149.085,Alkaloid
