compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C14H7N5O9,264.83,7.38,804.525,Amide
Adenosine triphosphate,C13H5N2O10,871.79,13.5,743.587,Organic Compound
Ethanol,C16H21N2O8,976.88,7.89,712.72,Carbohydrate
Urea,C1H5N2O8,398.95,7.76,804.066,Alcohol
Adrenaline,C10H3N1O8,964.53,5.19,70.166,Organic Compound
Adenosine triphosphate,C4H6N3O1,838.93,10.6,31.767,Neurotransmitter
Glucose,C13H11N0O0,689.28,N/A,568.166,Lipid
Caffeine,C3H26N3O3,59.15,5.88,911.561,Carbohydrate
Serotonin,C2H11N2O0,600.48,N/A,597.644,Lipid
Adrenaline,C3H22N1O4,203.33,7.25,28.578,Alcohol
Adenosine triphosphate,C15H33N0O8,544.54,13.82,64.822,Alcohol
Serotonin,C6H26N5O4,696.25,11.28,523.724,Amide
Urea,C14H1N0O8,484.72,11.13,248.657,Nucleotide
Adenosine triphosphate,C3H32N1O8,391.3,9.54,985.438,Organic Compound
Cholesterol,C1H35N3O3,592.78,2.01,247.092,Hormone
Cholesterol,C9H35N3O3,445.44,5.13,837.4,Lipid
Cholesterol,C14H31N2O6,764.06,6.34,560.421,Hormone
Caffeine,C17H35N0O5,347.53,4.86,951.025,Carbohydrate
Ethanol,C2H7N3O6,644.87,11.49,471.916,Amide
Cholesterol,C18H22N3O2,511.57,12.13,110.32,Organic Compound
Urea,C11H18N3O4,584.73,N/A,497.836,Hormone
Urea,C18H2N1O6,489.05,2.55,120.481,Nucleotide
Aspirin,C2H11N0O4,463.36,13.77,335.095,Lipid
Adrenaline,C4H17N0O5,457.65,2.62,724.758,Nucleotide
Adenosine triphosphate,C13H26N0O8,460.22,7.57,690.273,Hormone
Ethanol,C12H39N3O1,674.17,5.81,583.952,Amide
Aspirin,C5H20N3O5,207.49,5.97,0.524,Nucleotide
Serotonin,C11H1N3O10,399.2,9.59,268.13,Alcohol
Adenosine triphosphate,C1H31N4O9,147.87,10.49,346.581,Neurotransmitter
Serotonin,C20H17N5O0,534.96,7.3,307.691,Organic Compound
Dopamine,C19H23N4O10,205.16,3.07,183.503,Nucleotide
Adrenaline,C7H6N5O0,867.37,1.81,365.335,Nucleotide
Ethanol,C6H18N0O7,633.95,13.88,827.965,Hormone
Adenosine triphosphate,C4H25N3O8,328.73,7.98,374.945,Neurotransmitter
Glucose,C15H7N2O1,276.28,7.91,332.263,Organic Compound
Urea,C7H40N5O9,219.69,5.16,658.415,Alkaloid
Adrenaline,C2H16N3O6,154.1,N/A,539.513,Neurotransmitter
Caffeine,C2H4N0O8,980.32,13.05,741.289,Hormone
Caffeine,C6H11N0O0,473.91,6.07,763.969,Alkaloid
Caffeine,C15H6N0O9,180.95,N/A,136.274,Lipid
Ethanol,C11H30N5O10,631.05,4.98,434.707,Neurotransmitter
Serotonin,C6H38N1O4,803.9,11.53,514.082,Amide
Urea,C6H38N2O4,102.45,6.49,995.239,Lipid
Aspirin,C3H19N1O9,627.51,5.46,111.36,Lipid
Caffeine,C5H29N1O4,593.89,7.92,43.228,Neurotransmitter
Adenosine triphosphate,C13H28N4O8,356.36,6.01,279.312,Neurotransmitter
Caffeine,C8H15N5O5,721.86,9.32,73.677,Nucleotide
Ethanol,C14H38N0O3,984.42,5.08,807.465,Amide
Glucose,C9H28N1O0,999.76,6.11,99.757,Carbohydrate
Serotonin,C14H34N4O3,476.1,11.67,240.636,Amide
Serotonin,C6H39N2O4,736.6,7.45,927.03,Alkaloid
Adrenaline,C5H4N2O10,394.85,2.79,533.075,Carbohydrate
Ethanol,C8H10N3O5,485.98,4.1,39.739,Amide
Glucose,C6H15N2O9,880.35,4.38,584.688,Neurotransmitter
Cholesterol,C3H5N5O7,381.37,2.17,358.653,Alkaloid
Serotonin,C2H27N5O7,376.08,11.02,707.994,Neurotransmitter
Adrenaline,C14H15N4O4,732.3,3.66,727.037,Amide
Dopamine,C4H9N2O10,848.16,9.44,862.786,Amide
Ethanol,C3H38N2O0,272.75,11.34,82.253,Hormone
Caffeine,C4H22N1O2,546.27,N/A,103.11,Neurotransmitter
Adrenaline,C7H31N1O8,940.09,1.7,591.775,Carbohydrate
Glucose,C6H2N3O8,400.45,12.03,407.662,Neurotransmitter
Serotonin,C4H16N0O10,709.81,11.98,186.171,Hormone
Serotonin,C2H11N1O3,937.45,12.49,510.023,Alcohol
Caffeine,C7H27N5O1,435.73,N/A,506.619,Amide
Dopamine,C13H10N4O8,596.2,8.12,989.48,Carbohydrate
Urea,C19H35N3O10,736.51,N/A,641.761,Alkaloid
