compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C4H31N1O1,180.07,N/A,203.762,Lipid
Serotonin,C16H12N3O1,297.31,5.65,731.069,Carbohydrate
Adenosine triphosphate,C6H5N2O1,794.13,8.49,436.402,Carbohydrate
Cholesterol,C9H18N1O3,542.37,13.05,922.123,Amide
Urea,C2H16N1O7,313.26,9.28,566.335,Alcohol
Serotonin,C19H31N5O4,748.67,N/A,188.156,Carbohydrate
Adenosine triphosphate,C9H34N5O4,437.94,6.74,868.857,Carbohydrate
Urea,C12H37N0O6,408.3,12.29,818.405,Amide
Ethanol,C10H36N1O8,671.89,10.57,729.208,Amide
Aspirin,C20H6N0O5,436.55,8.77,576.035,Neurotransmitter
Adenosine triphosphate,C11H17N1O8,866.78,N/A,46.137,Nucleotide
Cholesterol,C17H26N1O7,684.02,4.48,784.673,Lipid
Adenosine triphosphate,C5H17N3O2,468.61,N/A,597.822,Carbohydrate
Dopamine,C16H21N3O7,201.47,4.61,8.01,Alkaloid
Aspirin,C6H1N4O7,932.57,8.35,960.472,Amide
Glucose,C12H7N3O5,253.57,N/A,859.465,Neurotransmitter
Aspirin,C3H12N3O9,283.41,2.29,586.111,Alkaloid
Cholesterol,C1H38N2O5,756.64,12.78,698.587,Nucleotide
Urea,C12H35N1O8,55.98,11.92,717.552,Organic Compound
Adenosine triphosphate,C3H15N5O4,538.73,5.92,135.853,Hormone
Adenosine triphosphate,C20H39N2O5,243.09,6.29,551.24,Alkaloid
Dopamine,C4H12N0O3,845.29,4.6,866.163,Organic Compound
Adrenaline,C7H5N0O4,176.23,2.14,750.576,Organic Compound
Serotonin,C11H14N1O1,687.84,13.02,298.501,Amide
Serotonin,C12H19N5O10,497.12,3.82,471.705,Amide
Cholesterol,C12H34N4O3,328.14,N/A,296.906,Carbohydrate
Caffeine,C11H16N0O6,816.92,N/A,778.423,Organic Compound
Urea,C2H8N2O10,411.17,8.03,47.864,Carbohydrate
Serotonin,C18H11N1O9,314.67,9.28,22.534,Carbohydrate
Aspirin,C19H21N1O8,286.72,9.69,803.223,Alcohol
Urea,C14H34N1O0,560.78,N/A,987.194,Carbohydrate
Serotonin,C20H14N4O6,753.12,8.06,802.796,Alcohol
Ethanol,C18H34N1O3,768.54,8.67,263.42,Amide
Adenosine triphosphate,C19H1N5O5,720.75,8.55,708.954,Amide
Caffeine,C4H8N2O7,654.45,9.82,238.242,Carbohydrate
Cholesterol,C19H5N5O6,231.11,4.68,713.619,Amide
Cholesterol,C2H21N0O2,387.62,3.87,35.317,Alcohol
Dopamine,C18H27N2O0,565.23,2.19,775.046,Carbohydrate
Urea,C1H9N0O3,773.83,7.19,329.696,Hormone
Aspirin,C12H29N2O3,675.66,6.9,27.658,Carbohydrate
Urea,C8H22N1O6,381.29,N/A,120.661,Carbohydrate
Adenosine triphosphate,C19H25N1O7,587.71,11.47,233.89,Nucleotide
Urea,C20H2N5O7,813.3,2.09,742.97,Nucleotide
Adenosine triphosphate,C3H5N1O2,63.43,N/A,223.056,Amide
Aspirin,C20H15N3O8,177.39,6.15,123.144,Hormone
Urea,C15H22N2O5,837.56,9.84,213.434,Organic Compound
Caffeine,C17H31N3O8,562.2,N/A,41.867,Hormone
Urea,C10H24N0O0,314.16,11.9,699.319,Neurotransmitter
Urea,C20H7N3O8,171.8,5.84,381.259,Amide
Ethanol,C10H29N2O3,373.43,12.67,42.632,Organic Compound
Urea,C2H36N4O2,675.21,7.11,928.34,Lipid
Glucose,C1H21N3O7,934.64,N/A,908.385,Alkaloid
Dopamine,C17H25N3O9,670.71,N/A,30.73,Alcohol
Adrenaline,C17H24N2O7,722.88,3.52,710.561,Alkaloid
Adrenaline,C20H9N5O0,152.32,2.07,231.483,Lipid
Glucose,C12H26N0O2,560.63,4.78,78.499,Hormone
Aspirin,C14H15N3O9,983.46,N/A,467.155,Alcohol
Glucose,C12H31N2O9,379.36,N/A,581.996,Nucleotide
Dopamine,C17H3N3O1,900.2,1.76,273.717,Organic Compound
Cholesterol,C8H25N4O4,840.14,N/A,201.146,Alkaloid
Aspirin,C5H2N3O4,52.77,6.84,494.287,Hormone
Caffeine,C10H5N2O10,840.38,8.21,601.051,Nucleotide
Cholesterol,C15H16N0O3,920.42,9.7,921.567,Carbohydrate
Adenosine triphosphate,C7H34N0O6,67.77,N/A,690.054,Amide
Urea,C7H2N5O10,333.99,2.0,412.922,Alkaloid
