compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C19H35N4O2,729.52,6.27,186.523,Organic Compound
Urea,C10H25N5O9,174.62,5.07,951.864,Amide
Dopamine,C17H8N4O7,331.27,N/A,410.106,Neurotransmitter
Adrenaline,C18H40N4O10,598.91,8.83,352.029,Alcohol
Caffeine,C9H37N2O0,987.04,2.32,977.36,Alcohol
Serotonin,C9H12N3O1,691.59,3.05,332.925,Alkaloid
Adenosine triphosphate,C17H5N0O10,952.37,8.84,688.759,Carbohydrate
Caffeine,C4H27N0O6,584.21,9.89,468.607,Lipid
Caffeine,C14H8N1O2,219.74,7.79,495.943,Lipid
Cholesterol,C13H26N5O1,224.45,4.1,895.614,Alcohol
Caffeine,C9H10N0O4,764.02,3.49,548.879,Alcohol
Urea,C20H5N1O7,950.76,3.18,64.85,Alkaloid
Dopamine,C1H14N4O10,60.72,7.37,181.375,Organic Compound
Adenosine triphosphate,C13H28N3O3,979.5,13.32,281.164,Hormone
Adenosine triphosphate,C8H17N0O6,936.55,10.08,658.477,Hormone
Cholesterol,C3H40N1O5,430.7,N/A,787.199,Organic Compound
Cholesterol,C6H8N3O7,156.16,1.76,278.012,Amide
Glucose,C3H33N2O6,636.07,3.57,123.297,Lipid
Aspirin,C12H26N3O3,719.81,N/A,350.325,Alkaloid
Aspirin,C14H2N5O4,991.23,N/A,119.422,Neurotransmitter
Caffeine,C18H18N4O3,354.27,12.27,311.091,Amide
Ethanol,C10H13N5O10,734.6,5.81,356.272,Nucleotide
Ethanol,C10H26N3O4,377.98,1.32,161.973,Lipid
Cholesterol,C12H34N1O9,227.47,12.29,887.296,Alcohol
Caffeine,C12H13N2O10,622.29,11.59,179.113,Alkaloid
Adrenaline,C7H22N1O8,394.62,11.73,721.142,Organic Compound
Ethanol,C1H29N4O1,758.56,10.51,108.926,Neurotransmitter
Adrenaline,C18H15N1O5,558.91,13.35,800.267,Hormone
Serotonin,C12H17N5O1,684.22,N/A,976.399,Nucleotide
Glucose,C13H11N2O0,266.04,6.5,39.382,Alcohol
Adenosine triphosphate,C13H40N0O0,473.11,13.49,595.765,Nucleotide
Aspirin,C1H4N0O4,889.32,12.41,614.625,Lipid
Urea,C10H12N2O2,453.74,N/A,343.504,Alcohol
Urea,C18H5N4O3,609.47,N/A,448.405,Amide
Dopamine,C8H12N4O6,742.29,N/A,733.349,Neurotransmitter
Ethanol,C17H21N0O3,113.58,3.22,544.174,Alkaloid
Aspirin,C8H23N3O3,878.44,N/A,225.204,Alcohol
Aspirin,C8H6N2O4,944.48,N/A,345.356,Alkaloid
Serotonin,C16H1N3O0,687.99,12.1,883.5,Neurotransmitter
Caffeine,C5H17N1O8,96.44,N/A,610.611,Carbohydrate
Serotonin,C12H10N2O4,612.7,1.89,807.495,Nucleotide
Glucose,C18H12N4O9,933.63,N/A,70.004,Neurotransmitter
Cholesterol,C9H28N2O7,737.48,9.31,330.762,Carbohydrate
Cholesterol,C4H23N4O10,454.48,N/A,607.345,Carbohydrate
Ethanol,C2H18N0O5,820.15,2.14,24.529,Carbohydrate
Adenosine triphosphate,C11H3N5O7,784.38,7.03,645.553,Neurotransmitter
Glucose,C19H40N3O8,180.95,11.89,972.088,Lipid
Aspirin,C6H13N0O10,661.08,4.73,213.991,Alcohol
Dopamine,C2H20N0O0,421.38,7.96,677.617,Carbohydrate
Aspirin,C6H13N3O9,814.74,N/A,482.23,Nucleotide
Urea,C4H31N0O4,361.1,4.36,564.238,Organic Compound
Dopamine,C7H18N1O8,74.64,3.82,903.749,Nucleotide
Caffeine,C13H11N4O10,425.07,1.58,434.998,Hormone
Dopamine,C6H20N4O4,237.69,N/A,653.886,Lipid
Urea,C5H31N5O0,910.57,9.16,903.831,Carbohydrate
Adenosine triphosphate,C4H7N5O8,749.94,10.76,377.024,Alkaloid
Aspirin,C12H21N3O7,462.95,8.46,37.351,Alkaloid
Cholesterol,C7H7N1O9,903.42,8.32,219.008,Alcohol
Caffeine,C4H38N2O4,570.55,4.5,848.564,Alkaloid
Serotonin,C10H38N2O3,90.85,5.34,703.266,Alkaloid
Caffeine,C13H18N3O8,594.47,5.44,699.283,Nucleotide
Ethanol,C14H40N3O3,96.92,11.0,800.731,Neurotransmitter
Cholesterol,C12H6N2O6,256.46,10.28,411.117,Neurotransmitter
Cholesterol,C15H32N4O6,819.47,3.85,560.724,Lipid
Serotonin,C15H39N1O7,899.17,N/A,902.732,Nucleotide
Adrenaline,C10H29N1O2,918.07,1.83,307.987,Hormone
Cholesterol,C14H21N1O9,949.33,13.74,781.026,Alkaloid
Adrenaline,C5H16N2O7,742.22,N/A,119.988,Amide
Ethanol,C15H17N5O6,235.38,6.02,923.869,Hormone
Cholesterol,C1H2N3O9,435.28,13.18,924.367,Lipid
Aspirin,C5H28N0O0,670.7,9.14,598.4,Hormone
Glucose,C14H11N1O5,993.18,10.27,137.138,Amide
Aspirin,C6H7N4O3,223.02,2.27,345.716,Hormone
Dopamine,C18H22N4O0,581.11,4.65,869.634,Organic Compound
Adenosine triphosphate,C3H30N1O9,397.8,13.33,853.452,Alcohol
Adrenaline,C18H6N2O1,604.85,9.89,469.595,Organic Compound
Caffeine,C14H25N0O2,283.23,6.56,692.062,Nucleotide
Ethanol,C14H3N5O4,86.49,7.57,135.694,Nucleotide
Cholesterol,C14H14N5O1,849.84,13.95,225.379,Hormone
Glucose,C12H11N0O4,748.39,6.54,614.252,Organic Compound
Adrenaline,C14H33N5O3,452.25,N/A,794.179,Hormone
Adenosine triphosphate,C15H11N0O0,492.11,8.68,559.811,Neurotransmitter
Adrenaline,C12H19N1O10,296.78,1.7,414.773,Organic Compound
Adrenaline,C15H36N2O5,621.04,N/A,92.58,Organic Compound
Urea,C10H4N4O4,399.99,N/A,149.309,Carbohydrate
Aspirin,C14H32N0O8,807.46,12.44,699.629,Amide
Cholesterol,C14H29N1O7,201.62,12.26,526.11,Nucleotide
Glucose,C18H17N0O10,653.21,3.35,814.068,Alkaloid
Urea,C5H37N3O5,723.79,11.52,850.482,Alkaloid
Ethanol,C12H9N0O4,788.83,4.03,390.108,Neurotransmitter
Urea,C14H21N1O5,111.09,5.6,533.008,Alkaloid
Glucose,C5H13N4O3,444.63,13.8,178.681,Neurotransmitter
Urea,C18H37N2O6,733.92,8.01,318.937,Alkaloid
Dopamine,C3H37N2O1,818.69,10.19,885.955,Lipid
Cholesterol,C10H2N5O6,300.98,11.81,570.39,Organic Compound
Dopamine,C8H21N2O1,707.1,N/A,495.944,Amide
Urea,C3H10N5O7,516.33,8.37,114.529,Nucleotide
Ethanol,C3H1N1O1,927.52,N/A,343.953,Alcohol
Serotonin,C7H28N3O9,58.49,7.99,33.578,Alkaloid
Urea,C15H36N3O9,869.34,5.52,681.603,Nucleotide
Adenosine triphosphate,C18H31N5O10,261.65,5.35,363.673,Neurotransmitter
Cholesterol,C17H10N4O6,973.99,3.55,469.509,Carbohydrate
Cholesterol,C20H3N5O6,985.18,N/A,619.711,Nucleotide
Glucose,C12H39N0O4,363.07,1.03,879.255,Lipid
Cholesterol,C10H9N0O7,408.39,11.93,166.09,Alkaloid
Ethanol,C3H8N1O4,268.39,6.48,989.829,Neurotransmitter
Adenosine triphosphate,C8H23N0O6,416.52,5.41,578.512,Alkaloid
Glucose,C9H20N0O9,395.46,6.75,878.586,Amide
Aspirin,C2H18N2O9,52.68,N/A,916.853,Organic Compound
Adenosine triphosphate,C8H2N1O9,854.1,8.77,406.095,Lipid
Caffeine,C20H1N5O1,258.03,11.5,680.115,Nucleotide
Adrenaline,C9H4N3O4,826.53,1.55,516.004,Lipid
Cholesterol,C13H26N4O9,492.38,1.4,412.665,Organic Compound
Serotonin,C19H37N3O7,81.1,7.64,614.313,Alcohol
Ethanol,C14H19N5O3,59.47,N/A,55.968,Hormone
Caffeine,C11H2N2O8,277.2,7.44,564.046,Hormone
Adrenaline,C8H32N2O4,347.73,11.62,54.628,Amide
Dopamine,C18H18N2O7,298.89,4.25,84.569,Lipid
Glucose,C15H8N3O3,286.61,3.32,829.862,Alkaloid
Aspirin,C11H15N1O1,409.24,9.21,225.692,Nucleotide
Dopamine,C10H3N1O9,181.27,N/A,710.551,Alcohol
Adrenaline,C18H24N4O10,90.01,10.48,234.486,Alkaloid
Aspirin,C11H36N5O10,284.71,2.58,256.23,Alcohol
Caffeine,C12H16N1O7,272.98,4.67,87.166,Carbohydrate
Cholesterol,C12H2N4O0,379.16,2.43,520.446,Hormone
Urea,C18H24N2O3,485.45,5.15,749.107,Organic Compound
Adrenaline,C8H27N3O6,831.94,N/A,331.718,Neurotransmitter
Ethanol,C19H37N4O6,826.99,N/A,690.543,Neurotransmitter
Ethanol,C6H24N2O4,867.61,N/A,582.216,Lipid
Urea,C5H39N4O4,387.36,N/A,359.179,Hormone
Ethanol,C10H31N1O1,238.99,7.26,422.135,Alkaloid
Adrenaline,C7H18N1O1,708.39,5.7,382.499,Alcohol
Caffeine,C20H1N0O10,821.52,10.66,207.235,Organic Compound
Caffeine,C13H33N3O0,285.24,1.4,901.972,Organic Compound
Caffeine,C9H4N4O9,639.81,3.13,662.104,Alcohol
Adenosine triphosphate,C2H25N5O5,471.38,11.11,656.419,Nucleotide
Adrenaline,C19H31N2O8,421.18,6.05,877.3,Organic Compound
Ethanol,C9H16N2O3,696.87,11.82,379.599,Nucleotide
Glucose,C5H10N5O6,684.57,N/A,526.835,Carbohydrate
Caffeine,C1H35N3O2,176.48,9.26,22.035,Alkaloid
Cholesterol,C10H19N0O3,158.82,11.73,886.345,Alcohol
Cholesterol,C2H20N5O5,414.13,12.05,288.453,Nucleotide
Dopamine,C4H6N0O7,421.82,N/A,407.579,Nucleotide
Adenosine triphosphate,C15H6N0O3,300.99,8.67,419.408,Alkaloid
Dopamine,C7H29N4O6,496.48,N/A,986.864,Nucleotide
Ethanol,C16H20N3O9,284.16,5.98,347.829,Amide
Cholesterol,C2H2N1O6,425.9,11.19,941.225,Nucleotide
Serotonin,C3H31N0O9,79.83,11.77,207.223,Neurotransmitter
Caffeine,C8H5N3O0,681.01,9.12,288.413,Neurotransmitter
Aspirin,C8H9N1O8,876.33,N/A,114.467,Hormone
Adrenaline,C1H29N5O1,307.44,N/A,392.288,Carbohydrate
Cholesterol,C18H15N4O7,603.56,3.1,8.664,Nucleotide
Aspirin,C17H1N2O2,136.41,N/A,412.154,Alcohol
Cholesterol,C10H30N0O1,178.25,5.89,488.245,Carbohydrate
Aspirin,C4H21N2O0,466.53,2.2,760.818,Organic Compound
Aspirin,C14H16N0O0,592.19,10.73,428.104,Organic Compound
Adrenaline,C9H19N3O4,550.9,9.4,329.78,Neurotransmitter
Glucose,C13H14N4O8,156.95,N/A,376.76,Nucleotide
Urea,C15H12N2O0,751.82,2.12,807.377,Nucleotide
Adrenaline,C11H37N2O1,486.76,8.05,847.288,Amide
Aspirin,C8H6N2O0,969.75,11.37,930.6,Neurotransmitter
Caffeine,C15H31N2O3,317.34,N/A,291.0,Alkaloid
Urea,C18H9N1O4,556.38,11.6,388.358,Alkaloid
Ethanol,C2H1N3O0,587.67,N/A,346.391,Hormone
Aspirin,C10H33N5O1,886.07,9.51,926.451,Neurotransmitter
Serotonin,C19H18N2O3,364.68,N/A,978.178,Amide
Serotonin,C9H10N5O4,66.5,12.89,42.428,Carbohydrate
Caffeine,C8H28N2O8,940.64,8.88,298.39,Hormone
Ethanol,C4H16N3O6,966.12,5.56,541.762,Neurotransmitter
Dopamine,C15H10N3O9,583.45,1.24,276.047,Organic Compound
Caffeine,C8H8N0O9,893.98,4.94,250.973,Lipid
Aspirin,C12H30N4O0,681.88,9.62,597.049,Carbohydrate
Aspirin,C17H3N2O2,588.12,N/A,619.786,Carbohydrate
Ethanol,C19H5N1O9,220.56,6.32,263.7,Amide
Aspirin,C19H12N0O3,539.52,N/A,857.043,Lipid
Urea,C10H6N2O5,719.3,3.77,942.819,Lipid
Aspirin,C11H28N5O5,877.85,6.15,818.833,Lipid
Aspirin,C3H4N3O6,188.17,7.01,508.97,Amide
Ethanol,C19H11N4O8,611.17,8.06,511.095,Amide
Serotonin,C5H1N1O9,952.68,2.75,75.945,Alcohol
Glucose,C4H35N3O3,78.4,N/A,174.474,Neurotransmitter
Ethanol,C14H31N5O8,84.59,4.21,947.028,Alkaloid
Caffeine,C5H35N5O8,311.92,N/A,759.596,Hormone
Serotonin,C20H10N5O8,135.75,2.0,957.531,Lipid
Ethanol,C6H10N4O3,323.23,N/A,923.047,Alcohol
Adenosine triphosphate,C1H3N4O7,110.13,1.24,297.045,Organic Compound
Caffeine,C13H17N0O6,935.52,5.95,332.764,Neurotransmitter
Caffeine,C3H7N5O5,702.85,9.64,232.013,Alkaloid
Cholesterol,C13H9N2O2,572.45,3.91,817.269,Amide
Urea,C3H8N0O10,846.88,1.54,807.586,Alkaloid
Ethanol,C2H27N2O10,971.67,N/A,143.668,Amide
Adrenaline,C12H8N4O9,816.84,6.25,395.944,Carbohydrate
Caffeine,C14H2N0O10,152.57,3.27,578.655,Alkaloid
Adenosine triphosphate,C15H40N3O6,118.08,11.15,17.876,Nucleotide
Urea,C4H24N3O0,889.75,2.49,823.465,Neurotransmitter
Ethanol,C20H24N2O6,673.91,2.66,778.287,Alcohol
Caffeine,C16H26N1O9,440.64,3.45,967.924,Nucleotide
Dopamine,C3H8N3O10,211.55,12.8,650.872,Carbohydrate
Serotonin,C17H8N3O1,678.87,3.54,732.981,Organic Compound
Urea,C12H25N4O5,695.12,13.57,747.824,Lipid
Caffeine,C18H1N2O9,255.69,6.39,194.048,Lipid
Adrenaline,C8H6N3O0,336.2,2.84,758.9,Organic Compound
Serotonin,C9H6N0O5,661.0,8.98,541.894,Neurotransmitter
Adrenaline,C15H1N4O0,962.58,N/A,690.629,Nucleotide
Dopamine,C16H37N5O1,108.64,9.37,243.424,Alkaloid
Glucose,C6H1N1O3,810.26,7.97,726.309,Alkaloid
Adrenaline,C14H28N3O9,945.93,11.11,917.401,Lipid
Adenosine triphosphate,C7H26N2O0,564.7,12.1,764.915,Lipid
Dopamine,C15H36N2O5,731.03,1.17,861.317,Hormone
Glucose,C12H4N1O9,862.49,11.69,830.116,Amide
Dopamine,C19H2N5O7,480.56,13.19,43.677,Lipid
Caffeine,C2H1N2O6,988.27,1.97,549.892,Alcohol
Urea,C19H26N0O8,349.4,2.87,92.728,Amide
Ethanol,C13H10N0O3,171.08,12.41,616.208,Alcohol
Ethanol,C13H4N1O4,956.4,N/A,571.583,Lipid
Cholesterol,C8H11N3O3,259.65,6.23,352.429,Nucleotide
Aspirin,C15H17N3O6,130.78,1.37,84.079,Amide
Aspirin,C9H11N0O0,106.08,11.79,323.185,Neurotransmitter
Adenosine triphosphate,C8H19N4O2,133.07,9.78,405.777,Organic Compound
Ethanol,C2H24N2O10,376.05,1.09,703.778,Amide
Caffeine,C6H31N2O8,416.64,N/A,869.939,Alkaloid
Serotonin,C11H2N1O8,877.21,N/A,711.288,Alcohol
Caffeine,C2H38N0O1,449.68,5.69,40.377,Lipid
Caffeine,C14H1N0O9,441.76,4.06,116.283,Alkaloid
Dopamine,C4H24N0O10,837.32,6.52,859.704,Organic Compound
Caffeine,C6H18N3O3,435.7,3.82,444.187,Organic Compound
Dopamine,C15H10N3O5,947.42,9.4,592.714,Carbohydrate
Cholesterol,C6H23N1O9,733.22,6.75,43.192,Amide
Glucose,C16H39N1O3,514.04,N/A,392.757,Neurotransmitter
Adenosine triphosphate,C1H7N4O2,438.78,13.65,391.792,Nucleotide
Ethanol,C19H4N3O3,482.98,12.74,397.098,Organic Compound
Dopamine,C8H27N5O2,497.28,7.11,217.142,Neurotransmitter
Dopamine,C2H18N2O7,803.91,4.72,278.395,Neurotransmitter
Glucose,C10H29N1O10,979.71,9.48,919.203,Nucleotide
Caffeine,C5H31N2O1,331.47,10.98,954.645,Carbohydrate
Serotonin,C15H39N0O9,219.27,11.01,978.179,Amide
