compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C10H20N3O2,808.87,1.4,54.336,Hormone
Urea,C6H30N2O5,844.86,12.61,276.652,Nucleotide
Adenosine triphosphate,C5H36N2O10,395.39,9.59,570.332,Amide
Aspirin,C15H18N5O7,775.97,9.5,422.321,Alkaloid
Ethanol,C11H33N4O1,161.84,4.88,51.975,Amide
Aspirin,C10H14N4O1,265.05,2.78,977.734,Lipid
Dopamine,C13H5N2O2,280.12,N/A,702.129,Alkaloid
Urea,C18H21N4O10,105.38,1.96,389.702,Lipid
Cholesterol,C5H40N1O7,767.5,4.5,374.761,Amide
Ethanol,C17H35N1O10,72.83,N/A,17.968,Alcohol
Aspirin,C1H4N4O5,520.94,5.39,406.864,Lipid
Glucose,C12H16N5O3,215.6,10.7,717.651,Organic Compound
Caffeine,C9H30N5O7,513.15,9.41,973.42,Alkaloid
Serotonin,C18H12N3O0,396.31,12.45,731.563,Nucleotide
Serotonin,C9H24N5O4,744.69,12.13,587.136,Nucleotide
Glucose,C18H20N3O5,693.1,5.54,724.335,Neurotransmitter
Ethanol,C13H31N2O7,270.09,5.33,623.822,Lipid
Dopamine,C3H33N2O10,147.74,12.59,108.353,Neurotransmitter
Cholesterol,C3H1N4O5,199.21,11.81,742.727,Alkaloid
Glucose,C12H35N4O8,384.76,8.83,525.684,Lipid
Adrenaline,C4H1N3O4,112.68,8.19,345.552,Hormone
Urea,C20H27N1O1,148.1,12.49,237.8,Hormone
Adenosine triphosphate,C6H37N2O1,286.05,6.77,804.446,Alkaloid
Adrenaline,C13H39N5O10,85.18,11.83,69.093,Hormone
Serotonin,C14H11N2O7,368.61,7.92,211.368,Hormone
Adrenaline,C10H10N0O3,205.54,8.6,199.66,Alcohol
Aspirin,C6H29N4O3,145.25,10.5,424.58,Alcohol
Cholesterol,C6H35N4O9,703.58,7.75,716.468,Lipid
Aspirin,C16H29N3O2,334.66,12.43,761.297,Lipid
Adrenaline,C6H16N3O4,797.27,3.49,789.088,Alkaloid
Caffeine,C6H6N0O8,554.22,4.57,129.169,Hormone
Aspirin,C3H10N4O6,398.14,N/A,595.809,Organic Compound
Adrenaline,C8H8N2O0,211.73,13.48,621.577,Alcohol
Ethanol,C5H38N4O1,359.71,13.9,673.609,Alcohol
Adrenaline,C14H29N3O8,115.36,12.45,785.729,Amide
Aspirin,C9H22N3O3,847.72,13.51,435.888,Carbohydrate
Caffeine,C13H28N1O1,661.49,10.44,349.786,Hormone
Cholesterol,C11H8N2O4,793.81,4.23,690.615,Alkaloid
