compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C5H1N0O5,768.33,5.85,242.255,Alkaloid
Adrenaline,C19H26N1O7,413.09,4.55,566.632,Alcohol
Aspirin,C17H1N0O3,960.41,13.8,560.828,Hormone
Ethanol,C18H12N4O10,705.37,10.83,413.816,Hormone
Urea,C5H33N2O6,282.17,1.08,701.619,Lipid
Glucose,C16H9N2O0,856.22,13.81,809.644,Carbohydrate
Serotonin,C5H1N1O4,858.52,10.39,83.249,Hormone
Urea,C7H12N5O8,715.39,9.5,422.662,Alcohol
Aspirin,C6H24N0O3,918.47,1.35,214.158,Carbohydrate
Adrenaline,C16H17N2O6,353.84,13.53,255.735,Alkaloid
Ethanol,C18H21N3O4,389.24,8.9,331.738,Neurotransmitter
Adrenaline,C19H19N0O10,930.97,8.19,982.328,Neurotransmitter
Aspirin,C9H20N1O4,297.11,5.03,780.067,Alcohol
Dopamine,C14H18N3O6,181.94,13.13,540.707,Amide
Dopamine,C16H13N1O3,550.69,9.91,942.958,Alkaloid
Serotonin,C18H1N0O10,947.87,2.87,613.303,Amide
Adenosine triphosphate,C15H14N1O4,927.96,5.3,36.301,Alcohol
Dopamine,C12H33N4O1,56.11,10.78,529.83,Nucleotide
Cholesterol,C2H29N4O4,707.24,N/A,937.679,Alcohol
Serotonin,C3H18N0O0,457.14,11.29,538.485,Lipid
Cholesterol,C2H27N4O10,434.23,3.8,339.373,Organic Compound
Glucose,C7H38N3O3,63.45,N/A,262.501,Nucleotide
Aspirin,C2H7N0O3,917.5,12.49,35.127,Organic Compound
Aspirin,C9H25N4O4,871.21,2.92,694.733,Carbohydrate
Aspirin,C11H24N5O6,698.21,5.51,957.515,Carbohydrate
Cholesterol,C17H17N5O2,249.5,7.2,31.793,Carbohydrate
Adenosine triphosphate,C7H17N4O4,999.74,12.77,968.755,Nucleotide
Adenosine triphosphate,C20H34N1O10,302.68,N/A,244.069,Neurotransmitter
Caffeine,C10H11N0O3,647.83,3.95,391.575,Alkaloid
Adrenaline,C3H20N0O4,438.8,N/A,538.791,Alcohol
Adenosine triphosphate,C3H3N3O1,158.25,10.44,661.148,Alkaloid
Dopamine,C17H34N3O10,701.22,11.5,855.145,Carbohydrate
Adenosine triphosphate,C19H20N4O7,534.35,N/A,250.545,Lipid
Urea,C20H6N2O9,249.57,N/A,668.899,Neurotransmitter
Urea,C11H38N1O1,64.88,N/A,924.053,Alcohol
Urea,C5H37N1O2,478.72,N/A,322.386,Carbohydrate
Adenosine triphosphate,C8H15N1O10,958.36,2.17,188.365,Amide
Cholesterol,C1H32N0O9,247.01,12.79,813.669,Amide
Urea,C16H40N1O3,759.09,2.88,940.582,Neurotransmitter
Dopamine,C18H34N2O8,718.51,N/A,56.339,Hormone
Ethanol,C9H5N4O3,985.63,8.75,132.979,Carbohydrate
Serotonin,C5H36N1O0,497.39,9.02,962.869,Amide
Glucose,C2H19N0O2,66.14,5.04,998.109,Carbohydrate
Glucose,C4H26N3O10,73.07,13.92,637.825,Nucleotide
Adenosine triphosphate,C11H28N5O5,634.98,10.21,449.337,Carbohydrate
Ethanol,C8H5N2O6,894.75,3.59,221.72,Amide
Urea,C13H17N1O8,328.13,13.39,806.339,Nucleotide
Aspirin,C5H26N5O9,753.12,10.42,470.378,Hormone
Cholesterol,C7H16N2O7,778.1,1.23,639.746,Hormone
Urea,C12H33N5O4,116.6,9.95,83.226,Lipid
Urea,C6H25N1O4,739.6,6.34,34.547,Neurotransmitter
Adenosine triphosphate,C5H2N5O9,727.47,N/A,636.238,Amide
Urea,C20H22N1O2,577.08,13.27,650.956,Neurotransmitter
Adenosine triphosphate,C17H2N0O0,164.67,2.4,195.149,Lipid
Adenosine triphosphate,C3H34N4O8,542.92,5.31,938.575,Neurotransmitter
Urea,C11H15N5O8,436.3,1.8,961.18,Alcohol
