compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C11H23N3O2,646.4,N/A,139.449,Hormone
Adenosine triphosphate,C10H10N0O7,632.23,4.28,892.385,Neurotransmitter
Dopamine,C14H20N5O1,299.13,3.54,797.611,Carbohydrate
Serotonin,C1H15N1O10,862.7,5.7,800.561,Neurotransmitter
Dopamine,C3H23N5O3,251.97,9.31,398.797,Organic Compound
Adenosine triphosphate,C9H6N0O8,840.89,12.64,890.642,Nucleotide
Ethanol,C13H40N1O10,484.57,N/A,397.442,Amide
Caffeine,C7H31N4O10,239.49,5.31,581.604,Alcohol
Caffeine,C5H12N5O2,124.55,N/A,264.629,Alcohol
Adenosine triphosphate,C20H4N3O7,366.92,9.69,984.008,Alkaloid
Serotonin,C20H30N5O1,583.73,12.47,26.84,Nucleotide
Dopamine,C13H21N1O8,857.5,N/A,449.136,Neurotransmitter
Adrenaline,C20H19N2O2,621.5,7.41,520.23,Organic Compound
Caffeine,C18H25N4O1,709.14,4.48,942.244,Neurotransmitter
Serotonin,C10H40N0O8,271.04,11.55,383.421,Hormone
Glucose,C1H36N2O2,860.07,8.87,435.002,Nucleotide
Serotonin,C20H29N0O1,740.51,11.21,277.11,Hormone
Cholesterol,C16H17N0O4,128.52,10.1,309.501,Carbohydrate
Ethanol,C2H1N4O8,170.29,N/A,696.122,Alkaloid
Caffeine,C12H11N1O3,862.82,3.59,70.979,Organic Compound
Caffeine,C20H32N2O0,754.11,6.89,584.031,Nucleotide
Glucose,C8H30N2O0,907.89,N/A,656.381,Lipid
Glucose,C8H7N3O4,261.87,4.44,418.049,Nucleotide
Glucose,C8H6N0O4,349.42,9.02,759.41,Lipid
Ethanol,C5H26N4O9,642.55,3.55,798.044,Amide
Dopamine,C20H15N1O7,956.43,7.82,524.297,Alcohol
Glucose,C6H35N4O8,342.23,N/A,755.683,Lipid
Serotonin,C10H21N4O3,151.84,N/A,365.668,Nucleotide
Glucose,C20H28N1O6,219.66,11.65,27.993,Alkaloid
Caffeine,C7H33N4O0,858.7,12.49,491.178,Hormone
Cholesterol,C4H9N0O1,275.75,N/A,570.013,Lipid
Ethanol,C14H29N1O2,240.94,N/A,587.05,Neurotransmitter
Cholesterol,C8H27N1O5,713.45,8.29,856.441,Nucleotide
Urea,C2H5N0O2,235.53,4.64,165.019,Neurotransmitter
Dopamine,C5H29N5O5,417.43,10.75,335.541,Neurotransmitter
Ethanol,C11H32N1O4,160.02,12.51,311.45,Hormone
Adrenaline,C17H31N0O2,720.61,N/A,993.643,Alcohol
Adrenaline,C4H4N2O9,350.08,3.28,9.068,Alcohol
Aspirin,C8H39N0O8,208.22,7.26,198.589,Lipid
Cholesterol,C15H35N0O10,401.73,1.59,399.136,Hormone
Dopamine,C12H4N3O0,394.12,2.49,308.058,Alcohol
Aspirin,C6H33N5O5,920.53,7.6,787.296,Lipid
Urea,C6H32N4O10,311.39,7.76,217.96,Neurotransmitter
Adenosine triphosphate,C7H26N2O7,192.94,N/A,301.126,Hormone
Adenosine triphosphate,C20H7N1O4,227.73,N/A,769.753,Amide
Cholesterol,C20H17N4O5,576.3,5.6,766.619,Organic Compound
Serotonin,C7H37N3O8,483.67,10.1,685.787,Carbohydrate
Ethanol,C10H21N3O6,452.19,4.68,129.592,Carbohydrate
Urea,C14H16N1O9,824.17,11.18,503.122,Amide
Caffeine,C4H38N5O7,818.95,12.72,651.32,Alcohol
Dopamine,C16H5N0O4,980.23,5.1,467.851,Carbohydrate
Ethanol,C7H11N0O0,607.31,N/A,276.633,Organic Compound
Serotonin,C5H16N3O1,255.61,2.75,380.956,Carbohydrate
Adenosine triphosphate,C2H37N2O5,61.14,2.04,904.756,Hormone
Ethanol,C18H1N2O10,748.21,8.91,356.521,Neurotransmitter
Urea,C13H10N4O4,508.21,4.06,687.765,Hormone
Serotonin,C10H22N2O0,212.11,N/A,510.08,Nucleotide
Urea,C8H29N2O8,210.98,6.58,537.307,Lipid
Cholesterol,C3H24N2O0,881.0,13.21,706.702,Carbohydrate
Caffeine,C7H3N5O0,261.27,2.19,749.523,Neurotransmitter
Ethanol,C4H35N1O2,730.75,1.88,948.688,Lipid
Aspirin,C19H25N1O0,671.19,13.12,385.931,Alcohol
Serotonin,C16H17N0O2,506.55,1.98,983.766,Hormone
Glucose,C9H11N0O8,405.45,1.04,936.717,Alkaloid
Urea,C4H5N2O7,585.24,N/A,468.739,Nucleotide
Serotonin,C5H16N0O4,296.27,N/A,155.269,Organic Compound
Dopamine,C18H4N5O3,407.29,11.79,648.317,Hormone
Cholesterol,C20H35N4O4,160.29,2.4,73.197,Organic Compound
Dopamine,C16H17N5O7,979.31,4.55,163.147,Alkaloid
Urea,C13H24N2O6,566.49,9.11,95.355,Alcohol
Urea,C19H25N4O8,722.15,9.83,793.827,Organic Compound
Aspirin,C15H24N4O1,948.55,N/A,327.002,Hormone
Aspirin,C19H6N2O4,317.5,N/A,955.522,Amide
Aspirin,C14H40N2O6,911.25,13.32,446.579,Amide
Dopamine,C4H22N4O5,468.88,9.29,286.788,Alkaloid
Serotonin,C3H27N2O10,681.22,2.63,743.153,Alcohol
Adrenaline,C5H11N0O6,204.96,5.78,96.47,Hormone
Glucose,C8H16N3O0,155.88,N/A,853.688,Nucleotide
Serotonin,C10H38N5O9,794.9,3.03,683.287,Alkaloid
Ethanol,C16H9N5O0,362.22,4.3,317.886,Lipid
Cholesterol,C12H7N4O4,579.86,3.72,382.98,Amide
Serotonin,C6H35N3O3,290.68,1.76,199.108,Nucleotide
Ethanol,C9H24N4O3,813.11,5.44,544.523,Alcohol
Aspirin,C8H2N3O2,802.82,8.84,553.51,Organic Compound
Caffeine,C18H36N2O9,998.49,2.65,800.096,Carbohydrate
Ethanol,C11H21N0O7,309.14,12.5,174.542,Carbohydrate
Ethanol,C6H39N2O6,402.44,13.83,311.494,Organic Compound
Glucose,C11H10N3O2,636.11,12.42,537.316,Organic Compound
Cholesterol,C18H2N2O3,63.33,11.61,327.061,Carbohydrate
Glucose,C11H24N2O8,551.58,11.76,503.805,Organic Compound
Aspirin,C1H11N1O0,454.15,7.35,705.084,Lipid
Dopamine,C17H22N3O6,439.0,13.9,93.942,Organic Compound
Adrenaline,C6H21N2O0,879.7,9.2,452.6,Organic Compound
Serotonin,C1H2N2O2,613.29,9.23,781.645,Neurotransmitter
Adenosine triphosphate,C12H3N4O4,234.98,6.75,939.095,Alcohol
Urea,C12H32N3O8,214.54,13.43,259.916,Alkaloid
Adenosine triphosphate,C7H5N5O5,667.1,10.02,813.747,Lipid
Dopamine,C16H32N3O0,245.71,13.26,873.383,Organic Compound
Aspirin,C19H26N5O2,84.93,N/A,637.093,Alcohol
Glucose,C2H39N4O1,552.2,12.77,146.923,Carbohydrate
Adenosine triphosphate,C2H40N4O5,720.15,9.0,165.324,Organic Compound
Serotonin,C17H32N1O9,988.64,N/A,811.093,Nucleotide
Ethanol,C17H29N3O3,992.16,N/A,806.528,Carbohydrate
Serotonin,C13H40N1O10,192.87,2.05,557.822,Alcohol
Cholesterol,C5H15N1O0,400.87,1.18,786.451,Organic Compound
Serotonin,C13H22N5O5,363.58,7.1,852.815,Hormone
Adenosine triphosphate,C4H21N3O7,342.79,7.8,885.251,Carbohydrate
Glucose,C13H12N1O9,260.52,1.76,858.497,Organic Compound
Adrenaline,C11H19N0O4,399.36,3.18,542.223,Alkaloid
Cholesterol,C3H20N0O0,927.11,9.88,884.179,Amide
Urea,C15H38N3O0,216.42,6.45,602.476,Nucleotide
Caffeine,C12H26N5O0,177.0,10.78,838.132,Alkaloid
Urea,C20H20N4O9,142.48,1.59,70.449,Nucleotide
Cholesterol,C1H12N1O8,889.93,N/A,728.754,Alcohol
Cholesterol,C8H13N1O6,865.35,6.16,457.93,Neurotransmitter
Aspirin,C18H2N5O1,587.52,6.98,17.601,Lipid
Aspirin,C10H15N4O10,654.45,7.91,815.14,Lipid
Glucose,C7H25N3O5,936.67,9.24,312.94,Nucleotide
Glucose,C8H21N1O3,241.51,1.06,126.86,Carbohydrate
Serotonin,C10H11N5O6,674.81,1.23,891.024,Alkaloid
Serotonin,C13H21N2O6,329.7,N/A,605.664,Neurotransmitter
Aspirin,C1H19N0O6,673.46,9.54,165.032,Hormone
Cholesterol,C5H31N3O3,891.74,2.9,817.644,Carbohydrate
Ethanol,C7H22N2O2,341.84,N/A,616.622,Hormone
Adrenaline,C5H4N4O0,736.89,9.31,349.345,Neurotransmitter
Caffeine,C11H38N3O6,570.08,N/A,39.15,Amide
Dopamine,C18H34N0O9,272.1,N/A,96.27,Amide
Urea,C7H9N5O1,157.2,12.27,35.099,Organic Compound
Adenosine triphosphate,C16H23N4O4,754.63,6.09,327.512,Organic Compound
Urea,C17H20N5O10,466.62,6.36,901.905,Nucleotide
Caffeine,C5H2N0O4,383.8,6.84,378.858,Nucleotide
Aspirin,C5H5N2O9,597.2,N/A,176.78,Nucleotide
Dopamine,C3H4N2O0,431.36,11.74,375.496,Organic Compound
Adrenaline,C8H10N5O10,341.09,13.47,530.083,Neurotransmitter
Cholesterol,C20H37N5O5,264.39,10.98,146.988,Alcohol
Adenosine triphosphate,C10H4N2O6,465.87,N/A,958.139,Neurotransmitter
Urea,C16H18N3O6,378.41,N/A,479.005,Organic Compound
Ethanol,C15H5N1O2,118.21,5.75,484.722,Alkaloid
Caffeine,C15H13N5O6,543.04,12.62,500.742,Nucleotide
Serotonin,C2H16N5O0,367.8,13.19,954.905,Nucleotide
Glucose,C6H9N0O2,801.68,2.11,346.967,Amide
Urea,C20H25N3O0,406.17,N/A,248.605,Alcohol
Dopamine,C13H32N2O2,848.49,13.82,445.32,Lipid
Glucose,C10H39N4O2,751.53,12.17,415.036,Carbohydrate
Aspirin,C17H7N5O2,822.28,1.35,600.866,Hormone
Dopamine,C3H24N4O9,870.5,N/A,276.14,Hormone
Glucose,C18H10N0O9,669.12,2.71,714.411,Neurotransmitter
Ethanol,C15H24N0O2,359.71,N/A,356.887,Amide
Cholesterol,C18H13N1O9,61.46,N/A,493.164,Carbohydrate
Dopamine,C2H20N5O7,762.96,11.98,350.415,Alkaloid
Dopamine,C8H15N3O10,213.1,4.54,309.077,Lipid
Ethanol,C18H31N1O10,918.45,2.47,530.707,Nucleotide
Aspirin,C12H8N3O2,716.98,5.61,859.719,Amide
Aspirin,C3H39N2O0,236.23,12.76,359.717,Alkaloid
Dopamine,C15H35N4O9,319.57,7.35,403.631,Carbohydrate
Glucose,C1H2N0O3,463.67,5.3,276.031,Alkaloid
Dopamine,C5H4N5O4,791.67,N/A,893.15,Hormone
Aspirin,C19H14N4O4,215.93,1.45,498.032,Hormone
Urea,C3H17N3O6,579.4,N/A,139.812,Hormone
Cholesterol,C4H8N0O5,722.53,11.82,759.533,Hormone
Caffeine,C5H17N4O7,391.99,4.25,271.938,Organic Compound
Adenosine triphosphate,C5H38N5O10,718.3,12.42,89.611,Alkaloid
Cholesterol,C15H21N2O7,198.96,10.95,59.093,Hormone
Aspirin,C2H23N4O2,336.83,12.07,103.156,Lipid
Ethanol,C5H2N5O4,609.8,2.54,752.953,Alcohol
Ethanol,C20H5N2O6,606.56,9.5,923.744,Alkaloid
Glucose,C7H37N5O6,236.11,9.12,592.378,Alcohol
Serotonin,C2H37N0O1,631.02,12.27,319.75,Neurotransmitter
Adenosine triphosphate,C20H15N4O5,762.09,4.45,25.201,Neurotransmitter
Ethanol,C6H33N2O2,783.28,13.49,708.828,Nucleotide
Glucose,C20H20N4O4,96.03,N/A,633.239,Lipid
Adrenaline,C6H3N5O9,971.24,12.79,184.889,Neurotransmitter
Adrenaline,C18H30N0O6,125.33,N/A,924.47,Alkaloid
Serotonin,C8H26N1O0,872.23,N/A,472.389,Hormone
