compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C17H40N4O9,893.16,6.72,348.976,Alkaloid
Aspirin,C18H5N0O3,497.12,6.15,528.216,Lipid
Cholesterol,C14H27N0O8,728.69,5.15,282.597,Lipid
Urea,C20H5N4O5,763.82,7.07,109.045,Amide
Ethanol,C17H29N0O2,76.98,12.69,559.772,Lipid
Urea,C5H33N5O6,115.55,7.03,442.918,Neurotransmitter
Glucose,C14H8N5O2,308.11,4.49,175.713,Hormone
Dopamine,C1H39N3O0,141.74,13.72,189.595,Lipid
Urea,C1H31N0O10,637.77,3.59,918.042,Nucleotide
Ethanol,C19H10N2O8,170.77,N/A,388.59,Alcohol
Adenosine triphosphate,C10H34N1O7,89.28,10.84,698.683,Alcohol
Adenosine triphosphate,C2H1N5O2,867.98,5.49,416.284,Nucleotide
Adrenaline,C20H31N2O0,401.88,2.85,96.557,Alcohol
Adenosine triphosphate,C16H17N4O9,585.55,4.69,233.36,Carbohydrate
Serotonin,C2H9N5O8,387.76,8.36,58.678,Organic Compound
Adrenaline,C20H30N0O2,244.46,13.91,653.936,Carbohydrate
Caffeine,C3H14N1O0,375.11,10.84,956.135,Neurotransmitter
Ethanol,C9H2N3O4,636.34,N/A,626.665,Amide
Adrenaline,C18H22N3O4,554.0,9.16,323.958,Hormone
Serotonin,C11H13N5O9,804.46,6.96,939.881,Hormone
Urea,C17H30N0O10,464.15,N/A,9.529,Lipid
Urea,C1H35N1O9,477.71,5.45,250.116,Nucleotide
Caffeine,C6H30N2O9,710.85,4.11,517.848,Carbohydrate
Adenosine triphosphate,C1H36N5O5,939.68,6.73,640.023,Alkaloid
Cholesterol,C7H34N3O0,251.24,11.3,374.577,Hormone
Urea,C14H4N1O2,487.57,2.84,822.127,Nucleotide
Urea,C12H37N3O6,878.03,N/A,420.787,Alkaloid
Ethanol,C19H21N3O4,922.11,9.75,823.914,Alkaloid
Urea,C1H1N1O7,486.16,4.47,223.475,Alcohol
Ethanol,C12H28N1O3,950.78,13.72,243.885,Alkaloid
Serotonin,C15H19N2O4,313.22,1.05,358.207,Neurotransmitter
Ethanol,C8H9N1O2,465.87,N/A,111.925,Alkaloid
Caffeine,C12H34N1O4,475.04,6.05,107.99,Hormone
Aspirin,C6H33N2O2,736.49,8.94,769.605,Alkaloid
Glucose,C12H21N5O3,118.65,3.7,911.667,Amide
Glucose,C4H22N2O1,709.96,5.58,171.061,Nucleotide
Cholesterol,C12H25N5O10,639.48,7.73,707.242,Amide
Ethanol,C11H26N0O8,312.82,3.62,977.803,Carbohydrate
Serotonin,C3H17N2O10,507.4,N/A,364.002,Hormone
Aspirin,C20H15N5O3,395.01,9.2,501.24,Lipid
Adenosine triphosphate,C10H19N3O9,301.31,N/A,424.094,Lipid
