compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C13H33N5O8,739.31,10.06,855.121,Alkaloid
Aspirin,C14H15N0O3,529.74,N/A,458.012,Alcohol
Serotonin,C13H13N1O5,789.23,13.42,201.249,Lipid
Urea,C2H27N3O7,639.32,N/A,116.976,Alkaloid
Urea,C14H29N5O5,787.57,6.8,733.958,Alkaloid
Cholesterol,C9H32N2O5,548.03,N/A,702.745,Neurotransmitter
Dopamine,C10H16N3O2,277.37,1.98,246.615,Hormone
Urea,C2H24N0O7,71.66,N/A,834.828,Lipid
Aspirin,C13H2N3O2,622.51,6.37,646.651,Alcohol
Aspirin,C8H14N5O1,652.26,N/A,331.592,Organic Compound
Caffeine,C10H19N4O10,300.94,2.78,809.416,Carbohydrate
Caffeine,C8H9N5O8,477.78,N/A,21.222,Nucleotide
Adenosine triphosphate,C14H14N0O6,466.44,N/A,398.157,Neurotransmitter
Glucose,C18H12N2O5,750.34,2.22,748.607,Neurotransmitter
Glucose,C1H9N2O7,550.86,8.18,34.239,Nucleotide
Glucose,C1H39N0O4,621.1,7.28,983.29,Alcohol
Dopamine,C10H21N3O6,948.48,3.21,218.812,Alkaloid
Urea,C10H30N3O7,175.64,N/A,778.527,Hormone
Serotonin,C9H24N2O3,551.64,3.59,922.12,Organic Compound
Glucose,C17H21N0O10,833.62,1.3,730.911,Neurotransmitter
Adenosine triphosphate,C12H19N1O0,483.17,N/A,332.378,Nucleotide
Caffeine,C16H40N4O9,860.87,1.88,920.68,Organic Compound
Ethanol,C12H31N1O4,317.38,11.88,446.082,Amide
Urea,C19H1N5O4,290.99,1.63,341.399,Hormone
Cholesterol,C9H31N2O2,575.31,8.42,98.914,Organic Compound
Caffeine,C17H28N1O8,619.92,4.63,204.756,Alcohol
Aspirin,C19H30N0O4,958.81,11.54,696.72,Organic Compound
Glucose,C2H6N1O7,890.9,6.82,154.473,Amide
Caffeine,C7H5N4O2,810.61,N/A,938.696,Nucleotide
Dopamine,C13H13N2O1,231.76,4.49,726.848,Amide
Urea,C5H32N0O5,94.45,8.75,209.028,Alkaloid
Caffeine,C3H13N5O9,150.3,9.85,615.194,Alkaloid
Ethanol,C16H9N1O10,561.91,5.61,283.373,Alkaloid
Adenosine triphosphate,C14H26N1O1,424.51,6.76,536.683,Hormone
Caffeine,C2H30N2O2,544.28,5.57,652.815,Alkaloid
Aspirin,C4H39N2O5,420.27,2.79,881.94,Alcohol
Adrenaline,C1H29N2O10,387.08,10.92,740.525,Neurotransmitter
Glucose,C14H1N1O10,163.82,N/A,562.123,Nucleotide
Glucose,C6H20N4O10,894.56,N/A,630.232,Carbohydrate
Ethanol,C6H39N4O1,744.23,12.21,258.958,Neurotransmitter
Serotonin,C19H30N4O3,692.12,2.37,862.885,Neurotransmitter
Serotonin,C17H10N0O0,419.0,N/A,96.92,Alcohol
Cholesterol,C9H1N3O5,371.83,2.93,51.734,Organic Compound
Caffeine,C14H31N3O6,266.38,N/A,306.537,Nucleotide
Urea,C17H6N0O7,499.46,9.21,193.123,Neurotransmitter
Ethanol,C13H26N5O0,504.54,9.96,264.798,Carbohydrate
Adenosine triphosphate,C14H33N3O8,662.57,N/A,47.75,Carbohydrate
Adrenaline,C5H17N1O9,996.99,13.86,134.429,Amide
Adenosine triphosphate,C19H34N5O1,100.28,12.67,861.921,Neurotransmitter
Glucose,C10H10N5O0,716.63,N/A,283.597,Hormone
Ethanol,C8H22N2O9,857.86,1.79,73.062,Lipid
Cholesterol,C5H24N4O5,180.34,N/A,233.219,Amide
Ethanol,C18H21N4O8,130.62,N/A,167.791,Alcohol
Caffeine,C3H30N3O10,667.44,8.58,3.014,Lipid
Serotonin,C12H4N0O3,661.33,13.29,133.092,Lipid
Urea,C15H27N4O6,632.11,2.79,48.43,Lipid
Adenosine triphosphate,C7H18N4O10,387.01,6.43,176.375,Lipid
