compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C11H4N4O3,98.41,3.4,508.434,Amide
Caffeine,C3H21N4O10,234.53,N/A,43.305,Nucleotide
Glucose,C13H25N4O4,334.07,3.02,354.105,Amide
Ethanol,C20H16N2O5,399.05,10.87,201.919,Lipid
Dopamine,C14H32N0O4,354.95,1.0,786.216,Carbohydrate
Serotonin,C12H39N5O7,443.88,13.55,711.43,Alcohol
Caffeine,C4H33N2O3,440.75,N/A,787.976,Amide
Aspirin,C14H31N2O10,412.08,10.27,325.549,Hormone
Aspirin,C2H21N0O8,330.89,N/A,408.399,Hormone
Dopamine,C9H36N3O2,774.0,N/A,833.478,Carbohydrate
Ethanol,C15H6N3O3,408.23,9.25,58.839,Alkaloid
Glucose,C8H5N1O3,370.46,9.39,756.34,Hormone
Urea,C11H34N2O2,74.54,2.12,803.015,Alcohol
Ethanol,C14H22N3O5,251.18,8.56,997.006,Hormone
Glucose,C9H21N5O8,640.56,7.33,410.969,Carbohydrate
Adrenaline,C10H1N0O1,596.87,4.17,607.092,Nucleotide
Ethanol,C4H14N0O7,851.04,10.89,69.536,Hormone
Cholesterol,C17H4N2O5,749.73,N/A,643.92,Hormone
Urea,C2H18N5O9,616.57,8.91,779.4,Hormone
Aspirin,C6H36N4O6,631.41,1.33,65.393,Organic Compound
Ethanol,C9H33N1O6,446.65,N/A,509.829,Alkaloid
Ethanol,C20H17N5O0,318.28,N/A,965.451,Organic Compound
Adenosine triphosphate,C5H27N3O9,779.99,9.05,321.559,Nucleotide
Adrenaline,C5H22N3O9,788.72,6.89,217.548,Alcohol
Dopamine,C13H12N3O4,476.03,4.23,16.794,Hormone
Aspirin,C14H15N0O0,964.69,9.84,6.486,Lipid
Adenosine triphosphate,C4H1N2O10,88.15,8.44,89.627,Alcohol
Cholesterol,C9H22N3O7,334.65,12.05,438.643,Carbohydrate
Glucose,C15H29N5O2,826.57,1.6,473.202,Amide
Adenosine triphosphate,C12H34N2O3,759.59,N/A,678.227,Hormone
Urea,C15H33N3O7,348.12,9.34,904.048,Organic Compound
Caffeine,C1H22N5O5,675.94,N/A,30.137,Lipid
Adrenaline,C19H5N0O7,156.26,5.29,886.669,Neurotransmitter
Aspirin,C18H25N3O4,837.75,6.84,85.789,Alkaloid
Adrenaline,C19H15N2O10,525.75,1.49,715.626,Organic Compound
Adrenaline,C19H39N1O2,125.95,1.68,577.927,Organic Compound
Aspirin,C14H7N2O6,805.81,5.74,182.873,Carbohydrate
Serotonin,C3H33N0O8,101.94,7.79,38.297,Organic Compound
Adenosine triphosphate,C17H15N3O4,348.64,N/A,987.571,Organic Compound
Serotonin,C6H20N0O8,585.07,4.43,613.835,Amide
Serotonin,C3H39N3O6,678.32,12.02,595.945,Alcohol
