compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C2H22N4O0,856.13,12.94,977.669,Hormone
Aspirin,C12H10N0O5,273.38,7.44,255.769,Organic Compound
Dopamine,C12H23N5O10,88.07,12.08,291.688,Amide
Cholesterol,C15H15N5O6,160.57,7.12,119.363,Alcohol
Glucose,C19H2N2O6,201.74,N/A,560.159,Amide
Ethanol,C9H7N1O4,205.28,5.74,348.938,Neurotransmitter
Adrenaline,C13H16N4O0,640.51,N/A,62.167,Carbohydrate
Dopamine,C11H14N0O8,703.58,1.28,574.2,Amide
Cholesterol,C16H31N5O5,866.9,5.84,413.621,Carbohydrate
Cholesterol,C12H28N2O5,527.53,12.88,147.375,Carbohydrate
Urea,C2H35N2O4,842.98,5.07,863.784,Lipid
Serotonin,C15H4N1O7,230.67,4.62,819.11,Alcohol
Dopamine,C4H23N1O4,769.86,11.63,166.477,Hormone
Aspirin,C16H6N0O6,609.5,3.7,974.814,Alcohol
Urea,C3H35N3O2,301.68,4.61,129.644,Lipid
Adrenaline,C11H18N1O2,772.93,12.12,627.39,Nucleotide
Urea,C4H25N1O0,173.54,1.55,563.727,Neurotransmitter
Cholesterol,C12H9N2O6,832.11,8.64,953.556,Amide
Ethanol,C20H24N2O4,686.78,10.08,345.13,Hormone
Ethanol,C13H11N2O8,661.59,N/A,335.862,Organic Compound
Cholesterol,C7H29N0O3,788.31,8.7,322.999,Lipid
Dopamine,C5H13N4O7,334.7,9.1,362.744,Lipid
Glucose,C9H33N1O8,279.04,9.84,335.262,Alkaloid
Urea,C15H12N0O1,586.67,10.93,13.484,Neurotransmitter
Urea,C13H24N3O2,199.77,3.99,214.809,Neurotransmitter
Cholesterol,C17H21N3O1,906.32,12.5,59.919,Nucleotide
Ethanol,C14H3N1O6,123.19,5.71,35.721,Neurotransmitter
Dopamine,C10H27N0O10,258.98,7.95,863.737,Nucleotide
Aspirin,C2H29N3O4,550.27,1.29,683.028,Neurotransmitter
Glucose,C19H40N4O1,562.07,13.94,154.869,Alcohol
Serotonin,C9H15N4O2,217.75,N/A,981.058,Nucleotide
Adenosine triphosphate,C8H20N1O2,213.01,10.06,239.214,Nucleotide
Glucose,C7H23N5O7,318.97,12.41,206.34,Organic Compound
Urea,C16H36N2O0,528.59,10.16,962.869,Hormone
Caffeine,C8H3N0O3,470.58,6.63,334.255,Neurotransmitter
Dopamine,C11H2N2O0,487.12,9.29,458.69,Organic Compound
Adrenaline,C10H20N2O1,183.19,N/A,701.115,Nucleotide
Cholesterol,C6H32N1O1,361.23,10.38,835.884,Amide
Adrenaline,C2H2N4O10,709.6,9.07,573.098,Amide
Ethanol,C10H12N5O1,58.25,7.96,96.805,Alcohol
Aspirin,C1H26N5O0,787.02,4.57,135.568,Amide
Caffeine,C16H33N5O7,52.86,N/A,121.182,Alkaloid
Urea,C1H12N1O7,236.63,6.52,758.936,Alkaloid
Aspirin,C16H17N2O3,536.56,12.68,4.822,Lipid
Dopamine,C11H31N4O10,157.79,7.5,851.204,Alcohol
Aspirin,C13H4N0O4,226.91,12.56,253.735,Neurotransmitter
Adenosine triphosphate,C11H13N5O6,866.58,11.44,41.615,Alcohol
Adenosine triphosphate,C16H2N5O3,688.93,N/A,43.782,Amide
Ethanol,C7H23N2O4,61.88,N/A,513.022,Carbohydrate
Adenosine triphosphate,C13H32N3O10,918.78,N/A,704.039,Nucleotide
Caffeine,C5H16N1O3,786.91,6.5,739.219,Organic Compound
Ethanol,C3H3N3O7,84.33,3.68,956.81,Nucleotide
Glucose,C18H3N4O9,576.29,4.16,538.517,Amide
Glucose,C15H19N4O9,98.8,13.97,897.927,Carbohydrate
Caffeine,C11H2N2O1,89.14,1.99,573.313,Lipid
Adenosine triphosphate,C9H29N4O2,454.9,4.01,513.416,Carbohydrate
Caffeine,C16H16N1O6,345.85,4.65,879.226,Alkaloid
Dopamine,C14H31N5O7,628.44,4.37,626.419,Neurotransmitter
Cholesterol,C20H9N4O5,951.65,5.45,459.546,Organic Compound
Ethanol,C13H13N5O2,799.03,5.92,902.728,Carbohydrate
Caffeine,C20H2N0O1,667.31,10.78,472.042,Alcohol
Dopamine,C20H2N5O4,425.73,N/A,110.261,Lipid
Caffeine,C3H9N4O2,742.15,13.27,935.103,Carbohydrate
Aspirin,C18H11N2O7,985.91,3.41,866.235,Lipid
Caffeine,C6H12N3O2,74.22,12.32,89.366,Carbohydrate
Glucose,C3H36N5O2,940.94,2.75,309.034,Nucleotide
Ethanol,C8H15N3O8,799.26,8.84,462.331,Carbohydrate
Serotonin,C18H30N3O8,526.69,1.08,845.587,Nucleotide
Caffeine,C8H30N0O4,361.29,8.42,112.56,Nucleotide
Adrenaline,C4H17N1O3,305.92,2.93,85.045,Amide
Urea,C17H27N4O5,268.86,2.67,786.732,Neurotransmitter
Ethanol,C20H38N0O1,593.77,2.05,741.388,Alkaloid
Adenosine triphosphate,C2H15N4O9,987.44,N/A,837.511,Hormone
Urea,C4H4N5O8,283.79,8.38,895.627,Organic Compound
Caffeine,C20H16N5O9,489.3,N/A,197.908,Amide
Cholesterol,C19H19N0O1,487.87,2.97,579.636,Amide
Dopamine,C17H11N3O7,285.22,N/A,71.248,Nucleotide
Aspirin,C20H3N3O10,480.11,N/A,643.402,Amide
Glucose,C16H6N2O4,343.01,13.0,295.892,Amide
Adenosine triphosphate,C6H33N5O9,302.33,2.77,675.7,Alcohol
Adrenaline,C10H27N1O6,244.25,2.8,185.64,Hormone
Ethanol,C10H26N5O2,669.93,N/A,410.399,Organic Compound
Adenosine triphosphate,C9H15N3O5,70.32,3.85,538.305,Carbohydrate
Dopamine,C7H30N4O0,911.52,N/A,115.097,Nucleotide
Cholesterol,C11H23N2O0,756.2,6.95,294.221,Alcohol
Dopamine,C8H13N0O1,384.87,11.5,109.347,Alcohol
Dopamine,C5H21N1O8,697.01,7.98,816.38,Carbohydrate
Cholesterol,C18H34N1O9,872.82,N/A,700.6,Neurotransmitter
Aspirin,C1H27N2O5,546.46,1.58,189.641,Carbohydrate
Caffeine,C3H30N0O4,301.02,10.76,796.967,Alcohol
Serotonin,C8H37N0O5,943.63,13.88,292.064,Lipid
Glucose,C7H12N2O6,150.13,2.86,269.03,Neurotransmitter
Cholesterol,C16H23N5O9,393.04,1.48,824.358,Carbohydrate
Urea,C1H12N0O3,64.55,4.31,319.31,Alkaloid
Caffeine,C19H20N1O5,791.76,7.06,397.41,Organic Compound
Caffeine,C15H31N1O0,832.06,13.14,786.249,Carbohydrate
Caffeine,C11H35N5O8,433.53,3.78,233.857,Nucleotide
Caffeine,C15H28N3O1,990.09,9.21,994.884,Hormone
Cholesterol,C20H23N2O3,803.76,7.06,202.715,Nucleotide
Serotonin,C5H31N3O0,470.37,12.55,509.943,Nucleotide
Cholesterol,C12H13N3O4,88.08,N/A,471.234,Hormone
Cholesterol,C1H23N0O1,811.27,11.04,558.143,Alcohol
Aspirin,C12H27N2O9,70.95,11.25,244.262,Alcohol
Glucose,C7H5N2O7,713.85,6.75,471.74,Carbohydrate
Cholesterol,C14H14N1O3,117.62,4.41,535.578,Carbohydrate
Dopamine,C12H27N1O5,935.81,1.8,897.556,Neurotransmitter
Glucose,C8H1N4O10,306.11,5.83,391.166,Amide
Ethanol,C20H29N0O8,637.16,1.0,258.701,Nucleotide
Serotonin,C5H25N5O5,364.09,8.84,519.115,Lipid
Adrenaline,C16H35N3O4,751.36,8.55,695.25,Amide
Caffeine,C8H9N0O4,130.99,N/A,891.051,Lipid
Serotonin,C7H34N0O9,73.36,13.61,699.128,Nucleotide
Dopamine,C13H10N0O1,118.92,3.79,781.185,Organic Compound
Aspirin,C7H37N3O6,514.87,12.64,447.808,Hormone
Cholesterol,C11H10N2O4,808.93,10.17,341.254,Nucleotide
Cholesterol,C15H10N0O7,759.42,13.49,248.682,Carbohydrate
Ethanol,C20H2N3O5,991.29,5.83,34.997,Alcohol
Cholesterol,C12H12N4O4,667.01,8.92,463.278,Organic Compound
Urea,C13H25N4O9,184.31,N/A,788.352,Lipid
Aspirin,C8H33N2O3,702.37,7.96,48.749,Neurotransmitter
Ethanol,C11H8N0O0,138.4,2.42,595.318,Nucleotide
Aspirin,C10H14N0O9,297.91,10.27,968.542,Carbohydrate
Dopamine,C15H15N4O3,926.46,8.48,781.776,Carbohydrate
Aspirin,C8H35N2O9,614.93,12.95,514.029,Carbohydrate
Glucose,C2H6N0O2,321.79,11.88,115.97,Hormone
Cholesterol,C17H12N0O2,82.87,2.73,508.16,Alcohol
Aspirin,C4H5N2O0,511.04,9.61,54.992,Organic Compound
Adenosine triphosphate,C1H12N1O5,526.84,2.29,245.184,Hormone
Dopamine,C5H35N2O9,206.37,N/A,873.554,Alcohol
Urea,C20H24N1O4,875.07,13.27,561.679,Nucleotide
Ethanol,C8H30N4O1,748.54,13.94,166.916,Hormone
Adenosine triphosphate,C5H40N5O8,549.62,13.53,724.346,Alkaloid
Adrenaline,C6H7N0O10,664.52,12.01,557.528,Organic Compound
Cholesterol,C2H21N0O4,933.96,N/A,48.409,Lipid
Serotonin,C8H31N4O10,736.05,5.77,734.522,Alkaloid
Urea,C8H40N0O9,896.86,11.94,29.269,Neurotransmitter
Adenosine triphosphate,C14H11N2O10,667.38,12.29,418.902,Amide
Ethanol,C6H15N1O2,299.33,N/A,385.557,Carbohydrate
Caffeine,C4H7N1O7,449.86,1.13,644.452,Alcohol
Caffeine,C9H24N4O8,967.24,5.46,850.8,Hormone
Aspirin,C12H29N4O2,991.86,8.58,32.897,Alcohol
Cholesterol,C7H37N4O0,556.34,1.04,229.707,Alkaloid
Adenosine triphosphate,C2H5N5O10,894.55,N/A,234.403,Alcohol
Adrenaline,C6H39N2O8,715.36,9.43,967.886,Nucleotide
Caffeine,C14H2N2O1,299.99,2.23,324.35,Alkaloid
Adrenaline,C7H28N2O3,976.02,5.37,737.371,Carbohydrate
Glucose,C17H13N2O1,977.59,12.5,751.598,Lipid
Aspirin,C14H28N1O8,213.79,N/A,266.809,Neurotransmitter
Dopamine,C11H13N0O6,483.36,12.59,666.547,Neurotransmitter
Dopamine,C11H16N2O0,62.45,2.26,384.348,Alcohol
Caffeine,C7H26N3O5,949.62,6.7,324.796,Carbohydrate
Dopamine,C9H13N5O8,906.25,8.84,313.567,Alkaloid
Adenosine triphosphate,C9H30N2O7,860.27,3.94,71.56,Organic Compound
Serotonin,C2H31N3O0,736.01,3.98,67.504,Lipid
Ethanol,C4H18N2O7,676.6,13.9,43.674,Nucleotide
Adenosine triphosphate,C11H18N3O7,679.84,13.71,30.477,Amide
Adenosine triphosphate,C1H34N4O1,314.54,N/A,395.388,Amide
Aspirin,C1H25N4O5,155.52,2.29,144.85,Lipid
Adenosine triphosphate,C17H4N3O5,544.28,3.3,77.926,Organic Compound
Aspirin,C4H15N3O8,473.1,13.96,80.395,Amide
Dopamine,C19H2N2O9,302.83,1.45,340.647,Organic Compound
Glucose,C14H21N5O3,114.67,N/A,816.378,Carbohydrate
Aspirin,C13H31N3O6,208.29,7.23,990.4,Organic Compound
Cholesterol,C4H29N4O0,489.11,10.29,371.483,Neurotransmitter
Dopamine,C7H6N0O7,503.68,10.91,77.589,Alkaloid
