compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C19H40N4O2,685.32,6.96,885.606,Organic Compound
Aspirin,C10H27N5O6,625.39,2.26,137.552,Alcohol
Adrenaline,C8H7N0O8,930.08,1.72,457.378,Organic Compound
Serotonin,C7H17N3O8,960.14,12.25,159.681,Carbohydrate
Cholesterol,C11H24N4O5,191.94,5.37,691.506,Amide
Dopamine,C15H2N2O0,140.91,10.48,764.026,Alcohol
Adenosine triphosphate,C1H13N3O9,281.08,10.55,504.732,Amide
Cholesterol,C5H8N2O10,321.15,11.28,261.148,Alcohol
Serotonin,C11H23N4O7,559.69,13.26,89.595,Nucleotide
Adrenaline,C7H31N0O0,611.16,4.03,696.326,Carbohydrate
Urea,C11H13N4O6,287.92,2.92,345.5,Lipid
Cholesterol,C11H7N0O10,960.93,12.54,119.236,Lipid
Caffeine,C12H5N1O4,313.32,N/A,709.549,Organic Compound
Urea,C4H30N1O6,694.89,12.1,59.426,Amide
Serotonin,C9H9N5O9,995.79,3.43,735.118,Alkaloid
Caffeine,C19H5N3O6,159.05,N/A,467.753,Nucleotide
Adrenaline,C8H11N5O7,811.43,7.64,371.518,Carbohydrate
Ethanol,C3H14N4O0,924.13,N/A,603.438,Nucleotide
Urea,C8H32N0O9,921.37,2.5,822.367,Lipid
Caffeine,C16H19N5O3,70.64,4.0,877.128,Nucleotide
Aspirin,C19H26N1O8,211.76,2.43,696.774,Neurotransmitter
Adenosine triphosphate,C9H26N0O8,300.03,10.78,804.989,Organic Compound
Serotonin,C16H8N4O5,416.61,9.33,908.849,Neurotransmitter
Adenosine triphosphate,C5H24N0O7,87.91,6.55,230.915,Alkaloid
Glucose,C5H23N0O8,573.7,8.47,706.748,Carbohydrate
Caffeine,C2H35N2O9,371.36,N/A,59.18,Amide
Serotonin,C16H25N1O10,207.44,8.79,868.411,Neurotransmitter
Adrenaline,C12H30N0O7,724.41,5.89,626.408,Alkaloid
Cholesterol,C10H25N4O7,801.46,1.03,138.207,Carbohydrate
Adenosine triphosphate,C8H1N3O1,731.7,1.14,762.842,Alcohol
Caffeine,C13H14N4O4,677.94,11.87,620.723,Lipid
Ethanol,C2H13N0O6,651.52,N/A,77.038,Alcohol
Dopamine,C14H21N4O3,651.09,8.4,198.726,Organic Compound
Glucose,C19H13N1O4,185.43,4.69,270.311,Alkaloid
Adenosine triphosphate,C9H2N5O0,319.55,4.87,690.474,Alkaloid
Urea,C7H34N3O8,961.22,10.81,793.044,Amide
Ethanol,C15H33N4O6,220.7,N/A,508.996,Neurotransmitter
Aspirin,C6H24N4O7,137.96,N/A,510.867,Lipid
Glucose,C3H19N5O3,530.16,4.01,470.904,Carbohydrate
Adenosine triphosphate,C5H2N1O8,81.46,9.64,524.554,Amide
Caffeine,C17H31N0O5,148.83,7.52,287.147,Alkaloid
Ethanol,C13H4N4O10,96.9,1.68,84.02,Alcohol
Adenosine triphosphate,C15H38N3O1,903.39,12.62,334.978,Lipid
Cholesterol,C6H14N2O10,829.2,12.08,357.109,Alkaloid
Caffeine,C13H4N0O8,139.15,8.66,991.39,Alkaloid
Caffeine,C6H9N5O3,273.19,N/A,924.76,Alcohol
Cholesterol,C18H1N2O10,285.68,2.57,362.142,Hormone
Cholesterol,C1H20N4O5,730.74,10.21,869.333,Lipid
Urea,C15H4N1O3,469.14,9.37,804.444,Nucleotide
Adrenaline,C13H13N3O9,562.16,N/A,267.204,Alkaloid
Adrenaline,C18H17N4O7,641.74,4.86,571.0,Carbohydrate
