compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C5H24N4O2,862.07,4.09,617.46,Alkaloid
Urea,C17H2N5O5,414.18,1.75,760.176,Amide
Cholesterol,C20H25N5O2,323.55,N/A,500.904,Alkaloid
Adenosine triphosphate,C12H18N0O10,676.28,6.4,68.728,Lipid
Serotonin,C3H8N3O9,403.19,2.68,290.967,Amide
Ethanol,C7H15N5O10,313.55,4.34,367.64,Alkaloid
Serotonin,C7H23N3O6,904.75,1.33,832.648,Organic Compound
Ethanol,C13H38N1O1,710.47,11.79,960.012,Alcohol
Adenosine triphosphate,C5H31N5O3,331.82,4.77,610.334,Organic Compound
Caffeine,C20H32N5O2,609.95,N/A,170.774,Nucleotide
Cholesterol,C8H5N3O2,670.64,10.27,78.634,Lipid
Dopamine,C19H21N0O10,741.88,11.79,176.671,Organic Compound
Urea,C19H34N1O4,364.37,N/A,495.185,Hormone
Urea,C15H9N5O8,979.89,10.26,331.537,Hormone
Urea,C4H6N0O8,283.3,4.67,545.809,Hormone
Adenosine triphosphate,C14H25N3O6,91.32,12.21,287.024,Organic Compound
Ethanol,C12H33N4O9,642.19,1.54,405.238,Alcohol
Adenosine triphosphate,C2H18N2O5,720.4,2.66,905.95,Nucleotide
Adrenaline,C10H26N0O1,273.23,5.05,490.411,Amide
Aspirin,C13H17N3O2,303.95,N/A,81.466,Neurotransmitter
Serotonin,C16H35N4O2,750.05,N/A,810.722,Alcohol
Adrenaline,C8H5N4O7,805.25,5.39,799.09,Alcohol
Urea,C19H37N3O6,889.34,7.28,720.493,Neurotransmitter
Caffeine,C3H38N3O5,715.11,N/A,822.924,Carbohydrate
Aspirin,C4H4N2O9,309.06,13.73,903.16,Lipid
Caffeine,C18H24N4O9,136.37,5.73,207.295,Nucleotide
Aspirin,C9H5N4O9,690.73,N/A,756.401,Neurotransmitter
Dopamine,C19H20N1O6,149.31,8.96,956.498,Nucleotide
Caffeine,C1H33N4O9,245.14,13.59,990.104,Alkaloid
Ethanol,C19H39N2O9,441.96,N/A,263.093,Organic Compound
Adenosine triphosphate,C1H32N5O2,616.77,9.77,225.234,Neurotransmitter
Cholesterol,C18H19N1O1,772.72,3.33,243.166,Organic Compound
Serotonin,C3H4N5O2,776.24,2.68,881.025,Hormone
Dopamine,C7H25N1O8,864.21,5.1,456.897,Nucleotide
Serotonin,C5H7N5O0,59.46,12.59,796.143,Alkaloid
Adrenaline,C16H3N4O2,854.59,N/A,551.558,Hormone
Dopamine,C19H37N5O7,96.23,10.82,591.18,Lipid
Ethanol,C2H10N3O2,340.95,N/A,203.297,Nucleotide
Glucose,C9H27N4O7,375.73,7.86,573.76,Lipid
Dopamine,C3H19N5O6,726.29,5.02,867.951,Organic Compound
Adrenaline,C1H26N0O4,769.23,13.1,406.352,Alkaloid
Urea,C8H6N0O3,996.97,7.34,679.753,Alkaloid
Caffeine,C16H5N0O2,235.93,9.8,726.776,Nucleotide
