compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C16H28N5O4,284.48,1.65,314.394,Alkaloid
Serotonin,C7H16N0O9,120.73,N/A,433.404,Alcohol
Adrenaline,C1H39N4O5,922.6,6.27,112.461,Organic Compound
Caffeine,C12H17N5O10,388.71,4.8,684.616,Alkaloid
Urea,C14H3N5O1,467.58,7.24,755.265,Hormone
Adenosine triphosphate,C14H29N3O7,280.67,11.04,314.539,Neurotransmitter
Glucose,C13H1N4O7,381.04,5.68,642.026,Nucleotide
Cholesterol,C3H21N4O4,330.37,7.18,163.262,Hormone
Adenosine triphosphate,C18H35N3O5,652.67,11.75,438.517,Nucleotide
Ethanol,C11H7N3O10,639.16,12.85,825.165,Carbohydrate
Serotonin,C9H33N5O4,902.31,10.18,168.261,Hormone
Serotonin,C10H34N5O5,845.86,9.47,867.081,Alcohol
Dopamine,C9H29N4O2,430.05,N/A,788.252,Neurotransmitter
Ethanol,C6H29N4O9,169.34,10.93,862.595,Amide
Adenosine triphosphate,C16H22N1O0,334.53,13.44,681.062,Nucleotide
Dopamine,C14H27N2O6,714.55,3.3,697.748,Alkaloid
Dopamine,C6H11N0O5,294.93,9.58,18.738,Organic Compound
Urea,C17H10N1O3,980.5,1.69,481.065,Organic Compound
Adenosine triphosphate,C13H2N3O5,741.86,11.18,372.828,Nucleotide
Urea,C11H39N2O1,756.97,10.98,274.86,Alkaloid
Cholesterol,C6H2N1O1,728.25,7.35,460.197,Organic Compound
Aspirin,C18H26N4O0,255.84,5.34,657.01,Alkaloid
Dopamine,C9H36N3O10,247.25,13.26,955.596,Alkaloid
Adrenaline,C9H22N1O2,879.92,5.64,847.761,Hormone
Ethanol,C20H8N0O5,672.18,1.23,16.994,Alcohol
Aspirin,C17H32N3O5,474.75,3.93,192.218,Hormone
Caffeine,C17H33N2O8,477.29,3.04,53.283,Neurotransmitter
Serotonin,C2H6N4O9,380.66,7.25,148.029,Alkaloid
Aspirin,C7H12N0O7,608.91,2.63,296.906,Neurotransmitter
Serotonin,C15H16N5O9,369.5,N/A,561.888,Neurotransmitter
Adrenaline,C13H30N0O3,930.64,N/A,158.028,Carbohydrate
Serotonin,C9H10N1O2,247.3,9.73,562.5,Nucleotide
Adenosine triphosphate,C12H26N0O1,435.95,8.66,611.899,Neurotransmitter
Ethanol,C14H7N1O3,976.55,10.66,845.904,Neurotransmitter
Serotonin,C4H29N0O8,255.27,2.11,106.745,Neurotransmitter
Glucose,C17H4N5O0,708.27,11.89,786.521,Nucleotide
Ethanol,C18H32N5O6,907.17,12.45,257.658,Carbohydrate
Adrenaline,C20H31N4O10,68.11,6.09,49.583,Neurotransmitter
Aspirin,C7H18N5O10,645.83,6.36,443.141,Amide
Urea,C7H14N4O1,116.74,13.23,482.417,Amide
Urea,C8H1N5O1,661.59,3.16,91.182,Lipid
Adrenaline,C9H13N5O0,806.66,9.75,697.598,Neurotransmitter
Adenosine triphosphate,C4H33N2O9,116.56,2.67,509.943,Nucleotide
Adenosine triphosphate,C9H27N1O6,686.38,10.37,24.525,Alkaloid
Dopamine,C14H40N2O10,503.72,7.96,59.222,Lipid
Cholesterol,C7H8N2O2,209.98,N/A,480.378,Organic Compound
Glucose,C7H8N5O4,844.01,3.76,550.464,Alcohol
Serotonin,C15H31N2O7,663.66,10.41,867.016,Amide
Glucose,C17H35N2O2,497.27,5.29,539.846,Alcohol
Adrenaline,C6H10N4O3,415.24,5.97,564.73,Organic Compound
Ethanol,C16H29N1O5,153.62,12.12,720.042,Neurotransmitter
Adrenaline,C19H4N5O3,987.07,6.18,888.756,Nucleotide
Dopamine,C14H13N3O5,629.4,2.15,843.147,Lipid
Serotonin,C13H8N1O3,947.79,2.08,468.529,Alkaloid
Adenosine triphosphate,C8H17N2O5,837.51,N/A,932.78,Hormone
Aspirin,C8H22N3O6,217.54,11.35,489.62,Neurotransmitter
Dopamine,C12H9N3O4,261.82,7.88,32.998,Amide
Aspirin,C8H24N0O5,632.31,N/A,270.509,Alkaloid
Adrenaline,C18H8N1O2,339.97,12.19,329.661,Organic Compound
Aspirin,C3H11N4O0,73.29,N/A,489.361,Neurotransmitter
Aspirin,C14H4N0O4,748.3,1.8,53.241,Organic Compound
Dopamine,C10H33N1O6,423.02,12.57,565.757,Hormone
Cholesterol,C4H37N0O3,259.06,4.08,571.161,Nucleotide
Aspirin,C20H35N0O3,369.89,4.91,826.28,Organic Compound
Aspirin,C4H6N0O1,351.85,2.67,436.043,Hormone
Adrenaline,C14H16N1O4,57.42,6.79,577.87,Organic Compound
Urea,C2H39N0O6,688.55,3.0,69.791,Lipid
Adrenaline,C4H33N2O0,137.62,1.04,809.882,Nucleotide
Dopamine,C9H12N2O3,70.62,N/A,81.323,Alkaloid
Adrenaline,C4H19N5O1,482.54,11.42,636.202,Organic Compound
Serotonin,C18H29N4O6,892.13,11.03,208.107,Alkaloid
Ethanol,C16H28N2O7,499.36,2.18,40.945,Hormone
Dopamine,C16H26N3O4,399.66,N/A,942.73,Neurotransmitter
Ethanol,C13H27N0O10,106.2,5.87,66.256,Nucleotide
