compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C18H3N5O9,952.17,6.88,929.698,Amide
Adrenaline,C18H37N1O4,892.26,10.78,83.35,Alcohol
Aspirin,C17H18N1O8,282.17,13.57,873.557,Amide
Serotonin,C7H9N0O9,673.5,6.55,837.692,Organic Compound
Cholesterol,C14H12N0O3,759.82,3.95,152.014,Organic Compound
Cholesterol,C15H22N3O7,384.88,4.26,35.067,Amide
Urea,C9H19N3O6,465.6,2.27,21.426,Alkaloid
Urea,C13H2N0O7,415.52,1.73,826.766,Neurotransmitter
Aspirin,C17H38N2O4,600.51,6.84,277.746,Alcohol
Cholesterol,C12H13N1O0,315.1,1.01,553.778,Nucleotide
Adrenaline,C19H18N5O6,459.35,5.08,599.791,Neurotransmitter
Adenosine triphosphate,C5H1N0O7,968.56,5.87,850.541,Carbohydrate
Adrenaline,C16H16N2O5,191.21,2.72,985.7,Alkaloid
Ethanol,C19H10N3O7,754.61,8.34,636.047,Alkaloid
Dopamine,C1H33N1O5,491.12,5.39,986.746,Amide
Adrenaline,C14H18N1O4,607.42,9.7,231.193,Carbohydrate
Glucose,C19H22N3O1,776.49,3.63,682.587,Nucleotide
Aspirin,C15H18N3O3,443.53,N/A,760.598,Alcohol
Glucose,C7H9N4O10,236.67,N/A,929.704,Lipid
Urea,C5H7N0O4,321.34,N/A,471.36,Alkaloid
Cholesterol,C6H33N4O7,304.18,4.96,792.482,Nucleotide
Adenosine triphosphate,C13H39N0O0,472.64,5.69,721.371,Carbohydrate
Caffeine,C16H21N1O10,460.3,2.94,569.024,Nucleotide
Adrenaline,C15H37N5O4,81.9,11.91,819.246,Amide
Caffeine,C13H28N4O1,201.82,4.98,658.43,Lipid
Aspirin,C8H39N2O9,876.06,13.67,416.349,Carbohydrate
Adrenaline,C1H35N5O0,438.95,2.66,245.486,Alkaloid
Urea,C8H6N5O7,257.5,13.55,259.017,Neurotransmitter
Glucose,C7H12N1O7,492.95,N/A,403.946,Nucleotide
Dopamine,C2H17N5O0,328.45,9.86,890.621,Amide
Adenosine triphosphate,C15H29N5O10,296.42,6.26,537.937,Nucleotide
Cholesterol,C2H20N5O7,74.99,5.29,276.729,Nucleotide
Ethanol,C14H33N2O7,405.41,8.07,307.7,Hormone
Aspirin,C17H25N2O1,825.52,11.83,598.724,Organic Compound
Caffeine,C5H31N1O0,187.98,11.88,263.927,Amide
Urea,C6H38N3O4,957.16,N/A,522.406,Organic Compound
Ethanol,C7H8N4O1,728.21,1.82,264.652,Nucleotide
Caffeine,C6H4N2O5,392.04,4.27,939.976,Alkaloid
Glucose,C18H5N4O6,524.27,12.3,148.606,Lipid
Adenosine triphosphate,C9H19N5O1,521.95,7.97,5.912,Nucleotide
Serotonin,C13H2N4O5,137.3,9.65,607.811,Hormone
Ethanol,C10H30N4O5,260.12,12.17,878.026,Hormone
Cholesterol,C8H16N1O0,371.19,4.41,799.601,Alkaloid
Serotonin,C7H39N4O4,75.65,13.47,825.485,Lipid
Glucose,C12H4N3O6,586.06,6.8,737.2,Hormone
Dopamine,C10H24N0O8,551.56,1.23,461.849,Nucleotide
Adenosine triphosphate,C2H15N3O1,853.65,5.54,179.525,Neurotransmitter
Cholesterol,C14H22N4O5,968.05,N/A,907.261,Alkaloid
Adrenaline,C4H18N2O10,95.5,N/A,95.815,Alcohol
Serotonin,C16H3N0O7,479.8,5.55,409.713,Nucleotide
Ethanol,C2H27N4O3,790.38,5.91,415.794,Carbohydrate
Aspirin,C19H5N0O7,440.21,10.7,76.32,Carbohydrate
Adrenaline,C18H17N4O2,397.43,11.92,725.362,Alcohol
Dopamine,C11H24N3O8,275.6,13.27,914.888,Alkaloid
Glucose,C2H13N4O6,831.92,N/A,548.91,Nucleotide
Cholesterol,C16H33N2O9,958.1,13.03,232.5,Nucleotide
Dopamine,C10H4N3O6,693.48,1.39,236.146,Organic Compound
Ethanol,C8H10N5O10,556.57,N/A,170.87,Organic Compound
Caffeine,C10H26N5O3,297.84,N/A,706.155,Alkaloid
Cholesterol,C19H21N4O9,867.84,N/A,51.257,Carbohydrate
Ethanol,C2H1N5O6,203.3,N/A,964.223,Lipid
Caffeine,C17H24N1O0,955.94,12.82,309.884,Alcohol
Adenosine triphosphate,C11H26N3O9,796.63,5.4,389.238,Neurotransmitter
Caffeine,C1H18N4O10,289.33,10.04,797.08,Hormone
Cholesterol,C13H34N3O9,919.12,8.51,68.527,Nucleotide
Serotonin,C10H3N0O5,702.21,10.32,397.863,Organic Compound
Dopamine,C9H16N0O4,336.13,11.06,351.513,Nucleotide
Ethanol,C6H23N3O3,505.15,7.5,982.837,Organic Compound
Adrenaline,C5H11N2O1,488.3,6.59,769.335,Lipid
Glucose,C3H35N2O1,308.32,4.52,155.893,Carbohydrate
Cholesterol,C6H21N3O8,770.44,11.74,472.029,Lipid
Caffeine,C10H2N0O1,969.84,6.15,394.258,Amide
Urea,C9H22N4O9,452.14,7.49,579.496,Organic Compound
