compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C4H19N4O8,811.96,N/A,494.871,Lipid
Serotonin,C1H38N4O4,382.08,8.86,999.22,Organic Compound
Cholesterol,C4H34N5O0,824.84,7.64,93.825,Hormone
Caffeine,C7H16N2O4,332.41,6.95,375.977,Carbohydrate
Urea,C8H3N1O7,426.31,2.07,554.03,Nucleotide
Aspirin,C2H19N3O1,187.15,5.86,498.994,Amide
Adenosine triphosphate,C4H29N4O4,172.65,6.82,286.797,Amide
Dopamine,C5H15N0O4,808.94,9.74,688.692,Organic Compound
Dopamine,C7H5N2O8,143.06,N/A,763.599,Carbohydrate
Serotonin,C4H29N3O2,202.57,4.04,858.49,Neurotransmitter
Glucose,C10H4N4O1,988.03,13.22,979.185,Amide
Glucose,C9H30N4O5,828.71,4.0,909.819,Amide
Adenosine triphosphate,C6H5N1O7,852.27,5.91,590.567,Neurotransmitter
Ethanol,C15H12N1O8,530.73,8.56,770.064,Nucleotide
Serotonin,C19H15N5O3,324.69,4.5,148.406,Lipid
Adrenaline,C4H4N4O5,752.94,N/A,456.828,Nucleotide
Dopamine,C11H37N4O10,512.04,N/A,340.408,Neurotransmitter
Cholesterol,C1H13N0O3,231.97,N/A,828.017,Organic Compound
Glucose,C15H25N2O6,89.06,13.95,85.495,Lipid
Caffeine,C7H36N2O8,847.45,1.54,972.659,Neurotransmitter
Dopamine,C19H38N5O6,452.87,2.76,347.079,Amide
Caffeine,C15H35N2O8,592.95,2.72,56.184,Alcohol
Ethanol,C1H2N3O3,509.08,N/A,115.629,Hormone
Adrenaline,C20H23N1O8,170.47,2.55,838.956,Carbohydrate
Urea,C12H13N3O6,728.18,7.3,498.428,Hormone
Glucose,C17H2N1O9,92.25,3.04,209.78,Alcohol
Serotonin,C1H20N5O8,959.46,6.66,146.552,Neurotransmitter
Adrenaline,C8H32N4O6,587.69,N/A,905.885,Hormone
Glucose,C16H37N0O0,350.96,10.64,880.607,Alkaloid
Ethanol,C8H21N3O0,707.85,N/A,41.04,Organic Compound
Adenosine triphosphate,C8H18N4O8,700.16,12.86,425.534,Organic Compound
Adrenaline,C14H8N3O6,943.52,N/A,324.44,Hormone
Serotonin,C5H6N3O4,491.69,1.94,385.637,Alcohol
Caffeine,C6H36N0O6,286.38,2.16,0.09,Hormone
Dopamine,C11H38N1O0,233.18,10.27,946.942,Carbohydrate
Aspirin,C5H20N0O2,720.77,1.95,889.445,Nucleotide
Caffeine,C5H15N3O2,203.27,10.81,855.421,Amide
Adenosine triphosphate,C10H34N0O8,86.7,10.81,770.649,Organic Compound
Caffeine,C11H37N4O7,475.93,5.81,654.662,Organic Compound
Ethanol,C15H30N5O8,209.72,1.64,937.403,Alcohol
Ethanol,C11H1N0O1,495.06,5.96,858.962,Alkaloid
Cholesterol,C10H21N5O5,467.75,2.44,345.098,Nucleotide
Urea,C18H1N3O3,423.3,1.23,738.014,Hormone
Cholesterol,C15H18N2O7,951.52,13.39,102.45,Lipid
Caffeine,C19H25N2O3,122.64,N/A,914.799,Amide
Dopamine,C6H25N4O5,401.69,2.37,10.282,Nucleotide
Aspirin,C9H36N3O6,113.32,8.27,66.939,Amide
Urea,C8H15N1O9,660.93,9.64,85.848,Nucleotide
Adrenaline,C8H34N0O3,105.25,N/A,845.484,Hormone
Aspirin,C9H37N5O8,483.56,3.45,450.201,Nucleotide
