compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C14H31N5O1,224.52,7.94,619.069,Lipid
Dopamine,C10H6N1O4,725.04,2.13,186.67,Alkaloid
Glucose,C9H25N3O7,295.07,9.26,34.981,Alcohol
Glucose,C2H1N2O8,703.78,9.78,329.644,Lipid
Caffeine,C20H19N3O8,873.8,7.97,475.162,Organic Compound
Urea,C11H2N1O10,685.22,7.77,177.668,Amide
Dopamine,C17H31N3O8,969.71,N/A,176.547,Lipid
Ethanol,C12H20N4O4,286.03,N/A,383.199,Alcohol
Aspirin,C9H1N5O0,602.74,8.76,194.209,Lipid
Serotonin,C14H16N3O6,761.07,5.34,477.906,Amide
Adrenaline,C1H39N2O1,206.41,1.98,669.335,Alcohol
Ethanol,C8H29N0O8,242.49,13.82,155.851,Alcohol
Aspirin,C1H16N4O1,941.8,10.6,49.369,Nucleotide
Adrenaline,C8H4N5O1,728.75,1.61,915.137,Alcohol
Cholesterol,C6H36N2O2,210.24,12.64,360.186,Nucleotide
Adrenaline,C14H22N3O5,763.54,6.14,988.041,Amide
Cholesterol,C5H21N4O3,687.54,4.74,8.876,Carbohydrate
Adrenaline,C13H25N1O3,977.75,8.18,824.749,Nucleotide
Dopamine,C2H10N1O0,242.7,N/A,693.285,Hormone
Adrenaline,C6H15N0O10,621.04,1.06,691.43,Amide
Adrenaline,C3H1N5O2,879.59,N/A,699.455,Lipid
Glucose,C20H36N3O0,896.6,10.81,764.491,Alcohol
Ethanol,C14H6N4O9,424.21,2.82,935.3,Organic Compound
Adenosine triphosphate,C9H30N3O2,492.84,1.99,69.799,Alkaloid
Serotonin,C9H17N4O10,425.47,7.64,754.506,Carbohydrate
Caffeine,C13H1N4O9,890.52,7.76,135.34,Alcohol
Glucose,C15H8N2O4,527.79,N/A,404.199,Hormone
Dopamine,C13H19N1O10,207.44,8.63,195.238,Alcohol
Serotonin,C2H33N1O7,645.32,N/A,31.878,Lipid
Adrenaline,C5H9N5O9,885.84,3.03,376.515,Organic Compound
Urea,C9H37N2O6,159.3,10.24,811.081,Organic Compound
Serotonin,C14H12N0O4,105.18,3.09,909.088,Carbohydrate
Urea,C18H19N4O6,442.81,13.12,487.671,Nucleotide
Cholesterol,C1H7N3O0,324.04,7.33,338.044,Hormone
Ethanol,C16H19N0O2,575.56,9.35,142.234,Hormone
Serotonin,C10H21N2O6,924.18,1.3,48.185,Amide
Dopamine,C2H21N2O4,599.51,1.77,960.193,Amide
Adrenaline,C3H28N5O2,585.04,13.26,688.637,Amide
Aspirin,C10H16N5O3,580.46,9.41,980.086,Amide
Dopamine,C3H13N2O5,979.23,7.26,156.603,Alkaloid
Serotonin,C3H25N5O5,654.66,11.64,55.353,Lipid
Serotonin,C20H14N0O3,782.17,11.71,29.724,Alkaloid
Urea,C11H34N3O6,208.3,10.15,192.404,Organic Compound
Caffeine,C8H13N5O9,249.0,3.75,141.906,Hormone
Urea,C4H5N4O5,254.29,N/A,448.243,Carbohydrate
Cholesterol,C20H32N4O4,214.83,8.56,680.508,Alcohol
Adenosine triphosphate,C4H36N5O5,960.37,8.76,263.765,Nucleotide
Dopamine,C16H31N0O6,640.97,6.64,49.535,Lipid
Caffeine,C5H39N4O10,932.12,2.42,214.432,Carbohydrate
Caffeine,C6H40N5O3,918.85,3.3,637.748,Carbohydrate
Dopamine,C19H3N3O9,638.85,13.66,808.763,Lipid
Glucose,C6H2N0O5,365.01,N/A,132.438,Hormone
Urea,C9H33N2O9,63.16,8.39,449.428,Nucleotide
Caffeine,C11H12N3O10,231.9,11.41,890.667,Organic Compound
Glucose,C5H17N0O0,276.3,10.04,390.403,Nucleotide
Urea,C9H6N4O2,358.46,8.22,761.814,Hormone
Caffeine,C3H17N3O3,995.84,6.18,593.054,Carbohydrate
Serotonin,C20H14N3O3,607.56,6.53,875.068,Nucleotide
Serotonin,C12H20N5O1,665.21,3.84,181.205,Lipid
Aspirin,C20H5N0O3,285.53,13.89,475.051,Carbohydrate
Aspirin,C5H4N3O10,986.73,7.91,654.929,Alkaloid
Dopamine,C20H14N3O2,946.27,13.85,757.347,Amide
Adrenaline,C9H12N3O4,233.55,N/A,198.703,Nucleotide
Caffeine,C8H27N4O1,535.08,11.02,21.253,Amide
Serotonin,C3H23N1O10,980.96,N/A,248.772,Neurotransmitter
Adenosine triphosphate,C11H1N4O3,523.05,3.8,372.516,Lipid
Adrenaline,C17H6N2O10,741.71,11.03,235.925,Alkaloid
Dopamine,C17H22N3O9,166.64,2.21,855.644,Organic Compound
Cholesterol,C11H35N5O5,473.14,4.86,631.425,Alcohol
Ethanol,C7H17N5O6,681.61,N/A,491.879,Hormone
Dopamine,C20H3N0O0,160.47,10.7,647.286,Amide
Caffeine,C1H9N2O9,963.93,3.5,304.922,Alcohol
Adenosine triphosphate,C11H2N0O1,420.94,9.25,101.976,Amide
Adrenaline,C18H36N5O3,510.89,11.62,321.545,Alkaloid
Ethanol,C2H39N5O4,289.14,1.3,966.812,Carbohydrate
Aspirin,C3H40N1O5,735.12,5.28,444.669,Amide
Urea,C10H6N0O4,140.89,8.89,330.052,Organic Compound
Cholesterol,C1H13N4O5,111.42,2.81,812.434,Neurotransmitter
Aspirin,C8H22N0O9,528.46,10.03,202.868,Organic Compound
Glucose,C11H32N2O1,459.14,4.02,36.001,Organic Compound
Dopamine,C15H7N5O2,241.4,12.41,45.209,Hormone
Dopamine,C14H28N4O1,774.73,12.45,507.896,Nucleotide
Glucose,C9H1N1O4,605.26,4.03,848.28,Organic Compound
Serotonin,C14H29N1O5,663.91,9.81,316.464,Neurotransmitter
Caffeine,C16H21N3O1,819.68,12.65,798.564,Alcohol
Caffeine,C18H3N4O6,602.63,11.75,190.299,Hormone
Serotonin,C6H3N4O9,730.3,N/A,452.501,Lipid
Glucose,C4H28N2O3,561.2,4.6,592.839,Amide
Adrenaline,C9H6N2O0,243.85,3.23,198.323,Lipid
Cholesterol,C6H22N1O9,107.84,6.02,271.096,Alkaloid
Adenosine triphosphate,C13H11N3O4,335.51,12.96,154.512,Carbohydrate
Ethanol,C5H17N3O5,969.8,N/A,988.201,Neurotransmitter
Cholesterol,C13H8N0O10,380.79,1.27,949.354,Amide
Dopamine,C16H3N1O7,974.07,13.14,394.393,Amide
Cholesterol,C11H37N5O3,498.59,N/A,253.481,Organic Compound
Aspirin,C3H20N5O2,506.96,N/A,428.221,Amide
Cholesterol,C1H19N5O9,828.72,11.9,450.648,Nucleotide
Serotonin,C9H20N4O4,564.07,11.38,229.28,Hormone
Serotonin,C6H17N0O5,417.63,12.52,411.801,Lipid
Adenosine triphosphate,C6H12N1O1,527.1,N/A,535.052,Carbohydrate
Caffeine,C19H1N3O5,694.73,8.52,136.835,Amide
Adenosine triphosphate,C13H40N1O9,103.84,13.17,925.375,Carbohydrate
Urea,C8H10N5O1,425.06,4.96,864.735,Amide
Cholesterol,C1H18N4O6,856.26,5.54,54.112,Organic Compound
Serotonin,C19H4N1O6,939.52,2.99,889.018,Alkaloid
Ethanol,C10H28N3O6,874.61,N/A,702.684,Lipid
Serotonin,C2H33N3O5,131.54,N/A,918.537,Organic Compound
Urea,C13H33N1O1,126.78,12.33,945.489,Amide
Caffeine,C10H35N5O1,311.38,4.7,158.29,Nucleotide
Urea,C4H15N0O3,563.24,3.64,891.974,Nucleotide
Cholesterol,C3H38N2O10,933.03,6.8,991.667,Neurotransmitter
Caffeine,C16H40N5O8,195.76,3.09,942.417,Carbohydrate
Aspirin,C1H5N1O3,953.94,13.42,257.948,Nucleotide
Serotonin,C7H2N3O4,941.27,3.86,354.276,Hormone
Ethanol,C17H18N5O6,936.46,2.24,819.813,Organic Compound
Dopamine,C7H18N2O3,563.19,11.81,345.621,Amide
Caffeine,C18H30N0O8,433.44,2.7,418.949,Lipid
Adenosine triphosphate,C7H24N5O9,645.51,6.15,708.875,Hormone
Serotonin,C3H19N0O0,447.99,6.81,276.019,Amide
Dopamine,C20H4N4O8,294.78,N/A,742.126,Organic Compound
Aspirin,C12H4N2O7,933.08,2.9,825.871,Nucleotide
Adenosine triphosphate,C12H4N3O7,599.82,13.67,991.959,Hormone
Ethanol,C10H39N2O0,845.05,7.54,628.873,Organic Compound
Aspirin,C16H19N4O3,183.37,7.16,779.971,Neurotransmitter
Ethanol,C10H4N2O3,450.15,N/A,85.014,Alkaloid
Glucose,C11H2N0O0,206.7,12.04,460.016,Carbohydrate
Dopamine,C5H19N2O5,280.17,6.65,404.192,Organic Compound
Caffeine,C7H3N3O5,954.24,1.44,907.661,Organic Compound
Cholesterol,C18H39N3O2,881.68,13.85,828.447,Amide
Cholesterol,C4H17N1O4,669.8,11.61,128.807,Organic Compound
Adrenaline,C3H12N5O5,758.59,1.64,157.763,Neurotransmitter
Urea,C17H28N5O9,241.38,12.91,407.044,Nucleotide
Caffeine,C14H21N2O0,153.99,3.16,415.59,Neurotransmitter
Caffeine,C12H16N5O8,932.86,11.48,152.318,Hormone
Ethanol,C15H26N0O7,231.97,7.21,28.467,Hormone
Adrenaline,C10H21N2O2,886.52,11.62,133.356,Nucleotide
Serotonin,C18H11N5O6,506.89,3.9,779.468,Alcohol
Urea,C18H26N1O4,236.65,3.54,491.205,Alcohol
Serotonin,C18H31N4O6,177.74,6.95,110.449,Lipid
Dopamine,C4H15N1O1,287.42,1.17,40.061,Hormone
Adenosine triphosphate,C8H34N5O8,663.73,13.47,999.633,Neurotransmitter
Ethanol,C4H37N1O8,972.12,N/A,124.989,Lipid
Serotonin,C19H37N1O9,120.82,6.9,75.554,Hormone
Serotonin,C14H3N3O5,241.0,3.93,464.839,Amide
Dopamine,C16H13N1O8,739.05,6.38,182.828,Nucleotide
Dopamine,C5H13N4O0,385.79,11.25,968.007,Nucleotide
Aspirin,C1H12N2O6,890.41,8.76,491.844,Alcohol
Serotonin,C19H34N1O6,50.55,12.34,150.783,Organic Compound
Adenosine triphosphate,C9H4N4O8,465.97,4.7,346.348,Amide
Serotonin,C10H20N4O10,381.77,N/A,480.804,Neurotransmitter
Caffeine,C14H5N1O3,100.4,10.95,14.14,Alcohol
Ethanol,C9H33N0O8,571.46,N/A,664.915,Carbohydrate
Glucose,C15H23N1O7,747.11,8.88,158.473,Alkaloid
Cholesterol,C20H24N4O8,119.95,2.6,683.523,Nucleotide
Adrenaline,C18H6N3O3,836.29,9.79,909.603,Carbohydrate
Serotonin,C8H23N5O1,526.33,9.7,331.069,Carbohydrate
Caffeine,C14H8N4O2,249.4,5.44,314.489,Alcohol
Ethanol,C7H6N0O3,661.53,13.34,226.549,Nucleotide
Adrenaline,C15H31N1O1,895.66,N/A,153.179,Organic Compound
Serotonin,C18H40N3O7,841.54,1.24,310.401,Alkaloid
Dopamine,C17H5N1O4,220.07,N/A,663.532,Organic Compound
Caffeine,C4H10N0O7,328.38,2.66,463.555,Carbohydrate
Urea,C10H23N2O3,322.72,11.97,882.162,Hormone
Glucose,C1H19N1O9,935.0,10.72,21.227,Carbohydrate
Cholesterol,C19H6N2O5,478.47,N/A,156.064,Carbohydrate
Glucose,C18H15N3O1,799.5,N/A,54.567,Organic Compound
Cholesterol,C19H27N4O4,487.12,10.15,136.059,Alcohol
Ethanol,C9H14N1O4,112.24,N/A,68.793,Alcohol
Ethanol,C2H30N4O9,969.54,12.05,771.145,Carbohydrate
Caffeine,C4H7N2O0,375.26,2.47,746.32,Neurotransmitter
Ethanol,C20H11N5O7,566.63,3.37,852.492,Alcohol
Aspirin,C14H4N4O9,939.23,10.76,870.687,Alkaloid
Urea,C7H31N0O9,111.21,3.27,552.568,Alkaloid
Glucose,C12H24N5O7,342.91,7.32,144.202,Hormone
Caffeine,C13H35N5O9,363.91,N/A,511.684,Lipid
Adrenaline,C7H40N1O0,353.36,5.68,161.867,Nucleotide
Dopamine,C13H1N5O8,606.07,8.76,297.49,Amide
Urea,C14H3N1O1,408.29,11.81,273.173,Carbohydrate
Ethanol,C11H40N1O2,871.57,N/A,648.462,Neurotransmitter
Serotonin,C20H31N4O6,725.39,6.46,354.643,Organic Compound
Glucose,C6H6N2O7,368.06,10.43,825.326,Alcohol
Urea,C18H1N2O5,188.01,6.6,746.006,Lipid
Ethanol,C14H33N2O5,291.7,13.25,300.251,Hormone
Aspirin,C5H23N4O8,422.55,N/A,907.459,Neurotransmitter
Ethanol,C14H17N5O10,877.79,11.63,727.791,Alkaloid
Cholesterol,C6H39N1O0,416.95,6.83,133.285,Carbohydrate
Dopamine,C4H29N5O5,624.8,11.19,704.552,Nucleotide
Dopamine,C8H13N5O3,783.28,13.02,858.704,Amide
Aspirin,C15H27N0O1,411.44,11.81,958.673,Organic Compound
