compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C8H4N2O2,549.81,6.95,53.256,Neurotransmitter
Adrenaline,C10H21N3O5,579.27,6.76,936.027,Organic Compound
Aspirin,C14H23N5O8,472.11,12.07,188.077,Carbohydrate
Urea,C5H18N0O2,370.72,7.65,95.831,Hormone
Adrenaline,C1H40N2O3,817.77,2.38,128.341,Alkaloid
Ethanol,C9H31N3O2,753.74,4.94,60.599,Hormone
Ethanol,C8H32N1O5,127.52,4.57,838.978,Alkaloid
Serotonin,C15H25N5O6,822.21,3.12,960.527,Organic Compound
Aspirin,C12H3N1O2,788.22,13.88,888.459,Hormone
Aspirin,C8H34N1O3,888.23,13.54,318.714,Organic Compound
Aspirin,C1H20N4O7,279.82,7.34,851.234,Nucleotide
Serotonin,C4H33N5O5,295.74,N/A,599.415,Nucleotide
Serotonin,C14H18N1O0,626.18,11.44,307.161,Amide
Dopamine,C12H21N3O6,813.35,12.67,555.801,Nucleotide
Caffeine,C10H13N3O5,426.15,N/A,872.883,Lipid
Cholesterol,C17H32N3O2,421.94,9.21,467.693,Hormone
Urea,C19H37N5O7,136.06,9.65,681.837,Carbohydrate
Dopamine,C17H4N2O8,873.71,1.56,669.318,Nucleotide
Cholesterol,C13H13N5O4,402.3,2.84,772.996,Carbohydrate
Adenosine triphosphate,C19H14N5O10,951.37,2.83,459.078,Lipid
Ethanol,C11H5N3O10,417.85,11.17,299.038,Hormone
Urea,C11H19N4O10,700.09,N/A,69.998,Neurotransmitter
Caffeine,C12H38N5O8,762.89,11.56,410.413,Hormone
Cholesterol,C2H25N3O9,558.34,3.23,338.34,Organic Compound
Ethanol,C12H20N3O5,752.95,7.37,977.667,Amide
Dopamine,C15H1N0O6,367.71,4.46,234.352,Carbohydrate
Adenosine triphosphate,C2H18N0O8,481.86,N/A,813.693,Organic Compound
Dopamine,C3H12N1O5,908.5,7.01,103.131,Hormone
Caffeine,C3H12N0O3,555.88,N/A,347.34,Hormone
Adrenaline,C3H6N2O2,298.36,13.27,103.062,Amide
Adenosine triphosphate,C13H18N4O9,362.76,8.96,224.497,Nucleotide
Dopamine,C9H17N4O2,146.13,7.45,468.063,Carbohydrate
Urea,C14H21N2O0,605.43,N/A,19.534,Neurotransmitter
Urea,C16H36N3O1,638.97,3.07,294.566,Alcohol
Urea,C16H28N5O5,79.51,10.67,201.78,Lipid
Serotonin,C10H25N4O3,380.43,7.63,49.072,Amide
Adenosine triphosphate,C16H16N1O9,211.46,9.51,531.353,Carbohydrate
Adenosine triphosphate,C9H25N4O4,721.16,10.89,22.34,Neurotransmitter
Urea,C3H29N1O6,501.52,N/A,809.145,Hormone
Serotonin,C11H30N1O4,540.37,8.12,202.234,Lipid
Cholesterol,C3H17N4O7,875.7,N/A,823.608,Organic Compound
Serotonin,C4H22N4O4,229.2,N/A,517.45,Nucleotide
Adenosine triphosphate,C13H18N5O6,271.39,10.52,216.632,Hormone
Ethanol,C18H6N4O4,567.82,8.83,121.617,Neurotransmitter
Cholesterol,C4H34N5O2,162.32,5.61,357.474,Carbohydrate
Adrenaline,C17H15N1O7,661.54,12.85,943.734,Alcohol
Adrenaline,C5H36N2O5,125.66,9.79,197.401,Amide
Glucose,C13H24N4O6,103.9,5.7,520.551,Alkaloid
Serotonin,C9H13N4O0,133.73,6.36,606.146,Carbohydrate
Urea,C6H14N5O4,841.27,13.87,731.592,Lipid
Caffeine,C8H11N4O1,124.21,3.28,734.279,Organic Compound
Serotonin,C1H28N0O10,285.92,11.51,496.376,Carbohydrate
Urea,C18H33N5O1,305.96,13.77,984.69,Organic Compound
Ethanol,C4H22N2O8,278.88,6.44,37.355,Alkaloid
Ethanol,C6H26N0O1,483.48,2.37,100.512,Hormone
Adenosine triphosphate,C15H4N4O2,891.81,1.48,770.349,Nucleotide
Glucose,C5H32N0O10,689.15,12.58,582.972,Alkaloid
Dopamine,C1H33N4O4,496.94,7.28,345.71,Hormone
Adrenaline,C16H35N5O10,789.85,9.29,5.191,Lipid
Cholesterol,C1H21N5O7,896.12,4.44,12.474,Neurotransmitter
Adenosine triphosphate,C16H34N4O4,819.16,N/A,654.885,Hormone
Serotonin,C5H35N4O10,77.48,10.93,223.233,Hormone
Caffeine,C18H34N1O4,467.41,11.96,177.015,Organic Compound
Cholesterol,C7H15N4O4,228.59,N/A,422.952,Nucleotide
Cholesterol,C14H16N3O1,313.03,N/A,618.662,Alcohol
Aspirin,C18H27N3O6,883.68,10.98,702.774,Nucleotide
Caffeine,C19H31N2O5,997.18,12.42,125.833,Alcohol
Adenosine triphosphate,C13H7N1O3,817.37,N/A,842.324,Alcohol
Cholesterol,C1H21N0O7,75.61,4.6,339.776,Lipid
Ethanol,C14H6N3O8,837.57,5.19,858.42,Carbohydrate
Cholesterol,C20H12N1O9,562.28,N/A,770.471,Lipid
Ethanol,C18H21N4O10,992.84,7.14,450.533,Alcohol
Adrenaline,C11H6N2O8,470.0,N/A,104.03,Lipid
Urea,C6H26N0O7,730.12,1.23,77.863,Neurotransmitter
Dopamine,C8H13N0O6,755.91,8.72,237.511,Carbohydrate
Adenosine triphosphate,C9H36N1O3,800.95,1.4,901.514,Lipid
Aspirin,C2H5N2O4,503.12,2.32,709.321,Carbohydrate
Urea,C18H21N3O0,397.93,N/A,649.667,Organic Compound
Aspirin,C4H18N2O4,336.14,4.26,161.511,Carbohydrate
Serotonin,C11H19N5O10,738.77,11.8,568.967,Alcohol
