compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C1H36N2O6,181.09,5.93,42.511,Nucleotide
Adenosine triphosphate,C11H5N2O1,637.98,9.0,129.006,Hormone
Urea,C17H21N5O6,105.35,6.29,820.11,Lipid
Urea,C17H4N1O8,566.07,12.37,961.919,Amide
Dopamine,C3H35N2O2,71.61,2.55,272.934,Nucleotide
Serotonin,C8H26N5O10,185.62,7.22,665.031,Carbohydrate
Ethanol,C5H13N4O4,647.86,5.56,687.845,Carbohydrate
Adenosine triphosphate,C9H25N3O8,611.68,5.46,314.361,Organic Compound
Serotonin,C8H27N4O8,117.13,4.79,507.933,Neurotransmitter
Urea,C6H6N0O6,337.64,N/A,40.211,Alkaloid
Serotonin,C16H8N4O9,382.31,8.35,946.204,Nucleotide
Aspirin,C9H27N1O7,108.3,8.76,115.82,Amide
Aspirin,C15H10N1O1,394.9,7.26,340.938,Nucleotide
Adenosine triphosphate,C4H16N0O8,520.68,7.63,421.728,Lipid
Dopamine,C7H24N0O5,407.93,1.84,139.755,Lipid
Adrenaline,C10H26N1O5,268.1,N/A,234.062,Alkaloid
Adrenaline,C20H14N0O6,868.96,N/A,87.01,Carbohydrate
Dopamine,C15H37N5O9,160.05,10.59,507.55,Organic Compound
Adenosine triphosphate,C1H36N5O9,916.74,N/A,320.411,Alkaloid
Aspirin,C15H39N5O2,582.51,2.77,507.77,Alkaloid
Ethanol,C17H13N3O3,712.58,12.45,557.785,Lipid
Aspirin,C14H9N4O4,274.42,N/A,63.367,Neurotransmitter
Cholesterol,C20H3N3O9,384.58,6.59,551.016,Carbohydrate
Caffeine,C1H3N2O2,189.04,N/A,73.878,Neurotransmitter
Cholesterol,C4H6N5O6,271.33,N/A,183.185,Neurotransmitter
Ethanol,C8H11N3O6,177.63,6.86,830.844,Organic Compound
Dopamine,C10H5N4O2,428.59,2.8,940.773,Organic Compound
Serotonin,C9H15N5O6,497.18,N/A,199.859,Alcohol
Ethanol,C20H38N3O3,812.68,2.5,247.644,Lipid
Urea,C13H26N5O3,500.16,N/A,655.841,Alcohol
Adenosine triphosphate,C2H16N0O0,156.56,11.0,637.32,Neurotransmitter
Dopamine,C8H34N2O0,892.57,4.59,570.875,Hormone
Glucose,C16H31N1O10,940.87,13.38,982.208,Amide
Adrenaline,C11H28N5O7,186.27,10.86,505.568,Organic Compound
Ethanol,C12H31N2O5,338.74,6.52,770.528,Carbohydrate
Adrenaline,C16H6N4O0,328.54,6.09,491.269,Organic Compound
Aspirin,C20H8N0O3,988.38,1.98,468.348,Carbohydrate
Adrenaline,C5H15N5O10,890.47,4.73,39.686,Organic Compound
Adrenaline,C18H2N0O3,827.62,2.66,391.113,Lipid
Urea,C13H11N3O0,907.84,6.84,645.359,Nucleotide
Dopamine,C10H33N0O6,122.16,2.24,758.76,Alcohol
Serotonin,C18H35N5O10,463.48,9.73,439.058,Carbohydrate
Adrenaline,C18H16N5O9,178.38,10.12,607.566,Hormone
Adenosine triphosphate,C15H2N4O9,444.28,8.76,436.645,Amide
Serotonin,C3H2N0O6,460.32,7.94,296.513,Alcohol
Ethanol,C12H31N5O8,764.36,1.41,97.176,Hormone
Cholesterol,C19H11N0O9,916.2,2.91,544.751,Amide
Glucose,C2H4N3O0,894.83,8.03,61.645,Nucleotide
Glucose,C1H19N3O5,665.74,12.22,789.74,Nucleotide
Cholesterol,C13H23N5O3,404.57,8.03,337.716,Neurotransmitter
Glucose,C12H11N2O9,870.28,5.2,956.448,Amide
Serotonin,C9H2N1O5,54.01,8.58,547.044,Neurotransmitter
Adenosine triphosphate,C8H20N2O10,331.68,6.1,456.167,Alkaloid
Ethanol,C17H35N2O2,950.28,10.68,363.405,Amide
Aspirin,C9H3N5O8,779.58,4.89,188.992,Neurotransmitter
Ethanol,C2H30N3O3,306.83,13.62,154.006,Amide
Cholesterol,C6H30N1O8,990.24,N/A,294.104,Amide
Urea,C12H13N2O8,918.6,4.67,270.497,Hormone
Serotonin,C18H22N3O2,937.05,5.05,919.771,Nucleotide
Cholesterol,C7H36N2O5,982.33,12.13,646.32,Organic Compound
Glucose,C18H38N1O5,901.83,5.03,388.101,Hormone
Caffeine,C8H9N3O2,608.53,N/A,115.508,Lipid
Urea,C19H40N4O5,565.01,10.62,809.715,Carbohydrate
Ethanol,C14H10N1O4,588.72,4.29,793.374,Amide
Cholesterol,C15H36N5O5,838.08,6.58,716.696,Alcohol
Cholesterol,C1H12N2O0,208.84,N/A,681.192,Neurotransmitter
Cholesterol,C6H16N3O4,964.47,N/A,784.762,Neurotransmitter
Serotonin,C19H10N0O9,281.02,13.57,184.74,Neurotransmitter
Cholesterol,C14H38N0O1,642.13,1.07,91.345,Nucleotide
Dopamine,C19H33N3O3,860.02,10.27,975.955,Lipid
Serotonin,C14H17N2O1,441.79,N/A,316.52,Alcohol
Serotonin,C5H5N3O4,512.96,N/A,527.48,Nucleotide
Adrenaline,C4H9N5O3,970.08,N/A,916.519,Amide
Cholesterol,C6H7N4O10,939.0,5.65,2.171,Hormone
Glucose,C17H10N4O3,492.68,1.88,756.611,Organic Compound
Urea,C13H14N2O10,219.28,5.79,35.241,Neurotransmitter
Serotonin,C14H31N5O10,387.42,N/A,804.741,Alkaloid
Serotonin,C3H34N1O4,174.08,5.8,804.096,Organic Compound
Ethanol,C8H2N0O3,466.28,N/A,752.151,Lipid
Cholesterol,C14H16N1O1,784.93,12.98,796.568,Neurotransmitter
Caffeine,C14H8N4O3,262.28,13.69,0.348,Alkaloid
Aspirin,C13H21N4O9,853.17,4.93,218.773,Alcohol
Caffeine,C13H18N5O0,315.97,12.95,754.225,Alcohol
Ethanol,C15H27N2O4,559.39,5.42,806.132,Hormone
Urea,C9H30N4O5,160.8,10.16,438.857,Amide
Adrenaline,C1H36N0O0,176.76,1.84,189.368,Amide
Dopamine,C18H19N0O8,989.94,N/A,775.973,Alkaloid
Urea,C9H22N1O2,441.16,N/A,509.731,Neurotransmitter
Serotonin,C19H28N2O4,251.01,12.36,762.68,Neurotransmitter
Ethanol,C19H28N4O4,358.6,3.89,316.281,Amide
Serotonin,C6H33N2O10,855.02,9.32,594.699,Alkaloid
