compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C7H17N5O2,741.89,11.08,540.642,Alcohol
Aspirin,C19H22N2O3,370.05,N/A,872.537,Lipid
Adenosine triphosphate,C15H29N5O3,682.85,7.37,522.356,Amide
Adenosine triphosphate,C12H6N3O5,968.92,9.39,739.722,Alkaloid
Cholesterol,C18H5N0O9,678.28,14.0,11.404,Nucleotide
Dopamine,C3H31N0O0,616.1,4.59,894.726,Neurotransmitter
Caffeine,C13H22N2O5,883.78,11.17,968.106,Neurotransmitter
Adenosine triphosphate,C3H14N4O8,166.93,5.22,514.659,Organic Compound
Ethanol,C2H31N2O6,758.06,4.85,813.741,Organic Compound
Glucose,C1H33N0O6,978.53,N/A,433.876,Nucleotide
Aspirin,C4H20N1O6,462.51,1.88,897.394,Hormone
Glucose,C7H34N5O2,302.11,N/A,221.958,Organic Compound
Urea,C16H23N0O4,58.09,13.89,483.347,Lipid
Aspirin,C16H23N0O1,470.99,8.35,480.286,Organic Compound
Ethanol,C17H7N2O7,256.52,11.47,686.513,Alcohol
Glucose,C7H5N5O6,914.62,N/A,783.554,Amide
Caffeine,C9H17N3O9,530.43,N/A,550.718,Neurotransmitter
Dopamine,C2H34N4O4,717.56,N/A,571.312,Lipid
Cholesterol,C4H20N4O7,281.84,12.59,844.931,Carbohydrate
Aspirin,C3H24N2O1,245.43,5.63,866.353,Lipid
Caffeine,C12H34N2O2,326.64,8.79,763.724,Lipid
Caffeine,C6H40N5O7,283.36,N/A,520.931,Neurotransmitter
Dopamine,C15H5N4O6,268.13,4.83,427.397,Organic Compound
Glucose,C3H1N0O0,673.54,6.92,441.046,Alcohol
Adrenaline,C13H22N1O10,576.71,6.16,361.073,Carbohydrate
Cholesterol,C1H32N2O6,596.05,12.65,17.513,Carbohydrate
Caffeine,C9H17N0O6,695.78,1.63,139.233,Lipid
Urea,C7H30N2O10,601.41,N/A,204.145,Hormone
Ethanol,C14H38N4O0,792.56,7.74,161.291,Neurotransmitter
Caffeine,C13H13N3O0,63.25,N/A,576.721,Nucleotide
Urea,C11H19N0O0,85.56,N/A,129.819,Hormone
Glucose,C20H32N0O9,415.68,N/A,16.038,Alkaloid
Dopamine,C10H11N3O5,853.6,6.92,600.023,Neurotransmitter
Dopamine,C12H22N2O10,591.89,12.68,715.341,Carbohydrate
Cholesterol,C14H30N5O9,618.65,N/A,743.891,Alcohol
Caffeine,C15H29N4O9,247.07,N/A,747.312,Carbohydrate
Caffeine,C16H4N0O2,68.76,4.51,346.393,Carbohydrate
Adenosine triphosphate,C6H31N3O4,248.36,6.48,456.473,Alcohol
Ethanol,C2H11N4O7,178.94,11.38,809.653,Nucleotide
Adrenaline,C10H31N1O10,697.41,9.35,340.39,Organic Compound
Serotonin,C6H21N1O4,641.42,7.51,4.676,Hormone
Cholesterol,C16H1N2O0,499.4,6.5,464.927,Alkaloid
Caffeine,C14H28N5O4,588.24,10.35,99.491,Nucleotide
Caffeine,C13H35N3O10,366.59,7.78,202.836,Alcohol
Adrenaline,C10H34N0O9,622.36,3.73,952.608,Carbohydrate
Adrenaline,C9H23N1O0,339.26,10.57,510.988,Nucleotide
Ethanol,C2H3N2O2,210.95,N/A,118.203,Lipid
Adrenaline,C13H13N1O5,339.06,N/A,228.821,Alcohol
Ethanol,C15H28N1O8,57.77,10.06,586.848,Neurotransmitter
Adenosine triphosphate,C19H7N3O3,710.39,N/A,913.195,Alcohol
Adrenaline,C8H31N0O2,815.86,N/A,136.858,Organic Compound
Aspirin,C7H11N0O4,391.48,11.44,58.403,Alcohol
Adenosine triphosphate,C11H35N0O4,540.94,N/A,316.224,Amide
Serotonin,C3H20N3O3,963.31,11.55,47.755,Hormone
Adenosine triphosphate,C7H13N4O0,491.65,2.48,481.774,Organic Compound
Serotonin,C15H12N0O5,894.7,11.33,444.004,Amide
Serotonin,C2H36N4O5,508.87,7.54,473.81,Amide
Ethanol,C4H17N0O10,633.85,5.89,560.862,Alcohol
Urea,C3H10N1O8,841.64,N/A,261.512,Lipid
Dopamine,C18H27N3O8,516.97,N/A,581.589,Carbohydrate
Adrenaline,C5H3N0O1,405.69,2.79,408.1,Amide
Serotonin,C8H4N1O4,270.06,5.64,749.907,Carbohydrate
Ethanol,C2H40N2O3,409.0,5.06,658.481,Carbohydrate
Dopamine,C20H7N5O6,224.81,4.74,763.187,Neurotransmitter
Glucose,C19H30N3O10,601.42,6.92,860.458,Nucleotide
Cholesterol,C12H30N5O10,544.41,2.43,486.955,Hormone
Cholesterol,C8H27N2O9,503.19,4.0,134.967,Neurotransmitter
Cholesterol,C14H33N2O3,649.82,7.23,321.553,Organic Compound
Ethanol,C16H27N4O3,130.38,1.5,703.756,Carbohydrate
Aspirin,C18H31N0O2,448.31,2.58,279.111,Carbohydrate
Urea,C6H24N1O2,820.93,11.2,176.574,Hormone
Serotonin,C13H19N1O9,989.47,N/A,565.962,Carbohydrate
Caffeine,C3H27N5O6,291.86,N/A,999.421,Carbohydrate
Caffeine,C13H34N3O5,161.33,3.48,677.16,Neurotransmitter
Dopamine,C6H11N2O4,457.13,13.28,218.997,Nucleotide
Aspirin,C12H24N1O5,581.53,N/A,854.519,Neurotransmitter
Ethanol,C20H28N1O2,207.1,6.39,330.306,Carbohydrate
Aspirin,C4H34N4O10,360.47,7.36,482.644,Nucleotide
Adenosine triphosphate,C6H22N1O2,450.83,1.02,389.624,Organic Compound
Dopamine,C7H7N5O5,452.55,2.84,84.788,Nucleotide
Urea,C8H6N3O4,635.48,12.83,359.898,Alkaloid
Cholesterol,C19H6N1O5,570.66,2.88,182.573,Nucleotide
Urea,C3H32N3O1,59.62,10.69,709.095,Amide
Urea,C18H30N0O6,780.61,5.31,579.925,Organic Compound
Glucose,C15H22N1O4,723.39,9.67,54.419,Neurotransmitter
Adenosine triphosphate,C1H26N3O10,211.26,10.22,223.132,Carbohydrate
Ethanol,C18H3N0O9,562.47,N/A,577.394,Nucleotide
Adenosine triphosphate,C2H10N3O7,903.91,1.97,218.854,Amide
Dopamine,C5H28N3O8,137.77,N/A,375.869,Alkaloid
Cholesterol,C5H5N3O9,939.12,13.67,883.876,Amide
Glucose,C18H25N0O1,386.87,7.95,994.269,Organic Compound
Serotonin,C3H29N2O8,244.39,1.5,813.005,Carbohydrate
Adrenaline,C11H39N4O6,215.16,2.1,567.229,Alcohol
Aspirin,C13H10N5O1,204.99,11.45,166.758,Neurotransmitter
Cholesterol,C9H32N5O9,218.11,5.57,890.2,Neurotransmitter
Ethanol,C5H39N5O2,888.1,1.47,945.972,Hormone
Adenosine triphosphate,C17H4N2O5,677.54,4.6,583.223,Neurotransmitter
Urea,C17H37N0O0,538.87,N/A,781.801,Carbohydrate
Dopamine,C14H39N3O8,974.82,1.04,496.573,Alcohol
Cholesterol,C3H28N3O9,748.11,4.78,847.769,Amide
Caffeine,C19H25N5O8,775.17,4.75,872.23,Organic Compound
Ethanol,C8H18N0O5,996.21,10.28,154.652,Lipid
Adrenaline,C18H25N2O1,851.14,13.29,623.592,Organic Compound
Adenosine triphosphate,C17H7N4O2,914.33,N/A,127.363,Nucleotide
Dopamine,C15H17N2O10,620.24,5.26,423.087,Nucleotide
Serotonin,C11H35N1O1,243.73,N/A,752.816,Alkaloid
Cholesterol,C4H35N1O4,450.9,10.44,962.813,Nucleotide
Cholesterol,C18H25N4O0,258.21,9.06,614.006,Amide
Ethanol,C19H26N5O10,392.15,7.23,508.899,Alkaloid
Adrenaline,C2H39N0O0,56.33,N/A,12.415,Carbohydrate
Urea,C16H8N0O7,77.25,4.75,312.185,Nucleotide
Ethanol,C5H27N1O7,579.56,N/A,912.215,Carbohydrate
Dopamine,C7H4N5O3,512.91,1.18,495.08,Lipid
Aspirin,C19H23N5O0,877.12,4.79,870.655,Hormone
Dopamine,C4H19N5O3,209.11,N/A,88.897,Organic Compound
Caffeine,C20H18N1O0,667.52,12.86,678.488,Lipid
Serotonin,C16H3N1O10,936.89,N/A,153.103,Neurotransmitter
Serotonin,C12H34N2O1,882.6,8.66,184.348,Lipid
Ethanol,C13H11N3O6,534.54,N/A,48.793,Lipid
Urea,C2H31N0O9,61.52,N/A,909.832,Alcohol
Caffeine,C11H2N3O7,263.93,N/A,791.356,Alkaloid
Adenosine triphosphate,C5H24N1O10,900.57,3.26,109.134,Organic Compound
Glucose,C5H8N0O2,536.71,8.55,648.482,Neurotransmitter
Aspirin,C19H23N5O2,337.57,N/A,128.518,Organic Compound
Glucose,C9H6N4O5,575.15,N/A,743.442,Nucleotide
Dopamine,C11H30N3O0,887.13,3.06,780.14,Neurotransmitter
Dopamine,C11H4N4O6,890.55,1.37,671.609,Nucleotide
Adrenaline,C10H19N3O1,922.18,N/A,527.804,Hormone
Ethanol,C19H19N0O3,625.66,9.06,645.449,Nucleotide
Caffeine,C5H11N0O2,670.72,7.53,53.765,Nucleotide
Aspirin,C5H28N1O1,686.88,3.54,860.28,Lipid
Ethanol,C15H20N0O1,186.58,4.99,831.639,Neurotransmitter
Serotonin,C17H7N1O1,738.8,11.98,520.067,Hormone
Ethanol,C4H39N3O1,620.97,N/A,523.157,Hormone
Ethanol,C5H19N3O2,242.76,3.61,349.884,Lipid
Caffeine,C4H39N5O7,270.87,1.69,769.813,Alkaloid
Ethanol,C14H4N0O8,671.01,6.93,361.071,Lipid
Caffeine,C6H32N2O4,951.41,4.85,470.991,Carbohydrate
Caffeine,C11H28N2O10,577.3,7.58,981.303,Lipid
Cholesterol,C4H2N3O1,883.45,2.65,754.434,Alcohol
Cholesterol,C14H24N5O10,763.29,2.8,200.433,Hormone
Adrenaline,C12H15N1O2,483.87,6.03,105.555,Amide
Serotonin,C15H30N1O5,614.44,2.03,696.314,Organic Compound
Adenosine triphosphate,C13H23N3O3,416.47,10.77,953.986,Lipid
Aspirin,C3H13N0O0,622.17,N/A,230.212,Alcohol
Adrenaline,C4H25N2O3,534.22,7.16,501.939,Alcohol
Adenosine triphosphate,C6H39N2O6,984.74,N/A,951.135,Organic Compound
Ethanol,C8H37N0O8,421.85,2.36,155.205,Hormone
Cholesterol,C18H19N2O0,228.4,2.84,456.484,Amide
Serotonin,C7H6N0O9,96.98,11.41,283.527,Alkaloid
Adenosine triphosphate,C18H4N4O2,897.17,N/A,957.008,Alcohol
Adenosine triphosphate,C10H8N5O4,990.65,2.82,734.479,Alcohol
Urea,C20H28N3O10,356.18,N/A,328.033,Nucleotide
Caffeine,C13H24N5O5,243.27,N/A,823.938,Amide
Adenosine triphosphate,C18H19N1O10,860.76,9.47,210.325,Carbohydrate
Glucose,C2H27N5O10,882.56,4.1,504.618,Nucleotide
Adrenaline,C12H29N2O8,593.62,12.92,785.176,Neurotransmitter
Dopamine,C4H1N0O3,949.79,13.07,783.44,Alkaloid
Adenosine triphosphate,C1H14N4O6,671.28,6.18,355.806,Lipid
Glucose,C19H15N3O7,451.34,N/A,346.865,Amide
Ethanol,C13H3N4O2,953.37,13.81,203.853,Carbohydrate
Caffeine,C9H4N2O5,814.92,13.53,309.539,Carbohydrate
Dopamine,C20H7N0O7,338.76,12.16,2.392,Nucleotide
Adenosine triphosphate,C4H10N0O7,120.81,11.3,475.798,Lipid
Ethanol,C12H1N2O1,878.26,10.7,796.169,Neurotransmitter
Cholesterol,C16H28N2O4,920.31,8.82,438.309,Nucleotide
Caffeine,C5H8N5O5,135.74,10.05,955.804,Lipid
Aspirin,C10H3N3O5,288.67,5.17,102.692,Amide
Dopamine,C1H5N3O8,545.93,11.55,738.074,Amide
Dopamine,C5H7N2O1,389.66,N/A,615.439,Organic Compound
Ethanol,C13H19N3O8,89.85,9.79,82.432,Lipid
Dopamine,C5H28N4O5,524.16,4.39,590.755,Alcohol
Ethanol,C20H14N3O1,891.35,N/A,485.941,Amide
Adenosine triphosphate,C16H5N2O8,600.38,11.53,451.098,Neurotransmitter
Adenosine triphosphate,C15H3N0O2,901.68,1.75,405.849,Hormone
Urea,C2H2N5O1,922.42,9.87,474.196,Neurotransmitter
Serotonin,C6H37N1O8,520.01,9.0,818.21,Organic Compound
Adenosine triphosphate,C2H14N2O4,133.61,N/A,423.138,Alcohol
Adrenaline,C16H35N5O5,351.99,13.97,100.972,Alkaloid
Glucose,C14H19N2O6,915.52,6.66,574.126,Alkaloid
Glucose,C19H29N1O2,647.51,1.69,191.902,Amide
Caffeine,C5H27N4O9,128.48,11.5,503.045,Organic Compound
Glucose,C11H9N3O6,361.66,N/A,658.025,Alcohol
Urea,C10H8N3O0,177.62,9.64,255.116,Organic Compound
Caffeine,C1H9N2O9,119.38,6.96,869.15,Lipid
Glucose,C1H34N0O5,674.47,11.38,850.27,Organic Compound
Ethanol,C19H24N4O7,241.12,10.38,214.016,Alcohol
Adrenaline,C9H27N4O0,125.22,1.24,531.433,Alcohol
Glucose,C4H26N4O8,662.63,13.74,113.329,Alcohol
Adenosine triphosphate,C20H9N4O8,366.48,N/A,665.435,Alcohol
