compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C17H17N4O2,224.26,5.67,927.659,Amide
Serotonin,C4H32N4O8,734.31,3.86,587.906,Nucleotide
Aspirin,C15H28N0O4,951.14,11.73,433.326,Hormone
Caffeine,C20H23N5O7,385.54,7.75,919.128,Nucleotide
Ethanol,C1H29N3O9,676.2,9.64,152.589,Neurotransmitter
Glucose,C14H12N3O0,442.2,1.43,840.14,Neurotransmitter
Glucose,C1H37N0O4,201.13,7.57,859.138,Neurotransmitter
Cholesterol,C12H31N1O10,651.43,2.03,875.198,Hormone
Ethanol,C2H20N5O0,735.42,N/A,183.711,Alkaloid
Aspirin,C17H22N0O5,207.91,3.34,825.994,Neurotransmitter
Glucose,C10H22N5O6,160.36,12.17,5.119,Hormone
Serotonin,C6H36N2O6,850.18,N/A,97.717,Alkaloid
Caffeine,C14H13N1O9,923.25,N/A,829.387,Neurotransmitter
Cholesterol,C19H22N2O6,538.66,N/A,664.501,Alkaloid
Glucose,C18H37N5O2,195.15,1.96,62.895,Hormone
Aspirin,C6H8N2O9,124.82,13.58,737.286,Alcohol
Serotonin,C8H20N3O4,961.0,1.15,53.77,Amide
Cholesterol,C7H40N3O4,314.8,9.65,972.966,Nucleotide
Serotonin,C20H14N5O5,672.8,5.45,472.713,Neurotransmitter
Adenosine triphosphate,C18H4N5O10,962.0,5.04,425.417,Organic Compound
Dopamine,C20H1N0O9,346.21,10.7,873.525,Nucleotide
Aspirin,C6H31N1O6,297.34,1.01,268.728,Hormone
Glucose,C3H4N0O5,375.93,2.65,906.094,Alcohol
Serotonin,C20H10N4O8,356.37,N/A,426.584,Hormone
Serotonin,C3H18N4O10,263.13,7.99,510.139,Alcohol
Cholesterol,C12H3N3O3,99.16,5.18,269.093,Nucleotide
Cholesterol,C9H18N5O7,610.72,3.91,117.606,Organic Compound
Glucose,C20H12N2O7,616.16,3.3,658.835,Hormone
Adenosine triphosphate,C15H14N2O6,469.07,1.65,115.651,Organic Compound
Adenosine triphosphate,C9H21N4O2,189.6,13.16,667.529,Carbohydrate
Caffeine,C9H4N0O7,228.82,1.73,979.426,Nucleotide
Caffeine,C15H26N1O7,401.21,12.25,18.914,Carbohydrate
Cholesterol,C8H21N4O8,733.29,N/A,59.454,Organic Compound
Glucose,C1H36N2O7,474.49,2.19,626.546,Hormone
Ethanol,C3H29N1O6,460.64,8.92,124.982,Lipid
Adrenaline,C14H32N0O1,765.18,2.88,462.557,Organic Compound
Glucose,C5H6N0O5,144.81,12.75,238.645,Carbohydrate
Ethanol,C5H37N3O0,783.26,13.83,336.633,Alcohol
Serotonin,C14H1N4O6,913.4,2.61,752.88,Nucleotide
Dopamine,C10H3N2O4,783.47,9.84,137.56,Neurotransmitter
Ethanol,C8H6N5O4,95.52,N/A,694.472,Neurotransmitter
Adenosine triphosphate,C8H6N5O10,191.92,3.38,469.246,Alkaloid
Cholesterol,C14H1N3O4,725.94,5.33,330.476,Hormone
Urea,C4H26N1O7,101.92,N/A,960.063,Hormone
Adrenaline,C2H5N1O6,685.28,2.02,359.828,Amide
Glucose,C6H8N5O10,102.92,8.78,965.441,Organic Compound
Adenosine triphosphate,C6H25N4O4,511.39,1.25,32.689,Lipid
Aspirin,C15H37N4O8,909.28,3.17,776.195,Neurotransmitter
Ethanol,C2H9N5O10,992.5,4.09,27.57,Alcohol
Adenosine triphosphate,C11H31N0O7,247.72,2.91,803.779,Alkaloid
Ethanol,C14H14N0O7,816.82,12.81,538.216,Lipid
Glucose,C16H23N3O9,711.07,3.04,347.214,Carbohydrate
Glucose,C18H37N4O7,459.84,3.1,536.455,Organic Compound
Cholesterol,C1H7N5O5,382.11,N/A,833.314,Organic Compound
Cholesterol,C15H37N5O1,159.06,10.59,234.262,Amide
Ethanol,C19H10N1O6,390.98,10.28,226.611,Nucleotide
Caffeine,C16H22N5O8,663.32,7.51,36.16,Neurotransmitter
Aspirin,C1H36N3O8,265.57,9.97,649.023,Alcohol
Dopamine,C14H31N4O2,665.45,5.69,743.151,Alkaloid
Urea,C15H4N0O3,427.27,12.88,310.855,Amide
Ethanol,C18H18N5O0,965.14,3.6,887.723,Lipid
Caffeine,C14H20N1O4,119.55,5.67,664.879,Organic Compound
Cholesterol,C18H23N0O8,603.64,9.69,872.255,Alcohol
Ethanol,C12H6N5O6,417.41,12.49,183.148,Alcohol
Adenosine triphosphate,C10H32N2O7,864.14,N/A,601.155,Lipid
Aspirin,C10H24N4O2,876.64,1.09,513.135,Nucleotide
Adrenaline,C8H35N4O7,243.78,11.04,277.928,Hormone
Glucose,C9H28N4O7,756.06,N/A,487.219,Alkaloid
Adrenaline,C1H25N2O5,329.34,5.13,661.526,Alkaloid
Dopamine,C9H13N3O7,407.22,1.87,28.672,Carbohydrate
Glucose,C8H29N3O9,65.53,3.52,635.304,Alkaloid
Cholesterol,C2H8N5O6,960.1,11.72,82.129,Neurotransmitter
Urea,C6H18N3O4,461.9,6.99,229.975,Amide
Aspirin,C2H23N3O7,592.23,9.3,278.986,Neurotransmitter
Cholesterol,C8H10N3O3,585.03,12.84,370.844,Carbohydrate
Glucose,C5H13N5O7,53.25,N/A,135.979,Alcohol
Cholesterol,C17H31N3O0,308.52,13.89,90.965,Hormone
Ethanol,C10H1N4O2,408.33,4.41,639.153,Organic Compound
Aspirin,C17H38N0O2,770.72,9.42,74.612,Alkaloid
Cholesterol,C11H18N4O3,526.49,7.26,845.61,Alcohol
Aspirin,C6H10N5O0,490.97,N/A,850.912,Alkaloid
Dopamine,C11H10N1O6,534.99,8.31,988.434,Alkaloid
Serotonin,C12H18N4O7,851.12,4.47,814.344,Alkaloid
Dopamine,C11H2N0O10,229.32,9.29,289.206,Alkaloid
Urea,C4H17N2O4,467.68,12.61,104.529,Alcohol
Dopamine,C19H4N5O1,985.45,9.0,319.034,Carbohydrate
Glucose,C15H20N1O2,63.4,9.26,64.537,Nucleotide
Ethanol,C11H7N4O6,678.96,12.56,679.771,Organic Compound
Cholesterol,C4H23N2O10,630.79,N/A,536.61,Alcohol
Glucose,C1H7N3O8,743.78,N/A,281.527,Amide
Glucose,C2H5N1O7,720.0,3.73,700.998,Alcohol
Adrenaline,C8H34N1O8,779.63,3.24,715.522,Carbohydrate
Adrenaline,C7H12N2O10,958.28,11.52,934.919,Neurotransmitter
Aspirin,C17H6N4O3,410.85,N/A,759.8,Organic Compound
Serotonin,C18H37N4O2,614.65,N/A,360.843,Hormone
Caffeine,C18H13N1O3,994.91,1.76,21.757,Nucleotide
Glucose,C19H8N4O7,627.71,6.55,205.663,Lipid
Glucose,C2H4N4O3,58.07,11.35,886.151,Hormone
Serotonin,C20H1N1O10,227.68,12.65,268.522,Amide
Cholesterol,C7H24N1O1,416.78,1.92,231.192,Lipid
Adenosine triphosphate,C3H31N1O1,751.52,3.65,574.79,Organic Compound
Serotonin,C11H38N3O7,129.65,11.24,89.951,Carbohydrate
Adrenaline,C3H12N4O5,941.72,10.93,713.639,Hormone
Urea,C1H4N5O2,533.75,4.49,261.734,Neurotransmitter
Cholesterol,C5H23N5O5,364.0,10.24,31.103,Alcohol
Urea,C3H33N1O0,906.01,1.9,188.042,Alcohol
Aspirin,C17H14N0O10,661.83,13.87,835.653,Lipid
Cholesterol,C5H4N1O10,920.0,13.65,399.118,Neurotransmitter
Aspirin,C16H27N4O4,518.82,5.29,557.492,Carbohydrate
Adenosine triphosphate,C19H20N4O0,234.79,9.52,897.689,Alcohol
Ethanol,C14H31N0O6,927.64,N/A,113.53,Organic Compound
Dopamine,C1H3N0O9,910.07,N/A,767.366,Organic Compound
Caffeine,C11H34N1O1,918.61,N/A,605.822,Amide
Caffeine,C11H23N2O5,451.53,N/A,625.178,Alkaloid
Aspirin,C1H25N4O9,668.53,10.41,225.746,Neurotransmitter
Adenosine triphosphate,C11H32N2O2,266.68,N/A,9.6,Alcohol
Adrenaline,C3H3N2O8,187.65,N/A,429.208,Carbohydrate
Ethanol,C7H28N3O7,958.24,N/A,769.251,Alkaloid
Cholesterol,C19H5N3O0,489.49,9.05,940.671,Carbohydrate
Cholesterol,C9H18N0O4,919.74,N/A,578.159,Lipid
Glucose,C16H38N0O2,347.31,1.61,314.708,Carbohydrate
Adenosine triphosphate,C6H18N5O2,729.98,9.05,36.414,Alcohol
Ethanol,C19H34N1O2,784.34,12.59,55.608,Alkaloid
Adenosine triphosphate,C14H20N1O10,104.16,2.41,467.047,Nucleotide
Cholesterol,C9H30N2O4,57.91,8.39,174.737,Neurotransmitter
Cholesterol,C8H15N3O10,228.96,12.31,393.489,Organic Compound
Ethanol,C10H36N3O7,434.67,1.66,882.726,Organic Compound
Aspirin,C13H14N5O6,447.98,13.87,488.906,Amide
Dopamine,C5H14N3O1,584.71,6.28,940.795,Lipid
Adenosine triphosphate,C4H33N4O1,752.86,11.06,348.145,Organic Compound
Ethanol,C12H11N4O7,322.52,9.07,756.559,Amide
Adrenaline,C16H34N4O0,236.46,4.88,6.82,Alcohol
Serotonin,C19H11N5O5,219.7,N/A,20.728,Lipid
Serotonin,C6H10N2O10,633.13,11.63,91.411,Neurotransmitter
Glucose,C14H19N2O0,954.98,3.49,330.581,Organic Compound
Aspirin,C7H2N2O0,960.6,8.67,913.332,Organic Compound
Urea,C18H11N4O1,715.55,5.27,967.922,Organic Compound
Ethanol,C8H21N2O2,225.7,12.57,884.848,Alkaloid
Adrenaline,C9H36N2O8,824.59,7.47,366.987,Lipid
Caffeine,C3H6N5O6,498.32,1.91,791.198,Hormone
Aspirin,C2H1N4O10,803.54,12.99,427.505,Alkaloid
Dopamine,C1H21N0O8,616.95,6.23,738.574,Hormone
Serotonin,C13H10N4O6,325.48,N/A,639.657,Hormone
Cholesterol,C12H21N0O4,89.94,11.2,762.122,Neurotransmitter
Serotonin,C9H18N1O6,528.73,N/A,118.503,Carbohydrate
Dopamine,C16H34N5O6,762.57,N/A,597.464,Nucleotide
Caffeine,C9H20N5O6,94.74,10.62,998.564,Alkaloid
Caffeine,C15H22N2O9,541.28,N/A,669.173,Alkaloid
Aspirin,C20H40N5O1,907.82,5.0,240.986,Organic Compound
Caffeine,C16H22N5O3,564.77,8.32,328.413,Alcohol
Adenosine triphosphate,C15H16N3O5,364.49,8.81,77.647,Amide
Caffeine,C12H27N4O10,452.03,9.96,897.726,Organic Compound
Glucose,C14H39N0O5,681.54,8.94,476.286,Alcohol
Aspirin,C2H5N2O7,629.24,1.27,306.2,Nucleotide
Cholesterol,C7H3N0O1,733.97,N/A,648.004,Alcohol
Cholesterol,C19H31N4O5,182.51,4.14,767.753,Hormone
Glucose,C19H39N1O4,895.07,8.09,757.88,Alcohol
Aspirin,C10H32N4O7,748.02,10.45,344.392,Lipid
Caffeine,C1H33N3O9,717.08,7.3,917.761,Neurotransmitter
Urea,C9H15N4O3,246.05,7.74,682.681,Amide
Dopamine,C3H25N4O1,517.84,10.3,122.133,Carbohydrate
Adenosine triphosphate,C13H38N2O0,493.29,12.11,206.248,Nucleotide
Glucose,C18H29N5O1,710.89,10.65,731.044,Alcohol
Adenosine triphosphate,C16H21N5O1,851.77,1.74,449.145,Lipid
Caffeine,C2H10N4O0,582.01,13.85,795.119,Alcohol
Glucose,C6H19N2O7,563.22,13.94,317.506,Amide
Dopamine,C11H39N2O7,399.75,7.82,394.118,Amide
Urea,C20H22N2O4,482.93,N/A,521.748,Nucleotide
Glucose,C19H2N3O6,50.39,N/A,217.819,Alkaloid
Dopamine,C7H39N1O1,155.21,N/A,904.747,Amide
Urea,C3H23N1O1,776.99,10.45,921.19,Organic Compound
Dopamine,C8H13N2O6,66.19,11.03,808.807,Alkaloid
Adenosine triphosphate,C6H38N0O1,652.6,9.84,476.395,Nucleotide
Caffeine,C12H10N3O5,666.9,11.01,724.649,Nucleotide
Glucose,C6H12N3O4,436.74,10.65,845.893,Lipid
Aspirin,C20H4N5O8,865.8,10.22,962.913,Alkaloid
Serotonin,C13H8N2O4,889.29,3.42,98.973,Hormone
Serotonin,C7H3N4O10,642.06,8.74,248.938,Nucleotide
Urea,C7H2N5O7,121.0,5.1,33.337,Lipid
Ethanol,C13H1N4O9,884.24,N/A,35.161,Alkaloid
Ethanol,C7H2N5O8,576.08,11.32,559.815,Alkaloid
Aspirin,C5H34N4O6,842.85,7.22,308.284,Organic Compound
Urea,C18H33N2O2,259.87,12.09,813.853,Lipid
Urea,C7H27N0O3,415.21,N/A,230.801,Neurotransmitter
Ethanol,C2H31N1O2,745.8,12.64,442.325,Organic Compound
Serotonin,C9H20N0O6,755.14,4.41,454.615,Neurotransmitter
Ethanol,C17H19N1O1,334.06,2.17,971.541,Organic Compound
Urea,C16H13N4O8,88.65,12.99,993.234,Amide
Caffeine,C15H7N5O1,857.9,1.38,983.684,Neurotransmitter
Aspirin,C20H40N4O3,338.45,4.66,372.325,Nucleotide
Glucose,C5H21N5O3,754.12,4.37,71.504,Alkaloid
Glucose,C7H17N4O3,364.39,12.6,421.047,Neurotransmitter
Urea,C1H9N0O10,971.03,10.06,239.748,Alcohol
Adrenaline,C20H23N1O7,441.78,8.73,487.288,Carbohydrate
Adrenaline,C8H23N5O2,487.09,3.46,244.411,Nucleotide
Urea,C17H14N3O4,990.4,6.11,721.62,Alkaloid
Adrenaline,C18H7N1O8,722.39,5.7,750.787,Amide
Urea,C9H35N2O6,674.05,12.49,123.845,Alcohol
Cholesterol,C4H30N1O3,881.54,3.87,936.261,Carbohydrate
Caffeine,C14H17N5O9,464.93,5.4,415.897,Nucleotide
Adrenaline,C10H33N0O8,91.55,8.21,181.788,Organic Compound
Dopamine,C15H2N0O4,364.37,3.11,420.402,Alkaloid
Serotonin,C12H31N3O0,363.88,11.13,392.388,Alcohol
Adenosine triphosphate,C3H17N5O4,306.63,11.09,286.246,Amide
Dopamine,C16H7N1O6,444.91,8.33,301.569,Carbohydrate
Urea,C17H20N5O7,99.87,6.76,134.845,Nucleotide
Adrenaline,C8H9N2O7,81.74,2.27,244.843,Lipid
Dopamine,C5H19N3O3,912.44,8.87,321.077,Neurotransmitter
Dopamine,C8H30N4O1,470.73,N/A,370.725,Organic Compound
Caffeine,C14H5N3O5,551.05,5.9,679.121,Lipid
Adrenaline,C17H2N5O9,867.05,9.62,265.596,Nucleotide
Urea,C3H1N5O3,275.05,9.05,415.259,Nucleotide
Adrenaline,C1H15N1O0,91.56,9.99,727.597,Alcohol
Urea,C14H12N0O8,426.02,N/A,739.515,Organic Compound
Aspirin,C17H17N2O2,844.23,3.83,910.942,Organic Compound
Aspirin,C3H9N2O3,915.76,5.03,719.11,Amide
Dopamine,C18H19N0O6,116.03,1.09,475.934,Nucleotide
Adenosine triphosphate,C10H19N5O10,558.99,3.0,220.262,Hormone
Ethanol,C2H1N2O9,354.41,13.29,335.929,Organic Compound
Aspirin,C10H2N0O8,925.59,11.05,507.402,Organic Compound
Urea,C18H20N5O8,781.89,10.46,247.605,Hormone
Dopamine,C6H30N2O6,816.25,4.27,591.344,Nucleotide
Adrenaline,C2H37N3O10,984.72,11.13,130.321,Neurotransmitter
Dopamine,C13H36N0O10,904.62,13.34,487.188,Alcohol
Adrenaline,C9H39N3O4,594.09,N/A,729.912,Organic Compound
Serotonin,C9H4N0O10,328.92,12.72,534.75,Alkaloid
Glucose,C11H11N3O3,964.29,1.29,897.658,Amide
Serotonin,C1H21N3O3,929.25,6.11,339.355,Alkaloid
Cholesterol,C17H4N3O1,912.42,N/A,119.252,Alkaloid
Dopamine,C3H18N3O8,755.85,11.04,869.983,Lipid
