compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C8H22N3O10,528.92,7.06,357.724,Carbohydrate
Serotonin,C4H35N5O10,80.41,N/A,247.901,Alcohol
Ethanol,C13H12N3O2,646.21,9.66,667.836,Neurotransmitter
Aspirin,C4H8N1O5,290.6,N/A,160.96,Organic Compound
Caffeine,C6H12N5O1,509.11,10.94,64.543,Hormone
Caffeine,C5H16N4O1,313.33,N/A,80.038,Amide
Aspirin,C11H39N0O6,795.73,3.1,735.643,Neurotransmitter
Aspirin,C7H16N5O9,144.69,4.72,305.643,Alcohol
Dopamine,C12H9N0O0,866.85,9.5,784.426,Lipid
Cholesterol,C20H8N1O4,444.98,4.34,433.943,Carbohydrate
Cholesterol,C1H4N5O10,977.13,N/A,416.437,Neurotransmitter
Urea,C11H29N1O8,872.15,4.52,863.107,Amide
Serotonin,C7H25N3O5,823.14,2.94,295.359,Hormone
Urea,C2H32N5O8,544.64,N/A,201.222,Organic Compound
Ethanol,C7H7N2O5,972.84,2.62,769.28,Neurotransmitter
Adrenaline,C11H39N3O1,586.13,2.34,289.536,Hormone
Serotonin,C3H2N0O0,238.43,12.75,85.57,Lipid
Serotonin,C10H12N3O9,719.01,3.68,808.73,Amide
Urea,C15H13N1O4,473.47,6.38,12.461,Hormone
Dopamine,C18H16N2O6,406.11,6.47,719.659,Lipid
Ethanol,C18H33N2O7,645.15,13.84,201.809,Amide
Serotonin,C9H6N3O0,229.77,N/A,489.853,Organic Compound
Cholesterol,C12H32N2O5,165.95,N/A,568.466,Hormone
Serotonin,C2H31N0O2,261.29,6.89,845.197,Carbohydrate
Adenosine triphosphate,C11H35N3O8,898.89,2.27,781.421,Alcohol
Urea,C16H40N5O2,157.5,N/A,501.796,Alkaloid
Serotonin,C8H3N4O9,395.59,1.23,569.096,Alcohol
Glucose,C3H22N0O3,749.73,3.7,425.221,Lipid
Ethanol,C15H18N2O10,519.31,12.18,604.351,Alkaloid
Adrenaline,C14H16N3O1,934.64,9.21,787.392,Organic Compound
Adenosine triphosphate,C18H28N4O6,880.97,11.32,178.175,Nucleotide
Adenosine triphosphate,C13H2N2O7,175.1,1.11,468.523,Organic Compound
Aspirin,C16H40N2O8,736.85,9.56,947.214,Carbohydrate
Aspirin,C8H24N4O7,787.3,8.87,450.842,Nucleotide
