compound,formula,mw,pka,solubility_mg_ml,class
Urea,C15H8N4O9,361.69,3.22,223.967,Organic Compound
Ethanol,C10H25N4O0,382.35,5.85,56.977,Nucleotide
Adenosine triphosphate,C13H17N3O6,154.89,N/A,664.328,Carbohydrate
Urea,C6H16N3O9,925.55,N/A,352.468,Hormone
Glucose,C2H18N1O8,306.65,5.48,154.678,Alcohol
Serotonin,C14H17N0O6,953.36,2.33,353.941,Organic Compound
Glucose,C11H10N1O10,350.07,4.65,931.667,Alkaloid
Ethanol,C10H29N3O8,61.78,13.28,917.033,Alcohol
Ethanol,C2H31N0O4,302.69,10.15,324.849,Neurotransmitter
Caffeine,C20H23N5O1,276.69,N/A,992.82,Alcohol
Adenosine triphosphate,C2H37N3O2,63.55,9.73,38.927,Carbohydrate
Adenosine triphosphate,C7H3N2O0,938.41,4.29,644.824,Organic Compound
Aspirin,C9H33N0O10,590.3,5.18,763.202,Hormone
Ethanol,C1H15N2O5,231.59,13.98,53.102,Alcohol
Cholesterol,C15H34N5O9,831.71,N/A,573.613,Nucleotide
Serotonin,C14H8N1O10,716.67,8.24,541.672,Organic Compound
Cholesterol,C16H5N2O1,938.08,2.69,534.391,Amide
Dopamine,C6H26N4O8,551.97,13.55,718.139,Organic Compound
Urea,C13H17N5O5,146.34,12.55,212.219,Organic Compound
Adenosine triphosphate,C5H3N3O2,807.19,8.68,388.511,Alkaloid
Adenosine triphosphate,C18H14N2O10,350.15,3.69,979.035,Alkaloid
Glucose,C14H30N1O7,120.65,9.95,8.462,Lipid
Dopamine,C19H29N5O0,723.63,3.23,639.583,Lipid
Serotonin,C12H26N2O0,252.47,N/A,995.993,Alkaloid
Cholesterol,C15H40N4O10,231.83,13.08,478.36,Organic Compound
Serotonin,C10H6N1O5,920.22,7.35,866.388,Organic Compound
Aspirin,C10H37N1O1,256.15,9.24,479.175,Alcohol
Cholesterol,C3H11N4O10,970.24,8.54,274.01,Amide
