compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C15H21N5O4,182.31,N/A,745.629,Lipid
Ethanol,C9H29N4O9,702.35,9.4,36.073,Neurotransmitter
Adrenaline,C2H22N4O4,374.29,13.75,876.73,Hormone
Ethanol,C14H11N2O3,93.45,N/A,492.314,Alkaloid
Caffeine,C20H6N1O0,745.4,13.94,470.871,Alkaloid
Serotonin,C12H21N4O6,896.57,7.73,234.507,Organic Compound
Adenosine triphosphate,C11H29N2O2,145.87,5.38,967.552,Amide
Serotonin,C19H16N3O7,223.49,N/A,170.462,Alcohol
Adenosine triphosphate,C16H13N1O9,941.17,N/A,494.981,Alkaloid
Adenosine triphosphate,C17H15N4O9,674.18,9.38,340.36,Carbohydrate
Glucose,C19H33N1O7,62.27,8.09,354.183,Carbohydrate
Ethanol,C2H10N0O1,96.34,5.67,949.613,Neurotransmitter
Cholesterol,C19H36N2O3,103.21,2.66,573.812,Lipid
Caffeine,C3H29N4O5,318.71,7.74,751.076,Carbohydrate
Urea,C4H13N0O1,437.19,6.42,113.661,Amide
Dopamine,C3H23N4O9,752.48,11.19,927.063,Neurotransmitter
Adenosine triphosphate,C10H16N2O7,240.61,10.9,336.944,Alcohol
Glucose,C9H19N3O1,741.35,1.4,213.126,Hormone
Urea,C8H16N4O9,174.63,7.92,521.137,Alcohol
Aspirin,C18H39N2O4,769.99,N/A,734.699,Lipid
Cholesterol,C17H28N4O4,995.68,11.55,355.201,Nucleotide
Ethanol,C5H7N0O5,919.2,8.57,579.636,Alcohol
Aspirin,C20H5N5O2,461.21,2.61,601.718,Carbohydrate
Aspirin,C17H13N4O2,447.01,3.81,791.731,Nucleotide
Adrenaline,C12H17N5O1,110.45,9.69,539.626,Nucleotide
Serotonin,C3H40N2O8,237.85,11.49,503.325,Alkaloid
Aspirin,C5H30N0O1,416.32,N/A,177.495,Alkaloid
Aspirin,C12H6N4O8,983.85,4.88,732.169,Neurotransmitter
Adenosine triphosphate,C4H36N1O1,896.02,N/A,508.652,Alcohol
Aspirin,C4H19N3O8,807.79,12.11,3.532,Nucleotide
Adrenaline,C6H40N3O10,193.86,13.24,931.168,Neurotransmitter
Adenosine triphosphate,C1H31N5O6,298.94,N/A,267.056,Alkaloid
Adrenaline,C3H25N5O7,290.51,9.5,585.758,Amide
Dopamine,C14H12N4O5,57.85,N/A,202.082,Neurotransmitter
Serotonin,C3H2N2O2,84.58,N/A,10.473,Carbohydrate
Glucose,C7H40N0O7,278.98,13.7,664.939,Alcohol
Adenosine triphosphate,C11H10N3O6,484.77,5.92,839.204,Alkaloid
Ethanol,C9H36N3O7,925.76,12.18,560.663,Lipid
Aspirin,C1H24N5O1,653.89,5.64,318.093,Alkaloid
Cholesterol,C11H34N0O9,902.9,6.22,247.686,Nucleotide
Cholesterol,C16H23N5O7,76.67,N/A,7.999,Carbohydrate
Adrenaline,C7H22N0O9,581.8,10.4,276.576,Hormone
Cholesterol,C5H1N4O4,746.07,6.71,377.403,Amide
Caffeine,C18H40N2O7,344.43,N/A,429.28,Lipid
Aspirin,C19H26N5O0,674.28,4.59,419.875,Nucleotide
Adrenaline,C18H35N4O8,177.4,11.47,499.492,Neurotransmitter
Adrenaline,C2H30N1O4,411.15,10.28,788.36,Carbohydrate
Urea,C12H11N3O6,164.86,N/A,224.027,Lipid
Aspirin,C11H1N4O0,985.49,3.64,434.033,Alcohol
Adenosine triphosphate,C6H18N2O6,225.29,1.64,569.613,Hormone
Caffeine,C12H33N4O10,686.13,N/A,369.52,Organic Compound
Caffeine,C14H18N1O8,309.48,5.65,277.011,Organic Compound
Caffeine,C14H22N1O1,830.09,9.84,935.323,Alkaloid
Caffeine,C11H32N4O8,742.74,11.45,503.302,Organic Compound
Glucose,C2H39N4O6,917.21,9.45,423.191,Alkaloid
Urea,C6H19N1O8,646.78,5.83,808.631,Hormone
Urea,C17H27N3O2,340.31,10.21,313.188,Alcohol
Serotonin,C4H18N3O2,909.28,10.58,744.415,Alcohol
Ethanol,C8H39N5O7,140.13,N/A,437.779,Hormone
Serotonin,C7H6N4O5,716.17,N/A,850.055,Amide
Caffeine,C18H20N2O8,311.97,10.79,617.428,Amide
Dopamine,C20H31N4O3,231.9,N/A,29.522,Alkaloid
Adenosine triphosphate,C11H23N0O6,269.38,8.1,736.232,Alkaloid
Dopamine,C17H13N0O6,58.81,N/A,979.02,Amide
Serotonin,C17H40N3O8,179.33,7.37,345.239,Organic Compound
Ethanol,C20H4N4O1,693.18,N/A,421.134,Nucleotide
Glucose,C19H22N5O4,925.07,13.07,970.396,Hormone
Adrenaline,C1H35N4O5,106.99,6.19,473.674,Nucleotide
Aspirin,C5H26N5O1,400.71,3.54,515.732,Lipid
Serotonin,C18H34N2O5,937.74,N/A,925.893,Amide
Serotonin,C17H7N5O10,704.27,7.11,427.823,Organic Compound
Glucose,C2H11N0O7,781.26,4.69,683.262,Alcohol
Adenosine triphosphate,C1H37N2O0,227.14,5.93,357.962,Hormone
Glucose,C6H35N5O10,198.44,13.17,632.308,Neurotransmitter
Adenosine triphosphate,C20H33N4O1,199.92,N/A,572.197,Hormone
Adenosine triphosphate,C17H4N3O7,541.94,11.5,572.734,Alkaloid
Urea,C20H24N1O6,915.27,12.58,388.198,Organic Compound
Aspirin,C7H13N1O1,648.52,6.98,300.814,Amide
Caffeine,C1H9N0O1,247.93,10.22,447.153,Carbohydrate
Cholesterol,C11H14N0O7,670.17,12.76,102.908,Organic Compound
Glucose,C1H12N1O0,722.37,13.05,423.734,Amide
Adrenaline,C8H7N4O0,655.88,4.72,333.001,Alkaloid
Serotonin,C13H24N4O3,473.91,10.58,751.336,Carbohydrate
Glucose,C4H23N5O9,862.11,4.31,146.892,Organic Compound
Adenosine triphosphate,C12H15N5O5,595.38,11.07,758.953,Organic Compound
Cholesterol,C18H26N4O1,649.37,12.41,959.5,Amide
Aspirin,C17H28N3O4,820.88,8.38,542.564,Amide
Glucose,C9H2N2O0,702.77,5.48,918.81,Lipid
Adrenaline,C6H35N3O7,969.44,2.55,880.116,Amide
Caffeine,C5H35N1O10,338.69,10.15,19.714,Nucleotide
Caffeine,C16H39N2O9,443.72,12.57,245.796,Nucleotide
Serotonin,C3H28N3O1,410.3,11.07,162.433,Nucleotide
Ethanol,C6H10N5O10,529.33,N/A,289.555,Organic Compound
Serotonin,C7H9N0O9,123.1,1.74,86.211,Hormone
Dopamine,C17H3N5O1,165.91,13.62,459.385,Lipid
Adenosine triphosphate,C12H22N1O10,86.43,7.92,880.787,Amide
Adrenaline,C14H5N4O10,70.71,1.16,397.34,Lipid
Cholesterol,C13H29N4O4,593.55,N/A,109.6,Alcohol
Glucose,C19H7N4O9,225.99,8.76,581.496,Nucleotide
Urea,C2H25N3O7,402.11,7.78,215.734,Lipid
Cholesterol,C16H36N1O4,467.08,10.71,751.841,Alkaloid
Serotonin,C8H20N2O9,456.23,N/A,63.692,Organic Compound
Adenosine triphosphate,C2H11N2O8,207.43,9.12,99.197,Nucleotide
Serotonin,C1H26N0O0,653.93,13.95,738.637,Amide
Adenosine triphosphate,C19H17N1O10,610.8,N/A,495.387,Hormone
Cholesterol,C6H27N3O2,429.46,3.75,249.674,Neurotransmitter
Glucose,C6H39N4O6,974.38,4.36,543.765,Alcohol
Adrenaline,C9H31N1O3,974.79,3.96,809.54,Organic Compound
Urea,C19H5N4O8,145.43,9.81,905.57,Amide
Urea,C1H20N4O2,81.26,9.49,655.69,Alcohol
Adrenaline,C12H27N0O5,231.11,12.69,175.313,Nucleotide
Glucose,C14H11N2O5,103.67,13.43,718.305,Nucleotide
Glucose,C12H19N1O6,421.88,1.58,46.413,Carbohydrate
Adrenaline,C9H23N0O6,411.2,8.06,683.097,Carbohydrate
Caffeine,C18H6N3O3,399.46,3.48,992.792,Alcohol
Urea,C13H12N2O2,84.79,N/A,638.05,Alkaloid
Aspirin,C15H30N4O0,696.13,11.95,178.634,Carbohydrate
Serotonin,C6H40N3O4,772.95,N/A,38.453,Nucleotide
Aspirin,C19H33N2O4,419.17,4.08,89.297,Carbohydrate
Urea,C2H23N4O8,998.17,N/A,983.591,Nucleotide
Cholesterol,C9H26N2O8,575.4,3.33,668.463,Nucleotide
Cholesterol,C8H37N1O7,631.69,11.61,529.458,Carbohydrate
Adrenaline,C12H12N1O10,318.57,2.75,60.065,Alkaloid
Adrenaline,C20H32N2O10,647.97,N/A,658.384,Nucleotide
Caffeine,C13H10N2O7,141.97,3.99,471.864,Lipid
Urea,C15H9N5O9,277.5,7.68,95.044,Alcohol
Adenosine triphosphate,C6H36N2O5,883.42,N/A,231.251,Neurotransmitter
Caffeine,C3H18N5O1,436.21,N/A,492.857,Hormone
Serotonin,C16H22N4O9,612.39,N/A,986.497,Amide
Adenosine triphosphate,C1H36N3O1,311.43,13.91,938.416,Amide
Adenosine triphosphate,C6H28N0O7,606.74,7.4,416.675,Neurotransmitter
Caffeine,C18H11N2O0,727.04,8.04,726.494,Amide
Adrenaline,C4H26N3O6,802.35,3.4,922.969,Neurotransmitter
Dopamine,C20H17N5O2,976.43,11.77,620.53,Alkaloid
Adenosine triphosphate,C10H15N1O9,872.32,7.36,774.472,Carbohydrate
Dopamine,C6H21N4O0,587.34,7.48,272.551,Neurotransmitter
Aspirin,C17H24N3O10,315.95,7.43,832.785,Carbohydrate
Adrenaline,C12H33N2O3,634.9,7.04,150.805,Lipid
Ethanol,C10H25N3O8,179.95,N/A,610.84,Lipid
Adrenaline,C12H20N2O3,739.81,4.41,613.162,Lipid
Caffeine,C14H32N0O1,155.51,6.65,802.627,Carbohydrate
Serotonin,C14H22N0O2,941.94,6.93,396.92,Neurotransmitter
Dopamine,C6H11N2O3,366.0,12.31,319.404,Lipid
Caffeine,C4H24N3O1,267.28,8.81,380.363,Hormone
Cholesterol,C19H37N5O7,364.74,1.93,220.338,Alcohol
Aspirin,C19H37N5O0,133.48,9.81,416.725,Lipid
Urea,C10H29N4O7,801.88,9.06,136.312,Neurotransmitter
Adrenaline,C2H33N4O10,139.75,3.63,604.902,Alkaloid
Urea,C6H4N3O3,196.44,N/A,154.307,Organic Compound
Ethanol,C11H24N4O3,832.45,9.24,967.093,Neurotransmitter
Dopamine,C7H7N4O0,548.35,N/A,864.475,Neurotransmitter
Dopamine,C14H3N2O7,546.48,12.12,294.43,Organic Compound
Glucose,C11H15N3O8,406.01,N/A,174.791,Lipid
Dopamine,C5H37N2O6,115.29,2.71,240.608,Lipid
Caffeine,C10H35N5O5,892.6,2.52,40.313,Nucleotide
Ethanol,C2H22N4O4,882.14,10.55,544.083,Amide
Adenosine triphosphate,C8H31N0O10,833.65,7.43,904.9,Lipid
Glucose,C15H4N2O4,308.82,N/A,260.518,Alkaloid
Urea,C14H33N5O7,247.7,N/A,199.521,Amide
Caffeine,C5H33N2O3,727.68,5.36,429.912,Carbohydrate
Cholesterol,C20H24N4O0,230.85,9.81,910.892,Hormone
Urea,C18H38N5O8,655.25,12.63,432.426,Organic Compound
Ethanol,C13H37N3O8,987.4,7.33,910.576,Alkaloid
Urea,C13H38N4O7,161.9,1.31,371.581,Neurotransmitter
Urea,C8H33N2O1,757.52,N/A,36.905,Lipid
Glucose,C18H37N1O0,222.95,5.73,587.786,Alkaloid
Adenosine triphosphate,C16H2N5O0,102.44,1.73,7.795,Alkaloid
Dopamine,C19H4N4O5,233.52,7.37,601.275,Lipid
Caffeine,C4H37N5O2,278.15,N/A,973.589,Carbohydrate
Cholesterol,C1H38N3O6,580.04,6.51,583.759,Amide
Aspirin,C12H9N4O0,224.31,8.92,569.542,Alcohol
Dopamine,C14H20N1O6,340.95,4.39,341.286,Amide
Glucose,C20H16N2O8,447.94,1.99,173.672,Amide
Ethanol,C13H34N2O3,390.72,6.83,499.786,Amide
Cholesterol,C2H33N0O8,788.51,3.12,43.534,Neurotransmitter
