compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C5H2N1O5,315.26,10.28,29.189,Amide
Aspirin,C16H30N5O8,102.0,N/A,401.647,Organic Compound
Glucose,C12H40N3O4,392.08,N/A,462.855,Alkaloid
Serotonin,C20H11N2O2,345.94,13.0,774.508,Carbohydrate
Adrenaline,C19H35N1O5,575.4,7.73,951.237,Alcohol
Adrenaline,C10H19N0O10,716.66,11.15,410.095,Hormone
Adrenaline,C2H36N0O3,191.31,3.55,655.282,Lipid
Glucose,C18H38N5O6,845.14,2.55,141.502,Nucleotide
Cholesterol,C18H35N3O8,919.66,4.21,833.097,Neurotransmitter
Adenosine triphosphate,C2H28N5O1,302.31,10.33,819.859,Amide
Aspirin,C17H38N5O9,455.72,13.66,668.186,Carbohydrate
Adrenaline,C6H15N1O4,87.17,3.05,600.674,Amide
Ethanol,C15H11N2O10,807.79,12.2,348.896,Neurotransmitter
Ethanol,C5H32N0O3,209.66,N/A,356.335,Lipid
Urea,C20H38N2O3,70.25,3.79,940.077,Nucleotide
Urea,C11H40N4O5,804.46,6.13,637.356,Nucleotide
Urea,C20H16N1O5,825.71,1.99,935.013,Lipid
Aspirin,C2H21N4O10,446.47,9.12,582.298,Amide
Ethanol,C19H6N4O5,433.3,10.15,345.532,Nucleotide
Caffeine,C9H36N4O2,954.63,7.46,81.353,Organic Compound
Glucose,C2H28N2O8,151.02,N/A,163.034,Amide
Glucose,C12H26N3O6,160.6,6.42,103.155,Nucleotide
Adrenaline,C12H31N3O1,133.28,11.36,767.858,Alcohol
Urea,C13H18N0O9,698.05,9.98,319.208,Organic Compound
Dopamine,C13H30N5O10,321.17,12.55,724.169,Alcohol
Adrenaline,C4H1N5O3,988.97,7.96,296.323,Organic Compound
Aspirin,C6H3N3O3,554.5,N/A,281.663,Lipid
Glucose,C3H18N3O8,433.17,N/A,421.959,Alkaloid
Dopamine,C9H14N0O7,222.63,7.47,817.137,Carbohydrate
Urea,C13H25N1O6,872.92,N/A,431.854,Organic Compound
Dopamine,C20H39N4O0,593.26,11.62,293.674,Organic Compound
Serotonin,C10H14N5O2,805.56,4.49,858.182,Amide
Caffeine,C17H29N0O8,793.44,2.17,505.155,Organic Compound
Urea,C3H38N0O2,376.16,6.91,65.595,Carbohydrate
Serotonin,C11H33N4O0,605.16,2.53,548.7,Organic Compound
Aspirin,C4H29N5O9,442.08,3.31,840.954,Organic Compound
Adenosine triphosphate,C11H16N0O10,478.23,6.66,839.236,Amide
Cholesterol,C16H23N3O3,286.98,4.5,100.068,Alcohol
Aspirin,C3H10N5O10,344.63,4.06,900.385,Alcohol
Serotonin,C9H19N5O9,153.33,N/A,36.219,Lipid
Cholesterol,C1H31N5O9,510.14,6.78,583.912,Amide
Ethanol,C17H15N3O6,743.68,N/A,242.584,Hormone
Urea,C4H3N3O6,375.24,11.44,63.053,Amide
Aspirin,C2H15N2O9,211.63,2.67,307.013,Organic Compound
Urea,C1H22N4O8,462.2,5.88,444.976,Hormone
Adrenaline,C12H32N5O6,950.87,3.43,119.831,Hormone
Ethanol,C6H34N5O6,683.04,1.83,220.53,Alcohol
Cholesterol,C4H40N4O5,850.01,4.79,245.972,Carbohydrate
Cholesterol,C2H33N3O6,680.66,N/A,310.064,Organic Compound
Aspirin,C3H20N1O8,866.62,7.56,394.526,Lipid
Dopamine,C6H1N1O9,792.52,N/A,111.681,Alkaloid
Adrenaline,C17H37N3O6,798.18,N/A,630.004,Amide
Cholesterol,C17H34N0O1,303.84,9.6,138.04,Hormone
Ethanol,C5H25N3O9,816.19,10.54,263.179,Carbohydrate
Aspirin,C1H34N2O2,448.2,N/A,457.202,Lipid
Adenosine triphosphate,C2H4N1O10,133.81,2.09,556.876,Alkaloid
Adrenaline,C2H39N0O7,338.22,13.27,578.614,Lipid
Aspirin,C9H34N3O2,617.58,N/A,754.619,Hormone
Adrenaline,C7H33N5O1,213.18,N/A,110.029,Carbohydrate
Dopamine,C3H5N2O10,446.01,1.03,301.257,Carbohydrate
Ethanol,C13H11N1O7,271.56,2.08,590.887,Lipid
Cholesterol,C14H33N5O3,713.49,8.08,537.762,Alkaloid
Aspirin,C17H33N3O7,307.41,9.37,806.631,Hormone
Cholesterol,C19H11N1O0,385.42,11.05,773.463,Hormone
Caffeine,C10H34N5O10,884.07,10.64,803.195,Lipid
Caffeine,C2H40N2O0,93.45,N/A,714.698,Neurotransmitter
Caffeine,C20H17N4O5,418.43,8.75,926.98,Alcohol
Ethanol,C6H29N1O10,826.68,12.67,715.896,Organic Compound
Glucose,C5H23N3O9,154.2,1.25,74.34,Alcohol
Aspirin,C7H19N3O3,431.06,11.63,297.023,Amide
Adenosine triphosphate,C10H21N3O1,650.81,5.54,121.6,Lipid
Urea,C18H36N2O7,810.69,3.12,179.024,Alcohol
Aspirin,C18H24N2O4,719.93,11.75,674.695,Alcohol
Ethanol,C3H40N4O2,585.44,10.05,582.549,Lipid
Serotonin,C16H6N0O9,566.34,1.03,89.985,Lipid
Serotonin,C12H32N3O1,218.45,12.25,443.177,Alcohol
Cholesterol,C13H6N3O5,505.64,8.38,476.026,Alcohol
Dopamine,C9H35N5O9,236.33,5.53,197.473,Alkaloid
Aspirin,C19H30N1O7,809.32,6.96,893.996,Nucleotide
Adrenaline,C18H24N1O0,618.93,1.15,709.506,Nucleotide
Cholesterol,C19H8N3O2,389.39,1.96,94.582,Amide
Urea,C1H26N0O9,353.58,5.87,116.427,Alkaloid
Ethanol,C10H39N5O9,470.9,N/A,869.866,Carbohydrate
Urea,C16H35N3O3,180.12,N/A,64.941,Hormone
Serotonin,C18H38N4O5,920.22,1.13,41.153,Lipid
Adenosine triphosphate,C17H36N2O1,583.78,7.13,596.633,Hormone
Caffeine,C3H21N4O3,255.25,4.96,31.021,Amide
Glucose,C18H16N0O0,174.17,6.39,720.441,Neurotransmitter
Caffeine,C20H3N0O0,441.74,5.15,474.36,Alkaloid
Adenosine triphosphate,C2H3N5O6,414.27,5.51,117.745,Alkaloid
Glucose,C2H12N1O6,440.12,N/A,202.004,Alkaloid
Ethanol,C9H13N0O7,796.9,4.76,577.217,Nucleotide
Glucose,C14H21N0O6,166.08,1.02,643.535,Alcohol
Cholesterol,C1H27N1O9,168.64,9.6,526.523,Nucleotide
Adenosine triphosphate,C9H8N2O0,303.65,13.43,993.39,Lipid
Adrenaline,C16H34N3O2,139.32,N/A,312.647,Neurotransmitter
Dopamine,C10H31N5O8,665.17,7.27,930.955,Neurotransmitter
Serotonin,C12H35N4O9,841.1,1.1,85.277,Amide
Caffeine,C17H31N4O8,748.48,N/A,607.3,Nucleotide
Glucose,C7H10N1O6,418.29,12.45,252.221,Nucleotide
Urea,C12H4N5O7,833.6,11.23,286.267,Lipid
Urea,C19H1N4O6,303.95,7.55,865.964,Organic Compound
Aspirin,C11H6N0O1,927.26,8.39,819.167,Lipid
Adenosine triphosphate,C8H29N3O5,646.69,6.66,623.16,Organic Compound
Urea,C8H24N4O0,291.86,N/A,839.412,Nucleotide
Dopamine,C5H21N0O9,269.04,3.2,863.26,Alkaloid
Adenosine triphosphate,C8H28N4O6,461.17,3.48,106.291,Hormone
Aspirin,C19H7N1O2,909.12,N/A,278.42,Organic Compound
Serotonin,C6H37N2O8,276.66,5.67,694.206,Carbohydrate
Glucose,C9H29N3O10,505.12,N/A,403.297,Amide
Dopamine,C4H15N2O10,452.44,5.86,292.689,Alkaloid
Ethanol,C15H32N0O7,239.19,7.17,480.576,Carbohydrate
Serotonin,C1H5N5O1,605.85,2.43,735.35,Alkaloid
Cholesterol,C3H36N3O0,355.6,7.95,539.684,Carbohydrate
Ethanol,C16H16N0O7,684.3,N/A,937.443,Neurotransmitter
