compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C15H23N0O9,713.87,N/A,555.364,Carbohydrate
Serotonin,C19H26N2O1,643.07,N/A,982.592,Carbohydrate
Serotonin,C2H24N2O3,66.66,8.86,937.888,Neurotransmitter
Dopamine,C14H17N0O8,242.39,2.88,542.473,Carbohydrate
Serotonin,C10H12N2O9,623.32,11.82,31.54,Lipid
Caffeine,C15H34N5O5,577.97,N/A,124.696,Neurotransmitter
Caffeine,C3H33N0O5,427.52,N/A,787.266,Organic Compound
Glucose,C16H39N0O0,542.16,3.36,599.661,Neurotransmitter
Urea,C17H2N3O9,787.94,6.97,618.543,Lipid
Cholesterol,C19H28N3O6,963.87,9.61,646.478,Neurotransmitter
Adrenaline,C19H11N3O1,145.19,N/A,679.987,Neurotransmitter
Serotonin,C19H34N5O2,702.06,5.16,209.201,Alkaloid
Urea,C7H9N5O1,440.4,12.3,257.825,Alcohol
Cholesterol,C8H10N4O3,775.49,6.81,587.504,Nucleotide
Glucose,C10H22N0O2,212.01,7.69,438.993,Alcohol
Glucose,C9H33N5O0,187.95,N/A,433.104,Carbohydrate
Cholesterol,C14H3N3O4,436.68,2.98,148.566,Lipid
Urea,C12H12N4O3,66.58,10.6,662.731,Amide
Dopamine,C2H17N0O8,281.33,7.05,747.887,Lipid
Dopamine,C19H30N5O9,352.41,12.96,305.123,Hormone
Cholesterol,C8H24N1O8,309.55,13.87,708.993,Carbohydrate
Adenosine triphosphate,C1H27N3O3,713.51,1.86,506.355,Amide
Serotonin,C16H2N2O10,714.7,5.86,502.227,Alkaloid
Urea,C16H8N5O7,347.25,3.65,755.061,Carbohydrate
Aspirin,C3H35N3O3,983.77,6.39,88.963,Neurotransmitter
Aspirin,C13H1N2O6,646.94,12.61,160.508,Carbohydrate
Cholesterol,C4H6N5O4,680.27,2.6,927.486,Alkaloid
Serotonin,C2H37N2O4,601.94,9.46,469.662,Carbohydrate
Dopamine,C9H35N5O8,499.12,2.27,447.757,Alcohol
Adenosine triphosphate,C3H17N3O3,687.02,1.91,129.642,Hormone
Adrenaline,C18H34N3O3,681.37,8.67,326.605,Neurotransmitter
Dopamine,C18H4N5O3,351.42,N/A,663.244,Lipid
Ethanol,C8H29N1O3,772.81,2.86,42.041,Lipid
Caffeine,C14H34N2O10,863.22,N/A,78.369,Hormone
Aspirin,C9H8N0O8,709.36,11.63,718.599,Organic Compound
Aspirin,C12H14N4O5,217.2,4.1,139.129,Nucleotide
Cholesterol,C12H14N5O7,497.54,N/A,261.309,Alcohol
Serotonin,C20H38N1O3,212.43,N/A,647.881,Nucleotide
Serotonin,C3H20N1O7,842.25,13.23,96.775,Neurotransmitter
Adrenaline,C17H14N1O9,209.46,4.65,659.006,Alcohol
Dopamine,C4H16N0O8,212.32,8.75,191.215,Nucleotide
Urea,C18H22N3O3,232.32,13.18,118.737,Amide
Ethanol,C12H39N5O7,274.97,N/A,545.899,Neurotransmitter
Aspirin,C19H25N3O10,961.15,9.92,11.878,Amide
Adenosine triphosphate,C10H37N0O1,103.15,10.89,646.675,Nucleotide
Adenosine triphosphate,C2H15N1O3,730.9,12.25,275.684,Hormone
Cholesterol,C1H10N3O9,768.57,10.73,674.97,Alcohol
Aspirin,C3H28N4O2,788.78,12.72,958.905,Organic Compound
Dopamine,C2H34N0O6,927.98,N/A,688.598,Hormone
Cholesterol,C2H22N4O4,896.8,7.4,258.141,Alkaloid
Adenosine triphosphate,C11H30N2O3,932.73,N/A,571.61,Neurotransmitter
Ethanol,C18H4N0O4,895.7,N/A,890.995,Carbohydrate
Adrenaline,C7H21N3O6,517.46,10.8,624.572,Amide
Urea,C8H39N4O9,355.86,N/A,168.92,Carbohydrate
Aspirin,C18H11N1O3,361.97,11.55,903.7,Hormone
Serotonin,C8H17N0O3,748.63,1.68,443.832,Alcohol
Serotonin,C16H18N0O10,809.56,11.42,439.207,Alkaloid
Serotonin,C10H6N4O1,197.86,10.37,454.045,Organic Compound
Adrenaline,C16H38N1O2,71.21,6.22,215.733,Lipid
Aspirin,C3H8N1O5,921.15,3.68,786.522,Nucleotide
Dopamine,C4H9N2O9,609.53,13.82,752.49,Alcohol
Cholesterol,C8H27N2O2,925.36,1.13,28.525,Amide
Cholesterol,C1H37N1O1,910.7,6.73,359.199,Carbohydrate
Adenosine triphosphate,C15H4N1O0,474.33,5.08,112.199,Hormone
Caffeine,C5H30N4O10,151.33,8.48,216.567,Nucleotide
Aspirin,C11H15N5O10,953.77,13.93,969.415,Organic Compound
Glucose,C13H29N3O8,350.95,1.36,408.795,Hormone
Serotonin,C3H40N2O1,489.27,5.33,200.515,Alkaloid
Glucose,C7H7N5O9,424.22,3.29,135.813,Neurotransmitter
Ethanol,C15H34N5O10,663.16,13.04,716.192,Neurotransmitter
Urea,C15H24N3O5,894.08,N/A,529.1,Alkaloid
Adenosine triphosphate,C9H22N1O9,99.96,5.41,761.461,Organic Compound
Serotonin,C10H37N4O3,552.21,N/A,543.197,Organic Compound
Caffeine,C6H39N3O6,654.77,8.28,326.728,Alcohol
Serotonin,C16H28N4O0,74.94,13.33,311.813,Nucleotide
Serotonin,C9H5N5O2,108.02,13.99,644.378,Alcohol
Glucose,C12H18N5O1,231.13,11.66,295.41,Organic Compound
Urea,C6H29N5O6,125.36,10.88,377.431,Alcohol
Adrenaline,C10H19N5O1,103.32,3.58,793.111,Alkaloid
Glucose,C6H28N1O3,839.57,7.72,577.408,Hormone
Adrenaline,C13H5N0O8,438.69,7.93,817.605,Carbohydrate
Adrenaline,C18H30N4O5,833.53,8.39,583.611,Neurotransmitter
Aspirin,C18H29N2O10,847.07,6.59,554.289,Carbohydrate
Cholesterol,C6H21N5O10,556.53,N/A,267.391,Hormone
Aspirin,C2H36N0O1,267.62,1.17,718.212,Alkaloid
Urea,C8H3N3O1,70.53,4.99,46.212,Lipid
Ethanol,C3H14N3O8,89.08,10.33,33.715,Alcohol
Dopamine,C3H35N3O6,555.55,1.67,602.408,Lipid
Adrenaline,C12H24N5O8,655.98,9.43,110.856,Amide
Glucose,C13H7N5O4,443.2,4.47,802.005,Carbohydrate
Cholesterol,C15H5N0O6,814.67,N/A,339.679,Nucleotide
Aspirin,C6H10N4O4,233.02,N/A,465.157,Neurotransmitter
Aspirin,C9H39N2O10,638.76,N/A,384.263,Hormone
Glucose,C20H32N5O6,437.14,10.73,87.721,Carbohydrate
Ethanol,C5H37N2O7,816.71,5.92,578.87,Lipid
Cholesterol,C18H29N0O9,843.63,9.74,118.73,Alcohol
Urea,C8H21N3O0,821.3,10.0,987.97,Hormone
Aspirin,C19H33N0O5,190.98,N/A,564.504,Nucleotide
Adenosine triphosphate,C7H6N0O7,547.79,7.7,905.742,Alcohol
Serotonin,C4H20N5O7,750.65,N/A,908.29,Carbohydrate
Serotonin,C14H22N2O2,757.83,5.88,513.907,Hormone
Caffeine,C6H14N5O3,807.14,7.53,766.35,Hormone
Glucose,C5H29N3O8,935.3,3.37,947.971,Hormone
Dopamine,C1H18N4O4,170.07,10.84,500.178,Hormone
Ethanol,C13H17N3O0,162.26,9.23,844.764,Lipid
Urea,C18H13N1O1,118.06,12.97,785.995,Hormone
Aspirin,C18H3N4O1,971.78,11.04,550.24,Lipid
Adrenaline,C7H33N3O7,368.03,N/A,585.321,Lipid
Dopamine,C19H11N5O7,84.76,7.14,623.441,Organic Compound
Ethanol,C13H39N0O0,777.99,3.14,396.475,Organic Compound
Dopamine,C8H6N4O3,488.45,N/A,728.096,Amide
Dopamine,C2H9N0O0,591.45,N/A,481.931,Alkaloid
Adenosine triphosphate,C19H38N4O2,123.12,N/A,336.928,Nucleotide
Adenosine triphosphate,C5H33N0O4,226.39,11.4,134.265,Alcohol
Ethanol,C14H17N4O5,181.37,9.91,52.01,Organic Compound
Urea,C1H23N1O10,583.31,2.92,688.329,Hormone
Caffeine,C18H11N2O8,561.12,6.53,259.665,Carbohydrate
Urea,C16H39N5O7,128.89,N/A,634.108,Lipid
Ethanol,C6H25N4O2,482.62,8.88,677.353,Alkaloid
Cholesterol,C9H33N1O9,491.58,5.48,571.444,Neurotransmitter
Urea,C16H16N2O8,491.95,N/A,42.792,Amide
Glucose,C10H17N2O0,253.88,8.69,807.917,Neurotransmitter
Serotonin,C4H4N1O0,587.3,N/A,730.898,Amide
Glucose,C10H2N5O1,885.09,1.02,425.565,Alkaloid
Dopamine,C12H39N1O2,335.63,10.25,734.581,Nucleotide
Serotonin,C3H25N5O3,953.01,11.25,975.416,Hormone
Adrenaline,C7H7N5O2,250.17,N/A,296.795,Hormone
Dopamine,C16H17N1O9,593.53,9.5,921.785,Amide
Caffeine,C14H26N3O9,298.66,2.79,66.029,Hormone
Aspirin,C2H21N5O2,981.15,1.68,907.457,Neurotransmitter
Adenosine triphosphate,C13H1N1O5,455.54,1.12,886.526,Neurotransmitter
Serotonin,C14H38N5O3,239.11,N/A,781.085,Neurotransmitter
Cholesterol,C16H11N4O2,322.7,N/A,598.677,Alkaloid
