compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C8H15N1O1,901.45,9.34,395.493,Amide
Cholesterol,C4H16N2O0,961.56,10.14,440.109,Hormone
Ethanol,C18H17N5O1,248.97,12.27,844.661,Amide
Glucose,C15H32N5O9,265.07,6.08,423.854,Nucleotide
Dopamine,C11H3N0O10,627.84,N/A,812.811,Alkaloid
Aspirin,C7H33N4O2,602.78,4.24,448.44,Lipid
Dopamine,C1H22N4O9,678.26,N/A,325.525,Alkaloid
Ethanol,C17H15N1O0,71.3,8.88,779.235,Neurotransmitter
Dopamine,C12H9N1O5,96.66,1.97,524.484,Neurotransmitter
Adrenaline,C18H27N2O2,756.44,N/A,322.766,Alcohol
Glucose,C10H39N5O10,160.37,8.28,253.705,Alkaloid
Adrenaline,C1H38N5O3,360.32,12.83,732.591,Nucleotide
Aspirin,C11H4N3O5,474.16,4.75,159.939,Amide
Serotonin,C1H3N4O7,536.95,4.34,506.362,Organic Compound
Adrenaline,C8H3N2O4,153.83,13.13,862.33,Alkaloid
Aspirin,C20H24N0O8,729.74,4.06,517.666,Neurotransmitter
Ethanol,C11H5N2O7,802.07,N/A,22.763,Lipid
Serotonin,C14H1N2O0,805.55,12.69,853.741,Carbohydrate
Cholesterol,C8H9N1O9,958.0,3.79,89.4,Lipid
Glucose,C14H22N5O10,778.74,3.96,399.569,Carbohydrate
Cholesterol,C12H6N4O9,458.94,11.33,991.96,Amide
Adenosine triphosphate,C12H29N5O1,216.36,9.78,53.641,Amide
Caffeine,C4H26N4O4,114.39,13.58,220.34,Nucleotide
Glucose,C8H36N3O3,455.33,N/A,663.0,Neurotransmitter
Glucose,C20H17N2O10,574.17,4.67,185.807,Amide
Glucose,C7H18N1O9,122.74,1.85,640.88,Amide
Serotonin,C20H19N3O9,706.01,N/A,95.33,Nucleotide
Adrenaline,C18H1N0O2,777.88,10.99,707.891,Amide
Adrenaline,C9H14N3O5,313.31,4.45,814.072,Alkaloid
Ethanol,C8H37N1O5,734.67,9.19,320.179,Organic Compound
Aspirin,C2H10N3O5,544.58,10.18,105.834,Hormone
Cholesterol,C3H13N0O3,445.21,N/A,789.088,Alcohol
Ethanol,C15H31N1O6,597.35,4.82,570.586,Nucleotide
Dopamine,C4H1N3O4,421.67,8.98,724.405,Nucleotide
Urea,C8H30N5O0,472.11,5.92,47.022,Amide
Adrenaline,C4H31N3O1,652.31,3.44,962.43,Hormone
Aspirin,C4H40N2O3,105.39,7.69,281.268,Alkaloid
Adenosine triphosphate,C2H25N3O10,192.8,5.07,667.071,Hormone
Glucose,C14H24N0O3,607.58,1.11,165.212,Organic Compound
Cholesterol,C5H26N1O2,983.86,4.26,12.373,Amide
Cholesterol,C9H28N2O4,576.3,9.22,939.969,Carbohydrate
Dopamine,C18H10N0O9,871.52,8.44,294.354,Lipid
Dopamine,C11H34N5O9,486.41,6.23,353.007,Alkaloid
Adenosine triphosphate,C20H13N1O2,756.39,4.18,957.527,Amide
Adenosine triphosphate,C3H38N4O3,931.09,3.86,705.072,Alkaloid
Urea,C20H8N0O9,723.87,N/A,277.807,Amide
Urea,C10H2N1O6,498.49,11.61,945.638,Nucleotide
Ethanol,C17H38N2O2,598.31,N/A,95.444,Nucleotide
Glucose,C15H27N3O5,225.1,12.56,120.402,Alkaloid
Serotonin,C3H40N1O9,884.7,3.55,438.451,Neurotransmitter
Cholesterol,C4H28N0O0,417.11,13.04,255.153,Lipid
Ethanol,C2H6N5O7,981.68,12.76,353.914,Organic Compound
Urea,C3H11N1O7,669.16,N/A,395.699,Amide
Urea,C15H4N5O3,430.72,8.31,174.822,Hormone
Dopamine,C9H5N5O4,865.36,4.7,361.823,Alkaloid
Serotonin,C1H34N4O7,314.21,N/A,470.847,Lipid
Ethanol,C19H4N0O5,263.69,4.34,659.446,Amide
Adrenaline,C11H40N0O10,376.65,7.03,641.755,Lipid
Serotonin,C3H12N5O3,412.77,5.81,176.797,Amide
Cholesterol,C14H10N2O4,569.61,9.84,710.925,Alkaloid
Adenosine triphosphate,C10H16N1O3,640.81,13.62,68.386,Carbohydrate
Cholesterol,C7H23N3O5,727.52,11.56,403.894,Alcohol
Caffeine,C12H9N5O1,266.76,9.67,25.385,Hormone
Ethanol,C4H12N3O7,640.19,11.77,188.814,Organic Compound
Dopamine,C16H30N3O4,406.95,7.54,738.77,Nucleotide
Urea,C14H5N0O8,584.61,4.51,936.613,Lipid
Glucose,C20H3N0O8,902.8,2.81,639.028,Lipid
Aspirin,C1H21N5O8,485.42,4.0,117.942,Amide
Aspirin,C6H25N3O8,179.3,13.5,183.493,Hormone
Serotonin,C8H19N5O2,660.06,N/A,409.496,Amide
Urea,C6H18N2O9,614.51,13.51,763.356,Lipid
Ethanol,C5H35N0O5,403.5,7.64,460.14,Carbohydrate
Glucose,C8H5N4O8,746.31,5.01,638.11,Hormone
Adenosine triphosphate,C10H32N4O4,385.52,10.21,833.819,Amide
Caffeine,C9H24N1O5,190.52,8.4,665.956,Neurotransmitter
Cholesterol,C11H35N5O9,216.06,1.41,596.245,Hormone
Aspirin,C16H1N4O9,177.5,N/A,816.227,Neurotransmitter
Adenosine triphosphate,C14H18N4O6,480.59,6.2,805.763,Amide
Aspirin,C16H22N4O3,453.49,N/A,178.298,Alkaloid
Caffeine,C10H6N4O7,649.04,12.04,739.658,Amide
Adrenaline,C2H17N1O10,555.91,13.57,263.223,Carbohydrate
Cholesterol,C11H15N1O8,286.49,5.87,316.197,Nucleotide
Ethanol,C17H37N0O4,117.45,3.38,460.722,Nucleotide
Adenosine triphosphate,C2H22N1O1,102.97,N/A,599.98,Nucleotide
Aspirin,C19H26N3O1,836.8,10.51,654.683,Neurotransmitter
Dopamine,C6H2N2O0,348.54,N/A,867.961,Carbohydrate
Adrenaline,C5H39N0O2,541.59,2.74,132.674,Lipid
Dopamine,C2H33N4O5,595.66,4.53,402.064,Alkaloid
Glucose,C15H4N4O0,878.58,2.22,593.137,Alcohol
Caffeine,C3H5N3O6,796.92,2.82,286.748,Carbohydrate
Adenosine triphosphate,C15H14N1O5,663.93,7.44,32.341,Alcohol
Cholesterol,C12H28N1O3,877.33,2.1,124.95,Organic Compound
