compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C2H3N0O10,69.46,12.69,573.784,Nucleotide
Glucose,C1H14N1O3,683.37,11.96,472.691,Organic Compound
Ethanol,C16H18N0O4,766.91,9.89,740.914,Lipid
Adrenaline,C4H38N5O1,947.03,7.31,963.08,Nucleotide
Dopamine,C10H33N1O8,208.25,4.09,145.114,Carbohydrate
Urea,C20H11N1O1,774.8,6.89,885.472,Carbohydrate
Adenosine triphosphate,C6H21N0O1,127.72,10.86,101.413,Hormone
Glucose,C20H34N3O4,95.38,4.64,666.096,Nucleotide
Aspirin,C20H4N4O10,379.15,9.55,669.605,Alkaloid
Adrenaline,C14H17N2O6,844.41,13.71,832.582,Organic Compound
Urea,C6H33N5O10,265.62,N/A,343.009,Nucleotide
Dopamine,C7H4N1O8,168.39,8.63,726.348,Nucleotide
Serotonin,C12H13N2O10,59.89,N/A,878.264,Nucleotide
Dopamine,C5H9N3O2,701.18,8.63,346.051,Organic Compound
Adenosine triphosphate,C10H9N4O8,271.94,6.26,474.589,Amide
Ethanol,C4H11N3O5,473.05,7.71,891.063,Nucleotide
Adrenaline,C19H25N5O8,185.5,8.39,730.5,Amide
Adenosine triphosphate,C5H11N0O3,290.63,8.08,161.799,Lipid
Adrenaline,C3H31N1O3,420.31,6.11,769.598,Neurotransmitter
Cholesterol,C13H16N5O6,466.29,N/A,107.805,Neurotransmitter
Adenosine triphosphate,C11H13N3O9,245.5,1.76,84.049,Alkaloid
Serotonin,C1H10N0O6,115.29,N/A,163.686,Alkaloid
Adenosine triphosphate,C15H29N2O2,57.71,4.83,853.977,Amide
Adrenaline,C1H15N0O3,610.96,N/A,7.386,Lipid
Caffeine,C15H10N1O7,103.3,6.26,662.964,Alcohol
Adrenaline,C13H6N5O3,79.04,6.85,561.491,Lipid
Cholesterol,C9H21N3O2,314.05,7.18,625.169,Organic Compound
Dopamine,C9H9N3O9,677.82,11.57,945.403,Organic Compound
Dopamine,C11H15N1O6,638.79,7.02,527.438,Carbohydrate
Caffeine,C20H32N0O1,805.09,N/A,875.513,Carbohydrate
Adrenaline,C13H38N2O3,958.01,N/A,601.676,Amide
Ethanol,C9H30N4O4,315.97,12.89,219.69,Neurotransmitter
Dopamine,C20H2N4O6,788.76,1.15,945.678,Neurotransmitter
Urea,C10H9N1O2,653.78,4.57,849.554,Lipid
Ethanol,C19H1N3O9,444.89,9.19,205.848,Hormone
Ethanol,C10H38N5O7,825.61,10.92,742.23,Organic Compound
Urea,C18H31N5O6,600.13,10.27,382.259,Hormone
Adrenaline,C19H17N2O1,499.33,13.15,343.16,Neurotransmitter
