compound,formula,mw,pka,solubility_mg_ml,class
Urea,C10H17N3O2,859.9,12.07,983.702,Alkaloid
Cholesterol,C15H17N1O1,913.61,5.69,969.724,Alcohol
Cholesterol,C16H3N0O4,734.39,7.14,167.321,Lipid
Ethanol,C16H34N4O6,91.97,2.74,944.096,Organic Compound
Cholesterol,C5H3N3O0,105.83,7.89,768.826,Lipid
Urea,C11H2N3O1,851.93,10.06,555.409,Carbohydrate
Caffeine,C4H6N0O10,466.28,10.73,707.527,Alcohol
Adrenaline,C11H10N2O10,218.51,N/A,324.849,Lipid
Ethanol,C1H7N5O6,219.18,8.0,929.636,Hormone
Dopamine,C15H1N2O8,430.2,6.45,306.878,Alcohol
Caffeine,C2H5N3O8,636.42,6.99,398.307,Hormone
Glucose,C13H10N0O7,884.6,4.85,813.975,Lipid
Caffeine,C5H8N2O6,67.67,11.81,412.659,Neurotransmitter
Caffeine,C18H30N5O8,190.6,4.84,24.403,Neurotransmitter
Glucose,C3H36N2O9,283.23,1.97,940.033,Lipid
Caffeine,C5H2N2O6,956.04,7.84,851.61,Nucleotide
Adenosine triphosphate,C8H39N2O0,476.66,11.09,731.351,Nucleotide
Caffeine,C14H38N1O1,873.4,10.46,385.54,Organic Compound
Adrenaline,C2H34N3O6,729.31,10.27,546.235,Organic Compound
Ethanol,C8H12N3O6,980.38,9.39,524.501,Alkaloid
Adrenaline,C11H40N4O7,196.25,5.77,925.048,Organic Compound
Aspirin,C13H30N4O9,538.95,10.94,162.497,Organic Compound
Adenosine triphosphate,C18H32N4O10,900.48,N/A,691.709,Nucleotide
Aspirin,C9H17N2O6,804.81,N/A,563.579,Hormone
Adenosine triphosphate,C6H19N0O2,797.61,7.34,177.282,Nucleotide
Ethanol,C8H27N2O2,348.88,N/A,606.787,Alkaloid
Serotonin,C12H6N2O2,467.67,13.98,910.948,Alcohol
Ethanol,C8H12N4O8,607.82,10.6,823.311,Organic Compound
Dopamine,C6H17N2O0,603.51,8.41,918.477,Alkaloid
Serotonin,C4H17N0O10,82.07,9.66,905.12,Neurotransmitter
Cholesterol,C17H2N0O4,308.47,3.97,465.121,Organic Compound
Adrenaline,C16H35N3O7,908.25,6.58,289.146,Alkaloid
Serotonin,C3H12N3O1,948.15,7.76,466.188,Carbohydrate
Adenosine triphosphate,C10H2N3O8,163.42,1.82,805.604,Nucleotide
Dopamine,C1H27N0O2,140.79,2.82,133.124,Neurotransmitter
Adrenaline,C14H32N3O7,226.43,12.89,583.518,Amide
Cholesterol,C15H33N4O4,857.89,1.55,209.069,Neurotransmitter
Ethanol,C18H31N3O4,847.23,4.69,265.298,Nucleotide
Caffeine,C8H38N1O3,851.38,N/A,639.515,Alkaloid
Ethanol,C10H25N5O10,774.82,3.11,19.4,Amide
Serotonin,C8H10N2O10,511.73,N/A,429.511,Neurotransmitter
Urea,C5H12N1O8,726.71,1.19,920.287,Alkaloid
Adrenaline,C18H25N1O0,54.73,8.2,503.005,Alkaloid
Cholesterol,C20H10N3O6,766.02,4.04,314.151,Nucleotide
Urea,C6H32N4O0,232.6,10.4,709.758,Carbohydrate
Aspirin,C2H12N0O9,616.36,N/A,428.755,Carbohydrate
Caffeine,C15H4N3O9,169.32,3.2,693.869,Organic Compound
Serotonin,C8H34N0O5,947.69,2.66,849.639,Neurotransmitter
Adenosine triphosphate,C9H28N0O2,944.73,1.93,675.823,Alcohol
Dopamine,C10H24N0O6,887.74,13.93,68.257,Alkaloid
Dopamine,C17H6N2O5,658.95,8.19,532.398,Neurotransmitter
Cholesterol,C2H15N0O7,133.9,5.95,170.82,Amide
Adenosine triphosphate,C5H33N5O6,420.49,2.1,387.184,Hormone
Caffeine,C17H34N2O5,186.92,13.0,355.929,Nucleotide
Caffeine,C10H9N3O10,405.87,3.36,879.411,Lipid
Adrenaline,C18H28N4O6,651.76,13.76,881.971,Hormone
Glucose,C12H31N1O5,271.01,11.54,854.137,Alcohol
Ethanol,C12H14N1O1,992.38,9.46,173.942,Carbohydrate
Ethanol,C20H36N5O0,640.79,N/A,657.372,Carbohydrate
Aspirin,C19H11N1O10,69.41,10.41,77.863,Alcohol
Serotonin,C13H34N5O0,684.22,9.3,131.02,Organic Compound
Glucose,C8H16N1O2,487.38,7.85,855.365,Neurotransmitter
Adrenaline,C9H5N2O3,754.86,N/A,101.782,Amide
Adrenaline,C7H13N0O10,324.76,6.23,602.307,Organic Compound
Adrenaline,C4H36N4O9,993.93,N/A,275.779,Neurotransmitter
Dopamine,C9H13N0O6,599.0,1.96,33.584,Nucleotide
Adenosine triphosphate,C5H19N1O6,343.09,N/A,910.477,Neurotransmitter
Dopamine,C4H18N2O9,321.15,3.49,658.993,Amide
Dopamine,C3H7N3O1,512.49,7.46,862.602,Hormone
Urea,C14H1N3O9,682.43,10.55,751.313,Neurotransmitter
Urea,C5H39N4O1,640.07,N/A,187.522,Nucleotide
Serotonin,C17H24N3O0,421.85,8.38,984.895,Alkaloid
Aspirin,C16H20N2O7,903.27,4.84,456.511,Organic Compound
Ethanol,C19H35N3O6,622.45,4.15,96.419,Lipid
Caffeine,C12H29N3O5,906.17,13.05,55.383,Nucleotide
