compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C17H24N5O5,135.63,12.49,590.278,Alkaloid
Adenosine triphosphate,C19H38N4O3,460.06,7.78,531.875,Amide
Adrenaline,C20H21N2O1,438.33,N/A,496.859,Alcohol
Glucose,C18H21N4O5,830.91,8.13,154.438,Alcohol
Cholesterol,C15H16N4O4,743.81,N/A,112.637,Alcohol
Serotonin,C14H14N1O6,189.67,N/A,317.312,Alcohol
Glucose,C16H34N5O2,840.94,8.85,248.297,Organic Compound
Aspirin,C14H9N4O8,226.44,12.26,788.288,Amide
Urea,C17H15N3O4,919.15,8.51,737.051,Alkaloid
Urea,C6H29N4O6,371.98,5.52,102.136,Alcohol
Glucose,C19H18N4O3,690.04,5.28,499.184,Alcohol
Cholesterol,C10H6N0O3,629.61,6.23,509.461,Neurotransmitter
Glucose,C15H32N2O4,175.75,3.92,970.68,Amide
Adenosine triphosphate,C10H4N2O4,610.66,N/A,200.692,Neurotransmitter
Aspirin,C3H26N3O10,172.46,13.0,883.763,Amide
Dopamine,C1H9N3O5,186.56,1.72,550.878,Amide
Aspirin,C9H32N1O4,691.1,3.41,54.842,Neurotransmitter
Adrenaline,C10H13N2O3,236.42,N/A,294.805,Neurotransmitter
Dopamine,C8H24N0O4,294.57,N/A,459.863,Nucleotide
Dopamine,C15H39N2O4,705.52,9.6,87.823,Neurotransmitter
Cholesterol,C14H34N4O6,885.65,4.9,737.783,Organic Compound
Adenosine triphosphate,C8H3N5O1,220.03,3.49,950.321,Carbohydrate
Ethanol,C18H13N5O5,262.81,9.49,950.166,Lipid
Urea,C2H39N2O1,313.08,12.76,974.295,Alkaloid
Ethanol,C3H22N3O10,193.97,N/A,303.319,Nucleotide
Aspirin,C2H25N0O7,418.67,11.18,546.497,Alcohol
Adenosine triphosphate,C2H25N0O1,743.49,13.78,953.338,Hormone
Cholesterol,C3H7N2O6,314.27,10.37,860.102,Neurotransmitter
Ethanol,C3H25N0O9,145.68,N/A,384.129,Amide
Adenosine triphosphate,C6H1N0O3,956.25,7.57,832.354,Carbohydrate
Dopamine,C6H21N5O0,62.21,2.16,114.573,Amide
Aspirin,C18H19N2O5,238.17,7.22,7.098,Neurotransmitter
Aspirin,C14H29N2O10,772.39,11.49,683.619,Organic Compound
Adrenaline,C17H25N1O2,612.14,3.47,153.805,Neurotransmitter
Cholesterol,C9H23N4O0,359.92,4.84,186.71,Carbohydrate
Adenosine triphosphate,C9H31N2O3,878.74,8.76,646.472,Alcohol
Serotonin,C17H4N2O1,290.86,5.55,917.388,Organic Compound
Aspirin,C8H21N5O7,132.49,2.65,637.472,Lipid
Cholesterol,C15H29N3O9,406.13,12.3,284.941,Alcohol
Dopamine,C9H27N1O8,930.46,1.67,672.997,Amide
Adenosine triphosphate,C13H11N3O3,406.3,12.93,640.677,Lipid
Dopamine,C4H6N0O10,765.08,N/A,635.255,Neurotransmitter
Adenosine triphosphate,C9H6N5O3,214.42,6.58,219.111,Lipid
Adenosine triphosphate,C12H14N5O4,346.97,13.79,811.141,Alkaloid
Glucose,C18H22N1O5,693.1,N/A,6.82,Alcohol
Cholesterol,C1H5N1O1,449.34,N/A,230.637,Alkaloid
Dopamine,C19H12N2O9,355.75,6.42,179.701,Neurotransmitter
Adenosine triphosphate,C1H26N0O5,151.45,7.34,764.167,Alkaloid
Aspirin,C12H39N0O5,540.93,3.64,348.614,Hormone
Adenosine triphosphate,C12H33N5O7,980.88,12.14,80.76,Alkaloid
Serotonin,C15H14N0O6,102.01,11.04,503.885,Amide
Cholesterol,C12H2N2O9,143.53,N/A,321.49,Amide
Serotonin,C7H27N4O6,652.01,7.66,162.164,Lipid
Adrenaline,C13H2N3O0,361.61,N/A,553.907,Amide
Serotonin,C2H29N2O9,64.04,2.88,709.636,Neurotransmitter
Dopamine,C9H16N1O1,167.41,13.24,652.785,Hormone
Urea,C11H8N3O6,234.66,2.53,701.502,Neurotransmitter
Adenosine triphosphate,C12H38N5O10,760.14,N/A,895.549,Organic Compound
Urea,C2H6N3O6,871.38,11.42,852.836,Neurotransmitter
Glucose,C7H6N5O2,182.74,N/A,597.784,Hormone
Ethanol,C17H11N2O4,781.73,3.99,354.606,Lipid
Adenosine triphosphate,C4H39N0O5,745.45,1.93,817.64,Lipid
Aspirin,C16H36N5O0,73.92,N/A,968.331,Hormone
Aspirin,C19H12N0O6,416.9,11.35,238.86,Lipid
Dopamine,C20H39N1O5,627.56,N/A,152.269,Lipid
Adrenaline,C19H19N1O7,102.49,11.77,523.881,Lipid
Ethanol,C20H17N1O1,692.0,13.71,48.594,Amide
Ethanol,C14H28N1O0,202.21,4.55,633.134,Carbohydrate
Aspirin,C2H35N0O0,841.19,6.56,412.1,Organic Compound
Ethanol,C16H17N1O3,440.97,10.31,396.124,Hormone
Aspirin,C13H18N5O8,646.39,8.98,695.121,Nucleotide
Ethanol,C18H37N0O3,973.36,N/A,895.857,Lipid
Caffeine,C13H26N0O5,734.56,7.74,447.943,Alkaloid
Cholesterol,C6H36N5O1,943.23,2.15,376.93,Amide
Aspirin,C10H23N3O6,812.15,7.44,12.036,Carbohydrate
Aspirin,C18H1N1O4,858.76,N/A,526.812,Lipid
Glucose,C4H22N5O3,282.31,N/A,957.275,Carbohydrate
Glucose,C8H36N5O7,844.55,N/A,596.22,Alcohol
Adenosine triphosphate,C7H39N3O4,962.34,11.19,472.619,Neurotransmitter
Dopamine,C16H27N1O0,799.54,2.44,979.53,Neurotransmitter
Glucose,C11H7N3O1,531.11,4.94,974.554,Alkaloid
Dopamine,C17H1N2O7,805.89,13.19,19.031,Organic Compound
Urea,C7H20N2O5,898.89,N/A,340.781,Hormone
Dopamine,C16H36N0O10,260.85,8.85,329.952,Neurotransmitter
Adrenaline,C1H9N1O8,771.59,6.42,86.139,Alkaloid
Aspirin,C9H11N0O8,442.23,9.72,579.563,Carbohydrate
Glucose,C7H4N0O5,120.49,5.1,815.129,Carbohydrate
Ethanol,C13H10N3O4,625.02,8.08,703.105,Amide
Adrenaline,C10H12N4O2,267.41,13.39,111.538,Lipid
Adenosine triphosphate,C14H34N5O2,757.4,11.81,873.6,Amide
Adenosine triphosphate,C4H27N3O9,575.89,N/A,523.682,Neurotransmitter
Ethanol,C20H17N3O2,383.58,4.67,227.125,Carbohydrate
Adenosine triphosphate,C15H21N3O6,683.45,9.71,204.807,Alcohol
Glucose,C7H31N1O6,455.59,11.56,876.047,Nucleotide
Serotonin,C16H31N3O0,786.93,1.64,68.787,Alcohol
Serotonin,C20H34N3O2,302.85,11.44,147.372,Organic Compound
