compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C11H8N3O4,176.96,6.84,34.177,Nucleotide
Dopamine,C8H35N4O1,861.27,1.1,464.386,Alcohol
Glucose,C9H6N1O2,680.2,13.09,56.652,Lipid
Adenosine triphosphate,C11H16N3O5,621.97,11.11,347.576,Carbohydrate
Ethanol,C9H40N1O7,359.24,11.4,580.689,Organic Compound
Cholesterol,C8H15N4O3,968.46,1.03,853.618,Alkaloid
Serotonin,C8H10N3O0,697.95,2.24,129.119,Alcohol
Adrenaline,C8H26N0O6,178.15,12.86,220.888,Organic Compound
Adenosine triphosphate,C15H33N0O1,878.07,4.09,71.586,Lipid
Serotonin,C6H33N4O7,887.68,6.83,919.717,Hormone
Ethanol,C16H24N3O6,145.26,7.6,431.634,Organic Compound
Serotonin,C3H15N5O3,732.05,3.7,103.51,Alcohol
Adrenaline,C18H18N3O3,937.26,5.27,782.932,Nucleotide
Urea,C9H30N0O1,268.21,2.24,463.52,Amide
Urea,C18H26N0O3,543.97,12.35,281.072,Alkaloid
Adenosine triphosphate,C11H13N0O6,877.3,4.41,320.192,Neurotransmitter
Cholesterol,C7H1N3O5,861.17,2.33,331.066,Organic Compound
Adenosine triphosphate,C10H40N4O10,993.58,5.72,821.093,Hormone
Dopamine,C18H5N2O7,277.42,N/A,967.811,Neurotransmitter
Dopamine,C10H12N0O8,934.6,3.25,609.405,Alkaloid
Urea,C9H32N3O3,747.96,3.51,243.725,Amide
Ethanol,C19H14N0O9,282.09,10.45,104.438,Carbohydrate
Ethanol,C4H21N0O6,81.55,3.98,620.895,Hormone
Ethanol,C12H39N4O0,93.23,13.41,948.863,Alkaloid
Ethanol,C10H31N2O2,134.68,11.99,571.557,Lipid
Aspirin,C15H38N0O9,790.48,10.07,878.988,Neurotransmitter
Adrenaline,C1H40N1O4,381.38,N/A,491.937,Lipid
Urea,C2H9N4O7,74.26,4.12,602.911,Alcohol
Serotonin,C8H36N0O1,902.27,N/A,88.204,Carbohydrate
Adrenaline,C16H20N2O6,316.82,8.88,487.422,Carbohydrate
Adenosine triphosphate,C8H10N1O9,554.99,N/A,636.9,Alcohol
Aspirin,C10H34N2O6,472.68,2.54,866.702,Neurotransmitter
Glucose,C8H35N2O9,438.54,N/A,686.154,Hormone
Caffeine,C10H9N0O5,942.01,N/A,97.756,Alcohol
Adrenaline,C12H33N5O2,457.54,9.71,856.576,Lipid
Dopamine,C11H13N3O3,827.4,7.61,295.19,Neurotransmitter
Cholesterol,C5H12N2O2,920.44,6.79,271.151,Lipid
Urea,C18H10N3O6,936.84,6.33,485.36,Lipid
Urea,C16H24N2O10,918.41,10.5,914.639,Lipid
Adrenaline,C11H14N4O10,753.56,4.8,762.335,Nucleotide
Aspirin,C2H15N2O2,453.07,7.53,938.123,Alcohol
Adrenaline,C1H31N1O7,555.78,11.34,151.744,Nucleotide
Adrenaline,C7H27N2O2,695.37,N/A,973.641,Amide
Ethanol,C20H39N1O10,840.13,10.84,772.986,Hormone
Dopamine,C15H25N0O9,600.44,8.72,785.388,Nucleotide
Adenosine triphosphate,C11H18N0O3,970.68,N/A,589.339,Nucleotide
Adenosine triphosphate,C11H34N3O1,264.88,10.03,727.169,Hormone
Urea,C1H22N1O6,110.88,8.37,600.606,Carbohydrate
Caffeine,C6H19N0O7,786.49,N/A,107.417,Carbohydrate
Adenosine triphosphate,C7H30N0O6,653.03,4.29,580.109,Alcohol
Serotonin,C13H13N0O5,179.64,8.34,27.402,Alcohol
Caffeine,C15H33N2O1,396.75,11.65,327.797,Amide
Adenosine triphosphate,C12H12N2O1,637.86,4.65,682.426,Hormone
Cholesterol,C12H40N5O3,264.14,1.75,202.838,Alkaloid
Urea,C10H31N0O9,653.73,N/A,222.599,Organic Compound
Dopamine,C8H39N5O0,419.84,N/A,705.282,Organic Compound
Glucose,C15H17N2O10,268.62,3.71,568.752,Carbohydrate
Aspirin,C3H2N5O2,932.48,10.4,803.744,Amide
Cholesterol,C17H20N1O5,294.48,N/A,148.36,Nucleotide
Ethanol,C13H21N5O2,619.64,1.4,564.559,Hormone
Cholesterol,C14H29N3O10,902.73,9.51,812.739,Amide
Glucose,C8H13N2O6,910.27,10.86,415.171,Amide
Caffeine,C17H40N0O2,434.68,13.32,493.587,Alkaloid
Serotonin,C2H16N4O0,390.09,10.88,30.223,Carbohydrate
Adenosine triphosphate,C20H40N2O5,225.94,N/A,157.29,Nucleotide
Ethanol,C3H21N0O6,852.46,N/A,987.228,Hormone
Adrenaline,C9H3N5O9,144.88,4.85,963.889,Nucleotide
Aspirin,C17H24N0O4,534.99,7.93,383.284,Alkaloid
Caffeine,C17H36N0O5,421.47,13.56,410.302,Neurotransmitter
Ethanol,C19H40N3O2,948.85,5.18,224.477,Neurotransmitter
Adenosine triphosphate,C13H3N1O6,254.11,N/A,103.266,Nucleotide
Dopamine,C10H40N3O5,208.66,2.08,567.66,Organic Compound
Aspirin,C15H36N4O4,665.66,1.6,316.882,Hormone
Caffeine,C15H18N4O10,196.37,4.35,175.857,Carbohydrate
Ethanol,C12H15N4O5,734.99,9.54,338.645,Hormone
Serotonin,C5H25N3O1,344.47,7.92,690.308,Nucleotide
Caffeine,C16H8N3O1,372.25,N/A,478.645,Lipid
Glucose,C4H8N2O1,396.23,12.03,832.532,Lipid
Adenosine triphosphate,C20H18N2O4,183.24,11.92,811.899,Neurotransmitter
Cholesterol,C19H20N5O8,631.49,1.99,389.453,Amide
Ethanol,C12H20N3O9,403.69,13.96,652.936,Hormone
Ethanol,C8H11N5O5,982.95,10.8,38.98,Hormone
Dopamine,C10H25N3O1,609.9,10.68,947.147,Amide
Adrenaline,C12H33N5O0,380.98,12.72,640.149,Carbohydrate
Ethanol,C18H10N0O5,912.74,4.99,819.76,Lipid
Glucose,C20H8N4O1,575.91,N/A,749.231,Lipid
Dopamine,C10H8N1O3,295.51,6.95,416.255,Neurotransmitter
Urea,C17H2N1O10,564.36,3.64,405.608,Nucleotide
Cholesterol,C3H17N2O10,311.78,10.86,674.961,Alcohol
Cholesterol,C19H35N3O5,81.22,1.76,954.222,Hormone
Aspirin,C17H8N2O7,855.45,1.96,747.053,Alkaloid
Serotonin,C14H8N4O7,803.04,5.51,4.289,Neurotransmitter
Adrenaline,C8H21N4O8,680.81,11.47,454.854,Alcohol
Serotonin,C13H13N5O6,987.0,12.9,966.039,Organic Compound
Glucose,C2H33N4O4,389.5,N/A,496.356,Hormone
Ethanol,C9H27N5O10,144.91,N/A,337.283,Organic Compound
Caffeine,C7H1N1O9,466.6,8.95,102.21,Alcohol
Dopamine,C19H11N1O3,938.52,8.58,99.624,Alcohol
Dopamine,C12H36N2O4,930.83,N/A,721.77,Alkaloid
Ethanol,C19H14N3O0,772.6,4.41,430.212,Organic Compound
Cholesterol,C14H24N1O10,815.34,N/A,499.511,Organic Compound
Caffeine,C18H2N5O0,774.12,1.56,738.736,Neurotransmitter
Caffeine,C6H21N4O10,987.97,N/A,614.524,Carbohydrate
Caffeine,C14H23N2O1,574.95,10.62,32.069,Nucleotide
Adrenaline,C15H7N2O2,978.94,N/A,38.545,Hormone
Ethanol,C9H15N5O6,596.86,9.41,186.36,Alkaloid
Dopamine,C17H23N0O3,958.85,6.94,469.474,Amide
Urea,C8H10N2O4,589.84,9.42,543.763,Alcohol
Caffeine,C9H23N2O2,161.07,5.18,436.51,Organic Compound
Dopamine,C20H22N0O10,67.5,10.49,941.129,Carbohydrate
Serotonin,C6H30N1O1,56.75,9.53,669.001,Hormone
Glucose,C20H4N2O8,723.09,N/A,959.926,Carbohydrate
Cholesterol,C9H11N2O9,695.49,N/A,197.65,Carbohydrate
Glucose,C3H18N4O0,385.95,N/A,583.003,Organic Compound
Urea,C8H14N5O1,513.75,10.91,390.755,Organic Compound
Aspirin,C4H24N4O5,591.57,2.67,402.96,Hormone
Aspirin,C9H25N5O8,721.46,1.14,752.996,Lipid
Urea,C8H30N1O9,320.58,2.57,315.556,Lipid
Glucose,C2H30N0O5,808.12,11.66,494.071,Alkaloid
Ethanol,C10H10N5O3,102.53,1.7,578.238,Amide
Ethanol,C14H18N5O3,332.46,6.09,389.338,Hormone
Serotonin,C11H39N5O9,750.87,6.19,618.764,Hormone
Adrenaline,C14H31N5O5,459.24,N/A,155.475,Alcohol
Adenosine triphosphate,C12H1N2O7,443.58,11.32,544.12,Organic Compound
Urea,C18H34N0O1,677.17,4.41,735.432,Amide
Urea,C11H24N2O6,67.56,1.3,327.939,Nucleotide
Ethanol,C15H4N5O1,814.47,13.66,585.77,Nucleotide
Urea,C14H22N2O2,338.12,7.87,404.055,Hormone
Glucose,C16H10N4O10,887.95,4.61,641.397,Alkaloid
Caffeine,C5H23N5O10,788.39,8.21,727.715,Nucleotide
Dopamine,C2H34N5O6,450.93,8.7,77.973,Amide
Glucose,C5H6N5O1,433.28,N/A,249.778,Alcohol
Adrenaline,C18H4N0O6,143.5,4.82,947.12,Neurotransmitter
Serotonin,C6H37N3O7,491.53,N/A,774.156,Nucleotide
Glucose,C5H7N4O0,238.49,13.82,778.551,Neurotransmitter
Aspirin,C1H20N0O6,254.12,12.98,656.181,Amide
Adenosine triphosphate,C18H31N1O3,730.45,2.89,354.898,Alkaloid
Urea,C17H35N4O0,282.64,N/A,413.496,Carbohydrate
Adrenaline,C17H2N5O3,606.83,3.3,461.89,Nucleotide
Ethanol,C9H31N1O9,674.85,6.88,386.087,Lipid
Cholesterol,C9H21N3O2,506.75,3.48,283.038,Alkaloid
Caffeine,C15H18N3O6,837.06,6.89,24.951,Alkaloid
Ethanol,C4H40N0O9,984.61,N/A,134.094,Carbohydrate
Adenosine triphosphate,C1H21N5O7,415.66,3.58,312.849,Alkaloid
Ethanol,C2H27N1O8,323.45,1.75,582.399,Nucleotide
Ethanol,C12H5N1O0,474.17,8.47,632.38,Lipid
Adenosine triphosphate,C18H39N4O8,456.96,N/A,254.255,Neurotransmitter
Cholesterol,C4H40N1O3,428.3,2.02,163.448,Carbohydrate
Adenosine triphosphate,C19H35N0O7,159.15,2.2,12.292,Amide
Glucose,C5H27N2O5,74.44,6.45,148.129,Nucleotide
Adrenaline,C12H35N0O8,221.67,10.04,636.615,Carbohydrate
Glucose,C2H24N0O8,579.91,1.26,436.615,Hormone
Dopamine,C13H30N2O5,987.6,N/A,970.798,Amide
Dopamine,C4H6N5O10,481.42,12.65,425.674,Organic Compound
Caffeine,C6H19N0O10,679.66,1.73,566.574,Alcohol
Ethanol,C16H35N1O2,388.62,10.45,235.511,Organic Compound
Caffeine,C12H6N1O9,417.65,6.13,508.317,Alcohol
Urea,C14H19N2O4,856.07,7.21,638.341,Alcohol
Adrenaline,C12H28N2O2,968.88,8.23,127.944,Nucleotide
Adrenaline,C11H40N3O1,300.14,3.24,429.056,Alkaloid
Serotonin,C20H18N0O3,167.79,5.85,361.367,Hormone
Cholesterol,C3H5N5O0,638.47,10.95,345.612,Lipid
Adrenaline,C6H36N2O5,131.13,N/A,587.326,Organic Compound
Ethanol,C12H38N5O0,839.07,N/A,574.29,Carbohydrate
Adrenaline,C19H22N1O10,922.75,2.65,719.793,Carbohydrate
Ethanol,C10H11N1O5,198.52,N/A,709.968,Neurotransmitter
Dopamine,C4H6N1O1,837.9,3.6,875.081,Hormone
Dopamine,C13H30N4O4,981.17,13.83,716.762,Organic Compound
Adrenaline,C13H38N3O2,713.57,13.68,84.955,Hormone
Caffeine,C1H37N0O1,462.59,2.57,973.982,Nucleotide
Serotonin,C17H23N5O1,297.98,N/A,648.635,Organic Compound
Urea,C6H34N0O2,615.32,11.08,8.664,Carbohydrate
Ethanol,C9H18N2O3,118.7,5.79,564.682,Hormone
Glucose,C9H39N2O9,477.47,N/A,45.971,Carbohydrate
Dopamine,C10H5N3O10,867.83,1.03,661.635,Carbohydrate
Aspirin,C6H18N1O3,860.38,4.68,438.055,Carbohydrate
Adenosine triphosphate,C9H8N2O9,256.37,3.45,602.134,Hormone
Adenosine triphosphate,C15H30N1O4,158.25,N/A,148.511,Alkaloid
