compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C2H39N4O7,493.1,2.19,293.902,Alcohol
Urea,C12H34N0O9,60.11,9.14,608.176,Carbohydrate
Ethanol,C10H11N3O3,406.99,13.69,474.905,Lipid
Dopamine,C2H15N0O10,713.86,8.79,754.938,Organic Compound
Cholesterol,C2H13N5O1,726.59,3.11,730.788,Alcohol
Ethanol,C16H38N1O3,243.69,4.4,766.907,Amide
Serotonin,C15H37N1O6,334.98,10.92,310.384,Alcohol
Adenosine triphosphate,C7H26N5O7,470.04,N/A,842.596,Carbohydrate
Urea,C14H29N1O9,286.53,N/A,290.259,Organic Compound
Adenosine triphosphate,C2H16N1O3,192.01,N/A,245.684,Neurotransmitter
Adenosine triphosphate,C4H20N0O6,655.61,N/A,529.069,Alkaloid
Adenosine triphosphate,C12H16N0O2,238.72,4.67,854.068,Alkaloid
Adrenaline,C17H12N0O8,980.59,N/A,886.159,Organic Compound
Urea,C5H1N0O6,357.77,11.64,871.398,Neurotransmitter
Adrenaline,C12H8N0O5,987.62,N/A,814.384,Amide
Aspirin,C13H10N5O3,914.94,1.45,904.045,Hormone
Ethanol,C8H1N1O8,239.87,8.71,421.216,Neurotransmitter
Caffeine,C14H21N4O8,713.76,N/A,20.934,Nucleotide
Cholesterol,C19H38N1O7,337.52,N/A,802.743,Alkaloid
Adenosine triphosphate,C3H6N4O0,976.37,10.26,815.497,Nucleotide
Cholesterol,C11H13N1O2,929.36,13.14,380.891,Hormone
Adrenaline,C4H29N3O4,282.89,9.45,733.385,Neurotransmitter
Cholesterol,C7H4N0O6,594.66,N/A,588.443,Amide
Aspirin,C15H17N4O0,733.49,1.3,927.972,Lipid
Aspirin,C10H9N1O8,82.03,N/A,805.237,Lipid
Caffeine,C2H8N2O2,847.57,N/A,258.73,Alkaloid
Ethanol,C9H3N1O2,505.1,12.52,742.213,Alcohol
Glucose,C18H29N3O4,539.09,6.55,46.535,Organic Compound
Aspirin,C6H22N0O9,418.69,9.43,967.075,Hormone
Aspirin,C4H38N3O0,487.97,2.96,718.928,Alcohol
Adenosine triphosphate,C1H25N0O5,701.3,N/A,6.141,Neurotransmitter
Adenosine triphosphate,C12H22N0O3,625.65,8.3,519.115,Amide
Adrenaline,C4H22N5O4,488.97,13.36,752.991,Lipid
Ethanol,C2H1N0O8,670.22,1.44,450.475,Hormone
Aspirin,C11H22N5O8,683.14,1.03,93.448,Alkaloid
Caffeine,C4H8N0O5,84.8,4.27,563.784,Amide
Adrenaline,C14H17N2O1,209.44,4.39,706.467,Nucleotide
Adenosine triphosphate,C10H17N4O10,843.75,4.58,790.734,Alcohol
Urea,C6H4N3O5,795.23,13.63,953.641,Organic Compound
Ethanol,C2H18N5O6,455.68,11.31,99.755,Nucleotide
Adenosine triphosphate,C9H16N1O5,872.37,8.26,567.326,Carbohydrate
Adenosine triphosphate,C19H21N2O2,757.85,11.08,908.216,Amide
Serotonin,C17H3N1O2,552.31,2.58,477.33,Neurotransmitter
Serotonin,C15H32N1O3,229.9,5.73,154.1,Alcohol
Urea,C10H26N5O3,767.84,N/A,763.62,Alcohol
Adenosine triphosphate,C15H29N2O3,923.16,4.02,882.589,Hormone
Dopamine,C14H16N2O5,103.76,2.94,198.23,Neurotransmitter
Glucose,C10H17N3O5,805.04,8.9,555.004,Nucleotide
Urea,C1H9N2O0,622.82,4.01,442.826,Neurotransmitter
Dopamine,C12H27N2O8,125.13,11.0,295.26,Alcohol
Aspirin,C15H25N3O10,209.2,N/A,171.836,Hormone
Serotonin,C5H25N4O3,567.25,1.66,742.917,Nucleotide
Aspirin,C19H24N5O10,212.63,1.0,841.535,Nucleotide
Adrenaline,C14H15N4O3,258.01,7.67,221.847,Nucleotide
Caffeine,C19H31N2O5,280.96,3.92,445.329,Amide
Glucose,C20H5N2O1,441.94,9.64,754.778,Carbohydrate
Dopamine,C13H17N3O2,673.14,9.6,566.501,Alcohol
Cholesterol,C17H7N4O3,878.38,9.83,900.751,Carbohydrate
Caffeine,C2H33N0O3,640.96,10.55,594.135,Organic Compound
Adrenaline,C14H4N4O6,602.21,N/A,277.981,Carbohydrate
Cholesterol,C3H14N1O4,888.38,13.82,82.642,Amide
Dopamine,C1H32N2O0,906.24,13.9,404.824,Organic Compound
