compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C7H16N5O6,251.52,8.19,137.119,Carbohydrate
Adrenaline,C3H39N3O8,240.33,7.65,98.045,Amide
Ethanol,C18H24N1O10,805.99,1.51,650.324,Neurotransmitter
Urea,C4H26N1O6,87.61,12.06,7.821,Alkaloid
Aspirin,C15H5N2O9,573.19,8.72,274.88,Neurotransmitter
Cholesterol,C9H3N0O9,822.03,8.84,960.673,Alcohol
Urea,C12H25N1O10,703.26,4.4,540.64,Nucleotide
Urea,C7H28N2O0,982.64,N/A,299.474,Lipid
Dopamine,C14H26N0O4,717.65,11.83,125.065,Alcohol
Adenosine triphosphate,C20H33N3O6,604.97,12.41,197.499,Neurotransmitter
Ethanol,C9H27N3O2,664.65,7.06,773.186,Nucleotide
Aspirin,C2H35N1O1,577.07,N/A,755.576,Alcohol
Ethanol,C10H8N3O3,236.73,2.64,732.114,Organic Compound
Ethanol,C17H9N0O0,355.56,10.25,705.54,Alkaloid
Caffeine,C5H12N2O7,527.58,6.44,551.127,Alkaloid
Urea,C20H24N3O2,242.01,12.32,149.779,Hormone
Serotonin,C14H34N4O7,317.97,13.15,609.314,Alkaloid
Dopamine,C14H13N2O7,402.91,1.21,949.183,Neurotransmitter
Adenosine triphosphate,C18H34N1O8,564.9,1.07,2.983,Hormone
Adrenaline,C20H6N1O5,325.43,4.51,657.431,Alcohol
Aspirin,C20H38N5O2,68.69,9.19,468.822,Carbohydrate
Caffeine,C13H10N5O8,477.03,8.47,575.124,Lipid
Adenosine triphosphate,C14H38N0O10,398.97,3.47,982.468,Carbohydrate
Adenosine triphosphate,C6H34N3O8,976.85,N/A,587.658,Neurotransmitter
Ethanol,C10H36N2O3,528.8,8.6,444.553,Amide
Aspirin,C4H14N2O7,699.01,13.19,27.964,Alkaloid
Dopamine,C17H30N4O3,241.93,12.39,51.796,Lipid
Ethanol,C15H35N4O4,439.45,11.28,422.424,Organic Compound
Ethanol,C15H25N2O9,964.32,N/A,508.763,Carbohydrate
Aspirin,C14H17N1O4,743.67,8.51,782.663,Hormone
Ethanol,C8H19N2O1,889.76,11.97,917.075,Hormone
Dopamine,C7H32N3O2,276.01,2.53,396.819,Neurotransmitter
Ethanol,C7H32N0O6,347.35,N/A,276.545,Organic Compound
Caffeine,C12H39N4O3,231.16,6.68,755.823,Alcohol
Dopamine,C1H23N5O7,715.62,2.42,542.045,Neurotransmitter
Adenosine triphosphate,C17H19N1O4,406.77,2.18,106.16,Neurotransmitter
Aspirin,C11H34N4O4,787.6,3.9,341.415,Lipid
Adenosine triphosphate,C17H38N3O5,347.68,4.84,202.589,Amide
Caffeine,C8H26N0O4,461.09,8.66,33.349,Hormone
Cholesterol,C10H8N2O7,258.2,11.9,79.0,Lipid
Caffeine,C11H7N3O10,990.74,12.12,629.187,Hormone
Caffeine,C18H8N2O7,971.07,1.29,164.697,Carbohydrate
Adenosine triphosphate,C4H39N1O4,771.36,6.14,950.753,Hormone
Ethanol,C14H6N0O5,911.34,12.61,714.15,Organic Compound
Dopamine,C4H2N3O6,219.41,11.6,306.866,Neurotransmitter
Aspirin,C4H10N5O7,576.76,11.23,589.022,Alcohol
Adrenaline,C16H27N3O6,537.86,11.77,1.161,Alkaloid
Cholesterol,C14H20N4O8,435.13,10.43,873.924,Neurotransmitter
Glucose,C2H6N3O5,62.75,N/A,188.556,Organic Compound
Aspirin,C3H7N3O8,309.15,N/A,561.175,Lipid
Adrenaline,C8H16N5O9,837.76,10.12,296.264,Carbohydrate
Caffeine,C6H3N4O10,226.83,1.29,120.945,Hormone
Serotonin,C10H1N3O2,429.56,7.18,643.233,Carbohydrate
Adenosine triphosphate,C11H12N3O3,484.1,2.96,735.259,Alcohol
Caffeine,C4H28N3O5,959.49,5.97,642.037,Alcohol
Cholesterol,C20H29N2O6,960.92,6.3,9.39,Alcohol
Glucose,C5H38N2O5,373.62,5.59,838.23,Neurotransmitter
Adenosine triphosphate,C4H21N4O9,598.61,13.34,963.333,Alkaloid
Adrenaline,C13H23N0O1,85.7,5.92,524.286,Alcohol
Caffeine,C16H38N1O0,326.33,12.99,970.662,Lipid
Ethanol,C20H16N1O3,305.65,N/A,653.96,Alcohol
Adrenaline,C4H4N3O9,960.26,5.84,228.604,Carbohydrate
Caffeine,C11H38N2O8,572.3,7.66,223.808,Hormone
Urea,C4H18N3O3,452.91,3.04,809.166,Organic Compound
Adenosine triphosphate,C9H3N0O3,409.81,N/A,314.166,Carbohydrate
Cholesterol,C1H4N5O3,876.32,N/A,430.255,Neurotransmitter
Ethanol,C15H8N2O0,731.92,12.87,95.265,Alkaloid
Glucose,C15H26N5O1,610.62,9.99,942.068,Alkaloid
Serotonin,C18H4N5O3,926.64,10.0,680.773,Lipid
Ethanol,C11H6N4O4,191.17,12.96,630.165,Neurotransmitter
Urea,C12H24N2O10,109.56,2.3,729.752,Alcohol
Serotonin,C16H28N2O7,720.17,12.68,283.649,Alcohol
Ethanol,C1H18N0O1,831.78,9.11,456.701,Neurotransmitter
Cholesterol,C9H8N5O2,696.96,7.49,535.439,Carbohydrate
Adenosine triphosphate,C8H10N5O8,161.51,11.06,952.412,Lipid
Cholesterol,C19H10N0O6,132.14,13.89,300.187,Neurotransmitter
Aspirin,C16H7N4O2,833.57,2.99,833.803,Alkaloid
Urea,C8H19N5O0,407.71,N/A,17.981,Hormone
Aspirin,C16H10N3O4,191.6,N/A,358.11,Alkaloid
Ethanol,C4H25N4O4,663.72,11.97,895.955,Organic Compound
Cholesterol,C13H32N5O7,385.35,9.43,457.851,Neurotransmitter
Adrenaline,C8H21N0O8,335.37,N/A,159.5,Alcohol
Adenosine triphosphate,C3H31N0O2,132.75,N/A,63.538,Lipid
Serotonin,C19H6N1O8,950.36,13.71,790.002,Alkaloid
Cholesterol,C19H38N3O3,138.05,N/A,587.98,Hormone
Dopamine,C11H28N5O10,917.58,8.63,846.178,Amide
Serotonin,C14H17N5O8,719.75,3.75,905.058,Alcohol
Adenosine triphosphate,C17H7N0O9,220.66,1.23,983.198,Hormone
Cholesterol,C13H24N5O6,324.37,7.86,981.5,Carbohydrate
Serotonin,C20H5N3O10,508.45,13.42,949.57,Lipid
Adenosine triphosphate,C19H7N2O10,493.4,12.51,456.79,Neurotransmitter
Serotonin,C5H9N5O10,354.31,12.14,213.575,Lipid
Adrenaline,C20H1N1O6,583.0,8.84,135.838,Carbohydrate
Glucose,C18H2N5O10,836.39,7.31,409.463,Organic Compound
Aspirin,C2H22N3O6,196.85,6.05,448.619,Organic Compound
Glucose,C1H15N4O0,781.23,1.87,316.63,Lipid
Glucose,C15H6N1O1,272.98,N/A,360.097,Alkaloid
Cholesterol,C1H29N2O0,882.0,9.06,847.527,Nucleotide
Aspirin,C6H38N0O5,741.71,2.3,474.902,Amide
Adrenaline,C15H31N1O3,809.14,12.52,252.249,Nucleotide
Ethanol,C12H13N0O6,400.65,5.29,78.174,Nucleotide
Adenosine triphosphate,C4H4N3O10,999.51,N/A,55.815,Lipid
Ethanol,C10H27N1O9,213.38,12.76,534.383,Amide
Adenosine triphosphate,C13H30N2O0,968.82,N/A,916.881,Alcohol
Aspirin,C16H16N5O0,846.39,8.69,946.871,Lipid
Dopamine,C15H12N0O8,827.17,6.28,722.745,Organic Compound
Adrenaline,C1H33N1O4,294.76,3.92,241.529,Nucleotide
Glucose,C13H1N3O4,90.47,11.34,113.103,Alcohol
Aspirin,C10H23N4O5,803.34,2.39,42.5,Alkaloid
Adrenaline,C9H1N1O8,512.44,8.65,76.421,Alkaloid
Adenosine triphosphate,C14H5N0O5,252.82,11.65,900.452,Alcohol
Dopamine,C9H19N4O2,359.82,7.39,260.024,Alcohol
Aspirin,C2H6N3O6,184.51,3.64,697.752,Organic Compound
Ethanol,C20H22N3O9,334.44,8.33,360.941,Neurotransmitter
Urea,C18H16N3O0,644.9,11.3,352.938,Amide
Cholesterol,C13H37N2O7,722.29,9.38,549.406,Alcohol
Aspirin,C1H28N0O1,379.64,N/A,578.392,Neurotransmitter
Caffeine,C12H21N1O4,942.25,N/A,463.82,Alcohol
Aspirin,C7H35N1O0,375.91,4.52,111.469,Neurotransmitter
Adrenaline,C9H33N1O3,902.87,10.4,329.65,Hormone
Glucose,C16H35N3O6,637.01,N/A,847.487,Alcohol
Serotonin,C19H5N5O4,857.06,N/A,9.267,Lipid
Urea,C6H23N1O8,772.29,2.08,646.44,Carbohydrate
Caffeine,C12H16N5O4,700.94,10.64,725.379,Organic Compound
Serotonin,C18H36N5O8,809.01,9.62,551.103,Lipid
Aspirin,C9H36N5O6,825.64,8.09,740.217,Lipid
