compound,formula,mw,pka,solubility_mg_ml,class
Urea,C12H25N0O8,558.51,4.89,834.726,Alcohol
Dopamine,C1H4N0O2,122.59,5.88,321.422,Neurotransmitter
Dopamine,C6H5N3O6,950.66,N/A,692.758,Lipid
Serotonin,C4H37N5O4,257.55,4.22,390.894,Lipid
Ethanol,C11H21N2O7,170.14,8.12,576.216,Neurotransmitter
Urea,C4H9N3O10,885.17,3.18,767.12,Alkaloid
Dopamine,C11H21N0O2,639.28,12.42,873.651,Neurotransmitter
Aspirin,C5H14N4O9,384.37,N/A,445.56,Organic Compound
Glucose,C17H35N3O8,242.25,2.04,535.506,Carbohydrate
Urea,C4H33N4O10,606.29,N/A,882.809,Alcohol
Adenosine triphosphate,C5H11N0O0,216.1,13.98,912.746,Neurotransmitter
Cholesterol,C4H23N3O9,495.02,10.16,559.14,Lipid
Aspirin,C7H27N3O8,261.34,N/A,49.358,Organic Compound
Ethanol,C9H20N5O8,197.83,6.41,547.65,Nucleotide
Adenosine triphosphate,C18H18N5O7,59.37,5.24,717.298,Lipid
Cholesterol,C20H20N4O6,520.88,9.75,34.202,Hormone
Dopamine,C6H17N2O1,285.55,4.65,844.974,Lipid
Serotonin,C15H34N3O0,581.78,4.83,32.48,Neurotransmitter
Dopamine,C19H6N0O8,681.78,2.65,822.828,Lipid
Aspirin,C4H7N0O6,213.57,9.14,933.285,Neurotransmitter
Adrenaline,C7H30N5O7,922.13,3.94,240.17,Amide
Caffeine,C15H22N5O5,557.19,13.05,364.102,Alcohol
Serotonin,C12H14N0O3,711.49,7.77,358.089,Carbohydrate
Caffeine,C8H16N5O8,340.87,N/A,708.486,Lipid
Ethanol,C18H12N1O10,581.34,10.47,269.062,Carbohydrate
Ethanol,C16H30N0O5,678.57,8.8,177.924,Organic Compound
Adrenaline,C14H2N5O3,339.46,N/A,781.72,Hormone
Adenosine triphosphate,C19H12N0O4,866.88,4.47,67.497,Alcohol
Adrenaline,C8H28N0O2,994.24,5.78,377.702,Amide
Urea,C8H17N0O9,906.61,6.94,943.624,Carbohydrate
Aspirin,C5H5N4O4,207.35,5.71,46.208,Carbohydrate
Adenosine triphosphate,C17H23N0O4,416.08,1.58,220.746,Alkaloid
Adenosine triphosphate,C18H23N1O9,809.58,6.09,24.905,Organic Compound
Urea,C20H30N0O3,825.23,7.16,612.082,Organic Compound
Dopamine,C10H29N5O6,187.31,13.74,680.959,Alkaloid
Adenosine triphosphate,C18H6N4O0,441.28,12.53,652.238,Lipid
Glucose,C6H38N5O1,721.43,4.73,635.209,Nucleotide
Glucose,C5H32N2O10,570.04,11.04,767.561,Neurotransmitter
Dopamine,C1H34N4O0,611.07,N/A,12.084,Lipid
Caffeine,C19H12N4O3,725.69,10.81,401.384,Alcohol
Ethanol,C19H20N4O8,96.69,3.07,939.926,Hormone
Glucose,C14H40N4O0,85.57,7.67,238.313,Alkaloid
Aspirin,C20H37N0O10,850.82,13.82,870.039,Carbohydrate
Caffeine,C15H10N1O7,891.56,12.44,905.386,Carbohydrate
Urea,C2H1N2O0,263.4,5.38,450.403,Alkaloid
Aspirin,C14H10N1O8,201.05,9.22,214.752,Amide
Adrenaline,C15H19N2O4,60.49,7.72,11.909,Alcohol
Glucose,C16H24N3O7,702.68,1.73,185.857,Carbohydrate
Glucose,C12H34N0O7,505.22,10.94,286.636,Lipid
Serotonin,C14H40N2O7,700.96,9.85,466.649,Carbohydrate
Glucose,C2H31N4O4,588.33,2.03,376.001,Hormone
Aspirin,C8H28N3O1,664.85,4.44,61.902,Lipid
Aspirin,C8H35N2O1,778.67,10.39,623.931,Alkaloid
Aspirin,C18H38N2O3,684.05,13.76,166.084,Organic Compound
Ethanol,C11H33N1O6,602.68,10.82,289.447,Hormone
Adrenaline,C4H20N0O3,246.03,13.17,156.532,Nucleotide
Aspirin,C18H2N4O2,882.34,N/A,912.646,Carbohydrate
Ethanol,C11H20N5O7,606.86,8.47,721.073,Neurotransmitter
Glucose,C1H7N0O2,478.97,5.81,877.961,Carbohydrate
Serotonin,C1H24N5O1,810.41,4.44,268.928,Nucleotide
Urea,C7H25N2O2,858.65,N/A,184.568,Organic Compound
Urea,C12H15N3O10,906.23,13.8,490.938,Neurotransmitter
Caffeine,C5H19N1O8,920.64,2.58,409.18,Nucleotide
Serotonin,C9H33N0O2,478.38,3.77,882.031,Lipid
Dopamine,C18H32N5O7,666.48,11.27,947.4,Carbohydrate
Ethanol,C19H21N1O5,625.64,8.21,349.669,Neurotransmitter
Urea,C1H30N0O1,688.13,13.21,307.99,Organic Compound
Adenosine triphosphate,C1H15N0O5,178.18,4.22,868.455,Alkaloid
Dopamine,C7H29N3O0,470.36,4.98,144.023,Alcohol
Adenosine triphosphate,C8H3N1O0,545.41,N/A,218.702,Amide
Glucose,C1H30N0O0,135.55,7.36,944.145,Nucleotide
Aspirin,C16H12N2O1,438.84,5.18,105.948,Carbohydrate
Serotonin,C7H7N5O4,383.74,13.67,179.084,Hormone
Cholesterol,C4H28N5O3,332.14,10.44,18.536,Organic Compound
Cholesterol,C7H39N3O8,146.71,8.82,790.503,Amide
Glucose,C17H32N0O7,438.83,9.35,856.307,Alcohol
Caffeine,C18H34N2O9,780.21,9.43,624.172,Hormone
Urea,C9H25N0O6,895.1,3.0,107.171,Nucleotide
Glucose,C8H35N0O7,939.88,N/A,113.727,Organic Compound
Urea,C7H24N1O3,580.17,7.89,267.336,Hormone
Adrenaline,C16H4N2O4,770.15,8.88,743.484,Neurotransmitter
Caffeine,C4H13N1O1,366.2,10.18,290.315,Organic Compound
Caffeine,C17H35N5O2,365.81,N/A,959.917,Neurotransmitter
Serotonin,C5H29N3O1,268.2,3.86,273.634,Organic Compound
Glucose,C20H38N0O5,186.6,12.39,697.355,Alcohol
Glucose,C16H34N1O7,670.07,10.38,751.557,Neurotransmitter
Dopamine,C4H8N3O1,665.81,9.58,720.362,Alkaloid
Dopamine,C5H4N5O9,519.02,N/A,238.148,Neurotransmitter
Adenosine triphosphate,C3H29N1O8,453.82,N/A,758.855,Lipid
Serotonin,C15H8N4O0,346.31,11.73,815.778,Alkaloid
Adenosine triphosphate,C9H7N5O6,724.75,6.01,546.195,Neurotransmitter
Adrenaline,C14H38N4O3,684.99,4.52,555.874,Nucleotide
Dopamine,C13H31N1O9,53.86,7.7,773.358,Alcohol
Ethanol,C6H18N3O10,295.82,13.05,509.786,Organic Compound
Cholesterol,C16H37N3O5,960.33,3.1,562.96,Neurotransmitter
Adrenaline,C18H28N1O1,108.0,11.12,603.983,Amide
Caffeine,C19H23N0O8,180.08,10.88,814.053,Neurotransmitter
Cholesterol,C12H30N1O1,67.95,N/A,440.077,Nucleotide
Cholesterol,C19H39N3O6,418.01,7.58,98.591,Amide
Glucose,C18H26N1O7,176.97,7.45,106.025,Lipid
Serotonin,C19H15N1O8,443.9,6.19,362.764,Organic Compound
Adrenaline,C10H24N1O6,879.71,3.0,539.009,Nucleotide
Dopamine,C20H29N5O4,932.08,N/A,758.812,Alkaloid
Caffeine,C14H29N4O7,671.7,8.22,801.09,Hormone
Urea,C15H18N3O6,496.29,N/A,166.195,Hormone
Cholesterol,C14H19N4O6,673.08,13.07,185.442,Hormone
Caffeine,C18H35N4O1,991.93,8.45,154.825,Nucleotide
Dopamine,C10H16N3O10,102.74,1.25,201.801,Amide
Adrenaline,C10H26N4O7,698.02,2.02,687.989,Carbohydrate
Glucose,C4H20N0O0,634.08,13.5,64.104,Neurotransmitter
Ethanol,C1H1N2O8,946.07,N/A,269.551,Alkaloid
Caffeine,C15H12N1O7,264.92,8.47,852.532,Carbohydrate
Dopamine,C6H2N4O8,108.18,8.02,164.135,Alcohol
Adenosine triphosphate,C17H37N5O8,513.88,13.64,397.946,Alcohol
Adrenaline,C17H16N2O2,59.99,5.74,726.535,Hormone
Ethanol,C12H18N0O3,882.84,7.88,521.732,Alcohol
Cholesterol,C4H12N5O6,911.04,4.63,744.48,Alkaloid
Serotonin,C11H20N3O10,307.88,6.0,596.91,Alkaloid
Caffeine,C12H37N2O9,154.64,7.29,511.637,Amide
Urea,C14H11N3O10,859.0,8.65,313.119,Organic Compound
Caffeine,C9H19N4O0,664.18,3.01,32.754,Carbohydrate
Adrenaline,C20H15N3O6,804.34,11.97,667.771,Organic Compound
Glucose,C9H14N5O8,847.15,7.16,333.853,Carbohydrate
Ethanol,C16H20N4O9,152.99,12.28,914.106,Neurotransmitter
Caffeine,C7H7N3O6,446.82,3.68,567.544,Alcohol
Glucose,C10H27N0O10,143.99,5.2,628.856,Carbohydrate
Cholesterol,C1H33N0O0,189.01,11.25,929.479,Organic Compound
Caffeine,C16H32N0O3,958.54,5.3,807.942,Alcohol
Adrenaline,C18H15N1O6,266.01,2.16,821.776,Neurotransmitter
Adenosine triphosphate,C4H32N0O0,488.26,10.32,69.017,Lipid
Adenosine triphosphate,C6H29N2O0,688.59,N/A,585.729,Lipid
Adrenaline,C13H28N0O8,155.58,8.74,401.887,Amide
Dopamine,C19H27N3O0,197.72,2.37,891.427,Hormone
Dopamine,C19H34N5O1,903.63,3.72,914.059,Organic Compound
Ethanol,C10H28N2O5,412.92,4.27,703.685,Carbohydrate
Ethanol,C13H12N5O9,888.33,N/A,273.07,Nucleotide
Aspirin,C4H17N4O6,321.59,11.01,696.465,Hormone
Caffeine,C8H17N4O6,873.26,10.58,547.135,Organic Compound
Aspirin,C4H15N4O1,964.22,4.1,659.419,Alcohol
Aspirin,C10H12N4O10,304.36,1.94,499.159,Alcohol
Caffeine,C18H14N4O1,562.14,13.74,909.354,Amide
Glucose,C11H3N0O3,955.29,3.99,656.733,Lipid
Urea,C6H35N2O4,627.43,2.34,107.874,Lipid
Aspirin,C1H22N1O4,257.72,4.83,359.517,Alkaloid
Aspirin,C14H10N3O10,971.42,4.5,346.98,Alcohol
Urea,C17H17N2O7,894.27,12.99,65.049,Organic Compound
Glucose,C8H7N1O3,316.7,3.78,196.525,Amide
Glucose,C12H17N2O8,813.72,2.18,472.82,Alcohol
Ethanol,C8H20N4O7,136.67,5.64,274.196,Lipid
Ethanol,C13H29N0O5,994.93,9.14,736.12,Alkaloid
Caffeine,C15H32N1O7,122.72,5.03,171.964,Lipid
Caffeine,C10H33N1O6,711.78,9.66,256.843,Alkaloid
Ethanol,C4H10N4O4,319.7,N/A,944.303,Alcohol
Dopamine,C7H14N4O2,692.51,9.72,451.905,Organic Compound
Urea,C2H23N1O0,558.42,1.96,62.841,Carbohydrate
Glucose,C10H11N3O8,902.22,3.98,520.497,Carbohydrate
Cholesterol,C15H32N1O3,892.89,11.54,27.752,Alcohol
Cholesterol,C20H23N2O10,258.84,12.36,25.721,Hormone
Adenosine triphosphate,C1H4N3O5,648.5,N/A,650.988,Lipid
Caffeine,C1H40N2O9,343.6,6.9,932.636,Carbohydrate
Ethanol,C19H15N4O8,254.72,5.53,300.767,Hormone
Urea,C7H28N2O2,689.37,7.07,138.46,Nucleotide
Cholesterol,C10H33N3O0,226.34,10.08,282.796,Lipid
Adrenaline,C3H7N0O5,419.68,9.89,726.994,Alkaloid
Urea,C8H5N0O8,875.44,7.99,158.403,Organic Compound
Ethanol,C19H14N2O1,804.27,13.26,136.13,Alkaloid
Dopamine,C13H34N0O5,957.74,5.18,701.036,Alcohol
Caffeine,C15H18N4O3,676.96,10.32,152.149,Lipid
Urea,C8H21N2O3,628.54,4.39,438.006,Carbohydrate
Adrenaline,C4H12N5O4,284.19,N/A,523.779,Carbohydrate
Adenosine triphosphate,C16H38N3O3,403.24,7.17,605.453,Carbohydrate
Serotonin,C19H8N0O4,943.1,6.35,292.939,Lipid
Adrenaline,C15H36N2O10,589.41,6.34,149.828,Carbohydrate
Adrenaline,C2H2N4O3,225.84,9.0,806.496,Carbohydrate
Serotonin,C8H5N2O6,303.0,13.77,311.942,Nucleotide
Dopamine,C16H18N4O6,99.14,N/A,177.805,Lipid
Adrenaline,C12H30N2O9,561.03,9.29,860.198,Carbohydrate
Caffeine,C4H38N3O2,602.6,11.93,824.101,Lipid
Urea,C13H7N3O0,995.61,2.88,251.07,Lipid
Glucose,C19H1N2O4,437.11,7.9,552.177,Alcohol
Caffeine,C8H22N0O9,187.99,N/A,338.334,Alkaloid
Cholesterol,C6H36N2O2,449.14,4.49,9.624,Lipid
Glucose,C9H17N1O5,88.19,9.97,899.942,Neurotransmitter
Adrenaline,C5H27N0O10,146.88,9.08,28.647,Alcohol
Adrenaline,C14H39N1O5,518.13,N/A,186.129,Alkaloid
Urea,C16H33N3O5,963.08,2.82,520.044,Nucleotide
Caffeine,C18H36N0O0,463.69,1.62,367.412,Alcohol
Cholesterol,C15H7N5O1,820.35,11.84,957.719,Carbohydrate
Dopamine,C2H26N2O8,187.41,5.83,874.87,Neurotransmitter
Adrenaline,C16H4N1O0,168.64,11.46,767.776,Carbohydrate
Cholesterol,C1H29N1O3,954.15,N/A,358.043,Alkaloid
Cholesterol,C19H2N3O8,417.53,2.55,779.826,Amide
Serotonin,C8H7N3O10,982.52,6.45,56.838,Alkaloid
Caffeine,C18H12N2O1,198.43,12.87,949.714,Alkaloid
Ethanol,C17H26N4O9,117.06,3.3,549.323,Organic Compound
Dopamine,C2H38N0O0,538.64,2.81,587.298,Amide
Urea,C3H27N2O5,134.96,1.39,529.428,Alkaloid
Adrenaline,C4H3N5O3,262.31,1.1,312.233,Alcohol
Adenosine triphosphate,C8H16N5O2,212.42,1.99,890.649,Organic Compound
Caffeine,C8H31N3O6,827.27,10.48,684.917,Organic Compound
Aspirin,C14H29N5O9,376.59,12.12,984.544,Neurotransmitter
Ethanol,C1H4N2O8,176.0,12.43,831.344,Alkaloid
Adenosine triphosphate,C6H13N0O8,211.89,5.54,724.767,Lipid
Dopamine,C5H24N0O8,862.0,6.38,821.256,Alkaloid
Urea,C2H6N5O2,68.0,12.1,159.402,Organic Compound
Glucose,C2H22N1O8,516.36,1.48,206.607,Lipid
Cholesterol,C14H31N1O10,569.92,8.54,547.17,Alkaloid
Ethanol,C4H30N5O3,388.8,1.63,696.523,Hormone
Serotonin,C19H5N5O3,437.06,N/A,307.888,Neurotransmitter
Cholesterol,C6H19N3O7,844.56,N/A,750.394,Carbohydrate
Cholesterol,C8H27N3O0,56.42,7.98,395.494,Hormone
Adrenaline,C6H34N2O10,267.92,7.92,197.805,Lipid
Aspirin,C16H6N4O0,349.2,4.99,822.316,Hormone
