compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C8H32N5O10,956.45,N/A,342.631,Neurotransmitter
Dopamine,C5H7N2O5,59.66,5.96,382.017,Hormone
Caffeine,C10H11N2O6,208.66,12.02,847.38,Neurotransmitter
Adenosine triphosphate,C10H4N1O2,150.12,6.12,442.886,Organic Compound
Adenosine triphosphate,C7H18N3O10,285.89,8.29,931.948,Organic Compound
Aspirin,C18H2N5O9,455.6,6.86,574.472,Alcohol
Glucose,C5H14N2O6,516.83,11.84,97.31,Neurotransmitter
Dopamine,C5H23N2O10,642.7,4.58,702.345,Lipid
Glucose,C12H15N4O4,361.82,4.93,938.901,Hormone
Caffeine,C19H2N1O2,731.8,6.79,180.143,Amide
Cholesterol,C8H29N2O9,712.91,13.7,484.857,Organic Compound
Adrenaline,C12H15N3O5,159.64,N/A,600.871,Alcohol
Serotonin,C2H22N2O9,538.68,8.49,33.214,Neurotransmitter
Aspirin,C13H17N5O6,75.48,13.11,300.661,Carbohydrate
Aspirin,C13H34N0O1,571.45,4.09,49.593,Nucleotide
Aspirin,C11H8N1O9,516.59,3.98,767.171,Neurotransmitter
Adenosine triphosphate,C14H30N1O2,50.75,N/A,488.131,Nucleotide
Adenosine triphosphate,C4H14N0O0,775.93,13.11,772.595,Hormone
Adenosine triphosphate,C6H5N3O10,321.79,13.8,37.523,Nucleotide
Cholesterol,C19H6N2O9,271.74,3.86,399.889,Carbohydrate
Dopamine,C10H38N1O7,238.08,13.87,555.969,Alcohol
Caffeine,C6H15N1O6,763.92,9.56,709.251,Lipid
Glucose,C7H39N3O5,869.22,3.05,530.318,Neurotransmitter
Aspirin,C17H22N2O7,968.63,6.88,676.682,Alcohol
Urea,C10H26N3O0,159.98,4.43,751.425,Hormone
Cholesterol,C7H32N0O4,471.96,8.35,553.301,Neurotransmitter
Adrenaline,C4H29N3O10,764.54,7.72,194.71,Carbohydrate
Serotonin,C17H3N4O0,680.82,N/A,946.295,Nucleotide
Glucose,C17H10N1O3,304.98,1.4,426.049,Amide
Adenosine triphosphate,C14H13N4O9,156.62,7.08,729.764,Organic Compound
Adrenaline,C8H32N1O7,89.1,11.62,735.647,Hormone
Urea,C1H23N1O0,85.82,4.71,663.486,Organic Compound
Dopamine,C11H27N1O10,880.36,3.53,79.817,Hormone
Cholesterol,C17H34N5O9,361.38,N/A,226.918,Neurotransmitter
Adrenaline,C2H32N5O7,770.47,N/A,358.415,Alkaloid
Cholesterol,C20H23N0O0,480.12,6.63,776.138,Neurotransmitter
Ethanol,C7H7N1O2,927.9,N/A,295.003,Amide
Serotonin,C2H21N3O1,400.91,3.68,109.545,Alcohol
Urea,C3H24N4O1,120.38,N/A,767.941,Carbohydrate
Cholesterol,C2H21N3O6,383.96,6.62,145.448,Organic Compound
Adrenaline,C11H19N2O2,913.99,12.61,910.377,Carbohydrate
Urea,C19H1N4O2,185.71,N/A,764.165,Neurotransmitter
Ethanol,C3H2N0O10,469.45,7.75,73.933,Organic Compound
Dopamine,C16H40N5O8,428.24,7.68,960.449,Carbohydrate
Cholesterol,C20H5N2O8,652.37,1.3,369.672,Organic Compound
Adrenaline,C17H38N1O8,917.65,12.77,919.577,Carbohydrate
Caffeine,C2H21N5O9,733.81,1.4,768.675,Alkaloid
Adrenaline,C20H38N2O4,861.8,10.64,25.833,Organic Compound
Serotonin,C11H15N4O3,642.65,12.78,896.316,Amide
Aspirin,C7H39N0O1,974.94,11.11,538.445,Nucleotide
Dopamine,C19H17N4O3,237.67,1.99,845.324,Nucleotide
Ethanol,C9H3N0O2,532.21,13.68,24.345,Organic Compound
Cholesterol,C14H4N1O8,807.39,N/A,329.492,Amide
Adrenaline,C10H34N5O2,970.92,13.24,19.7,Nucleotide
Serotonin,C16H13N3O8,742.98,3.19,251.703,Lipid
Dopamine,C2H19N0O7,251.8,3.88,261.302,Lipid
Serotonin,C16H39N3O1,510.11,N/A,280.648,Hormone
Dopamine,C9H8N4O9,797.27,N/A,418.148,Nucleotide
Adrenaline,C19H12N1O9,71.13,6.26,268.939,Hormone
Serotonin,C19H1N3O1,697.02,11.89,858.018,Hormone
Adenosine triphosphate,C19H3N1O0,274.21,8.85,948.954,Alcohol
Adenosine triphosphate,C5H22N3O1,695.97,12.72,724.498,Carbohydrate
Adrenaline,C12H35N4O0,727.27,N/A,711.455,Neurotransmitter
Adrenaline,C18H7N1O1,757.53,11.99,336.682,Nucleotide
Caffeine,C16H40N2O4,192.52,7.51,987.854,Lipid
Aspirin,C6H39N0O7,354.48,5.1,735.061,Nucleotide
Dopamine,C5H21N5O7,665.52,2.22,81.231,Carbohydrate
Glucose,C9H14N4O7,50.65,N/A,689.079,Neurotransmitter
Aspirin,C17H5N2O5,835.71,4.41,819.568,Carbohydrate
Urea,C9H39N1O9,923.53,8.42,944.563,Carbohydrate
Caffeine,C11H35N2O5,272.03,9.41,277.0,Organic Compound
Adrenaline,C20H34N0O3,839.59,3.63,734.502,Alcohol
Caffeine,C7H1N2O7,809.76,10.75,296.333,Hormone
Serotonin,C13H18N5O4,390.02,N/A,249.723,Nucleotide
Aspirin,C12H37N1O7,780.1,11.15,800.734,Lipid
Aspirin,C20H12N2O4,703.97,13.86,991.25,Alkaloid
Adrenaline,C17H25N1O2,968.45,3.29,744.644,Lipid
Caffeine,C8H39N2O5,260.89,1.19,893.417,Neurotransmitter
Caffeine,C16H39N3O1,535.31,11.3,112.292,Organic Compound
Caffeine,C8H19N1O9,967.13,5.75,123.995,Nucleotide
Glucose,C2H5N1O1,57.09,N/A,287.677,Amide
Glucose,C14H14N2O5,949.45,2.65,434.739,Lipid
Cholesterol,C8H4N5O0,183.69,7.42,277.698,Amide
Aspirin,C13H22N1O3,939.23,2.04,429.801,Alkaloid
Aspirin,C6H17N1O2,116.14,13.58,194.424,Nucleotide
Aspirin,C12H37N5O3,176.22,9.89,387.509,Hormone
Ethanol,C20H20N2O8,892.43,3.16,843.068,Hormone
Dopamine,C5H30N3O0,208.35,4.45,751.64,Amide
Urea,C6H29N5O8,557.73,7.37,246.459,Hormone
Dopamine,C7H32N4O10,360.21,13.53,116.187,Neurotransmitter
Glucose,C12H10N0O2,424.35,7.01,873.003,Lipid
Aspirin,C17H30N2O5,126.77,1.22,315.643,Hormone
Glucose,C2H14N0O1,987.73,N/A,237.586,Neurotransmitter
Serotonin,C19H28N2O4,580.12,2.55,360.511,Lipid
Aspirin,C11H30N4O10,580.92,N/A,983.321,Organic Compound
Caffeine,C4H19N2O1,954.31,N/A,669.97,Carbohydrate
Ethanol,C19H40N2O2,766.17,9.76,34.103,Alcohol
Aspirin,C16H11N1O9,664.48,5.36,730.164,Organic Compound
Serotonin,C1H24N2O3,131.84,1.18,950.442,Alkaloid
Ethanol,C3H5N4O8,656.0,13.66,687.958,Amide
Adenosine triphosphate,C16H32N5O0,961.99,2.72,682.387,Amide
Adenosine triphosphate,C17H15N5O8,952.48,N/A,915.304,Neurotransmitter
Adrenaline,C16H25N1O9,947.55,N/A,658.122,Alkaloid
Glucose,C10H22N2O9,289.91,5.52,648.579,Carbohydrate
Serotonin,C15H13N3O1,78.84,N/A,467.665,Lipid
Ethanol,C20H28N4O5,926.64,10.56,557.179,Amide
Cholesterol,C9H29N5O6,628.88,N/A,0.042,Nucleotide
Caffeine,C18H20N5O2,490.04,13.36,792.115,Carbohydrate
Ethanol,C20H10N2O2,664.5,2.54,30.308,Hormone
Serotonin,C3H34N5O6,302.04,N/A,198.52,Alcohol
Dopamine,C18H8N5O9,205.52,N/A,85.122,Amide
Adenosine triphosphate,C5H34N1O3,367.58,3.38,641.54,Amide
Urea,C1H5N4O7,784.71,9.7,489.519,Alkaloid
Adrenaline,C16H5N2O4,359.37,6.13,121.964,Alkaloid
Serotonin,C19H17N0O7,141.72,7.78,922.503,Carbohydrate
Caffeine,C16H27N5O7,191.79,13.4,921.038,Organic Compound
Glucose,C5H17N1O10,910.48,10.06,607.233,Alkaloid
Adenosine triphosphate,C9H35N2O2,341.22,5.87,380.06,Hormone
Caffeine,C14H22N0O2,749.47,1.87,585.803,Hormone
Adenosine triphosphate,C15H1N2O3,494.27,1.92,763.506,Nucleotide
Dopamine,C10H25N5O10,369.51,8.87,230.139,Carbohydrate
Dopamine,C16H29N5O0,700.76,2.15,701.191,Alcohol
Glucose,C20H29N1O6,488.32,7.3,517.324,Alkaloid
Urea,C14H19N2O2,861.49,10.39,27.501,Organic Compound
