compound,formula,mw,pka,solubility_mg_ml,class
Urea,C11H39N4O4,580.14,5.89,321.982,Amide
Dopamine,C10H22N4O1,568.99,9.86,291.946,Lipid
Adrenaline,C11H21N1O0,792.53,5.48,368.738,Alkaloid
Urea,C1H1N0O7,101.45,9.76,436.256,Alcohol
Glucose,C1H6N3O10,759.89,8.8,573.81,Neurotransmitter
Urea,C14H23N2O4,902.7,4.82,542.268,Alcohol
Urea,C12H20N4O6,705.44,6.62,435.226,Organic Compound
Adenosine triphosphate,C9H8N4O6,741.98,N/A,254.033,Alkaloid
Caffeine,C3H19N4O8,540.23,4.57,990.278,Nucleotide
Glucose,C2H23N1O1,228.57,1.63,211.471,Neurotransmitter
Urea,C4H30N4O9,883.02,N/A,506.949,Amide
Serotonin,C9H11N1O4,194.14,11.33,235.843,Hormone
Serotonin,C12H16N3O5,687.44,N/A,246.326,Neurotransmitter
Dopamine,C20H32N2O5,264.05,3.83,323.885,Neurotransmitter
Cholesterol,C19H14N1O10,517.28,N/A,589.517,Nucleotide
Serotonin,C17H24N2O6,56.01,8.83,834.762,Hormone
Aspirin,C15H5N1O4,286.33,3.77,640.851,Organic Compound
Urea,C8H7N1O0,96.92,2.41,935.371,Alkaloid
Aspirin,C5H16N3O5,919.53,9.62,11.428,Amide
Cholesterol,C4H35N3O1,794.11,1.98,895.48,Amide
Caffeine,C5H21N2O9,888.7,2.26,945.054,Alcohol
Aspirin,C17H6N0O3,707.04,11.54,520.785,Alcohol
Cholesterol,C11H35N0O0,931.21,1.88,610.648,Nucleotide
Dopamine,C18H11N3O0,537.25,4.44,896.322,Alcohol
Ethanol,C3H19N1O10,558.76,N/A,484.199,Organic Compound
Ethanol,C5H32N2O6,555.7,2.47,266.821,Nucleotide
Adenosine triphosphate,C12H13N1O4,433.12,10.95,839.885,Alkaloid
Adrenaline,C17H26N1O1,436.16,9.72,651.502,Nucleotide
Cholesterol,C1H31N3O0,694.56,N/A,224.64,Neurotransmitter
Serotonin,C16H25N2O5,819.29,3.96,812.6,Nucleotide
Adenosine triphosphate,C1H34N5O4,594.36,4.0,857.089,Carbohydrate
Adrenaline,C10H22N5O0,219.16,4.91,10.785,Nucleotide
Glucose,C15H9N1O5,105.97,4.52,106.011,Hormone
Glucose,C6H25N1O4,88.97,13.0,169.807,Nucleotide
Urea,C11H18N2O3,179.55,N/A,414.127,Amide
Cholesterol,C18H3N0O1,908.09,6.84,162.681,Hormone
Aspirin,C2H19N3O0,707.19,N/A,986.43,Amide
Ethanol,C5H31N2O9,673.07,N/A,348.178,Organic Compound
Serotonin,C13H20N4O9,94.91,13.92,725.146,Hormone
Dopamine,C3H37N4O1,231.42,4.99,509.287,Alcohol
Dopamine,C6H36N0O9,609.06,7.42,740.94,Alcohol
Glucose,C10H4N2O10,549.88,11.94,679.322,Lipid
Ethanol,C17H15N2O4,504.28,9.34,51.107,Amide
Caffeine,C2H9N4O5,175.55,2.62,889.266,Carbohydrate
Adenosine triphosphate,C14H36N4O4,447.63,8.75,987.701,Organic Compound
Aspirin,C12H30N4O4,435.55,1.02,414.896,Neurotransmitter
Adenosine triphosphate,C11H7N3O10,955.14,12.4,190.539,Organic Compound
Serotonin,C12H20N0O9,419.21,N/A,287.05,Hormone
Aspirin,C10H10N3O3,709.27,2.51,737.043,Alkaloid
Urea,C8H1N3O5,288.8,12.78,372.813,Organic Compound
Cholesterol,C16H19N0O2,199.07,11.32,934.955,Carbohydrate
Urea,C9H24N5O5,607.08,N/A,112.946,Hormone
Caffeine,C17H33N4O7,537.11,5.11,859.39,Carbohydrate
Serotonin,C5H20N0O7,761.8,9.53,200.429,Lipid
Aspirin,C12H1N3O1,90.72,11.47,49.923,Amide
Ethanol,C6H1N2O2,497.57,13.36,520.626,Lipid
Caffeine,C6H3N1O7,351.22,8.89,670.329,Nucleotide
Serotonin,C14H25N5O9,941.04,12.18,656.81,Organic Compound
Ethanol,C8H10N3O7,794.77,5.69,545.583,Lipid
Aspirin,C3H27N2O9,149.5,13.72,621.524,Carbohydrate
Aspirin,C6H30N4O4,440.89,12.4,378.444,Organic Compound
Ethanol,C19H38N5O1,572.25,7.42,519.194,Lipid
Serotonin,C17H9N5O3,799.62,N/A,377.104,Organic Compound
Ethanol,C11H4N5O2,466.08,N/A,167.345,Alcohol
