compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C20H8N3O10,963.65,13.15,705.616,Carbohydrate
Aspirin,C12H14N1O9,851.65,13.29,805.594,Carbohydrate
Adenosine triphosphate,C10H33N2O10,554.57,10.37,883.654,Alcohol
Aspirin,C4H39N3O9,628.9,N/A,963.782,Alcohol
Glucose,C11H2N5O10,807.42,10.95,102.257,Nucleotide
Adenosine triphosphate,C17H9N2O10,215.27,9.8,308.593,Hormone
Caffeine,C2H15N3O9,521.08,1.72,123.44,Alcohol
Caffeine,C5H27N0O3,885.33,5.5,1.909,Alkaloid
Ethanol,C4H37N4O2,560.64,1.46,805.71,Hormone
Glucose,C15H28N2O5,566.51,2.07,743.939,Alcohol
Ethanol,C4H18N1O1,483.52,9.25,731.233,Carbohydrate
Cholesterol,C16H38N2O7,749.37,11.58,77.822,Carbohydrate
Urea,C2H36N2O8,593.87,13.36,928.449,Organic Compound
Cholesterol,C8H33N4O7,118.15,3.06,358.614,Hormone
Ethanol,C1H13N2O7,926.12,5.56,443.743,Organic Compound
Caffeine,C19H11N1O6,640.67,12.94,206.889,Nucleotide
Caffeine,C5H27N4O1,310.24,5.57,692.164,Neurotransmitter
Dopamine,C15H4N2O9,871.17,4.27,14.966,Carbohydrate
Serotonin,C16H24N2O4,116.04,N/A,681.589,Lipid
Dopamine,C4H31N5O0,499.64,9.27,820.077,Alcohol
Adrenaline,C3H27N2O2,786.9,5.08,64.65,Hormone
Ethanol,C12H28N4O2,82.17,6.62,887.946,Amide
Ethanol,C20H39N1O1,315.43,1.58,180.776,Lipid
Aspirin,C20H1N5O6,995.41,9.09,668.029,Organic Compound
Glucose,C16H12N3O9,499.56,1.21,748.033,Hormone
Cholesterol,C3H4N5O3,193.1,6.76,545.088,Carbohydrate
Ethanol,C12H37N3O7,678.17,N/A,713.603,Hormone
Dopamine,C7H39N5O3,893.41,N/A,856.019,Lipid
Ethanol,C19H29N1O0,196.46,2.96,641.569,Lipid
Adenosine triphosphate,C6H37N5O2,62.56,12.49,19.709,Hormone
Dopamine,C4H7N4O9,783.8,N/A,503.052,Amide
Glucose,C15H17N0O7,570.17,5.04,39.942,Nucleotide
Caffeine,C9H14N4O6,441.34,N/A,700.879,Hormone
Aspirin,C6H22N0O5,324.24,10.27,439.935,Alkaloid
Cholesterol,C17H21N0O5,332.5,2.35,625.213,Nucleotide
Caffeine,C3H14N3O5,87.93,12.08,729.318,Carbohydrate
Cholesterol,C16H36N5O8,321.89,11.87,908.98,Neurotransmitter
Serotonin,C2H8N4O0,560.79,8.0,173.141,Alcohol
Serotonin,C19H17N2O3,271.44,5.67,543.365,Amide
Adrenaline,C3H32N5O3,952.53,N/A,280.216,Lipid
Aspirin,C8H29N5O8,426.8,N/A,506.078,Amide
Serotonin,C4H10N4O3,672.82,10.66,825.077,Lipid
Urea,C6H35N4O10,803.4,N/A,363.588,Lipid
Aspirin,C10H38N4O10,353.55,4.81,323.945,Carbohydrate
Ethanol,C18H11N1O1,959.35,13.72,413.403,Alcohol
Caffeine,C9H15N2O8,218.05,4.14,888.678,Nucleotide
Adenosine triphosphate,C16H2N0O3,626.33,3.74,7.043,Amide
Serotonin,C11H10N5O10,954.05,N/A,877.538,Nucleotide
Adrenaline,C14H33N0O10,643.27,7.03,202.482,Amide
Caffeine,C8H7N5O2,392.43,N/A,87.112,Amide
Cholesterol,C2H33N5O3,202.51,3.05,356.15,Amide
Caffeine,C7H35N2O10,872.74,7.9,970.421,Nucleotide
Aspirin,C5H16N5O8,808.76,1.45,57.045,Lipid
Adenosine triphosphate,C1H39N0O7,227.92,9.71,229.648,Hormone
Ethanol,C6H8N2O2,433.25,N/A,286.336,Hormone
Dopamine,C7H32N3O1,453.1,10.5,639.116,Carbohydrate
Caffeine,C9H37N2O0,373.8,3.56,576.61,Amide
