compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C4H28N1O1,440.25,11.45,668.579,Alcohol
Ethanol,C8H13N5O2,143.21,N/A,795.181,Lipid
Urea,C19H12N1O9,258.63,11.53,482.988,Organic Compound
Dopamine,C14H13N4O3,668.51,13.58,451.731,Nucleotide
Dopamine,C13H28N2O4,955.87,N/A,90.653,Alcohol
Adenosine triphosphate,C17H40N0O9,473.22,4.7,278.906,Amide
Ethanol,C18H27N4O6,969.39,8.92,547.347,Alcohol
Aspirin,C14H15N5O7,323.34,2.95,496.138,Organic Compound
Aspirin,C18H33N4O7,317.35,N/A,439.599,Lipid
Aspirin,C6H30N3O3,282.06,N/A,404.008,Lipid
Aspirin,C3H29N5O6,976.77,N/A,100.297,Carbohydrate
Glucose,C17H24N3O3,471.3,9.34,388.079,Hormone
Ethanol,C10H34N4O10,154.22,1.15,962.919,Amide
Caffeine,C19H35N5O0,566.34,9.97,242.01,Carbohydrate
Caffeine,C6H12N5O3,113.86,4.33,322.625,Alkaloid
Caffeine,C2H2N0O5,203.44,8.0,517.766,Alcohol
Serotonin,C2H18N5O3,851.68,3.92,82.235,Organic Compound
Urea,C17H29N0O2,471.87,5.81,939.74,Lipid
Serotonin,C13H26N2O7,403.65,N/A,275.946,Nucleotide
Serotonin,C2H11N5O5,734.14,6.37,290.952,Amide
Adrenaline,C15H9N5O1,941.14,N/A,818.218,Organic Compound
Aspirin,C13H10N0O7,947.97,N/A,793.256,Amide
Serotonin,C16H23N0O10,703.67,10.6,998.163,Organic Compound
Dopamine,C8H17N0O3,660.44,3.24,894.447,Alkaloid
Aspirin,C6H1N5O8,308.82,13.45,388.14,Lipid
Serotonin,C10H40N1O10,96.05,8.98,651.011,Alcohol
Adrenaline,C15H39N1O0,808.26,3.02,505.1,Neurotransmitter
Caffeine,C17H31N2O8,704.17,7.58,325.235,Carbohydrate
Adenosine triphosphate,C17H24N3O7,583.95,6.28,557.447,Neurotransmitter
Aspirin,C4H14N2O1,135.1,N/A,989.113,Neurotransmitter
Dopamine,C7H3N5O2,664.41,7.23,262.017,Nucleotide
Serotonin,C6H6N1O0,873.83,12.19,479.105,Hormone
Caffeine,C2H12N5O1,536.71,9.33,720.439,Amide
Dopamine,C1H23N2O1,117.59,4.75,466.434,Amide
Glucose,C2H36N3O10,711.1,13.87,462.897,Organic Compound
