compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C1H15N1O5,270.08,N/A,491.202,Alkaloid
Adrenaline,C4H39N5O9,511.31,11.82,76.158,Carbohydrate
Caffeine,C5H12N3O1,155.89,8.42,776.781,Lipid
Adenosine triphosphate,C16H3N3O5,827.97,7.94,665.936,Nucleotide
Adrenaline,C17H8N0O3,440.79,1.85,341.946,Carbohydrate
Urea,C12H26N5O8,287.13,N/A,827.548,Lipid
Adenosine triphosphate,C5H1N0O3,64.93,5.86,163.823,Alcohol
Adenosine triphosphate,C20H37N2O7,442.6,N/A,993.28,Nucleotide
Adenosine triphosphate,C3H34N2O2,908.9,12.61,706.658,Lipid
Glucose,C13H16N5O10,670.09,5.06,334.434,Alkaloid
Caffeine,C12H36N4O0,105.57,N/A,924.048,Amide
Adrenaline,C5H22N3O4,870.81,3.06,556.463,Carbohydrate
Adrenaline,C18H8N4O2,243.77,1.71,866.652,Neurotransmitter
Adenosine triphosphate,C5H21N5O10,140.94,4.63,756.601,Lipid
Glucose,C7H13N5O10,158.66,1.15,661.603,Carbohydrate
Urea,C12H3N0O1,642.03,N/A,752.885,Hormone
Glucose,C13H26N4O7,769.4,N/A,209.236,Alkaloid
Urea,C9H6N1O10,259.83,N/A,663.976,Hormone
Ethanol,C16H18N3O9,56.14,8.33,38.669,Lipid
Urea,C18H18N4O2,209.77,2.72,260.092,Neurotransmitter
Cholesterol,C8H9N3O4,638.26,10.44,788.337,Neurotransmitter
Cholesterol,C13H15N3O9,893.65,13.84,135.381,Carbohydrate
Urea,C15H16N1O0,281.84,N/A,435.945,Organic Compound
Aspirin,C4H38N2O6,778.28,1.08,242.434,Amide
Aspirin,C6H20N5O3,330.78,5.47,885.559,Neurotransmitter
Cholesterol,C19H40N0O2,511.16,6.74,345.29,Nucleotide
Ethanol,C14H2N2O4,847.0,13.46,888.133,Lipid
Ethanol,C5H38N3O8,494.38,5.31,531.281,Nucleotide
Dopamine,C8H20N0O1,339.54,11.9,757.602,Hormone
Adrenaline,C6H5N5O4,562.58,1.74,257.513,Neurotransmitter
Dopamine,C11H3N3O9,87.24,N/A,37.692,Amide
Glucose,C8H1N5O3,110.51,12.61,761.822,Lipid
Adenosine triphosphate,C8H5N4O6,308.32,7.29,886.286,Lipid
Aspirin,C1H32N1O2,398.76,8.87,755.984,Organic Compound
Cholesterol,C2H13N5O0,50.92,N/A,162.795,Alkaloid
