compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C9H22N4O6,799.14,3.23,819.999,Carbohydrate
Cholesterol,C16H22N5O1,891.89,3.56,392.22,Organic Compound
Ethanol,C9H30N1O7,452.95,12.14,432.988,Nucleotide
Cholesterol,C12H36N1O6,360.13,6.55,302.443,Amide
Cholesterol,C15H5N5O6,385.26,8.83,644.986,Neurotransmitter
Dopamine,C12H18N1O1,350.75,3.24,40.959,Organic Compound
Adenosine triphosphate,C5H16N4O10,152.78,11.93,105.529,Amide
Aspirin,C17H19N3O7,580.29,N/A,382.212,Nucleotide
Cholesterol,C1H28N5O3,646.12,13.39,629.768,Hormone
Dopamine,C16H25N4O0,336.7,N/A,616.641,Nucleotide
Urea,C9H27N4O5,824.71,11.7,643.236,Organic Compound
Dopamine,C17H27N2O8,226.52,13.98,595.45,Lipid
Caffeine,C8H32N5O10,405.82,N/A,913.312,Neurotransmitter
Dopamine,C1H24N2O8,805.86,13.61,350.077,Neurotransmitter
Adrenaline,C10H13N2O2,753.42,5.52,729.735,Organic Compound
Adenosine triphosphate,C17H5N0O10,342.87,11.27,821.81,Carbohydrate
Urea,C11H18N2O10,180.49,11.07,317.188,Lipid
Urea,C18H15N3O2,785.48,13.78,606.663,Alcohol
Cholesterol,C9H40N4O6,270.59,5.67,593.658,Amide
Adrenaline,C6H12N0O5,152.36,12.83,922.312,Hormone
Adenosine triphosphate,C12H9N3O10,428.27,7.31,747.514,Carbohydrate
Aspirin,C20H2N5O4,916.99,10.64,812.829,Nucleotide
Glucose,C10H37N5O1,447.72,1.15,798.396,Organic Compound
Cholesterol,C10H9N2O10,104.51,7.54,513.394,Carbohydrate
Adrenaline,C12H40N2O1,524.01,N/A,815.188,Carbohydrate
Adrenaline,C4H9N3O10,774.52,6.44,63.399,Neurotransmitter
Dopamine,C17H33N4O8,846.01,5.17,764.324,Lipid
Dopamine,C1H21N1O9,740.22,12.58,236.721,Alkaloid
Cholesterol,C17H18N3O10,501.14,11.36,159.019,Amide
Caffeine,C5H9N5O7,965.92,11.46,927.08,Hormone
Adrenaline,C20H11N1O8,690.27,8.88,477.583,Hormone
Urea,C11H33N3O7,669.08,N/A,235.212,Lipid
Aspirin,C10H15N4O7,385.38,2.45,105.629,Neurotransmitter
Urea,C15H39N0O2,923.18,13.24,745.532,Alkaloid
Urea,C12H2N2O10,999.88,4.9,183.202,Amide
Ethanol,C12H27N3O4,836.08,11.01,484.413,Amide
Dopamine,C7H14N0O5,917.03,N/A,687.413,Alkaloid
Adenosine triphosphate,C16H34N5O8,507.66,1.27,183.426,Neurotransmitter
Caffeine,C11H25N3O4,241.78,8.06,711.135,Nucleotide
Ethanol,C17H32N4O6,641.42,11.27,784.095,Carbohydrate
Adrenaline,C11H26N2O8,372.6,1.02,578.236,Organic Compound
Aspirin,C2H17N3O1,381.03,N/A,623.715,Hormone
Adrenaline,C10H11N1O7,559.57,6.04,525.097,Carbohydrate
Serotonin,C16H28N2O7,412.63,10.18,826.544,Amide
Aspirin,C17H12N4O8,610.93,3.56,370.061,Neurotransmitter
Dopamine,C15H22N5O3,839.28,12.41,23.961,Organic Compound
Adenosine triphosphate,C3H33N4O3,727.11,13.62,489.399,Lipid
Cholesterol,C1H15N5O6,830.03,8.3,987.527,Alkaloid
Ethanol,C12H23N5O10,790.83,13.6,580.365,Alcohol
Glucose,C15H7N5O6,599.49,6.24,405.603,Neurotransmitter
Dopamine,C17H31N1O9,563.83,5.42,370.209,Organic Compound
Aspirin,C3H9N2O6,295.71,N/A,170.777,Nucleotide
Cholesterol,C3H12N4O3,801.81,5.96,554.793,Organic Compound
Dopamine,C11H37N5O2,760.26,6.16,790.557,Neurotransmitter
Urea,C1H13N4O0,305.34,N/A,95.518,Organic Compound
Adenosine triphosphate,C10H10N5O8,759.48,N/A,129.346,Lipid
Dopamine,C4H15N5O2,166.59,N/A,659.262,Hormone
Urea,C7H19N0O3,865.82,2.91,590.542,Lipid
Adenosine triphosphate,C3H22N1O6,174.44,6.89,213.902,Neurotransmitter
Glucose,C18H29N5O6,584.45,2.78,732.538,Amide
Urea,C4H18N3O8,783.18,13.78,778.212,Alcohol
