compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C3H28N1O6,616.7,6.63,556.173,Alkaloid
Caffeine,C9H24N3O8,389.29,13.72,0.798,Alkaloid
Adrenaline,C13H12N1O5,654.91,2.6,931.454,Lipid
Glucose,C4H20N4O9,875.32,8.75,207.973,Organic Compound
Cholesterol,C20H4N4O6,707.22,1.97,406.93,Lipid
Ethanol,C15H3N3O9,915.71,N/A,230.82,Alcohol
Aspirin,C3H29N0O7,324.51,8.47,90.137,Nucleotide
Cholesterol,C14H3N3O7,946.13,N/A,861.508,Carbohydrate
Dopamine,C2H10N3O10,329.69,7.83,528.764,Organic Compound
Adrenaline,C14H37N5O3,156.1,7.25,941.124,Lipid
Ethanol,C17H15N3O1,883.89,11.52,849.13,Alcohol
Ethanol,C9H12N4O4,133.97,N/A,894.391,Organic Compound
Ethanol,C18H24N4O0,104.51,4.14,708.328,Amide
Adrenaline,C5H34N4O2,923.23,1.92,877.98,Lipid
Adrenaline,C16H21N1O7,74.62,13.29,50.159,Lipid
Caffeine,C1H24N3O2,351.8,11.76,993.26,Amide
Aspirin,C8H28N2O7,237.92,N/A,506.617,Alcohol
Urea,C11H15N3O0,53.53,12.71,986.729,Nucleotide
Cholesterol,C12H11N4O3,936.54,10.22,365.58,Hormone
Aspirin,C8H17N2O7,749.59,10.28,273.326,Carbohydrate
Ethanol,C14H20N3O2,184.27,11.42,208.944,Neurotransmitter
Glucose,C12H14N5O9,497.75,6.53,231.11,Organic Compound
Caffeine,C17H5N3O10,302.8,8.29,471.84,Nucleotide
Ethanol,C19H4N2O8,991.94,1.49,650.145,Amide
Caffeine,C18H30N4O5,537.36,11.59,644.126,Amide
Ethanol,C5H19N0O5,743.35,N/A,908.003,Hormone
Aspirin,C17H23N4O3,799.01,4.07,83.367,Amide
Glucose,C3H28N3O8,104.16,1.11,619.454,Alkaloid
Glucose,C3H27N2O0,278.53,1.89,390.749,Carbohydrate
Ethanol,C1H32N5O5,911.04,N/A,907.116,Lipid
Urea,C8H38N0O0,86.61,10.37,522.513,Amide
Cholesterol,C1H19N1O0,902.94,10.63,327.886,Carbohydrate
Dopamine,C19H30N4O3,156.99,7.04,44.83,Nucleotide
Caffeine,C11H13N0O6,905.98,N/A,448.93,Neurotransmitter
Cholesterol,C14H3N4O7,746.78,10.65,992.573,Lipid
Adenosine triphosphate,C6H39N5O7,437.45,N/A,153.099,Alkaloid
Cholesterol,C4H14N3O4,511.41,5.53,1.884,Hormone
Ethanol,C15H21N0O1,159.67,5.21,158.216,Organic Compound
Ethanol,C9H33N4O8,121.8,2.91,687.877,Alkaloid
Urea,C13H39N1O4,749.14,10.79,952.417,Neurotransmitter
Caffeine,C11H10N1O7,879.13,5.52,656.943,Neurotransmitter
Aspirin,C20H13N3O5,889.85,N/A,208.841,Organic Compound
Ethanol,C6H33N3O3,63.82,2.99,288.971,Carbohydrate
Cholesterol,C2H25N4O9,209.68,1.9,941.211,Hormone
Aspirin,C19H4N0O7,533.73,N/A,276.228,Carbohydrate
Ethanol,C17H31N2O4,73.39,9.3,947.743,Alkaloid
