compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C5H34N0O6,435.0,10.84,266.396,Carbohydrate
Ethanol,C7H19N4O1,850.01,11.83,142.533,Lipid
Caffeine,C11H17N3O7,620.14,3.78,440.925,Organic Compound
Adenosine triphosphate,C8H17N5O9,303.54,5.41,426.887,Alcohol
Adenosine triphosphate,C2H8N0O2,119.17,11.26,823.249,Carbohydrate
Glucose,C16H40N0O1,417.08,3.52,678.191,Alkaloid
Cholesterol,C19H36N0O8,951.03,N/A,527.737,Carbohydrate
Aspirin,C16H23N1O4,694.55,3.11,793.713,Lipid
Adrenaline,C18H21N1O4,522.56,8.35,901.099,Alcohol
Adenosine triphosphate,C6H3N5O3,764.65,8.66,286.386,Alkaloid
Adrenaline,C10H33N3O10,501.45,7.15,186.4,Alkaloid
Aspirin,C16H5N5O8,196.75,7.04,744.102,Neurotransmitter
Ethanol,C2H18N4O7,245.92,13.55,429.42,Nucleotide
Aspirin,C19H32N2O0,295.59,13.52,372.76,Neurotransmitter
Dopamine,C10H14N3O10,500.89,1.42,133.286,Alkaloid
Urea,C18H37N3O3,830.43,12.86,290.589,Carbohydrate
Ethanol,C9H19N3O8,934.6,N/A,946.431,Nucleotide
Adenosine triphosphate,C12H20N1O9,352.47,13.11,82.51,Carbohydrate
Ethanol,C15H33N3O1,562.06,3.72,523.233,Alcohol
Cholesterol,C17H18N5O10,749.11,6.34,72.071,Organic Compound
Ethanol,C20H10N0O1,489.37,N/A,493.93,Alcohol
Cholesterol,C12H34N2O5,885.18,8.15,451.596,Amide
Urea,C1H26N4O9,298.78,6.04,552.902,Alcohol
Cholesterol,C5H28N2O7,576.26,N/A,598.956,Organic Compound
Glucose,C15H3N0O8,543.74,7.48,547.102,Amide
Aspirin,C9H28N0O9,307.95,7.87,612.023,Neurotransmitter
Aspirin,C16H18N0O7,695.01,7.49,144.649,Alkaloid
Urea,C1H23N3O2,234.01,8.22,220.894,Nucleotide
Cholesterol,C15H12N5O1,801.75,N/A,310.273,Lipid
Urea,C20H16N4O8,626.2,2.62,372.434,Nucleotide
Serotonin,C4H2N3O4,728.03,N/A,166.724,Lipid
Ethanol,C20H8N5O1,253.42,N/A,34.528,Organic Compound
Aspirin,C6H34N2O0,952.93,N/A,123.593,Nucleotide
Adenosine triphosphate,C8H18N3O0,491.56,10.63,621.749,Amide
Glucose,C18H15N0O9,351.09,N/A,414.503,Nucleotide
Urea,C3H25N1O1,534.4,10.88,552.429,Alcohol
Caffeine,C6H9N5O7,224.8,5.32,439.346,Organic Compound
Adenosine triphosphate,C16H37N0O3,809.18,10.84,943.553,Lipid
Adenosine triphosphate,C11H35N0O7,492.28,11.46,493.505,Neurotransmitter
Aspirin,C7H37N0O7,338.53,4.35,473.136,Organic Compound
Adenosine triphosphate,C18H21N5O1,547.21,11.7,251.16,Alcohol
Glucose,C3H13N2O8,145.75,4.62,466.735,Alcohol
Adrenaline,C3H39N3O6,166.98,N/A,928.385,Amide
Aspirin,C4H8N3O0,463.07,5.84,893.841,Hormone
Aspirin,C5H21N3O5,532.58,11.84,332.563,Alkaloid
Caffeine,C5H10N2O2,59.43,8.6,244.439,Nucleotide
Adenosine triphosphate,C9H20N3O6,292.5,5.94,885.525,Alkaloid
Adrenaline,C11H1N3O9,130.11,5.79,852.334,Lipid
Aspirin,C16H12N1O2,51.49,3.04,845.139,Organic Compound
Caffeine,C2H6N0O0,647.27,N/A,702.998,Lipid
Dopamine,C7H39N4O3,816.44,7.63,239.592,Organic Compound
Aspirin,C5H11N0O1,993.39,5.9,266.032,Neurotransmitter
Urea,C12H18N2O2,163.52,N/A,515.252,Organic Compound
Glucose,C16H39N1O5,872.51,4.9,412.08,Nucleotide
Cholesterol,C4H14N5O6,66.63,9.04,796.876,Hormone
Caffeine,C8H16N4O6,585.95,5.87,64.236,Carbohydrate
Caffeine,C7H40N3O2,862.05,12.68,834.852,Alkaloid
Adenosine triphosphate,C1H6N0O7,160.87,4.45,369.01,Hormone
Caffeine,C15H33N4O10,555.87,N/A,632.625,Alcohol
Glucose,C14H14N3O7,601.38,N/A,229.637,Lipid
Adrenaline,C12H29N2O0,445.58,3.77,167.068,Hormone
Ethanol,C18H4N1O5,851.82,3.94,362.474,Alkaloid
Glucose,C19H9N0O4,361.41,12.16,221.491,Hormone
Dopamine,C16H21N5O10,918.39,N/A,144.57,Hormone
Dopamine,C10H21N3O0,404.49,6.23,853.472,Alcohol
Serotonin,C14H6N0O5,311.61,2.85,436.89,Alcohol
Serotonin,C7H26N1O6,245.96,N/A,847.38,Nucleotide
Glucose,C19H20N5O7,585.07,7.75,239.752,Nucleotide
Cholesterol,C3H13N0O1,243.28,N/A,685.704,Lipid
Urea,C8H8N5O4,629.12,3.04,638.498,Alkaloid
Serotonin,C1H35N2O8,549.37,6.57,261.745,Neurotransmitter
Aspirin,C5H9N1O3,306.17,2.74,104.681,Alkaloid
Aspirin,C20H31N3O1,148.84,2.58,863.592,Carbohydrate
Adrenaline,C11H25N4O1,233.49,2.31,221.698,Hormone
Serotonin,C14H35N5O8,353.8,4.54,537.786,Hormone
Caffeine,C7H4N4O3,275.74,9.1,802.063,Alkaloid
Serotonin,C20H36N4O7,284.3,1.61,4.976,Alkaloid
Cholesterol,C1H9N3O4,189.38,6.09,965.826,Nucleotide
Serotonin,C14H19N2O3,98.19,N/A,197.548,Alkaloid
Aspirin,C20H37N0O10,496.83,N/A,724.579,Alkaloid
Aspirin,C1H8N1O1,401.0,9.68,97.443,Nucleotide
Caffeine,C14H3N1O0,689.68,12.37,129.786,Alkaloid
Serotonin,C13H33N0O5,604.53,13.59,267.384,Alcohol
Ethanol,C20H10N3O6,659.74,13.5,98.204,Hormone
Serotonin,C15H2N0O5,992.06,N/A,962.895,Alcohol
Aspirin,C2H13N3O10,842.11,N/A,395.167,Hormone
Adrenaline,C13H31N1O1,75.22,3.05,97.85,Lipid
Cholesterol,C13H35N0O1,230.76,N/A,611.957,Amide
Glucose,C9H23N2O8,926.99,N/A,328.62,Hormone
Cholesterol,C6H30N1O9,239.38,N/A,654.583,Alcohol
Cholesterol,C12H15N0O6,753.18,4.4,615.148,Neurotransmitter
Adrenaline,C9H36N4O8,812.16,12.47,740.861,Amide
Glucose,C4H17N3O6,257.59,11.59,686.355,Amide
Glucose,C16H30N5O4,347.8,5.81,238.428,Alcohol
Ethanol,C8H27N0O7,475.53,5.38,624.592,Nucleotide
Urea,C1H15N5O9,51.02,8.6,898.784,Hormone
Cholesterol,C7H39N0O1,126.39,N/A,401.988,Alcohol
Adrenaline,C15H22N5O9,606.03,3.15,601.732,Carbohydrate
Glucose,C7H19N1O6,947.19,8.08,685.975,Hormone
Adrenaline,C6H39N1O7,792.75,13.27,442.799,Hormone
Dopamine,C17H30N0O3,516.62,2.09,166.656,Alkaloid
Glucose,C14H26N4O8,512.62,11.54,826.182,Nucleotide
Caffeine,C6H4N3O3,750.36,11.26,669.077,Hormone
Dopamine,C10H2N0O8,294.85,2.24,509.875,Alkaloid
Glucose,C14H16N5O1,750.74,N/A,113.198,Organic Compound
Cholesterol,C12H31N2O4,484.39,9.77,903.407,Amide
Serotonin,C9H26N4O4,627.35,1.23,965.384,Carbohydrate
Ethanol,C19H18N3O2,648.34,N/A,540.335,Organic Compound
Adenosine triphosphate,C13H38N1O10,721.96,1.02,777.885,Neurotransmitter
Serotonin,C11H19N1O3,353.91,N/A,824.913,Nucleotide
Aspirin,C16H1N4O7,156.08,11.82,901.843,Neurotransmitter
Serotonin,C6H33N5O7,166.69,N/A,151.134,Nucleotide
Aspirin,C5H21N0O0,716.68,N/A,789.83,Organic Compound
Glucose,C1H19N2O10,68.52,13.26,820.547,Carbohydrate
Serotonin,C12H31N2O0,453.58,12.79,462.275,Neurotransmitter
Caffeine,C13H36N5O2,75.59,N/A,588.626,Lipid
Serotonin,C17H34N5O3,784.44,N/A,711.729,Alcohol
Dopamine,C11H27N4O8,448.69,7.87,60.928,Alkaloid
Glucose,C18H23N3O0,849.35,6.87,822.117,Alcohol
Caffeine,C12H37N3O5,480.8,9.17,587.033,Alkaloid
Glucose,C16H35N2O6,611.76,7.48,131.571,Carbohydrate
Adrenaline,C11H11N0O6,271.65,10.37,841.174,Lipid
Aspirin,C16H3N2O7,465.91,10.67,204.923,Alkaloid
Ethanol,C8H17N0O6,300.1,13.56,166.735,Nucleotide
Dopamine,C16H11N1O5,677.41,13.98,912.197,Lipid
Urea,C5H1N5O10,901.57,N/A,20.372,Hormone
Serotonin,C4H22N5O2,867.74,7.75,86.357,Neurotransmitter
Urea,C19H1N1O5,802.18,N/A,79.002,Hormone
Adenosine triphosphate,C19H31N5O4,329.38,5.23,606.233,Alkaloid
Urea,C12H35N3O10,300.81,N/A,398.888,Hormone
Caffeine,C13H27N5O4,206.77,N/A,284.587,Amide
Caffeine,C14H2N3O5,393.17,N/A,51.158,Hormone
Aspirin,C12H18N3O5,747.8,N/A,270.495,Alkaloid
Aspirin,C11H6N2O2,243.63,3.66,715.71,Amide
Cholesterol,C2H35N5O3,333.77,11.46,728.926,Hormone
Dopamine,C2H28N4O4,285.91,13.62,613.899,Amide
Adenosine triphosphate,C19H1N0O2,438.47,12.79,100.047,Amide
Cholesterol,C16H34N5O5,255.69,9.68,836.085,Organic Compound
Ethanol,C17H37N0O2,816.75,11.0,288.183,Lipid
Adrenaline,C20H22N2O9,505.13,10.45,388.592,Carbohydrate
Serotonin,C19H26N4O0,697.24,9.94,248.389,Alkaloid
Serotonin,C7H8N1O5,207.5,8.52,838.302,Alcohol
Urea,C16H12N4O0,630.38,2.82,597.915,Neurotransmitter
Adrenaline,C13H25N2O9,832.61,13.35,703.563,Alkaloid
Serotonin,C7H30N0O5,762.55,N/A,322.498,Amide
Adenosine triphosphate,C4H22N5O3,83.01,7.07,387.727,Lipid
Caffeine,C4H22N3O7,876.63,13.2,670.357,Nucleotide
Dopamine,C17H25N2O8,383.13,N/A,450.334,Alcohol
Urea,C6H12N0O10,879.95,2.1,908.546,Alcohol
Ethanol,C12H22N2O8,944.51,1.61,124.733,Organic Compound
Dopamine,C10H31N4O9,256.16,5.53,122.499,Amide
Aspirin,C16H22N3O6,520.99,12.68,369.694,Organic Compound
Dopamine,C2H20N1O2,390.69,9.22,117.381,Amide
Serotonin,C10H32N3O0,820.66,5.53,229.174,Carbohydrate
Serotonin,C5H8N2O3,723.74,5.21,334.798,Organic Compound
Serotonin,C7H40N1O6,679.35,N/A,394.386,Hormone
Dopamine,C6H36N1O9,620.49,13.19,105.265,Alcohol
Aspirin,C7H36N4O10,89.17,2.24,693.494,Alkaloid
Adenosine triphosphate,C7H10N4O2,672.66,3.85,283.854,Alkaloid
Urea,C15H37N3O1,470.16,2.93,483.817,Alcohol
Cholesterol,C2H35N3O10,93.08,9.65,735.404,Neurotransmitter
Cholesterol,C6H22N2O2,608.08,9.56,536.02,Alkaloid
Glucose,C15H6N4O4,943.61,5.65,790.136,Alkaloid
Adenosine triphosphate,C5H18N2O7,254.56,N/A,513.544,Amide
Ethanol,C14H19N1O4,412.23,12.44,760.298,Carbohydrate
Cholesterol,C18H33N3O9,389.26,8.03,456.735,Hormone
Ethanol,C11H33N5O10,95.58,2.44,853.259,Amide
Urea,C6H10N2O4,962.72,N/A,294.366,Alkaloid
Caffeine,C15H1N0O1,691.03,3.91,93.144,Lipid
Adenosine triphosphate,C3H15N2O10,860.43,2.5,489.689,Organic Compound
Adenosine triphosphate,C4H40N3O8,314.74,8.26,993.509,Hormone
Serotonin,C16H31N0O7,171.08,3.2,6.924,Organic Compound
Dopamine,C5H23N3O2,829.93,7.39,438.843,Organic Compound
Cholesterol,C19H1N4O10,71.04,9.58,163.751,Organic Compound
Urea,C7H38N0O10,441.68,13.19,673.063,Nucleotide
Adrenaline,C14H40N1O1,542.36,9.11,236.184,Amide
Ethanol,C7H37N1O2,87.02,3.86,755.726,Organic Compound
Serotonin,C2H17N3O9,726.24,4.51,668.675,Carbohydrate
Aspirin,C15H15N4O5,104.14,9.5,988.434,Amide
Glucose,C12H7N4O7,638.84,N/A,877.256,Amide
Dopamine,C6H25N0O9,809.66,13.82,52.201,Carbohydrate
Caffeine,C3H30N2O4,952.02,11.35,466.238,Hormone
Adrenaline,C7H26N1O3,706.34,N/A,645.789,Organic Compound
Dopamine,C11H17N3O9,516.13,N/A,591.76,Alkaloid
Cholesterol,C19H25N3O6,208.82,1.41,411.582,Lipid
Adenosine triphosphate,C9H27N2O10,201.44,3.68,318.694,Neurotransmitter
Aspirin,C14H33N1O4,315.79,5.77,450.384,Alkaloid
