compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C9H17N4O8,922.61,11.33,311.092,Carbohydrate
Dopamine,C9H15N3O10,137.33,N/A,378.362,Nucleotide
Serotonin,C14H8N5O9,685.94,3.77,175.236,Carbohydrate
Ethanol,C1H39N0O1,683.21,13.34,659.78,Organic Compound
Adrenaline,C7H1N5O0,148.96,12.02,33.18,Neurotransmitter
Dopamine,C17H40N2O4,437.74,11.7,93.074,Alkaloid
Glucose,C3H31N5O8,411.97,12.98,806.271,Nucleotide
Ethanol,C5H32N5O4,306.82,N/A,249.024,Lipid
Aspirin,C8H23N2O8,978.38,4.8,373.23,Hormone
Urea,C8H35N5O1,815.61,3.98,612.873,Alkaloid
Ethanol,C1H5N2O7,281.97,5.34,457.9,Carbohydrate
Serotonin,C20H24N5O5,59.65,8.4,633.256,Nucleotide
Adrenaline,C12H12N4O6,452.14,7.63,154.624,Alcohol
Aspirin,C13H2N1O9,69.25,7.28,312.459,Nucleotide
Dopamine,C6H1N5O8,72.38,5.84,603.186,Neurotransmitter
Adenosine triphosphate,C7H5N0O4,432.44,7.05,949.035,Organic Compound
Adrenaline,C11H26N2O8,319.36,5.11,769.173,Carbohydrate
Adenosine triphosphate,C1H10N1O8,273.82,5.66,317.053,Alkaloid
Aspirin,C20H33N5O10,283.32,N/A,286.1,Amide
Ethanol,C18H26N0O3,950.55,2.43,965.574,Lipid
Ethanol,C12H2N1O9,209.6,1.64,607.839,Hormone
Ethanol,C5H13N4O1,813.98,N/A,75.446,Nucleotide
Serotonin,C15H39N2O9,934.36,1.61,191.046,Neurotransmitter
Ethanol,C18H2N0O10,253.66,7.8,65.97,Amide
Adenosine triphosphate,C2H2N3O8,382.3,2.49,947.446,Alcohol
Dopamine,C17H16N3O6,695.16,N/A,655.142,Organic Compound
Adenosine triphosphate,C2H30N0O10,468.02,5.02,855.877,Organic Compound
Ethanol,C5H14N1O8,202.59,3.53,581.044,Neurotransmitter
Serotonin,C6H3N4O0,776.0,8.28,20.562,Alcohol
Urea,C1H14N0O3,156.73,7.05,53.523,Lipid
Ethanol,C12H7N5O7,591.97,7.64,722.866,Alkaloid
Adenosine triphosphate,C18H27N3O10,962.67,6.06,344.441,Carbohydrate
Adrenaline,C7H36N2O9,742.48,7.7,32.346,Organic Compound
Urea,C20H12N0O6,113.79,7.22,685.45,Organic Compound
Urea,C6H21N2O7,267.94,5.95,123.775,Nucleotide
Glucose,C10H14N1O8,423.0,3.94,584.474,Alkaloid
Urea,C2H22N2O3,644.03,13.77,859.51,Hormone
Serotonin,C2H20N1O4,352.25,6.73,633.357,Carbohydrate
Cholesterol,C16H16N5O10,503.47,2.88,9.484,Organic Compound
Aspirin,C1H21N4O2,343.72,N/A,47.578,Alkaloid
Caffeine,C7H3N1O6,266.43,7.3,832.167,Nucleotide
