compound,formula,mw,pka,solubility_mg_ml,class
Urea,C16H5N2O6,947.53,12.38,90.869,Alkaloid
Caffeine,C14H5N2O10,417.85,3.83,246.44,Carbohydrate
Urea,C13H12N5O2,256.67,1.28,709.131,Lipid
Dopamine,C7H38N2O8,777.27,N/A,292.218,Organic Compound
Urea,C6H3N4O7,472.12,N/A,304.952,Amide
Ethanol,C16H29N1O8,912.74,N/A,253.194,Organic Compound
Glucose,C12H40N4O10,267.27,N/A,342.423,Neurotransmitter
Adrenaline,C19H37N2O8,99.15,3.5,41.333,Alcohol
Urea,C18H24N3O10,215.11,N/A,7.967,Lipid
Aspirin,C12H37N2O10,672.28,7.88,22.933,Alkaloid
Aspirin,C15H27N2O2,285.86,10.17,455.465,Carbohydrate
Adrenaline,C7H21N2O9,105.48,4.59,72.177,Nucleotide
Urea,C6H10N2O3,59.39,1.04,522.909,Alkaloid
Urea,C20H22N5O9,690.54,3.3,564.795,Amide
Cholesterol,C17H12N3O5,474.92,2.69,140.972,Hormone
Urea,C12H17N5O7,661.78,N/A,983.145,Alkaloid
Adenosine triphosphate,C16H4N2O3,769.03,13.71,661.148,Alcohol
Caffeine,C6H13N3O4,443.16,12.05,46.665,Nucleotide
Dopamine,C13H2N5O4,188.84,13.94,956.096,Hormone
Glucose,C2H1N1O3,531.58,9.5,823.193,Nucleotide
Urea,C18H8N4O7,310.41,2.93,630.315,Hormone
Ethanol,C17H17N4O10,438.16,2.53,379.492,Amide
Ethanol,C10H26N0O9,827.74,12.06,623.268,Alcohol
Urea,C5H11N5O7,454.2,N/A,608.665,Neurotransmitter
Caffeine,C11H10N2O2,426.5,N/A,268.563,Organic Compound
Ethanol,C12H40N1O10,63.01,11.62,304.856,Neurotransmitter
Serotonin,C13H33N2O3,518.74,7.92,161.333,Lipid
Aspirin,C17H20N1O4,991.47,6.5,53.204,Alkaloid
Dopamine,C12H35N4O3,745.96,5.4,877.898,Neurotransmitter
Glucose,C16H38N4O3,665.71,N/A,362.749,Lipid
Urea,C18H20N1O9,783.21,N/A,832.619,Amide
Ethanol,C9H6N2O2,989.08,5.34,75.002,Lipid
Urea,C12H20N5O3,67.84,2.33,836.291,Neurotransmitter
Adenosine triphosphate,C14H10N2O10,280.54,11.51,840.135,Neurotransmitter
Cholesterol,C8H18N5O2,722.03,N/A,610.264,Amide
Adrenaline,C3H38N1O9,110.97,5.93,813.172,Carbohydrate
Dopamine,C4H24N1O4,694.25,7.03,775.41,Hormone
Dopamine,C14H35N3O4,952.48,N/A,588.183,Hormone
Ethanol,C14H9N0O8,496.77,N/A,189.627,Alcohol
Ethanol,C11H16N4O5,682.56,4.36,7.692,Alcohol
Adenosine triphosphate,C13H28N2O7,847.6,9.65,169.577,Alkaloid
Serotonin,C14H24N4O7,362.95,N/A,52.894,Lipid
Adrenaline,C8H2N3O6,723.89,6.2,11.978,Organic Compound
Dopamine,C16H14N2O6,627.75,6.34,625.964,Neurotransmitter
Urea,C15H5N1O4,176.3,2.81,948.154,Alkaloid
Ethanol,C17H35N4O5,955.28,N/A,942.088,Alcohol
Adrenaline,C4H7N4O5,776.39,N/A,208.066,Alkaloid
Adrenaline,C13H21N5O9,455.89,11.47,639.664,Neurotransmitter
Adrenaline,C20H39N4O9,292.54,N/A,666.276,Carbohydrate
Glucose,C14H37N2O8,721.29,N/A,34.113,Organic Compound
Caffeine,C14H23N2O0,472.32,13.71,979.436,Carbohydrate
Glucose,C15H34N3O10,409.63,2.63,272.542,Carbohydrate
Cholesterol,C6H16N2O9,767.53,8.16,508.058,Alkaloid
Ethanol,C1H32N3O10,893.69,5.95,603.199,Hormone
Caffeine,C20H1N3O4,872.86,4.22,638.418,Organic Compound
Glucose,C20H22N2O0,410.24,6.51,661.754,Alkaloid
Glucose,C3H19N0O6,216.58,7.39,519.918,Hormone
Urea,C14H2N2O3,842.43,1.05,717.978,Organic Compound
Aspirin,C8H20N1O0,273.74,9.4,248.213,Hormone
Glucose,C14H26N2O9,326.48,N/A,700.304,Hormone
Aspirin,C4H30N5O0,282.86,2.45,61.2,Organic Compound
Caffeine,C4H35N4O9,800.69,3.13,357.106,Hormone
Adenosine triphosphate,C8H34N3O3,200.73,13.65,534.069,Alcohol
Urea,C14H10N2O9,513.7,11.19,457.997,Lipid
Serotonin,C12H34N2O2,579.34,5.86,608.547,Nucleotide
Ethanol,C15H40N1O9,505.76,9.91,247.845,Nucleotide
Ethanol,C19H17N1O2,720.2,8.47,811.832,Alkaloid
Cholesterol,C3H35N4O3,460.84,9.65,979.905,Alcohol
Aspirin,C12H11N4O3,541.78,4.84,824.67,Amide
