compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C9H22N2O10,519.84,N/A,15.87,Hormone
Glucose,C18H1N5O7,660.52,8.89,878.365,Alkaloid
Adenosine triphosphate,C16H23N2O9,635.62,13.11,162.328,Alcohol
Caffeine,C8H13N3O10,320.62,2.35,191.34,Organic Compound
Serotonin,C20H13N0O9,301.29,4.14,517.856,Alcohol
Adrenaline,C1H17N2O8,801.53,6.87,496.515,Amide
Adrenaline,C8H2N4O4,954.49,N/A,240.72,Amide
Cholesterol,C12H7N5O8,426.13,11.45,911.97,Neurotransmitter
Cholesterol,C11H16N0O4,766.91,N/A,711.015,Organic Compound
Dopamine,C8H6N1O1,90.72,10.82,930.291,Alkaloid
Caffeine,C2H31N5O2,497.04,5.74,747.012,Nucleotide
Cholesterol,C14H9N0O6,98.6,9.0,729.93,Neurotransmitter
Caffeine,C15H14N2O0,791.77,6.76,957.53,Nucleotide
Caffeine,C19H5N0O9,833.27,10.88,655.318,Nucleotide
Adrenaline,C5H15N4O10,122.27,6.7,531.089,Nucleotide
Dopamine,C6H21N1O7,557.3,9.1,805.958,Carbohydrate
Aspirin,C9H5N3O8,655.46,5.74,971.076,Hormone
Serotonin,C4H31N0O4,953.26,9.59,762.776,Neurotransmitter
Adrenaline,C8H40N5O5,321.07,13.0,587.746,Neurotransmitter
Ethanol,C20H17N3O8,58.92,12.64,393.752,Alcohol
Adenosine triphosphate,C16H18N1O4,90.98,N/A,734.556,Alcohol
Serotonin,C9H15N3O8,423.0,6.74,959.834,Alkaloid
Urea,C17H40N2O9,401.76,3.42,851.293,Hormone
Adrenaline,C2H18N1O4,441.05,N/A,413.201,Neurotransmitter
Serotonin,C1H32N3O6,590.79,3.36,859.377,Carbohydrate
Dopamine,C3H22N5O3,224.56,13.43,905.837,Carbohydrate
Glucose,C10H4N2O3,181.89,12.41,645.142,Hormone
Adrenaline,C9H3N1O2,265.35,12.87,722.727,Nucleotide
Adrenaline,C7H31N5O5,235.3,3.88,564.046,Neurotransmitter
Aspirin,C12H34N2O0,140.65,13.3,639.984,Lipid
Caffeine,C18H12N2O4,810.89,N/A,701.438,Lipid
Adenosine triphosphate,C7H11N0O1,166.04,5.45,639.576,Organic Compound
Glucose,C9H18N5O3,420.49,N/A,678.559,Nucleotide
