compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C6H21N1O0,681.73,13.09,177.299,Lipid
Ethanol,C18H7N2O4,105.29,6.5,584.451,Carbohydrate
Urea,C9H23N3O2,818.24,N/A,735.584,Neurotransmitter
Caffeine,C20H8N1O7,750.72,1.61,128.972,Alkaloid
Dopamine,C13H21N2O9,986.59,3.83,774.071,Organic Compound
Cholesterol,C15H3N3O1,998.35,6.7,328.998,Carbohydrate
Dopamine,C13H2N2O3,565.74,7.98,728.611,Hormone
Ethanol,C9H16N1O4,787.53,7.44,977.947,Hormone
Urea,C16H8N1O5,555.22,N/A,279.919,Hormone
Aspirin,C17H11N4O9,64.72,N/A,112.79,Alcohol
Ethanol,C17H16N1O5,736.71,2.45,536.245,Amide
Ethanol,C16H3N2O3,541.13,2.66,300.367,Nucleotide
Adenosine triphosphate,C18H24N5O10,356.29,N/A,697.269,Lipid
Adenosine triphosphate,C8H14N5O4,742.78,9.1,94.975,Carbohydrate
Adrenaline,C2H38N4O2,915.57,8.28,31.367,Hormone
Dopamine,C12H27N1O3,327.24,12.54,682.102,Alcohol
Aspirin,C19H40N2O10,917.0,9.01,820.633,Neurotransmitter
Dopamine,C10H14N4O2,439.42,N/A,516.908,Neurotransmitter
Adrenaline,C15H36N0O5,61.55,11.59,935.619,Nucleotide
Adenosine triphosphate,C14H11N1O9,772.82,2.1,391.251,Amide
Aspirin,C1H28N0O8,507.58,10.83,199.095,Organic Compound
Cholesterol,C20H9N1O1,53.92,6.67,564.524,Hormone
Cholesterol,C19H37N4O0,757.5,N/A,343.699,Alkaloid
Ethanol,C12H3N4O9,197.54,5.44,807.825,Amide
Adenosine triphosphate,C19H32N3O4,488.47,12.06,64.616,Nucleotide
Adenosine triphosphate,C14H1N3O10,990.59,6.7,801.727,Nucleotide
Adenosine triphosphate,C16H10N0O10,468.91,N/A,643.546,Nucleotide
Adenosine triphosphate,C5H40N4O7,535.27,7.5,319.553,Carbohydrate
Urea,C18H30N0O6,790.99,5.56,556.48,Lipid
Cholesterol,C15H18N5O8,328.3,9.86,283.23,Neurotransmitter
Dopamine,C18H30N1O1,549.95,12.36,187.652,Alcohol
Urea,C17H32N2O1,190.49,6.52,885.942,Carbohydrate
Urea,C3H2N5O9,84.91,1.84,78.676,Lipid
Urea,C5H40N2O1,122.71,N/A,559.196,Alcohol
Aspirin,C2H24N0O3,652.43,7.57,740.361,Nucleotide
Dopamine,C2H5N3O10,636.53,1.88,300.226,Carbohydrate
Cholesterol,C10H16N0O1,531.14,5.49,180.562,Hormone
Caffeine,C20H25N0O0,723.49,10.95,223.692,Organic Compound
Aspirin,C13H37N5O2,768.26,2.01,440.555,Nucleotide
Ethanol,C18H38N5O10,164.41,10.02,613.077,Alcohol
Dopamine,C18H9N2O1,962.81,12.66,637.309,Neurotransmitter
Dopamine,C15H4N1O3,281.12,2.53,89.487,Organic Compound
Adenosine triphosphate,C5H32N0O10,350.7,3.31,463.289,Alkaloid
Ethanol,C17H37N4O1,732.54,7.75,538.8,Neurotransmitter
Caffeine,C20H31N0O0,932.16,2.01,942.436,Lipid
Dopamine,C18H33N3O4,197.22,11.27,189.365,Organic Compound
Cholesterol,C1H3N0O10,67.71,2.06,30.712,Alcohol
Cholesterol,C8H34N5O0,373.2,N/A,227.104,Organic Compound
Ethanol,C13H8N2O0,817.28,2.44,758.963,Carbohydrate
Caffeine,C5H2N5O10,177.48,N/A,434.954,Hormone
Caffeine,C19H24N0O0,117.46,2.82,721.335,Neurotransmitter
Ethanol,C4H39N2O3,642.76,N/A,478.469,Lipid
Adenosine triphosphate,C14H26N5O10,635.43,N/A,752.998,Alcohol
Ethanol,C9H8N0O0,241.91,6.56,112.0,Carbohydrate
Cholesterol,C11H13N1O8,190.23,7.93,77.301,Lipid
Glucose,C1H29N5O5,232.45,12.65,932.529,Carbohydrate
Glucose,C16H39N4O9,595.02,12.27,990.407,Amide
Cholesterol,C8H17N2O9,162.63,1.01,617.421,Alcohol
Adenosine triphosphate,C13H30N5O8,810.98,N/A,202.847,Alkaloid
Serotonin,C3H12N4O7,410.59,1.75,290.324,Hormone
Aspirin,C6H33N5O5,300.5,N/A,69.21,Alcohol
Caffeine,C3H23N1O8,375.86,9.03,251.588,Carbohydrate
Adenosine triphosphate,C9H27N1O0,764.81,6.32,258.047,Neurotransmitter
Serotonin,C4H36N3O0,474.95,5.25,504.252,Alkaloid
Aspirin,C12H25N0O1,855.99,7.11,11.975,Hormone
Adenosine triphosphate,C14H29N0O0,176.88,10.2,388.662,Alkaloid
Aspirin,C9H38N3O2,464.28,1.26,24.428,Neurotransmitter
Serotonin,C7H8N5O2,221.07,1.43,231.268,Nucleotide
Ethanol,C13H33N4O10,995.02,5.38,437.241,Neurotransmitter
Cholesterol,C9H2N1O2,505.75,9.24,469.588,Carbohydrate
Cholesterol,C13H37N1O7,626.22,6.05,365.342,Amide
Urea,C12H9N5O3,258.61,11.49,641.371,Hormone
Serotonin,C5H17N3O7,773.97,10.53,985.412,Carbohydrate
Aspirin,C19H32N1O3,502.62,9.81,47.59,Alcohol
Adrenaline,C5H26N1O9,187.28,4.61,68.693,Neurotransmitter
Adrenaline,C7H37N4O6,821.23,3.01,279.932,Amide
Aspirin,C5H34N1O7,986.9,N/A,762.701,Alkaloid
Caffeine,C13H39N1O2,689.91,N/A,232.437,Organic Compound
Cholesterol,C6H13N5O6,909.73,2.27,559.027,Lipid
Serotonin,C10H35N3O4,81.56,5.33,220.295,Nucleotide
Adenosine triphosphate,C18H20N5O4,432.9,10.1,386.95,Nucleotide
Dopamine,C14H36N5O1,914.69,8.0,811.894,Amide
Caffeine,C17H23N1O4,157.07,N/A,758.709,Alkaloid
Cholesterol,C12H21N3O4,769.1,N/A,154.162,Amide
Urea,C14H24N2O7,158.78,12.57,652.807,Lipid
Caffeine,C19H36N5O6,109.76,1.93,307.813,Hormone
Dopamine,C4H37N3O2,829.43,1.85,169.234,Alkaloid
Caffeine,C5H18N5O4,215.03,1.03,385.037,Amide
Glucose,C11H1N3O7,719.07,10.51,498.435,Alkaloid
Caffeine,C10H2N1O2,212.21,4.17,803.146,Alcohol
Adrenaline,C7H2N4O0,135.65,1.97,319.678,Alcohol
Glucose,C20H28N4O2,507.34,1.22,382.138,Hormone
Serotonin,C5H25N4O0,591.65,9.94,469.317,Carbohydrate
Cholesterol,C20H36N2O2,886.03,7.7,545.765,Carbohydrate
Aspirin,C9H37N4O7,949.31,6.2,335.943,Amide
Cholesterol,C19H8N0O4,219.04,12.17,391.602,Amide
Dopamine,C12H30N3O10,408.63,4.5,642.392,Nucleotide
Aspirin,C2H28N3O8,540.51,9.17,425.717,Hormone
Cholesterol,C4H38N1O5,544.4,3.86,586.948,Hormone
Cholesterol,C14H40N4O6,87.46,N/A,118.94,Neurotransmitter
Dopamine,C10H22N2O10,676.37,N/A,951.353,Hormone
Cholesterol,C5H4N4O2,509.88,2.5,338.884,Nucleotide
Caffeine,C11H2N0O9,814.31,N/A,256.551,Hormone
Ethanol,C1H37N4O6,969.48,10.01,994.292,Organic Compound
Adenosine triphosphate,C12H2N4O0,504.95,13.05,116.238,Alcohol
Serotonin,C17H26N5O4,115.53,5.81,886.378,Hormone
Adrenaline,C16H13N5O1,412.01,6.87,981.487,Alcohol
Cholesterol,C7H21N3O4,218.04,N/A,39.775,Hormone
Glucose,C1H11N1O4,775.8,10.33,852.977,Alcohol
Adrenaline,C14H23N1O9,196.67,10.45,320.315,Amide
Cholesterol,C19H10N5O8,521.93,9.72,576.62,Alcohol
Caffeine,C16H9N1O0,873.94,2.04,326.369,Nucleotide
Ethanol,C19H22N3O0,845.02,11.3,461.623,Alcohol
Urea,C6H30N0O8,370.65,1.73,454.843,Alkaloid
Adrenaline,C17H1N5O8,361.62,12.15,38.013,Neurotransmitter
Ethanol,C1H16N2O8,98.09,N/A,608.0,Hormone
Adenosine triphosphate,C6H17N5O3,148.7,N/A,725.285,Nucleotide
Adenosine triphosphate,C18H26N0O4,124.6,7.18,525.539,Carbohydrate
Adenosine triphosphate,C3H31N1O1,954.06,6.14,711.93,Organic Compound
Cholesterol,C12H14N5O2,436.97,4.92,421.948,Carbohydrate
Dopamine,C14H27N0O4,932.34,5.96,375.375,Neurotransmitter
Ethanol,C6H3N3O5,305.49,1.43,58.098,Lipid
Glucose,C3H19N3O10,260.75,7.7,810.002,Hormone
Adrenaline,C20H38N3O10,54.26,N/A,407.114,Lipid
Serotonin,C6H20N2O1,488.84,N/A,86.695,Lipid
Urea,C11H17N2O2,174.04,7.56,352.208,Amide
Glucose,C6H34N0O3,715.43,5.81,857.889,Hormone
Ethanol,C8H27N5O1,324.22,6.02,279.994,Amide
Aspirin,C19H15N1O6,612.79,4.29,419.696,Neurotransmitter
Adenosine triphosphate,C18H8N2O7,995.24,11.18,973.616,Alcohol
Adrenaline,C15H10N1O7,54.71,13.01,391.894,Organic Compound
Adrenaline,C14H16N4O3,969.26,7.99,653.936,Alkaloid
Caffeine,C9H29N2O1,756.34,N/A,523.456,Amide
Serotonin,C16H27N2O2,628.12,9.16,83.571,Hormone
Dopamine,C12H30N1O4,702.25,4.71,411.625,Carbohydrate
Adenosine triphosphate,C6H23N4O6,982.97,13.81,425.859,Organic Compound
Adenosine triphosphate,C6H25N1O10,240.4,7.1,392.521,Nucleotide
Glucose,C20H29N1O3,877.61,6.83,155.646,Organic Compound
Caffeine,C20H20N2O1,151.41,8.48,783.935,Hormone
Glucose,C1H33N4O6,712.99,10.45,75.719,Carbohydrate
Caffeine,C8H40N4O6,439.02,N/A,394.776,Neurotransmitter
Serotonin,C2H30N1O9,423.18,8.46,655.776,Alkaloid
Urea,C19H32N4O8,790.91,4.86,562.494,Organic Compound
Ethanol,C4H2N1O10,977.78,7.24,836.558,Carbohydrate
Cholesterol,C17H16N5O6,880.54,N/A,88.588,Nucleotide
Dopamine,C6H34N1O1,229.29,9.54,643.296,Amide
Ethanol,C5H22N4O5,589.64,4.31,989.417,Neurotransmitter
Serotonin,C16H16N4O8,826.58,N/A,816.235,Neurotransmitter
Adenosine triphosphate,C20H3N0O6,662.82,3.42,588.288,Neurotransmitter
Ethanol,C2H39N1O2,748.71,5.6,629.928,Amide
Ethanol,C5H37N1O9,474.97,11.03,678.782,Alkaloid
Adrenaline,C1H14N2O2,942.54,2.61,294.362,Hormone
Caffeine,C17H4N0O9,472.26,13.28,411.128,Lipid
Serotonin,C8H18N4O5,944.14,N/A,921.691,Lipid
Cholesterol,C7H13N4O6,120.32,N/A,177.77,Alcohol
Dopamine,C8H35N4O9,748.62,13.13,19.669,Organic Compound
Serotonin,C2H2N5O5,744.88,13.47,574.213,Neurotransmitter
Serotonin,C8H6N1O7,381.88,12.72,463.234,Amide
Glucose,C5H31N2O1,928.29,5.36,229.745,Neurotransmitter
Glucose,C14H9N5O6,231.51,11.14,751.158,Nucleotide
Adenosine triphosphate,C6H37N4O3,568.03,1.98,669.145,Neurotransmitter
Cholesterol,C10H1N3O6,999.1,N/A,598.733,Lipid
Caffeine,C9H36N0O7,505.35,5.58,612.891,Hormone
Cholesterol,C4H10N0O1,723.91,4.42,220.028,Organic Compound
Glucose,C10H9N5O2,579.77,8.82,398.338,Nucleotide
Ethanol,C10H40N4O5,590.84,1.78,828.181,Lipid
Caffeine,C4H26N3O6,717.48,3.11,584.8,Nucleotide
Glucose,C1H2N3O8,602.81,5.65,422.827,Organic Compound
Glucose,C4H25N3O8,652.51,N/A,934.764,Lipid
Adrenaline,C16H33N2O5,455.3,11.92,770.96,Hormone
Adenosine triphosphate,C18H10N0O4,345.33,4.9,552.09,Hormone
Urea,C9H23N1O8,424.16,2.84,96.483,Alcohol
Ethanol,C4H40N4O4,716.04,13.88,235.283,Amide
Glucose,C11H36N5O3,912.95,9.87,719.756,Neurotransmitter
Aspirin,C12H16N5O1,585.92,4.42,951.432,Neurotransmitter
Urea,C13H1N5O4,520.78,3.32,759.55,Neurotransmitter
Adenosine triphosphate,C3H14N2O2,625.96,N/A,542.439,Nucleotide
Ethanol,C2H34N3O1,156.29,12.74,417.598,Neurotransmitter
Caffeine,C9H39N4O9,716.85,8.27,527.888,Hormone
Adrenaline,C1H24N3O10,832.07,4.01,981.097,Organic Compound
Caffeine,C17H38N1O2,936.97,N/A,209.713,Lipid
Ethanol,C12H14N3O3,998.13,10.1,996.058,Amide
Adrenaline,C5H16N5O8,744.02,N/A,905.223,Organic Compound
Adenosine triphosphate,C8H2N1O1,452.91,8.15,58.956,Hormone
Caffeine,C10H21N0O5,944.57,2.65,170.424,Hormone
Ethanol,C16H9N0O10,333.78,3.87,306.493,Alcohol
Glucose,C6H12N0O3,459.08,6.94,428.303,Lipid
Urea,C10H7N5O4,838.64,1.32,507.727,Hormone
Dopamine,C16H36N0O7,490.17,9.17,367.67,Alkaloid
Caffeine,C9H20N0O10,770.5,13.79,422.928,Neurotransmitter
Glucose,C4H13N3O7,572.97,3.18,818.33,Neurotransmitter
Cholesterol,C1H27N0O7,443.95,7.2,438.067,Alcohol
Glucose,C17H11N3O3,152.34,N/A,654.511,Carbohydrate
Adenosine triphosphate,C14H35N3O3,579.47,N/A,668.711,Alkaloid
Serotonin,C6H40N4O6,64.83,1.9,155.884,Neurotransmitter
Caffeine,C20H10N2O7,57.89,8.05,194.792,Alkaloid
Serotonin,C6H7N0O3,54.33,5.94,470.649,Alcohol
Dopamine,C9H23N0O1,875.62,10.03,581.434,Organic Compound
Aspirin,C7H21N2O3,666.64,9.17,552.039,Lipid
Ethanol,C4H1N0O8,694.38,1.38,210.306,Organic Compound
Adenosine triphosphate,C11H4N4O4,97.81,N/A,655.518,Carbohydrate
Ethanol,C6H22N1O7,214.09,10.13,128.929,Nucleotide
Serotonin,C12H38N2O3,576.5,4.01,484.506,Hormone
Adenosine triphosphate,C17H33N3O9,168.37,4.76,625.651,Organic Compound
Dopamine,C2H26N1O10,106.13,8.88,847.713,Alcohol
Adenosine triphosphate,C12H7N4O4,406.78,7.0,526.335,Nucleotide
Dopamine,C2H16N5O9,430.37,N/A,463.874,Carbohydrate
Dopamine,C2H22N4O7,450.6,5.2,156.52,Alkaloid
Dopamine,C6H30N1O6,73.95,11.99,468.682,Carbohydrate
Ethanol,C17H8N4O10,924.35,11.86,301.463,Alcohol
Cholesterol,C17H9N4O8,452.4,N/A,850.977,Hormone
Serotonin,C7H39N1O5,810.2,7.99,3.284,Alcohol
Aspirin,C20H4N0O4,930.55,N/A,103.114,Alkaloid
Cholesterol,C9H32N1O4,91.73,12.66,133.573,Hormone
Adrenaline,C10H20N3O3,595.99,N/A,219.977,Carbohydrate
Aspirin,C14H6N5O2,504.11,N/A,279.33,Alcohol
Serotonin,C20H38N4O10,929.16,9.37,956.085,Amide
Dopamine,C1H9N2O4,240.46,3.39,791.159,Neurotransmitter
Adenosine triphosphate,C11H13N2O3,504.05,1.13,0.119,Neurotransmitter
Urea,C7H29N3O6,967.09,N/A,282.634,Organic Compound
Cholesterol,C18H6N4O5,162.12,1.22,780.975,Hormone
Cholesterol,C18H27N0O3,171.34,7.22,209.603,Carbohydrate
Cholesterol,C5H8N0O2,461.4,12.77,300.416,Nucleotide
Urea,C4H16N3O2,249.93,N/A,511.422,Alcohol
Urea,C9H40N4O10,623.43,7.05,612.077,Carbohydrate
Glucose,C2H22N4O1,956.98,N/A,65.169,Amide
Cholesterol,C3H28N3O3,839.66,12.24,143.711,Neurotransmitter
Ethanol,C20H33N3O2,943.79,N/A,316.698,Alkaloid
Cholesterol,C1H35N3O1,331.4,6.76,40.956,Organic Compound
Serotonin,C2H33N3O1,806.26,2.42,768.3,Alkaloid
Adenosine triphosphate,C14H38N5O10,197.54,N/A,163.087,Alkaloid
Cholesterol,C8H29N3O7,529.04,8.96,518.718,Hormone
Adenosine triphosphate,C2H8N1O0,871.12,7.54,423.96,Hormone
Serotonin,C11H40N4O8,438.61,2.63,122.492,Amide
Caffeine,C13H1N5O9,754.64,1.02,869.969,Hormone
Glucose,C2H2N4O0,63.24,9.3,18.654,Alkaloid
Ethanol,C14H24N2O5,940.84,10.79,70.211,Neurotransmitter
Adenosine triphosphate,C5H14N4O2,918.45,1.78,65.36,Alkaloid
Glucose,C8H13N4O8,736.74,6.2,226.275,Neurotransmitter
Serotonin,C11H26N4O10,333.3,6.42,538.393,Amide
Ethanol,C4H32N1O6,562.47,9.37,877.616,Neurotransmitter
Urea,C9H10N3O0,98.08,1.65,212.629,Carbohydrate
Glucose,C5H11N2O1,636.58,11.39,69.704,Neurotransmitter
Glucose,C9H8N1O4,278.1,8.42,186.224,Alkaloid
Adrenaline,C4H26N1O0,363.5,4.07,128.273,Lipid
Dopamine,C11H23N4O1,358.87,6.17,43.287,Organic Compound
Serotonin,C13H14N4O0,464.06,8.55,832.918,Carbohydrate
Dopamine,C9H19N3O5,878.2,2.02,141.922,Nucleotide
Urea,C4H3N5O8,437.35,11.97,869.25,Alcohol
Caffeine,C3H6N3O4,549.46,1.33,18.733,Alcohol
Glucose,C13H22N4O10,320.38,6.11,760.692,Amide
Adenosine triphosphate,C7H22N2O4,567.47,8.0,30.391,Alkaloid
Glucose,C4H40N4O1,411.39,11.6,880.731,Carbohydrate
Ethanol,C13H25N5O10,106.37,13.98,142.376,Carbohydrate
Glucose,C11H32N3O1,257.07,5.29,738.637,Lipid
Dopamine,C11H40N0O7,790.45,1.05,273.241,Neurotransmitter
Serotonin,C16H39N2O8,534.58,11.68,201.295,Alcohol
Serotonin,C19H35N2O8,830.34,N/A,11.312,Neurotransmitter
Glucose,C9H34N2O2,949.41,3.2,108.448,Alcohol
Adrenaline,C7H38N1O9,162.45,4.3,858.875,Organic Compound
Urea,C4H7N1O1,114.64,6.98,933.237,Amide
Ethanol,C20H8N0O5,90.03,3.52,934.39,Nucleotide
Aspirin,C18H7N1O2,521.06,6.58,356.396,Carbohydrate
Aspirin,C15H3N4O2,376.86,N/A,381.551,Lipid
Ethanol,C11H17N2O7,66.28,7.4,606.652,Amide
Cholesterol,C9H39N1O1,336.89,6.68,907.169,Hormone
Dopamine,C19H20N4O8,585.37,6.16,403.001,Hormone
Aspirin,C11H29N2O10,525.52,3.42,491.983,Hormone
Serotonin,C1H16N0O6,457.64,5.66,107.113,Organic Compound
Dopamine,C11H15N3O8,930.32,13.66,374.574,Alcohol
Adenosine triphosphate,C2H5N0O9,139.23,9.86,381.979,Organic Compound
Adenosine triphosphate,C19H18N2O10,402.07,12.78,428.674,Carbohydrate
Serotonin,C16H14N5O7,171.83,12.85,319.607,Nucleotide
Dopamine,C1H38N1O1,702.88,6.95,998.861,Alcohol
Caffeine,C13H12N1O4,892.5,11.41,543.032,Alcohol
Adenosine triphosphate,C1H27N1O6,211.32,9.6,821.822,Amide
Glucose,C1H40N4O3,877.55,3.41,485.067,Alkaloid
Cholesterol,C13H30N5O7,979.27,1.5,876.869,Nucleotide
Adrenaline,C17H21N4O7,905.07,12.73,936.058,Hormone
Ethanol,C3H24N3O6,600.28,2.56,359.554,Carbohydrate
Adenosine triphosphate,C5H22N4O0,398.55,1.16,607.473,Alcohol
Glucose,C4H27N1O4,925.55,2.09,724.466,Amide
Adenosine triphosphate,C11H21N5O5,771.43,11.24,442.168,Amide
Adrenaline,C13H27N4O2,983.03,11.21,504.157,Carbohydrate
Adrenaline,C5H22N2O0,210.58,12.47,272.416,Organic Compound
Dopamine,C10H15N2O4,374.72,11.98,67.633,Nucleotide
Serotonin,C5H39N1O7,923.18,9.57,903.704,Neurotransmitter
Glucose,C3H31N3O3,360.46,N/A,341.833,Carbohydrate
Cholesterol,C17H40N3O0,79.7,6.87,943.689,Carbohydrate
Caffeine,C9H10N5O9,650.46,7.68,232.586,Lipid
Ethanol,C5H20N1O5,597.94,N/A,921.426,Lipid
Cholesterol,C11H20N2O9,520.71,10.43,440.88,Nucleotide
Cholesterol,C3H19N1O10,838.5,12.56,321.274,Lipid
Adenosine triphosphate,C8H21N3O3,671.7,4.29,107.021,Amide
Urea,C20H5N3O4,775.86,11.59,603.22,Nucleotide
Ethanol,C3H22N4O7,909.42,N/A,210.553,Neurotransmitter
Urea,C14H4N0O9,169.45,10.12,926.002,Hormone
Dopamine,C16H30N3O8,817.6,2.22,218.476,Alcohol
Cholesterol,C8H14N0O1,976.11,2.27,115.812,Lipid
Adenosine triphosphate,C14H5N2O9,493.48,5.34,604.886,Carbohydrate
Aspirin,C2H11N2O6,98.25,N/A,154.365,Alkaloid
Aspirin,C18H20N1O5,291.73,N/A,753.956,Neurotransmitter
Serotonin,C4H22N4O3,583.59,5.93,844.269,Neurotransmitter
